,Susceptibles,Total infectados,Graves,Críticos,Leves,Recuperados,Rt,Recuento_zonas,0-9,10-19,20-39,40-59,>60,En_cuarentena,Restringido_movilidad,Vivos,Día,Contactos_prom_trabajo,Contactos_prom_transporte,Contactos_prom_casa,Contactos_prom_trabajo_conm,Contactos_prom_transporte_conm,Contactos_prom_casa_conm,Nuevos_infectados,Detectados,En_testing,En_cama,En_UCI,Detectados_por_intervencion,#Intervenidos,porcentaje_edad_activa_por_zona,porcentaje_edad_activa,tasa_letalidad_por_zona,tasa_letalidad,total_muertos,total_muertos_por_zona,total_muertos_edad_activa,total_muertos_edad_activa_por_zona,zonas intervenidas
108,29957,1944,50,8,1886,12499,0.31069958847736623,"{'Historica y del caribe norte': [9960, 0, 0, 393, 24, 0, 9, 0, 6, 1, 0, 1, 1931, 0, 23], 'Industrial de la bahia': [11850, 0, 0, 960, 64, 0, 18, 0, 13, 4, 0, 4, 3883, 0, 36], 'De la virgen y turistica': [8147, 0, 0, 533, 21, 0, 23, 0, 21, 3, 0, 3, 6685, 0, 73]}","[6713, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 234, 0, 0]","[6947, 0, 0, 57, 4, 0, 0, 0, 0, 0, 0, 0, 601, 0, 1]","[7232, 0, 0, 986, 62, 0, 6, 0, 5, 0, 0, 0, 6189, 0, 28]","[5080, 0, 0, 632, 33, 0, 25, 0, 20, 4, 0, 4, 4228, 0, 63]","[3985, 0, 0, 211, 10, 0, 19, 0, 15, 4, 0, 4, 1247, 0, 40]","[22237, 814, 23, 4, 6065]","[0, 0, 0, 0, 0]",44400,108,1.7380405405405406,1.177117117117117,0.8020495495495495,5.057940617421512,3.425575145834699,2.334076161761814,109,180,10,67,7,0,0,"{'Industrial de la bahia': 0.002273407119353874, 'Historica y del caribe norte': 0.0012201073694485115, 'De la virgen y turistica': 0.004353193424728737}",0.0027023375219564923,"{'Industrial de la bahia': 0.07017543859649122, 'Historica y del caribe norte': 0.03225806451612903, 'De la virgen y turistica': 0.01020408163265306}",0.03225806451612903,6,"{'Industrial de la bahia': 6, 'Historica y del caribe norte': 1, 'De la virgen y turistica': 1}",0,"{'Industrial de la bahia': 0, 'Historica y del caribe norte': 0, 'De la virgen y turistica': 0}",{}
109,29890,1835,49,10,1776,12675,0.291008174386921,"{'Historica y del caribe norte': [9947, 0, 0, 367, 15, 0, 7, 0, 4, 3, 0, 3, 1970, 0, 23], 'Industrial de la bahia': [11809, 0, 0, 921, 62, 0, 18, 0, 12, 4, 0, 4, 3963, 0, 37], 'De la virgen y turistica': [8134, 0, 0, 488, 11, 0, 24, 0, 21, 3, 0, 3, 6742, 0, 73]}","[6713, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 234, 0, 0]","[6946, 0, 0, 53, 0, 0, 0, 0, 0, 0, 0, 0, 606, 0, 1]","[7200, 0, 0, 925, 47, 0, 7, 0, 5, 0, 0, 0, 6281, 0, 28]","[5053, 0, 0, 598, 32, 0, 23, 0, 18, 5, 0, 5, 4290, 0, 64]","[3978, 0, 0, 200, 9, 0, 19, 0, 14, 5, 0, 5, 1264, 0, 40]","[25008, 1099, 31, 8, 8583]","[0, 0, 0, 0, 0]",44400,109,0.7292342342342343,0.49295045045045044,0.42727477477477477,3.347947471822976,2.263157894736842,1.9616378864646882,88,180,12,67,7,0,0,"{'Industrial de la bahia': 0.002273407119353874, 'Historica y del caribe norte': 0.0012201073694485115, 'De la virgen y turistica': 0.004353193424728737}",0.0027023375219564923,"{'Industrial de la bahia': 0.07017543859649122, 'Historica y del caribe norte': 0.03225806451612903, 'De la virgen y turistica': 0.01020408163265306}",0.03225806451612903,6,"{'Industrial de la bahia': 6, 'Historica y del caribe norte': 1, 'De la virgen y turistica': 1}",0,"{'Industrial de la bahia': 0, 'Historica y del caribe norte': 0, 'De la virgen y turistica': 0}",{}
110,29733,1828,51,10,1767,12838,0.30087527352297594,"{'Historica y del caribe norte': [9920, 0, 0, 362, 21, 0, 8, 0, 5, 3, 0, 3, 2001, 0, 23], 'Industrial de la bahia': [11723, 0, 0, 934, 59, 0, 21, 0, 12, 4, 0, 4, 4032, 0, 37], 'De la virgen y turistica': [8090, 0, 0, 471, 27, 0, 22, 0, 21, 3, 0, 3, 6805, 0, 75]}","[6713, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 234, 0, 0]","[6942, 0, 0, 52, 1, 0, 0, 0, 0, 0, 0, 0, 611, 0, 1]","[7123, 0, 0, 929, 52, 0, 8, 0, 5, 0, 0, 0, 6353, 0, 28]","[4990, 0, 0, 592, 46, 0, 24, 0, 19, 5, 0, 5, 4358, 0, 66]","[3965, 0, 0, 194, 8, 0, 19, 0, 14, 5, 0, 5, 1282, 0, 40]","[22022, 720, 26, 5, 6076]","[0, 0, 0, 0, 0]",44399,110,1.8271132232707943,1.2334962499155386,0.8249510124101894,5.216848874598071,3.5219292604501606,2.355434083601286,107,183,13,67,7,0,0,"{'Industrial de la bahia': 0.0022735431374895296, 'Historica y del caribe norte': 0.001301447860745079, 'De la virgen y turistica': 0.0044831394971087}",0.0027698959600054047,"{'Industrial de la bahia': 0.08620689655172414, 'Historica y del caribe norte': 0.03125, 'De la virgen y turistica': 0.01}",0.03684210526315789,7,"{'Industrial de la bahia': 6, 'Historica y del caribe norte': 1, 'De la virgen y turistica': 1}",0,"{'Industrial de la bahia': 0, 'Historica y del caribe norte': 0, 'De la virgen y turistica': 0}",{}
111,29596,1808,53,11,1744,12995,0.3163716814159292,"{'Historica y del caribe norte': [9890, 0, 0, 371, 29, 0, 9, 0, 6, 3, 0, 3, 2021, 0, 23], 'Industrial de la bahia': [11650, 0, 0, 931, 76, 0, 21, 0, 13, 4, 0, 4, 4108, 0, 38], 'De la virgen y turistica': [8056, 0, 0, 442, 41, 0, 23, 0, 20, 4, 0, 4, 6866, 0, 75]}","[6713, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 234, 0, 0]","[6935, 0, 0, 52, 9, 0, 0, 0, 0, 0, 0, 0, 618, 0, 1]","[7053, 0, 0, 904, 69, 0, 10, 0, 5, 0, 0, 0, 6446, 0, 28]","[4947, 0, 0, 589, 49, 0, 22, 0, 18, 6, 0, 6, 4405, 0, 67]","[3948, 0, 0, 199, 19, 0, 21, 0, 16, 5, 0, 5, 1292, 0, 40]","[22094, 744, 33, 3, 6361]","[0, 0, 0, 0, 0]",44399,111,1.7340030180859929,1.1715128719115295,0.796707133043537,5.077024531785809,3.4300975995779477,2.3326958586125035,146,186,14,67,7,0,0,"{'Industrial de la bahia': 0.0022735431374895296, 'Historica y del caribe norte': 0.0013827883520416463, 'De la virgen y turistica': 0.0044831394971087}",0.0027924154393550423,"{'Industrial de la bahia': 0.08333333333333333, 'Historica y del caribe norte': 0.030303030303030304, 'De la virgen y turistica': 0.01}",0.03626943005181347,7,"{'Industrial de la bahia': 6, 'Historica y del caribe norte': 1, 'De la virgen y turistica': 1}",0,"{'Industrial de la bahia': 0, 'Historica y del caribe norte': 0, 'De la virgen y turistica': 0}",{}
112,29487,1776,54,11,1711,13136,0.3119369369369369,"{'Historica y del caribe norte': [9864, 0, 0, 371, 31, 0, 9, 0, 7, 3, 0, 3, 2047, 0, 23], 'Industrial de la bahia': [11597, 0, 0, 905, 71, 0, 21, 0, 15, 4, 0, 4, 4187, 0, 39], 'De la virgen y turistica': [8026, 0, 0, 435, 33, 0, 24, 0, 19, 4, 0, 4, 6902, 0, 76]}","[6713, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 234, 0, 0]","[6931, 0, 0, 53, 4, 0, 0, 0, 0, 0, 0, 0, 621, 0, 1]","[7000, 0, 0, 890, 72, 0, 11, 0, 6, 0, 0, 0, 6512, 0, 28]","[4910, 0, 0, 573, 42, 0, 23, 0, 18, 6, 0, 6, 4457, 0, 68]","[3933, 0, 0, 195, 17, 0, 20, 0, 17, 5, 0, 5, 1312, 0, 41]","[21984, 736, 24, 7, 6284]","[0, 0, 0, 0, 0]",44399,112,1.7922475731435392,1.2099371607468636,0.8025631207910088,5.179250195261651,3.4964852902889874,2.3192527987503255,135,190,13,67,7,0,0,"{'Industrial de la bahia': 0.0023932033026205575, 'Historica y del caribe norte': 0.0013827883520416463, 'De la virgen y turistica': 0.0044831394971087}",0.002837454398054317,"{'Industrial de la bahia': 0.07936507936507936, 'Historica y del caribe norte': 0.029411764705882353, 'De la virgen y turistica': 0.01}",0.03553299492385787,7,"{'Industrial de la bahia': 6, 'Historica y del caribe norte': 1, 'De la virgen y turistica': 1}",0,"{'Industrial de la bahia': 0, 'Historica y del caribe norte': 0, 'De la virgen y turistica': 0}",{}
113,29371,1780,49,13,1718,13248,0.32134831460674157,"{'Historica y del caribe norte': [9829, 0, 0, 379, 23, 0, 7, 0, 5, 4, 0, 4, 2075, 0, 24], 'Industrial de la bahia': [11535, 0, 0, 924, 54, 0, 20, 0, 15, 5, 0, 5, 4230, 0, 39], 'De la virgen y turistica': [8007, 0, 0, 415, 23, 0, 22, 0, 18, 4, 0, 4, 6943, 0, 78]}","[6713, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 234, 0, 0]","[6927, 0, 0, 55, 5, 0, 0, 0, 0, 0, 0, 0, 623, 0, 1]","[6940, 0, 0, 887, 51, 0, 10, 0, 6, 0, 0, 0, 6576, 0, 29]","[4864, 0, 0, 587, 36, 0, 23, 0, 18, 6, 0, 6, 4489, 0, 68]","[3927, 0, 0, 189, 8, 0, 16, 0, 14, 7, 0, 7, 1326, 0, 43]","[21980, 731, 27, 6, 6473]","[0, 0, 0, 0, 0]",44399,113,1.7512331358814388,1.1785851032680916,0.7946124912723259,5.121393755763404,3.446713213015413,2.3238045053352656,100,192,11,67,7,0,0,"{'Industrial de la bahia': 0.0023932033026205575, 'Historica y del caribe norte': 0.0013827883520416463, 'De la virgen y turistica': 0.004548112533298681}",0.002859973877403954,"{'Industrial de la bahia': 0.078125, 'Historica y del caribe norte': 0.029411764705882353, 'De la virgen y turistica': 0.009900990099009901}",0.035175879396984924,7,"{'Industrial de la bahia': 6, 'Historica y del caribe norte': 1, 'De la virgen y turistica': 1}",0,"{'Industrial de la bahia': 0, 'Historica y del caribe norte': 0, 'De la virgen y turistica': 0}",{}
114,29271,1781,50,13,1718,13347,0.33408197641774284,"{'Historica y del caribe norte': [9804, 0, 0, 386, 38, 0, 7, 0, 6, 4, 0, 4, 2093, 0, 24], 'Industrial de la bahia': [11481, 0, 0, 927, 51, 0, 20, 0, 16, 5, 0, 5, 4281, 0, 41], 'De la virgen y turistica': [7986, 0, 0, 405, 23, 0, 23, 0, 18, 4, 0, 4, 6973, 0, 78]}","[6713, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 234, 0, 0]","[6926, 0, 0, 55, 1, 0, 0, 0, 0, 0, 0, 0, 624, 0, 1]","[6891, 0, 0, 894, 53, 0, 10, 0, 6, 0, 0, 0, 6618, 0, 30]","[4827, 0, 0, 584, 51, 0, 24, 0, 21, 5, 0, 5, 4529, 0, 69]","[3914, 0, 0, 185, 7, 0, 16, 0, 13, 8, 0, 8, 1342, 0, 43]","[21681, 703, 31, 6, 6212]","[0, 0, 0, 0, 0]",44399,114,1.858059866213203,1.2657267055564314,0.8325187504223068,5.232525688189775,3.5644424711404286,2.344475453507548,112,196,10,67,7,0,0,"{'Industrial de la bahia': 0.0025726935503170996, 'Historica y del caribe norte': 0.0014641288433382138, 'De la virgen y turistica': 0.004548112533298681}",0.002950051794802504,"{'Industrial de la bahia': 0.07462686567164178, 'Historica y del caribe norte': 0.02857142857142857, 'De la virgen y turistica': 0.009900990099009901}",0.034482758620689655,7,"{'Industrial de la bahia': 6, 'Historica y del caribe norte': 1, 'De la virgen y turistica': 1}",0,"{'Industrial de la bahia': 0, 'Historica y del caribe norte': 0, 'De la virgen y turistica': 0}",{}
115,29144,1766,47,13,1706,13489,0.34031710079275196,"{'Historica y del caribe norte': [9766, 0, 0, 389, 25, 0, 6, 0, 6, 4, 0, 4, 2129, 0, 25], 'Industrial de la bahia': [11413, 0, 0, 933, 72, 0, 20, 0, 16, 5, 0, 5, 4343, 0, 42], 'De la virgen y turistica': [7965, 0, 0, 384, 21, 0, 21, 0, 18, 4, 0, 4, 7017, 0, 80]}","[6713, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 234, 0, 0]","[6924, 0, 0, 54, 2, 0, 0, 0, 0, 0, 0, 0, 627, 0, 1]","[6823, 0, 0, 889, 57, 0, 9, 0, 7, 0, 0, 0, 6692, 0, 31]","[4786, 0, 0, 577, 40, 0, 21, 0, 18, 5, 0, 5, 4580, 0, 72]","[3898, 0, 0, 186, 19, 0, 17, 0, 15, 8, 0, 8, 1356, 0, 43]","[21659, 709, 23, 10, 6251]","[0, 0, 0, 0, 0]",44399,115,1.8578571589450212,1.2566274015180523,0.8388702448253339,5.238267606528227,3.5430875722359816,2.3652124214136028,118,200,7,67,7,0,0,"{'Industrial de la bahia': 0.0025726935503170996, 'Historica y del caribe norte': 0.0014641288433382138, 'De la virgen y turistica': 0.004678058605678643}",0.002995090753501779,"{'Industrial de la bahia': 0.07352941176470588, 'Historica y del caribe norte': 0.027777777777777776, 'De la virgen y turistica': 0.009708737864077669}",0.033816425120772944,7,"{'Industrial de la bahia': 6, 'Historica y del caribe norte': 1, 'De la virgen y turistica': 1}",0,"{'Industrial de la bahia': 0, 'Historica y del caribe norte': 0, 'De la virgen y turistica': 0}",{}
116,29087,1655,47,14,1594,13657,0.30453172205438067,"{'Historica y del caribe norte': [9750, 0, 0, 366, 28, 0, 4, 0, 4, 5, 0, 5, 2169, 0, 26], 'Industrial de la bahia': [11381, 0, 0, 875, 49, 0, 21, 0, 16, 5, 0, 5, 4432, 0, 43], 'De la virgen y turistica': [7956, 0, 0, 353, 16, 0, 22, 0, 20, 4, 0, 4, 7056, 0, 80]}","[6713, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 234, 0, 0]","[6923, 0, 0, 47, 2, 0, 0, 0, 0, 0, 0, 0, 635, 0, 1]","[6790, 0, 0, 831, 55, 0, 9, 0, 8, 0, 0, 0, 6783, 0, 31]","[4771, 0, 0, 542, 24, 0, 20, 0, 18, 5, 0, 5, 4631, 0, 74]","[3890, 0, 0, 174, 12, 0, 18, 0, 14, 9, 0, 9, 1374, 0, 43]","[24090, 979, 37, 6, 8711]","[0, 0, 0, 0, 0]",44399,116,0.8649293903015833,0.5844275771976847,0.4811594855739994,3.631051437216339,2.453479576399395,2.019950832072617,93,203,7,67,7,0,0,"{'Industrial de la bahia': 0.0026325236328826134, 'Historica y del caribe norte': 0.0014641288433382138, 'De la virgen y turistica': 0.004808004678058606}",0.0030626491915506913,"{'Industrial de la bahia': 0.07246376811594203, 'Historica y del caribe norte': 0.027777777777777776, 'De la virgen y turistica': 0.009523809523809525}",0.03333333333333333,7,"{'Industrial de la bahia': 6, 'Historica y del caribe norte': 1, 'De la virgen y turistica': 1}",0,"{'Industrial de la bahia': 0, 'Historica y del caribe norte': 0, 'De la virgen y turistica': 0}",{}
117,28976,1637,45,13,1579,13786,0.3097128894318876,"{'Historica y del caribe norte': [9726, 0, 0, 372, 24, 0, 3, 0, 3, 5, 0, 5, 2188, 0, 27], 'Industrial de la bahia': [11323, 0, 0, 870, 41, 0, 21, 0, 15, 4, 0, 4, 4496, 0, 45], 'De la virgen y turistica': [7927, 0, 0, 337, 12, 0, 21, 0, 19, 4, 0, 4, 7102, 0, 81]}","[6713, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 234, 0, 0]","[6920, 0, 0, 42, 0, 0, 0, 0, 0, 0, 0, 0, 643, 0, 1]","[6742, 0, 0, 822, 37, 0, 8, 0, 7, 0, 0, 0, 6841, 0, 32]","[4727, 0, 0, 541, 29, 0, 19, 0, 16, 4, 0, 4, 4678, 0, 77]","[3874, 0, 0, 174, 11, 0, 18, 0, 14, 9, 0, 9, 1390, 0, 43]","[21668, 670, 27, 4, 6584]","[0, 0, 0, 0, 0]",44399,117,1.7708056487758734,1.2159958557625172,0.8265951935854411,5.090120419526091,3.49533859899003,2.376019681470931,77,203,8,67,7,0,0,"{'Industrial de la bahia': 0.0026325236328826134, 'Historica y del caribe norte': 0.0014641288433382138, 'De la virgen y turistica': 0.004808004678058606}",0.0030626491915506913,"{'Industrial de la bahia': 0.07246376811594203, 'Historica y del caribe norte': 0.027777777777777776, 'De la virgen y turistica': 0.009523809523809525}",0.03333333333333333,7,"{'Industrial de la bahia': 6, 'Historica y del caribe norte': 1, 'De la virgen y turistica': 1}",0,"{'Industrial de la bahia': 0, 'Historica y del caribe norte': 0, 'De la virgen y turistica': 0}",{}
118,28868,1596,45,10,1541,13935,0.3201754385964912,"{'Historica y del caribe norte': [9706, 0, 0, 351, 19, 0, 6, 0, 3, 5, 0, 5, 2226, 0, 27], 'Industrial de la bahia': [11275, 0, 0, 842, 50, 0, 19, 0, 15, 3, 0, 3, 4575, 0, 48], 'De la virgen y turistica': [7887, 0, 0, 348, 36, 0, 20, 0, 19, 2, 0, 2, 7134, 0, 84]}","[6713, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 234, 0, 0]","[6918, 0, 0, 40, 4, 0, 0, 0, 0, 0, 0, 0, 647, 0, 1]","[6674, 0, 0, 802, 57, 0, 9, 0, 8, 0, 0, 0, 6928, 0, 32]","[4699, 0, 0, 533, 33, 0, 17, 0, 14, 3, 0, 3, 4717, 0, 81]","[3864, 0, 0, 166, 11, 0, 19, 0, 15, 7, 0, 7, 1409, 0, 45]","[21637, 610, 24, 3, 6642]","[0, 0, 0, 0, 0]",44399,118,1.8214824658213022,1.2234735016554428,0.8190950246627177,5.223277142672608,3.5084285991087,2.348834205257379,105,206,8,67,7,0,0,"{'Industrial de la bahia': 0.0027521837980136413, 'Historica y del caribe norte': 0.0014641288433382138, 'De la virgen y turistica': 0.004808004678058606}",0.003107688150249966,"{'Industrial de la bahia': 0.07042253521126761, 'Historica y del caribe norte': 0.027777777777777776, 'De la virgen y turistica': 0.009433962264150943}",0.03286384976525822,7,"{'Industrial de la bahia': 6, 'Historica y del caribe norte': 1, 'De la virgen y turistica': 1}",0,"{'Industrial de la bahia': 0, 'Historica y del caribe norte': 0, 'De la virgen y turistica': 0}",{}
119,28774,1553,43,9,1501,14072,0.3026400515132003,"{'Historica y del caribe norte': [9678, 0, 0, 346, 29, 0, 6, 0, 3, 5, 0, 5, 2259, 0, 27], 'Industrial de la bahia': [11228, 0, 0, 821, 51, 0, 17, 0, 13, 2, 0, 2, 4646, 0, 52], 'De la virgen y turistica': [7868, 0, 0, 334, 33, 0, 20, 0, 18, 2, 0, 2, 7167, 0, 85]}","[6713, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 234, 0, 0]","[6916, 0, 0, 39, 1, 0, 0, 0, 0, 0, 0, 0, 650, 0, 1]","[6631, 0, 0, 775, 62, 0, 10, 0, 8, 0, 0, 0, 6997, 0, 32]","[4660, 0, 0, 522, 37, 0, 17, 0, 13, 3, 0, 3, 4767, 0, 82]","[3854, 0, 0, 165, 13, 0, 16, 0, 13, 6, 0, 6, 1424, 0, 49]","[21578, 636, 27, 3, 6611]","[0, 0, 0, 0, 0]",44399,119,1.8163697380571635,1.2284736142705917,0.8194328701096871,5.1881755018013385,3.508942357179619,2.3405815748841996,113,207,9,67,7,0,0,"{'Industrial de la bahia': 0.0027521837980136413, 'Historica y del caribe norte': 0.0014641288433382138, 'De la virgen y turistica': 0.004808004678058606}",0.003107688150249966,"{'Industrial de la bahia': 0.06944444444444445, 'Historica y del caribe norte': 0.027777777777777776, 'De la virgen y turistica': 0.009433962264150943}",0.03271028037383177,7,"{'Industrial de la bahia': 6, 'Historica y del caribe norte': 1, 'De la virgen y turistica': 1}",0,"{'Industrial de la bahia': 0, 'Historica y del caribe norte': 0, 'De la virgen y turistica': 0}",{}
120,28677,1548,42,9,1497,14174,0.3062015503875969,"{'Historica y del caribe norte': [9660, 0, 0, 342, 23, 0, 6, 0, 3, 5, 0, 5, 2281, 0, 27], 'Industrial de la bahia': [11171, 0, 0, 821, 50, 0, 17, 0, 15, 2, 0, 2, 4703, 0, 52], 'De la virgen y turistica': [7846, 0, 0, 334, 24, 0, 19, 0, 17, 2, 0, 2, 7190, 0, 87]}","[6713, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 234, 0, 0]","[6911, 0, 0, 41, 4, 0, 0, 0, 0, 0, 0, 0, 653, 0, 1]","[6585, 0, 0, 775, 47, 0, 10, 0, 8, 0, 0, 0, 7043, 0, 32]","[4621, 0, 0, 522, 38, 0, 18, 0, 14, 3, 0, 3, 4805, 0, 82]","[3847, 0, 0, 159, 8, 0, 14, 0, 13, 6, 0, 6, 1439, 0, 51]","[21597, 655, 20, 5, 6678]","[0, 0, 0, 0, 0]",44399,120,1.7733057050834478,1.2077974729160568,0.8074506182571679,5.097966847966848,3.4722222222222223,2.321289821289821,97,210,7,67,7,0,0,"{'Industrial de la bahia': 0.002812013880579155, 'Historica y del caribe norte': 0.0014641288433382138, 'De la virgen y turistica': 0.004808004678058606}",0.0031302076295996037,"{'Industrial de la bahia': 0.06756756756756757, 'Historica y del caribe norte': 0.027777777777777776, 'De la virgen y turistica': 0.009345794392523364}",0.03225806451612903,7,"{'Industrial de la bahia': 6, 'Historica y del caribe norte': 1, 'De la virgen y turistica': 1}",0,"{'Industrial de la bahia': 0, 'Historica y del caribe norte': 0, 'De la virgen y turistica': 0}",{}
121,28575,1595,42,10,1543,14229,0.3322884012539185,"{'Historica y del caribe norte': [9634, 0, 0, 359, 16, 0, 7, 0, 3, 5, 0, 5, 2289, 0, 27], 'Industrial de la bahia': [11109, 0, 0, 842, 66, 0, 17, 0, 15, 3, 0, 3, 4743, 0, 52], 'De la virgen y turistica': [7832, 0, 0, 342, 14, 0, 18, 0, 16, 2, 0, 2, 7197, 0, 88]}","[6713, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 234, 0, 0]","[6907, 0, 0, 44, 4, 0, 0, 0, 0, 0, 0, 0, 654, 0, 1]","[6535, 0, 0, 788, 47, 0, 10, 0, 8, 0, 0, 0, 7080, 0, 32]","[4586, 0, 0, 543, 36, 0, 20, 0, 15, 3, 0, 3, 4817, 0, 82]","[3834, 0, 0, 168, 9, 0, 12, 0, 11, 7, 0, 7, 1444, 0, 52]","[21298, 617, 19, 0, 6609]","[0, 0, 0, 0, 0]",44399,121,1.912227752877317,1.2666276267483503,0.8568436226041127,5.354503027245207,3.5467330978809284,2.39928102926337,96,211,8,67,7,0,0,"{'Industrial de la bahia': 0.0028718439631446693, 'Historica y del caribe norte': 0.0014641288433382138, 'De la virgen y turistica': 0.004808004678058606}",0.0031527271089492413,"{'Industrial de la bahia': 0.06666666666666667, 'Historica y del caribe norte': 0.027777777777777776, 'De la virgen y turistica': 0.009345794392523364}",0.03211009174311927,7,"{'Industrial de la bahia': 6, 'Historica y del caribe norte': 1, 'De la virgen y turistica': 1}",0,"{'Industrial de la bahia': 0, 'Historica y del caribe norte': 0, 'De la virgen y turistica': 0}",{}
122,28473,1585,38,10,1537,14341,0.33753943217665616,"{'Historica y del caribe norte': [9602, 0, 0, 368, 32, 0, 7, 0, 6, 5, 0, 5, 2312, 0, 27], 'Industrial de la bahia': [11060, 0, 0, 828, 50, 0, 16, 0, 14, 3, 0, 3, 4807, 0, 53], 'De la virgen y turistica': [7811, 0, 0, 341, 21, 0, 15, 0, 12, 2, 0, 2, 7222, 0, 92]}","[6713, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 234, 0, 0]","[6903, 0, 0, 44, 6, 0, 0, 0, 0, 0, 0, 0, 658, 0, 1]","[6487, 0, 0, 773, 44, 0, 10, 0, 8, 0, 0, 0, 7143, 0, 33]","[4545, 0, 0, 553, 42, 0, 17, 0, 13, 3, 0, 3, 4851, 0, 85]","[3825, 0, 0, 167, 11, 0, 11, 0, 11, 7, 0, 7, 1455, 0, 53]","[21483, 650, 18, 4, 6793]","[0, 0, 0, 0, 0]",44399,122,1.803261334714746,1.21818058965292,0.8254915651253406,5.181735809979936,3.5004854054753736,2.3720794770565012,103,214,6,67,7,0,0,"{'Industrial de la bahia': 0.0028718439631446693, 'Historica y del caribe norte': 0.0016268098259313486, 'De la virgen y turistica': 0.004808004678058606}",0.003197766067648516,"{'Industrial de la bahia': 0.06666666666666667, 'Historica y del caribe norte': 0.02564102564102564, 'De la virgen y turistica': 0.009345794392523364}",0.03167420814479638,7,"{'Industrial de la bahia': 6, 'Historica y del caribe norte': 1, 'De la virgen y turistica': 1}",0,"{'Industrial de la bahia': 0, 'Historica y del caribe norte': 0, 'De la virgen y turistica': 0}",{}
123,28424,1546,40,9,1497,14429,0.3318240620957309,"{'Historica y del caribe norte': [9587, 0, 0, 368, 20, 0, 7, 0, 6, 4, 0, 4, 2328, 0, 28], 'Industrial de la bahia': [11034, 0, 0, 791, 41, 0, 17, 0, 15, 3, 0, 3, 4869, 0, 53], 'De la virgen y turistica': [7803, 0, 0, 338, 10, 0, 16, 0, 13, 2, 0, 2, 7232, 0, 92]}","[6713, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 234, 0, 0]","[6902, 0, 0, 45, 1, 0, 0, 0, 0, 0, 0, 0, 658, 0, 1]","[6463, 0, 0, 750, 35, 0, 11, 0, 9, 0, 0, 0, 7189, 0, 33]","[4526, 0, 0, 540, 28, 0, 17, 0, 14, 3, 0, 3, 4883, 0, 85]","[3820, 0, 0, 162, 7, 0, 12, 0, 11, 6, 0, 6, 1465, 0, 54]","[23643, 918, 25, 4, 9451]","[0, 0, 0, 0, 0]",44399,123,0.8398162120768485,0.5630081758598167,0.4667222234735017,3.599826221278239,2.4133037265881443,2.00057926240587,71,216,6,67,7,0,0,"{'Industrial de la bahia': 0.002931674045710183, 'Historica y del caribe norte': 0.0016268098259313486, 'De la virgen y turistica': 0.004872977714248587}",0.0032428050263477908,"{'Industrial de la bahia': 0.06578947368421052, 'Historica y del caribe norte': 0.02564102564102564, 'De la virgen y turistica': 0.009259259259259259}",0.03139013452914798,7,"{'Industrial de la bahia': 6, 'Historica y del caribe norte': 1, 'De la virgen y turistica': 1}",0,"{'Industrial de la bahia': 0, 'Historica y del caribe norte': 0, 'De la virgen y turistica': 0}",{}
