,Susceptibles,Total infectados,Graves,Críticos,Leves,Recuperados,Rt,Recuento_zonas,0-9,10-19,20-39,40-59,>60,En_cuarentena,Restringido_movilidad,Vivos,Día,Contactos_prom_trabajo,Contactos_prom_transporte,Contactos_prom_casa,Contactos_prom_trabajo_conm,Contactos_prom_transporte_conm,Contactos_prom_casa_conm,Nuevos_infectados,Detectados,En_testing,En_cama,En_UCI,Detectados_por_intervencion,#Intervenidos,porcentaje_edad_activa_por_zona,porcentaje_edad_activa,tasa_letalidad_por_zona,tasa_letalidad,total_muertos,total_muertos_por_zona,total_muertos_edad_activa,total_muertos_edad_activa_por_zona,zonas intervenidas
109,29911,1836,32,12,1792,12657,0.2750544662309368,"{'Industrial de la bahia': [11372, 0, 0, 822, 40, 0, 17, 0, 10, 6, 0, 6, 4249, 0, 52], 'De la virgen y turistica': [8244, 0, 0, 526, 29, 0, 12, 0, 11, 4, 0, 4, 6698, 0, 71], 'Historica y del caribe norte': [10295, 0, 0, 444, 22, 0, 3, 0, 2, 2, 0, 2, 1710, 0, 14]}","[6702, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 304, 0, 0]","[6652, 0, 0, 50, 2, 0, 0, 0, 0, 0, 0, 0, 597, 0, 1]","[7369, 0, 0, 940, 51, 0, 6, 0, 4, 4, 0, 4, 6325, 0, 34]","[5254, 0, 0, 612, 33, 0, 20, 0, 14, 3, 0, 3, 4126, 0, 57]","[3934, 0, 0, 190, 5, 0, 6, 0, 5, 5, 0, 5, 1305, 0, 45]","[24889, 1151, 22, 8, 8518]","[0, 0, 0, 0, 0]",44404,109,0.7354742815962526,0.5070939554995045,0.43804612197099363,3.3270171149144256,2.2939079054604727,1.981560717196414,91,172,9,67,4,0,0,"{'De la virgen y turistica': 0.0037458021183156805, 'Industrial de la bahia': 0.002732904166160573, 'Historica y del caribe norte': 0.0010438413361169101}",0.002612259604557943,"{'De la virgen y turistica': 0.0, 'Industrial de la bahia': 0.014492753623188406, 'Historica y del caribe norte': 0.05263157894736842}",0.011494252873563218,2,"{'De la virgen y turistica': 0, 'Industrial de la bahia': 1, 'Historica y del caribe norte': 2}",0,"{'De la virgen y turistica': 0, 'Industrial de la bahia': 0, 'Historica y del caribe norte': 1}",{}
110,29743,1849,32,9,1808,12812,0.29313142239048134,"{'Industrial de la bahia': [11288, 0, 0, 833, 45, 0, 18, 0, 10, 4, 0, 4, 4323, 0, 54], 'De la virgen y turistica': [8203, 0, 0, 526, 22, 0, 11, 0, 11, 3, 0, 3, 6741, 0, 73], 'Historica y del caribe norte': [10252, 0, 0, 449, 29, 0, 3, 0, 2, 2, 0, 2, 1748, 0, 14]}","[6702, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 304, 0, 0]","[6647, 0, 0, 50, 2, 0, 0, 0, 0, 0, 0, 0, 602, 0, 1]","[7282, 0, 0, 935, 47, 0, 6, 0, 4, 4, 0, 4, 6417, 0, 34]","[5192, 0, 0, 638, 37, 0, 19, 0, 14, 2, 0, 2, 4164, 0, 59]","[3920, 0, 0, 185, 10, 0, 7, 0, 5, 3, 0, 3, 1325, 0, 47]","[21878, 708, 13, 3, 6019]","[0, 0, 0, 0, 0]",44404,110,1.8850779209080264,1.268646968741555,0.8361408882082695,5.3034910980168535,3.56922004688589,2.352404485839194,96,173,9,67,4,0,0,"{'De la virgen y turistica': 0.0038103849134590545, 'Industrial de la bahia': 0.002732904166160573, 'Historica y del caribe norte': 0.0010438413361169101}",0.00263477908390758,"{'De la virgen y turistica': 0.0, 'Industrial de la bahia': 0.014492753623188406, 'Historica y del caribe norte': 0.05263157894736842}",0.011428571428571429,2,"{'De la virgen y turistica': 0, 'Industrial de la bahia': 1, 'Historica y del caribe norte': 2}",0,"{'De la virgen y turistica': 0, 'Industrial de la bahia': 0, 'Historica y del caribe norte': 1}",{}
111,29602,1820,32,9,1779,12982,0.31373626373626373,"{'Industrial de la bahia': [11225, 0, 0, 825, 76, 0, 18, 0, 12, 4, 0, 4, 4394, 0, 54], 'De la virgen y turistica': [8157, 0, 0, 514, 51, 0, 10, 0, 10, 3, 0, 3, 6800, 0, 74], 'Historica y del caribe norte': [10220, 0, 0, 440, 27, 0, 4, 0, 3, 2, 0, 2, 1788, 0, 14]}","[6702, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 304, 0, 0]","[6641, 0, 0, 52, 4, 0, 0, 0, 0, 0, 0, 0, 606, 0, 1]","[7218, 0, 0, 911, 79, 0, 6, 0, 5, 4, 0, 4, 6505, 0, 34]","[5141, 0, 0, 622, 55, 0, 18, 0, 14, 2, 0, 2, 4232, 0, 60]","[3900, 0, 0, 194, 16, 0, 8, 0, 6, 3, 0, 3, 1335, 0, 47]","[21966, 757, 15, 4, 6240]","[0, 0, 0, 0, 0]",44404,111,1.806999369426178,1.2095982343932978,0.8140482839383839,5.202827130073921,3.48275191285177,2.3438594216054986,154,176,7,67,4,0,0,"{'De la virgen y turistica': 0.0038103849134590545, 'Industrial de la bahia': 0.0028543665735454877, 'Historica y del caribe norte': 0.0010438413361169101}",0.0026798180426068547,"{'De la virgen y turistica': 0.0, 'Industrial de la bahia': 0.014084507042253521, 'Historica y del caribe norte': 0.05}",0.011235955056179775,2,"{'De la virgen y turistica': 0, 'Industrial de la bahia': 1, 'Historica y del caribe norte': 2}",0,"{'De la virgen y turistica': 0, 'Industrial de la bahia': 0, 'Historica y del caribe norte': 1}",{}
112,29479,1799,33,8,1758,13126,0.3140633685380767,"{'Industrial de la bahia': [11174, 0, 0, 819, 59, 0, 19, 0, 13, 2, 0, 2, 4452, 0, 56], 'De la virgen y turistica': [8118, 0, 0, 508, 37, 0, 10, 0, 10, 3, 0, 3, 6845, 0, 74], 'Historica y del caribe norte': [10187, 0, 0, 431, 36, 0, 4, 0, 2, 3, 0, 3, 1829, 0, 14]}","[6702, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 304, 0, 0]","[6640, 0, 0, 50, 6, 0, 0, 0, 0, 0, 0, 0, 609, 0, 1]","[7161, 0, 0, 897, 53, 0, 6, 0, 5, 3, 0, 3, 6577, 0, 35]","[5085, 0, 0, 622, 60, 0, 19, 0, 15, 2, 0, 2, 4287, 0, 60]","[3891, 0, 0, 189, 13, 0, 8, 0, 5, 3, 0, 3, 1349, 0, 48]","[21873, 747, 17, 3, 6230]","[0, 0, 0, 0, 0]",44404,112,1.8322448428069544,1.2319160435996757,0.8296775065309432,5.237479078151153,3.5214368482039395,2.371636410454487,132,177,8,67,4,0,0,"{'De la virgen y turistica': 0.0038103849134590545, 'Industrial de la bahia': 0.0029150977772379448, 'Historica y del caribe norte': 0.0010438413361169101}",0.0027023375219564923,"{'De la virgen y turistica': 0.0, 'Industrial de la bahia': 0.013888888888888888, 'Historica y del caribe norte': 0.05}",0.0111731843575419,2,"{'De la virgen y turistica': 0, 'Industrial de la bahia': 1, 'Historica y del caribe norte': 2}",0,"{'De la virgen y turistica': 0, 'Industrial de la bahia': 0, 'Historica y del caribe norte': 1}",{}
113,29350,1796,34,8,1754,13258,0.3290645879732739,"{'Industrial de la bahia': [11128, 0, 0, 808, 59, 0, 20, 0, 17, 2, 0, 2, 4508, 0, 56], 'De la virgen y turistica': [8086, 0, 0, 499, 37, 0, 9, 0, 9, 3, 0, 3, 6887, 0, 75], 'Historica y del caribe norte': [10136, 0, 0, 447, 40, 0, 5, 0, 2, 3, 0, 3, 1863, 0, 14]}","[6702, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 304, 0, 0]","[6638, 0, 0, 45, 1, 0, 0, 0, 0, 0, 0, 0, 616, 0, 1]","[7098, 0, 0, 885, 65, 0, 6, 0, 6, 3, 0, 3, 6652, 0, 35]","[5033, 0, 0, 636, 56, 0, 19, 0, 17, 2, 0, 2, 4325, 0, 61]","[3879, 0, 0, 188, 14, 0, 9, 0, 5, 3, 0, 3, 1361, 0, 48]","[21925, 789, 18, 3, 6444]","[0, 0, 0, 0, 0]",44404,113,1.7532879920727862,1.176042698855959,0.7987793892442122,5.113497536945813,3.429950738916256,2.3296551724137933,136,181,6,67,4,0,0,"{'De la virgen y turistica': 0.0038103849134590545, 'Industrial de la bahia': 0.0031580225920077734, 'Historica y del caribe norte': 0.0010438413361169101}",0.0027924154393550423,"{'De la virgen y turistica': 0.0, 'Industrial de la bahia': 0.013157894736842105, 'Historica y del caribe norte': 0.05}",0.01092896174863388,2,"{'De la virgen y turistica': 0, 'Industrial de la bahia': 1, 'Historica y del caribe norte': 2}",0,"{'De la virgen y turistica': 0, 'Industrial de la bahia': 0, 'Historica y del caribe norte': 1}",{}
114,29214,1811,32,6,1773,13379,0.3412479293208172,"{'Industrial de la bahia': [11074, 0, 0, 808, 39, 0, 18, 0, 15, 2, 0, 2, 4564, 0, 59], 'De la virgen y turistica': [8047, 0, 0, 500, 33, 0, 9, 0, 8, 1, 0, 1, 6927, 0, 78], 'Historica y del caribe norte': [10093, 0, 0, 465, 52, 0, 5, 0, 1, 3, 0, 3, 1888, 0, 15]}","[6702, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 304, 0, 0]","[6637, 0, 0, 44, 1, 0, 0, 0, 0, 0, 0, 0, 618, 0, 1]","[7029, 0, 0, 900, 67, 0, 6, 0, 5, 2, 0, 2, 6707, 0, 37]","[4983, 0, 0, 640, 44, 0, 16, 0, 13, 1, 0, 1, 4375, 0, 66]","[3863, 0, 0, 189, 12, 0, 10, 0, 6, 3, 0, 3, 1375, 0, 48]","[21596, 715, 14, 3, 6193]","[0, 0, 0, 0, 0]",44404,114,1.8925322043059183,1.2791415187820918,0.8566570579227096,5.290939998740792,3.57608764087389,2.394950576087641,124,182,8,67,4,0,0,"{'De la virgen y turistica': 0.0038103849134590545, 'Industrial de la bahia': 0.0031580225920077734, 'Historica y del caribe norte': 0.0010438413361169101}",0.0027924154393550423,"{'De la virgen y turistica': 0.0, 'Industrial de la bahia': 0.012987012987012988, 'Historica y del caribe norte': 0.05}",0.010869565217391304,2,"{'De la virgen y turistica': 0, 'Industrial de la bahia': 1, 'Historica y del caribe norte': 2}",0,"{'De la virgen y turistica': 0, 'Industrial de la bahia': 0, 'Historica y del caribe norte': 1}",{}
115,29095,1802,36,6,1760,13507,0.34295227524972255,"{'Industrial de la bahia': [11023, 0, 0, 796, 56, 0, 20, 0, 15, 2, 0, 2, 4625, 0, 59], 'De la virgen y turistica': [8021, 0, 0, 497, 35, 0, 11, 0, 8, 1, 0, 1, 6954, 0, 78], 'Historica y del caribe norte': [10051, 0, 0, 467, 47, 0, 5, 0, 2, 3, 0, 3, 1928, 0, 15]}","[6702, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 304, 0, 0]","[6633, 0, 0, 44, 4, 0, 0, 0, 0, 0, 0, 0, 622, 0, 1]","[6965, 0, 0, 901, 69, 0, 7, 0, 5, 2, 0, 2, 6769, 0, 37]","[4948, 0, 0, 631, 47, 0, 18, 0, 13, 1, 0, 1, 4417, 0, 66]","[3847, 0, 0, 184, 18, 0, 11, 0, 7, 3, 0, 3, 1395, 0, 48]","[21379, 695, 13, 2, 6300]","[0, 0, 0, 0, 0]",44404,115,1.9171020628772182,1.3000180163949193,0.8679623457346185,5.315454261629722,3.6044957852013737,2.40655635341867,138,183,11,67,4,0,0,"{'De la virgen y turistica': 0.0038103849134590545, 'Industrial de la bahia': 0.0031580225920077734, 'Historica y del caribe norte': 0.0010438413361169101}",0.0027924154393550423,"{'De la virgen y turistica': 0.0, 'Industrial de la bahia': 0.012987012987012988, 'Historica y del caribe norte': 0.047619047619047616}",0.010810810810810811,2,"{'De la virgen y turistica': 0, 'Industrial de la bahia': 1, 'Historica y del caribe norte': 2}",0,"{'De la virgen y turistica': 0, 'Industrial de la bahia': 0, 'Historica y del caribe norte': 1}",{}
116,29041,1694,34,6,1654,13669,0.30460448642266824,"{'Industrial de la bahia': [10995, 0, 0, 751, 35, 0, 17, 0, 13, 2, 0, 2, 4701, 0, 62], 'De la virgen y turistica': [8006, 0, 0, 460, 17, 0, 12, 0, 8, 1, 0, 1, 7005, 0, 78], 'Historica y del caribe norte': [10040, 0, 0, 443, 21, 0, 5, 0, 3, 3, 0, 3, 1963, 0, 15]}","[6702, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 304, 0, 0]","[6632, 0, 0, 38, 1, 0, 0, 0, 0, 0, 0, 0, 629, 0, 1]","[6941, 0, 0, 833, 38, 0, 6, 0, 4, 2, 0, 2, 6862, 0, 38]","[4924, 0, 0, 606, 26, 0, 17, 0, 13, 1, 0, 1, 4467, 0, 67]","[3842, 0, 0, 177, 8, 0, 11, 0, 7, 3, 0, 3, 1407, 0, 49]","[24019, 1010, 22, 3, 8792]","[0, 0, 0, 0, 0]",44404,116,0.8625123862715071,0.5837537158814521,0.4840780109900009,3.627486266338322,2.4551051335480203,2.0358969501799584,73,185,10,67,4,0,0,"{'De la virgen y turistica': 0.0038103849134590545, 'Industrial de la bahia': 0.003218753795700231, 'Historica y del caribe norte': 0.0010438413361169101}",0.0028149349187046794,"{'De la virgen y turistica': 0.0, 'Industrial de la bahia': 0.01282051282051282, 'Historica y del caribe norte': 0.045454545454545456}",0.0106951871657754,2,"{'De la virgen y turistica': 0, 'Industrial de la bahia': 1, 'Historica y del caribe norte': 2}",0,"{'De la virgen y turistica': 0, 'Industrial de la bahia': 0, 'Historica y del caribe norte': 1}",{}
117,28935,1682,36,6,1640,13787,0.3055885850178359,"{'Industrial de la bahia': [10948, 0, 0, 731, 46, 0, 18, 0, 14, 2, 0, 2, 4767, 0, 62], 'De la virgen y turistica': [7981, 0, 0, 455, 22, 0, 13, 0, 8, 1, 0, 1, 7034, 0, 78], 'Historica y del caribe norte': [10006, 0, 0, 454, 26, 0, 5, 0, 3, 3, 0, 3, 1986, 0, 16]}","[6702, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 304, 0, 0]","[6631, 0, 0, 34, 2, 0, 0, 0, 0, 0, 0, 0, 634, 0, 1]","[6880, 0, 0, 840, 49, 0, 7, 0, 4, 2, 0, 2, 6915, 0, 38]","[4894, 0, 0, 588, 32, 0, 19, 0, 14, 1, 0, 1, 4513, 0, 67]","[3828, 0, 0, 178, 11, 0, 10, 0, 7, 3, 0, 3, 1421, 0, 50]","[21493, 709, 16, 2, 6625]","[0, 0, 0, 0, 0]",44404,117,1.8325376092243941,1.225520223403297,0.8291820556706603,5.229899093772094,3.4975255479143903,2.3664117231184525,94,187,11,67,4,0,0,"{'De la virgen y turistica': 0.0038103849134590545, 'Industrial de la bahia': 0.003279484999392688, 'Historica y del caribe norte': 0.0010438413361169101}",0.002837454398054317,"{'De la virgen y turistica': 0.0, 'Industrial de la bahia': 0.012658227848101266, 'Historica y del caribe norte': 0.043478260869565216}",0.010582010582010581,2,"{'De la virgen y turistica': 0, 'Industrial de la bahia': 1, 'Historica y del caribe norte': 2}",0,"{'De la virgen y turistica': 0, 'Industrial de la bahia': 0, 'Historica y del caribe norte': 1}",{}
118,28810,1671,36,5,1630,13923,0.30101735487731895,"{'Industrial de la bahia': [10888, 0, 0, 727, 49, 0, 18, 0, 15, 2, 0, 2, 4831, 0, 62], 'De la virgen y turistica': [7947, 0, 0, 448, 32, 0, 13, 0, 8, 0, 0, 0, 7076, 0, 80], 'Historica y del caribe norte': [9975, 0, 0, 455, 28, 0, 5, 0, 3, 3, 0, 3, 2016, 0, 17]}","[6702, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 304, 0, 0]","[6629, 0, 0, 34, 1, 0, 0, 0, 0, 0, 0, 0, 636, 0, 1]","[6821, 0, 0, 830, 59, 0, 7, 0, 5, 2, 0, 2, 6984, 0, 38]","[4847, 0, 0, 588, 34, 0, 18, 0, 13, 0, 0, 0, 4562, 0, 70]","[3811, 0, 0, 178, 15, 0, 11, 0, 8, 3, 0, 3, 1437, 0, 50]","[21453, 671, 20, 1, 6580]","[0, 0, 0, 0, 0]",44404,118,1.8581884514908567,1.2451355733717684,0.8429871182776326,5.262516742139167,3.526309075833918,2.387397155430831,109,190,10,67,4,0,0,"{'De la virgen y turistica': 0.0038749677086024285, 'Industrial de la bahia': 0.003340216203085145, 'Historica y del caribe norte': 0.0010438413361169101}",0.002882493356753592,"{'De la virgen y turistica': 0.0, 'Industrial de la bahia': 0.0125, 'Historica y del caribe norte': 0.041666666666666664}",0.010416666666666666,2,"{'De la virgen y turistica': 0, 'Industrial de la bahia': 1, 'Historica y del caribe norte': 2}",0,"{'De la virgen y turistica': 0, 'Industrial de la bahia': 0, 'Historica y del caribe norte': 1}",{}
119,28705,1629,35,5,1589,14070,0.28974831184775934,"{'Industrial de la bahia': [10843, 0, 0, 714, 49, 0, 17, 0, 16, 2, 0, 2, 4890, 0, 63], 'De la virgen y turistica': [7925, 0, 0, 425, 24, 0, 14, 0, 10, 0, 0, 0, 7120, 0, 80], 'Historica y del caribe norte': [9937, 0, 0, 450, 39, 0, 4, 0, 2, 3, 0, 3, 2060, 0, 18]}","[6702, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 304, 0, 0]","[6628, 0, 0, 33, 2, 0, 0, 0, 0, 0, 0, 0, 638, 0, 1]","[6768, 0, 0, 806, 55, 0, 7, 0, 5, 1, 0, 1, 7062, 0, 40]","[4806, 0, 0, 580, 44, 0, 18, 0, 15, 0, 0, 0, 4611, 0, 70]","[3801, 0, 0, 170, 11, 0, 10, 0, 8, 4, 0, 4, 1455, 0, 50]","[21437, 664, 16, 2, 6635]","[0, 0, 0, 0, 0]",44404,119,1.8550130618863165,1.240496351680029,0.8456220160345915,5.263258785942492,3.519680511182109,2.399297124600639,112,194,7,67,4,0,0,"{'De la virgen y turistica': 0.003939550503745802, 'Industrial de la bahia': 0.0034616786104700596, 'Historica y del caribe norte': 0.0010438413361169101}",0.002950051794802504,"{'De la virgen y turistica': 0.0, 'Industrial de la bahia': 0.012195121951219513, 'Historica y del caribe norte': 0.041666666666666664}",0.01020408163265306,2,"{'De la virgen y turistica': 0, 'Industrial de la bahia': 1, 'Historica y del caribe norte': 2}",0,"{'De la virgen y turistica': 0, 'Industrial de la bahia': 0, 'Historica y del caribe norte': 1}",{}
120,28588,1648,35,6,1607,14168,0.29975728155339804,"{'Industrial de la bahia': [10789, 0, 0, 716, 45, 0, 18, 0, 16, 2, 0, 2, 4941, 0, 63], 'De la virgen y turistica': [7903, 0, 0, 420, 22, 0, 13, 0, 9, 1, 0, 1, 7147, 0, 81], 'Historica y del caribe norte': [9896, 0, 0, 471, 36, 0, 4, 0, 2, 3, 0, 3, 2080, 0, 18]}","[6702, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 304, 0, 0]","[6625, 0, 0, 34, 0, 0, 0, 0, 0, 0, 0, 0, 640, 0, 1]","[6712, 0, 0, 808, 47, 0, 7, 0, 5, 1, 0, 1, 7116, 0, 40]","[4763, 0, 0, 588, 41, 0, 17, 0, 14, 0, 0, 0, 4647, 0, 71]","[3786, 0, 0, 177, 15, 0, 11, 0, 8, 5, 0, 5, 1461, 0, 50]","[21478, 674, 16, 1, 6850]","[0, 0, 0, 0, 0]",44404,120,1.7926087739843257,1.19971173768129,0.8089136113863616,5.173805654858628,3.4625934351641208,2.334676633084173,103,195,8,67,4,0,0,"{'De la virgen y turistica': 0.003939550503745802, 'Industrial de la bahia': 0.0034616786104700596, 'Historica y del caribe norte': 0.0010438413361169101}",0.002950051794802504,"{'De la virgen y turistica': 0.0, 'Industrial de la bahia': 0.012195121951219513, 'Historica y del caribe norte': 0.041666666666666664}",0.01015228426395939,2,"{'De la virgen y turistica': 0, 'Industrial de la bahia': 1, 'Historica y del caribe norte': 2}",0,"{'De la virgen y turistica': 0, 'Industrial de la bahia': 0, 'Historica y del caribe norte': 1}",{}
121,28482,1683,36,6,1641,14239,0.31491384432560904,"{'Industrial de la bahia': [10747, 0, 0, 722, 54, 0, 19, 0, 16, 2, 0, 2, 4976, 0, 64], 'De la virgen y turistica': [7868, 0, 0, 438, 34, 0, 13, 0, 10, 1, 0, 1, 7164, 0, 81], 'Historica y del caribe norte': [9867, 0, 0, 481, 37, 0, 4, 0, 3, 3, 0, 3, 2099, 0, 18]}","[6702, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 304, 0, 0]","[6620, 0, 0, 37, 7, 0, 0, 0, 0, 0, 0, 0, 642, 0, 1]","[6657, 0, 0, 827, 63, 0, 8, 0, 6, 1, 0, 1, 7151, 0, 40]","[4731, 0, 0, 595, 40, 0, 17, 0, 16, 0, 0, 0, 4672, 0, 71]","[3772, 0, 0, 182, 15, 0, 11, 0, 7, 5, 0, 5, 1470, 0, 51]","[21087, 675, 17, 1, 6507]","[0, 0, 0, 0, 0]",44404,121,1.9508152418701017,1.3117286730925142,0.8652148455094135,5.374697524353167,3.613948005211888,2.383756282186511,125,198,7,67,4,0,0,"{'De la virgen y turistica': 0.0040041332988891756, 'Industrial de la bahia': 0.0035224098141625167, 'Historica y del caribe norte': 0.0011241368235105186}",0.0030176102328514165,"{'De la virgen y turistica': 0.0, 'Industrial de la bahia': 0.012048192771084338, 'Historica y del caribe norte': 0.04}",0.01,2,"{'De la virgen y turistica': 0, 'Industrial de la bahia': 1, 'Historica y del caribe norte': 2}",0,"{'De la virgen y turistica': 0, 'Industrial de la bahia': 0, 'Historica y del caribe norte': 1}",{}
122,28382,1676,36,6,1634,14346,0.3042959427207637,"{'Industrial de la bahia': [10700, 0, 0, 719, 47, 0, 20, 0, 16, 2, 0, 2, 5025, 0, 64], 'De la virgen y turistica': [7845, 0, 0, 432, 28, 0, 12, 0, 10, 1, 0, 1, 7194, 0, 82], 'Historica y del caribe norte': [9837, 0, 0, 483, 30, 0, 4, 0, 4, 3, 0, 3, 2127, 0, 18]}","[6702, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 304, 0, 0]","[6618, 0, 0, 36, 2, 0, 0, 0, 0, 0, 0, 0, 645, 0, 1]","[6603, 0, 0, 823, 57, 0, 8, 0, 6, 1, 0, 1, 7209, 0, 40]","[4699, 0, 0, 594, 30, 0, 17, 0, 16, 0, 0, 0, 4705, 0, 72]","[3760, 0, 0, 181, 16, 0, 11, 0, 8, 5, 0, 5, 1483, 0, 51]","[21125, 676, 19, 1, 6780]","[0, 0, 0, 0, 0]",44404,122,1.8556211152148454,1.2527249797315556,0.8570849473020449,5.214009998101626,3.5199645636904386,2.408276909447573,105,200,6,67,4,0,0,"{'De la virgen y turistica': 0.00406871609403255, 'Industrial de la bahia': 0.0035224098141625167, 'Historica y del caribe norte': 0.0011241368235105186}",0.0030401297122010537,"{'De la virgen y turistica': 0.0, 'Industrial de la bahia': 0.012048192771084338, 'Historica y del caribe norte': 0.038461538461538464}",0.009900990099009901,2,"{'De la virgen y turistica': 0, 'Industrial de la bahia': 1, 'Historica y del caribe norte': 2}",0,"{'De la virgen y turistica': 0, 'Industrial de la bahia': 0, 'Historica y del caribe norte': 1}",{}
123,28330,1636,36,5,1595,14438,0.30012224938875304,"{'Industrial de la bahia': [10678, 0, 0, 701, 31, 0, 20, 0, 15, 2, 0, 2, 5065, 0, 65], 'De la virgen y turistica': [7838, 0, 0, 410, 14, 0, 12, 0, 11, 1, 0, 1, 7223, 0, 82], 'Historica y del caribe norte': [9814, 0, 0, 484, 23, 0, 4, 0, 4, 2, 0, 2, 2150, 0, 19]}","[6702, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 304, 0, 0]","[6618, 0, 0, 34, 1, 0, 0, 0, 0, 0, 0, 0, 647, 0, 1]","[6578, 0, 0, 797, 36, 0, 8, 0, 7, 1, 0, 1, 7260, 0, 40]","[4682, 0, 0, 578, 24, 0, 18, 0, 16, 0, 0, 0, 4737, 0, 72]","[3750, 0, 0, 186, 7, 0, 10, 0, 7, 4, 0, 4, 1490, 0, 53]","[23654, 983, 24, 3, 9398]","[0, 0, 0, 0, 0]",44404,123,0.8361634087019187,0.5617061525988649,0.45998108278533467,3.590117965577258,2.411719203248888,1.9749564881067492,68,201,6,67,4,0,0,"{'De la virgen y turistica': 0.0041332988891759235, 'Industrial de la bahia': 0.0035224098141625167, 'Historica y del caribe norte': 0.0011241368235105186}",0.0030626491915506913,"{'De la virgen y turistica': 0.0, 'Industrial de la bahia': 0.012048192771084338, 'Historica y del caribe norte': 0.038461538461538464}",0.009852216748768473,2,"{'De la virgen y turistica': 0, 'Industrial de la bahia': 1, 'Historica y del caribe norte': 2}",0,"{'De la virgen y turistica': 0, 'Industrial de la bahia': 0, 'Historica y del caribe norte': 1}",{}
124,28198,1671,37,5,1629,14535,0.3189706762417714,"{'Industrial de la bahia': [10614, 0, 0, 718, 48, 0, 23, 0, 16, 2, 0, 2, 5109, 0, 65], 'De la virgen y turistica': [7805, 0, 0, 421, 19, 0, 10, 0, 10, 1, 0, 1, 7247, 0, 84], 'Historica y del caribe norte': [9779, 0, 0, 490, 27, 0, 4, 0, 4, 2, 0, 2, 2179, 0, 19]}","[6702, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 304, 0, 0]","[6613, 0, 0, 37, 3, 0, 0, 0, 0, 0, 0, 0, 649, 0, 1]","[6498, 0, 0, 829, 52, 0, 9, 0, 7, 1, 0, 1, 7307, 0, 40]","[4643, 0, 0, 580, 27, 0, 17, 0, 14, 0, 0, 0, 4775, 0, 74]","[3742, 0, 0, 183, 12, 0, 11, 0, 9, 4, 0, 4, 1500, 0, 53]","[20932, 690, 17, 3, 6749]","[0, 0, 0, 0, 0]",44404,124,1.947459688316368,1.2924286100351319,0.8669264030267544,5.400299756447886,3.583900580778118,2.403984262786486,94,203,7,67,4,0,0,"{'De la virgen y turistica': 0.0041332988891759235, 'Industrial de la bahia': 0.0035224098141625167, 'Historica y del caribe norte': 0.0011241368235105186}",0.0030626491915506913,"{'De la virgen y turistica': 0.0, 'Industrial de la bahia': 0.011904761904761904, 'Historica y del caribe norte': 0.038461538461538464}",0.00975609756097561,2,"{'De la virgen y turistica': 0, 'Industrial de la bahia': 1, 'Historica y del caribe norte': 2}",0,"{'De la virgen y turistica': 0, 'Industrial de la bahia': 0, 'Historica y del caribe norte': 1}",{}
