exp,Fecha,variable,value
1,2020-09-24,Actual,2.8565715428342902e-05
1,2020-09-25,Actual,0.0
1,2020-09-26,Actual,1.4282857714171451e-05
1,2020-09-27,Actual,0.0
1,2020-09-28,Actual,0.0
1,2020-09-29,Actual,0.0
1,2020-09-30,Actual,1.4282857714171451e-05
1,2020-10-01,Actual,2.8565715428342902e-05
1,2020-10-02,Actual,1.4282857714171451e-05
1,2020-10-03,Actual,0.0
1,2020-10-04,Actual,2.8565715428342902e-05
1,2020-10-05,Actual,0.0
1,2020-10-06,Actual,0.0
1,2020-10-07,Actual,0.0
1,2020-10-08,Actual,0.0
1,2020-10-09,Actual,1.4282857714171451e-05
1,2020-10-10,Actual,1.4282857714171451e-05
1,2020-10-11,Actual,0.0
1,2020-10-12,Actual,0.0
1,2020-10-13,Actual,1.4282857714171451e-05
1,2020-10-14,Actual,0.0
1,2020-10-15,Actual,0.0
1,2020-10-16,Actual,0.0
1,2020-10-17,Actual,0.0
1,2020-10-18,Actual,0.0
1,2020-10-19,Actual,2.8565715428342902e-05
1,2020-10-20,Actual,0.0
1,2020-10-21,Actual,0.0
1,2020-10-22,Actual,0.0
1,2020-10-23,Actual,0.0
1,2020-10-24,Actual,1.4282857714171451e-05
1,2020-10-25,Actual,1.4282857714171451e-05
1,2020-10-26,Actual,0.0
1,2020-10-27,Actual,0.0
1,2020-10-28,Actual,1.4282857714171451e-05
1,2020-10-29,Actual,1.4282857714171451e-05
1,2020-10-30,Actual,1.4282857714171451e-05
1,2020-10-31,Actual,1.4282857714171451e-05
1,2020-11-01,Actual,0.0
1,2020-11-02,Actual,0.0
1,2020-11-03,Actual,0.0
1,2020-11-04,Actual,0.0
1,2020-11-05,Actual,0.0
1,2020-11-06,Actual,0.0
1,2020-11-07,Actual,1.4282857714171451e-05
1,2020-11-08,Actual,0.0
1,2020-11-09,Actual,0.0
1,2020-11-10,Actual,1.4282857714171451e-05
1,2020-11-11,Actual,0.0
1,2020-11-12,Actual,0.0
1,2020-11-13,Actual,0.0
1,2020-11-14,Actual,0.0
1,2020-11-15,Actual,0.0
1,2020-11-16,Actual,0.0
1,2020-11-17,Actual,0.0
1,2020-11-18,Actual,0.0
1,2020-11-19,Actual,1.4282857714171451e-05
1,2020-11-20,Actual,1.4282857714171451e-05
1,2020-11-21,Actual,0.0
1,2020-11-22,Actual,0.0
1,2020-11-23,Actual,0.0
1,2020-11-24,Actual,0.0
1,2020-11-25,Actual,0.0
1,2020-11-26,Actual,0.0
1,2020-11-27,Actual,0.0
1,2020-11-28,Actual,0.0
1,2020-11-29,Actual,0.0
1,2020-11-30,Actual,0.0
1,2020-12-01,Actual,0.0
1,2020-12-02,Actual,0.0
1,2020-12-03,Actual,0.0
1,2020-12-04,Actual,0.0
1,2020-12-05,Actual,0.0
1,2020-12-06,Actual,0.0
1,2020-12-07,Actual,0.0
1,2020-12-08,Actual,0.0
1,2020-12-09,Actual,0.0
1,2020-12-10,Actual,0.0
1,2020-12-11,Actual,0.0
1,2020-12-12,Actual,0.0
1,2020-12-13,Actual,0.0
1,2020-12-14,Actual,0.0
