exp,Fecha,variable,value
0,2020-12-16,Actual,0.001306871040623754
0,2020-12-17,Actual,0.001306871040623754
0,2020-12-18,Actual,0.001306871040623754
0,2020-12-19,Actual,0.001306871040623754
0,2020-12-20,Actual,0.001306871040623754
0,2020-12-21,Actual,0.001306871040623754
0,2020-12-22,Actual,0.001306871040623754
0,2020-12-23,Actual,0.001306871040623754
0,2020-12-24,Actual,0.001306871040623754
0,2020-12-25,Actual,0.001306871040623754
0,2020-12-26,Actual,0.001306871040623754
0,2020-12-27,Actual,0.001306871040623754
0,2020-12-28,Actual,0.001306871040623754
0,2020-12-29,Actual,0.001306871040623754
0,2020-12-30,Actual,0.001306871040623754
0,2020-12-31,Actual,0.001306871040623754
0,2021-01-01,Actual,0.001306871040623754
0,2021-01-02,Actual,0.001306871040623754
0,2021-01-03,Actual,0.001306871040623754
0,2021-01-04,Actual,0.001306871040623754
0,2021-01-05,Actual,0.001306871040623754
0,2021-01-06,Actual,0.001306871040623754
0,2021-01-07,Actual,0.001306871040623754
0,2021-01-08,Actual,0.001306871040623754
0,2021-01-09,Actual,0.001306871040623754
0,2021-01-10,Actual,0.001306871040623754
0,2021-01-11,Actual,0.001306871040623754
0,2021-01-12,Actual,0.001306871040623754
0,2021-01-13,Actual,0.001306871040623754
0,2021-01-14,Actual,0.001306871040623754
0,2021-01-15,Actual,0.001306871040623754
0,2021-01-16,Actual,0.001306871040623754
0,2021-01-17,Actual,0.001306871040623754
0,2021-01-18,Actual,0.001306871040623754
0,2021-01-19,Actual,0.001306871040623754
0,2021-01-20,Actual,0.001306871040623754
0,2021-01-21,Actual,0.001306871040623754
0,2021-01-22,Actual,0.001306871040623754
0,2021-01-23,Actual,0.001306871040623754
0,2021-01-24,Actual,0.001306871040623754
0,2021-01-25,Actual,0.001306871040623754
0,2021-01-26,Actual,0.001306871040623754
0,2021-01-27,Actual,0.001306871040623754
0,2021-01-28,Actual,0.001306871040623754
0,2021-01-29,Actual,0.001306871040623754
0,2021-01-30,Actual,0.001306871040623754
0,2021-01-31,Actual,0.001306871040623754
0,2021-02-01,Actual,0.001306871040623754
0,2021-02-02,Actual,0.001306871040623754
0,2021-02-03,Actual,0.001306871040623754
0,2021-02-04,Actual,0.001306871040623754
0,2021-02-05,Actual,0.001306871040623754
0,2021-02-06,Actual,0.001306871040623754
0,2021-02-07,Actual,0.001306871040623754
0,2021-02-08,Actual,0.001306871040623754
0,2021-02-09,Actual,0.001306871040623754
0,2021-02-10,Actual,0.001306871040623754
0,2021-02-11,Actual,0.001306871040623754
0,2021-02-12,Actual,0.001306871040623754
0,2021-02-13,Actual,0.001306871040623754
0,2021-02-14,Actual,0.001306871040623754
0,2021-02-15,Actual,0.001306871040623754
0,2021-02-16,Actual,0.001306871040623754
0,2021-02-17,Actual,0.001306871040623754
0,2021-02-18,Actual,0.001306871040623754
1,2020-03-06,Actual,0.0
1,2020-03-07,Actual,0.0
1,2020-03-08,Actual,0.0
1,2020-03-09,Actual,0.0
1,2020-03-10,Actual,0.0
1,2020-03-11,Actual,0.0
