exp,Fecha,variable,value
38,2020-03-30,Apertura 50%,0.4339622641509434
38,2020-03-31,Apertura 50%,0.4528301886792453
38,2020-04-01,Apertura 50%,0.4313725490196079
38,2020-04-02,Apertura 50%,0.4509803921568628
38,2020-04-03,Apertura 50%,0.4375
38,2020-04-04,Apertura 50%,0.4489795918367347
38,2020-04-05,Apertura 50%,0.4222222222222222
38,2020-04-06,Apertura 50%,0.3333333333333333
38,2020-04-07,Apertura 50%,0.375
38,2020-04-08,Apertura 50%,0.32432432432432434
38,2020-04-09,Apertura 50%,0.3235294117647059
38,2020-04-10,Apertura 50%,0.3947368421052632
38,2020-04-11,Apertura 50%,0.4594594594594595
38,2020-04-12,Apertura 50%,0.5294117647058824
38,2020-04-13,Apertura 50%,0.5675675675675675
38,2020-04-14,Apertura 50%,0.4545454545454545
38,2020-04-15,Apertura 50%,0.5294117647058824
38,2020-04-16,Apertura 50%,0.5555555555555556
38,2020-04-17,Apertura 50%,0.5641025641025641
38,2020-04-18,Apertura 50%,0.5675675675675675
38,2020-04-19,Apertura 50%,0.5945945945945946
38,2020-04-20,Apertura 50%,0.6341463414634146
38,2020-04-21,Apertura 50%,0.5777777777777777
38,2020-04-22,Apertura 50%,0.6170212765957447
38,2020-04-23,Apertura 50%,0.6170212765957447
38,2020-04-24,Apertura 50%,0.6122448979591837
38,2020-04-25,Apertura 50%,0.56
38,2020-04-26,Apertura 50%,0.4901960784313725
38,2020-04-27,Apertura 50%,0.5517241379310345
38,2020-04-28,Apertura 50%,0.5901639344262295
38,2020-04-29,Apertura 50%,0.6349206349206349
38,2020-04-30,Apertura 50%,0.5873015873015873
38,2020-05-01,Apertura 50%,0.6
38,2020-05-02,Apertura 50%,0.6582278481012658
38,2020-05-03,Apertura 50%,0.6588235294117647
38,2020-05-04,Apertura 50%,0.5975609756097561
38,2020-05-05,Apertura 50%,0.5909090909090909
38,2020-05-06,Apertura 50%,0.631578947368421
38,2020-05-07,Apertura 50%,0.6727272727272727
