,Susceptibles,Total infectados,Graves,Críticos,Leves,Recuperados,Rt,Recuento_zonas,0-9,10-19,20-39,40-59,>60,En_cuarentena,Restringido_movilidad,Vivos,Día,Contactos_prom_trabajo,Contactos_prom_transporte,Contactos_prom_casa,Contactos_prom_trabajo_conm,Contactos_prom_transporte_conm,Contactos_prom_casa_conm,Nuevos_infectados,Detectados,En_testing,En_cama,En_UCI,Detectados_por_intervencion,#Intervenidos,porcentaje_edad_activa_por_zona,porcentaje_edad_activa,tasa_letalidad_por_zona,tasa_letalidad,total_muertos,total_muertos_por_zona,total_muertos_edad_activa,total_muertos_edad_activa_por_zona,zonas intervenidas
102,30385,2086,40,7,2039,11932,0.3053691275167785,"{'De la virgen y turistica': [8362, 0, 0, 613, 26, 0, 19, 0, 17, 2, 0, 2, 6589, 0, 81], 'Industrial de la bahia': [11749, 0, 0, 975, 60, 0, 14, 0, 11, 4, 0, 4, 3786, 0, 42], 'Historica y del caribe norte': [10274, 0, 0, 451, 28, 0, 7, 0, 5, 1, 0, 1, 1557, 0, 9]}","[6821, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 305, 0, 0]","[6629, 0, 0, 39, 2, 0, 0, 0, 0, 0, 0, 0, 633, 0, 0]","[7688, 0, 0, 1048, 62, 0, 6, 0, 4, 0, 0, 0, 5918, 0, 24]","[5251, 0, 0, 737, 39, 0, 19, 0, 17, 4, 0, 4, 3881, 0, 58]","[3996, 0, 0, 215, 11, 0, 15, 0, 12, 3, 0, 3, 1195, 0, 50]","[22781, 951, 17, 1, 6154]","[0, 0, 0, 0, 0]",44403,102,1.571673085151904,1.0672702294889984,0.7411210954214805,4.813228498517139,3.2685012759500656,2.2696737706048693,114,172,7,67,10,0,0,"{'De la virgen y turistica': 0.00410651267244145, 'Historica y del caribe norte': 0.0006509357200976403, 'Industrial de la bahia': 0.0022386253630203292}",0.0024546232491104805,"{'De la virgen y turistica': 0.02912621359223301, 'Historica y del caribe norte': 0.0, 'Industrial de la bahia': 0.0}",0.017142857142857144,3,"{'De la virgen y turistica': 3, 'Historica y del caribe norte': 0, 'Industrial de la bahia': 0}",2,"{'De la virgen y turistica': 2, 'Historica y del caribe norte': 0, 'Industrial de la bahia': 0}",{}
103,30242,2077,39,9,2029,12084,0.30765527202696197,"{'De la virgen y turistica': [8332, 0, 0, 586, 33, 0, 17, 0, 15, 3, 0, 3, 6647, 0, 82], 'Industrial de la bahia': [11674, 0, 0, 983, 76, 0, 16, 0, 11, 4, 0, 4, 3851, 0, 42], 'Historica y del caribe norte': [10236, 0, 0, 460, 29, 0, 6, 0, 5, 2, 0, 2, 1586, 0, 9]}","[6821, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 305, 0, 0]","[6624, 0, 0, 42, 2, 0, 0, 0, 0, 0, 0, 0, 635, 0, 0]","[7620, 0, 0, 1037, 72, 0, 8, 0, 4, 0, 0, 0, 5995, 0, 24]","[5194, 0, 0, 739, 49, 0, 18, 0, 16, 4, 0, 4, 3937, 0, 59]","[3983, 0, 0, 211, 15, 0, 13, 0, 11, 5, 0, 5, 1212, 0, 50]","[22528, 911, 14, 4, 6132]","[0, 0, 0, 0, 0]",44403,103,1.6371416345742404,1.1115465171272212,0.7620656261964281,4.907114891319022,3.3317132442284327,2.2841906304846766,138,173,8,67,10,0,0,"{'De la virgen y turistica': 0.00410651267244145, 'Historica y del caribe norte': 0.0006509357200976403, 'Industrial de la bahia': 0.0022386253630203292}",0.0024546232491104805,"{'De la virgen y turistica': 0.02912621359223301, 'Historica y del caribe norte': 0.0, 'Industrial de la bahia': 0.0}",0.017045454545454544,3,"{'De la virgen y turistica': 3, 'Historica y del caribe norte': 0, 'Industrial de la bahia': 0}",2,"{'De la virgen y turistica': 2, 'Historica y del caribe norte': 0, 'Industrial de la bahia': 0}",{}
104,30095,2051,39,9,2003,12257,0.30667966845441247,"{'De la virgen y turistica': [8284, 0, 0, 577, 40, 0, 17, 0, 16, 3, 0, 3, 6704, 0, 82], 'Industrial de la bahia': [11609, 0, 0, 972, 73, 0, 16, 0, 11, 4, 0, 4, 3927, 0, 42], 'Historica y del caribe norte': [10202, 0, 0, 454, 38, 0, 6, 0, 5, 2, 0, 2, 1626, 0, 9]}","[6821, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 305, 0, 0]","[6623, 0, 0, 39, 3, 0, 0, 0, 0, 0, 0, 0, 639, 0, 0]","[7535, 0, 0, 1033, 79, 0, 8, 0, 4, 0, 0, 0, 6084, 0, 24]","[5152, 0, 0, 723, 54, 0, 18, 0, 17, 4, 0, 4, 3995, 0, 59]","[3964, 0, 0, 208, 15, 0, 13, 0, 11, 5, 0, 5, 1234, 0, 50]","[22237, 853, 18, 4, 6027]","[0, 0, 0, 0, 0]",44403,104,1.7478098326689637,1.1670382631804157,0.7931446073463505,5.084381551362683,3.394916142557652,2.3072589098532497,151,174,7,67,10,0,0,"{'De la virgen y turistica': 0.004170676932948348, 'Historica y del caribe norte': 0.0006509357200976403, 'Industrial de la bahia': 0.0022386253630203292}",0.002477142728460118,"{'De la virgen y turistica': 0.028846153846153848, 'Historica y del caribe norte': 0.0, 'Industrial de la bahia': 0.0}",0.01694915254237288,3,"{'De la virgen y turistica': 3, 'Historica y del caribe norte': 0, 'Industrial de la bahia': 0}",2,"{'De la virgen y turistica': 2, 'Historica y del caribe norte': 0, 'Industrial de la bahia': 0}",{}
105,29966,2028,39,9,1980,12409,0.3210059171597633,"{'De la virgen y turistica': [8242, 0, 0, 567, 45, 0, 17, 0, 16, 3, 0, 3, 6756, 0, 83], 'Industrial de la bahia': [11554, 0, 0, 959, 62, 0, 16, 0, 12, 4, 0, 4, 3995, 0, 42], 'Historica y del caribe norte': [10170, 0, 0, 454, 34, 0, 6, 0, 6, 2, 0, 2, 1658, 0, 9]}","[6821, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 305, 0, 0]","[6619, 0, 0, 42, 3, 0, 0, 0, 0, 0, 0, 0, 640, 0, 0]","[7468, 0, 0, 1031, 66, 0, 8, 0, 5, 0, 0, 0, 6153, 0, 24]","[5106, 0, 0, 699, 52, 0, 19, 0, 18, 4, 0, 4, 4064, 0, 59]","[3952, 0, 0, 208, 20, 0, 12, 0, 11, 5, 0, 5, 1247, 0, 51]","[23088, 971, 20, 5, 6858]","[0, 0, 0, 0, 0]",44403,105,1.3647050874940883,0.9086548206202284,0.6637839785600073,4.501671495431246,2.9973256073100067,2.1895847262461925,141,177,5,67,10,0,0,"{'De la virgen y turistica': 0.004234841193455245, 'Historica y del caribe norte': 0.0007323026851098454, 'Industrial de la bahia': 0.0022386253630203292}",0.002522181687159393,"{'De la virgen y turistica': 0.02857142857142857, 'Historica y del caribe norte': 0.0, 'Industrial de la bahia': 0.0}",0.016666666666666666,3,"{'De la virgen y turistica': 3, 'Historica y del caribe norte': 0, 'Industrial de la bahia': 0}",2,"{'De la virgen y turistica': 2, 'Historica y del caribe norte': 0, 'Industrial de la bahia': 0}",{}
106,29862,2016,40,10,1966,12525,0.3159722222222222,"{'De la virgen y turistica': [8217, 0, 0, 569, 32, 0, 17, 0, 15, 4, 0, 4, 6778, 0, 83], 'Industrial de la bahia': [11502, 0, 0, 940, 62, 0, 17, 0, 14, 4, 0, 4, 4065, 0, 42], 'Historica y del caribe norte': [10143, 0, 0, 457, 29, 0, 6, 0, 6, 2, 0, 2, 1682, 0, 9]}","[6821, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 305, 0, 0]","[6616, 0, 0, 41, 4, 0, 0, 0, 0, 0, 0, 0, 644, 0, 0]","[7415, 0, 0, 1026, 71, 0, 8, 0, 5, 1, 0, 1, 6210, 0, 24]","[5071, 0, 0, 693, 33, 0, 19, 0, 18, 4, 0, 4, 4105, 0, 59]","[3939, 0, 0, 206, 15, 0, 13, 0, 12, 5, 0, 5, 1261, 0, 51]","[23841, 1065, 25, 3, 7621]","[0, 0, 0, 0, 0]",44403,106,1.0556493930590276,0.7165056415107087,0.5592865346936018,3.9562795408507765,2.685263335584065,2.0960499662390277,123,179,5,67,10,0,0,"{'De la virgen y turistica': 0.004234841193455245, 'Historica y del caribe norte': 0.0007323026851098454, 'Industrial de la bahia': 0.002299128751210068}",0.0025447011665090304,"{'De la virgen y turistica': 0.02857142857142857, 'Historica y del caribe norte': 0.0, 'Industrial de la bahia': 0.0}",0.016483516483516484,3,"{'De la virgen y turistica': 3, 'Historica y del caribe norte': 0, 'Industrial de la bahia': 0}",2,"{'De la virgen y turistica': 2, 'Historica y del caribe norte': 0, 'Industrial de la bahia': 0}",{}
107,29821,1903,36,11,1856,12679,0.2932212296374146,"{'De la virgen y turistica': [8207, 0, 0, 535, 14, 0, 15, 0, 13, 4, 0, 4, 6824, 0, 85], 'Industrial de la bahia': [11481, 0, 0, 893, 30, 0, 16, 0, 15, 5, 0, 5, 4133, 0, 42], 'Historica y del caribe norte': [10133, 0, 0, 428, 17, 0, 5, 0, 4, 2, 0, 2, 1722, 0, 11]}","[6821, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 305, 0, 0]","[6616, 0, 0, 39, 1, 0, 0, 0, 0, 0, 0, 0, 646, 0, 0]","[7388, 0, 0, 964, 34, 0, 8, 0, 7, 1, 0, 1, 6299, 0, 24]","[5061, 0, 0, 656, 23, 0, 16, 0, 15, 4, 0, 4, 4155, 0, 62]","[3935, 0, 0, 197, 3, 0, 12, 0, 10, 6, 0, 6, 1274, 0, 52]","[25357, 1243, 23, 8, 8946]","[0, 0, 0, 0, 0]",44403,107,0.6139900457176317,0.408418350111479,0.3783077719973876,3.0889417629730342,2.0547246770904146,1.9032404260140494,61,181,4,67,10,0,0,"{'De la virgen y turistica': 0.004234841193455245, 'Historica y del caribe norte': 0.0007323026851098454, 'Industrial de la bahia': 0.002420135527589545}",0.002589740125208305,"{'De la virgen y turistica': 0.02857142857142857, 'Historica y del caribe norte': 0.0, 'Industrial de la bahia': 0.0}",0.016304347826086956,3,"{'De la virgen y turistica': 3, 'Historica y del caribe norte': 0, 'Industrial de la bahia': 0}",2,"{'De la virgen y turistica': 2, 'Historica y del caribe norte': 0, 'Industrial de la bahia': 0}",{}
108,29666,1898,33,8,1857,12839,0.3040042149631191,"{'De la virgen y turistica': [8168, 0, 0, 521, 28, 0, 12, 0, 10, 4, 0, 4, 6880, 0, 88], 'Industrial de la bahia': [11391, 0, 0, 910, 51, 0, 18, 0, 15, 4, 0, 4, 4205, 0, 43], 'Historica y del caribe norte': [10107, 0, 0, 426, 18, 0, 3, 0, 2, 0, 0, 0, 1754, 0, 15]}","[6821, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 305, 0, 0]","[6611, 0, 0, 43, 0, 0, 0, 0, 0, 0, 0, 0, 647, 0, 0]","[7312, 0, 0, 953, 51, 0, 7, 0, 6, 1, 0, 1, 6387, 0, 25]","[5004, 0, 0, 665, 33, 0, 16, 0, 13, 2, 0, 2, 4205, 0, 66]","[3918, 0, 0, 196, 13, 0, 10, 0, 8, 5, 0, 5, 1295, 0, 55]","[22107, 789, 18, 4, 6317]","[0, 0, 0, 0, 0]",44403,108,1.7205369006598654,1.1641105330720898,0.7890908271963606,5.0367220464135025,3.4078322784810124,2.3099947257383966,97,181,6,67,10,0,0,"{'De la virgen y turistica': 0.004234841193455245, 'Historica y del caribe norte': 0.0007323026851098454, 'Industrial de la bahia': 0.002420135527589545}",0.002589740125208305,"{'De la virgen y turistica': 0.02857142857142857, 'Historica y del caribe norte': 0.0, 'Industrial de la bahia': 0.0}",0.016304347826086956,3,"{'De la virgen y turistica': 3, 'Historica y del caribe norte': 0, 'Industrial de la bahia': 0}",2,"{'De la virgen y turistica': 2, 'Historica y del caribe norte': 0, 'Industrial de la bahia': 0}",{}
109,29604,1788,33,8,1747,13011,0.2751677852348993,"{'De la virgen y turistica': [8156, 0, 0, 482, 26, 0, 13, 0, 11, 4, 0, 4, 6930, 0, 88], 'Industrial de la bahia': [11353, 0, 0, 858, 70, 0, 17, 0, 13, 4, 0, 4, 4296, 0, 45], 'Historica y del caribe norte': [10095, 0, 0, 407, 15, 0, 3, 0, 2, 0, 0, 0, 1785, 0, 15]}","[6821, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 305, 0, 0]","[6611, 0, 0, 38, 5, 0, 0, 0, 0, 0, 0, 0, 652, 0, 0]","[7279, 0, 0, 898, 54, 0, 6, 0, 5, 1, 0, 1, 6476, 0, 26]","[4983, 0, 0, 625, 41, 0, 18, 0, 14, 2, 0, 2, 4264, 0, 66]","[3910, 0, 0, 186, 11, 0, 9, 0, 7, 5, 0, 5, 1314, 0, 56]","[24717, 1109, 18, 6, 8680]","[0, 0, 0, 0, 0]",44403,109,0.7569083170056077,0.5075332747787311,0.4279665788347634,3.404132482528107,2.2825888787602553,1.9247442520004052,111,182,7,67,10,0,0,"{'De la virgen y turistica': 0.004299005453962143, 'Historica y del caribe norte': 0.0007323026851098454, 'Industrial de la bahia': 0.002420135527589545}",0.002612259604557943,"{'De la virgen y turistica': 0.02830188679245283, 'Historica y del caribe norte': 0.0, 'Industrial de la bahia': 0.0}",0.016216216216216217,3,"{'De la virgen y turistica': 3, 'Historica y del caribe norte': 0, 'Industrial de la bahia': 0}",2,"{'De la virgen y turistica': 2, 'Historica y del caribe norte': 0, 'Industrial de la bahia': 0}",{}
110,29462,1772,32,8,1732,13169,0.2878103837471783,"{'De la virgen y turistica': [8125, 0, 0, 467, 14, 0, 12, 0, 11, 4, 0, 4, 6977, 0, 89], 'Industrial de la bahia': [11281, 0, 0, 865, 54, 0, 17, 0, 13, 4, 0, 4, 4361, 0, 46], 'Historica y del caribe norte': [10056, 0, 0, 400, 25, 0, 3, 0, 2, 0, 0, 0, 1831, 0, 15]}","[6821, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 305, 0, 0]","[6610, 0, 0, 34, 0, 0, 0, 0, 0, 0, 0, 0, 657, 0, 0]","[7199, 0, 0, 902, 53, 0, 6, 0, 6, 1, 0, 1, 6552, 0, 26]","[4938, 0, 0, 611, 28, 0, 16, 0, 12, 2, 0, 2, 4325, 0, 68]","[3894, 0, 0, 185, 12, 0, 10, 0, 8, 5, 0, 5, 1330, 0, 56]","[21753, 737, 18, 3, 6182]","[0, 0, 0, 0, 0]",44403,110,1.8423079521653942,1.2410197509177308,0.8316104767695877,5.207129217059198,3.507638446849141,2.3504774029280715,93,184,6,67,10,0,0,"{'De la virgen y turistica': 0.004299005453962143, 'Historica y del caribe norte': 0.0007323026851098454, 'Industrial de la bahia': 0.002480638915779284}",0.00263477908390758,"{'De la virgen y turistica': 0.028037383177570093, 'Historica y del caribe norte': 0.0, 'Industrial de la bahia': 0.0}",0.016042780748663103,3,"{'De la virgen y turistica': 3, 'Historica y del caribe norte': 0, 'Industrial de la bahia': 0}",2,"{'De la virgen y turistica': 2, 'Historica y del caribe norte': 0, 'Industrial de la bahia': 0}",{}
111,29340,1764,33,8,1723,13299,0.29308390022675734,"{'De la virgen y turistica': [8102, 0, 0, 452, 29, 0, 12, 0, 9, 4, 0, 4, 7015, 0, 91], 'Industrial de la bahia': [11211, 0, 0, 868, 67, 0, 16, 0, 12, 4, 0, 4, 4429, 0, 47], 'Historica y del caribe norte': [10027, 0, 0, 403, 37, 0, 5, 0, 3, 0, 0, 0, 1855, 0, 15]}","[6821, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 305, 0, 0]","[6605, 0, 0, 37, 2, 0, 0, 0, 0, 0, 0, 0, 659, 0, 0]","[7130, 0, 0, 913, 78, 0, 6, 0, 6, 1, 0, 1, 6610, 0, 26]","[4900, 0, 0, 597, 40, 0, 17, 0, 11, 2, 0, 2, 4376, 0, 69]","[3884, 0, 0, 176, 13, 0, 10, 0, 7, 5, 0, 5, 1349, 0, 58]","[21742, 774, 18, 5, 6551]","[0, 0, 0, 0, 0]",44403,111,1.7800824268630497,1.1759791005112268,0.8094948539513096,5.161692679422713,3.4099784496832757,2.3472866192124338,133,185,9,67,10,0,0,"{'De la virgen y turistica': 0.004299005453962143, 'Historica y del caribe norte': 0.0007323026851098454, 'Industrial de la bahia': 0.002480638915779284}",0.00263477908390758,"{'De la virgen y turistica': 0.028037383177570093, 'Historica y del caribe norte': 0.0, 'Industrial de la bahia': 0.0}",0.015957446808510637,3,"{'De la virgen y turistica': 3, 'Historica y del caribe norte': 0, 'Industrial de la bahia': 0}",2,"{'De la virgen y turistica': 2, 'Historica y del caribe norte': 0, 'Industrial de la bahia': 0}",{}
112,29218,1755,34,7,1714,13430,0.29572649572649573,"{'De la virgen y turistica': [8072, 0, 0, 446, 32, 0, 12, 0, 9, 3, 0, 3, 7052, 0, 92], 'Industrial de la bahia': [11147, 0, 0, 864, 67, 0, 16, 0, 14, 4, 0, 4, 4497, 0, 47], 'Historica y del caribe norte': [9999, 0, 0, 404, 33, 0, 6, 0, 3, 0, 0, 0, 1881, 0, 15]}","[6821, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 305, 0, 0]","[6605, 0, 0, 33, 4, 0, 0, 0, 0, 0, 0, 0, 663, 0, 0]","[7066, 0, 0, 907, 73, 0, 6, 0, 6, 1, 0, 1, 6680, 0, 26]","[4852, 0, 0, 598, 46, 0, 18, 0, 13, 2, 0, 2, 4422, 0, 69]","[3874, 0, 0, 176, 9, 0, 10, 0, 7, 4, 0, 4, 1360, 0, 59]","[21821, 724, 17, 2, 6478]","[0, 0, 0, 0, 0]",44403,112,1.7424273134698105,1.188365650969529,0.8107335089971398,5.036716359612004,3.4351279213592867,2.3435323221144455,132,187,8,67,10,0,0,"{'De la virgen y turistica': 0.004299005453962143, 'Historica y del caribe norte': 0.0007323026851098454, 'Industrial de la bahia': 0.002601645692158761}",0.0026798180426068547,"{'De la virgen y turistica': 0.028037383177570093, 'Historica y del caribe norte': 0.0, 'Industrial de la bahia': 0.0}",0.015789473684210527,3,"{'De la virgen y turistica': 3, 'Historica y del caribe norte': 0, 'Industrial de la bahia': 0}",2,"{'De la virgen y turistica': 2, 'Historica y del caribe norte': 0, 'Industrial de la bahia': 0}",{}
113,29102,1742,32,5,1705,13559,0.2973593570608496,"{'De la virgen y turistica': [8046, 0, 0, 428, 29, 0, 12, 0, 10, 3, 0, 3, 7096, 0, 92], 'Industrial de la bahia': [11093, 0, 0, 867, 55, 0, 14, 0, 10, 2, 0, 2, 4552, 0, 54], 'Historica y del caribe norte': [9963, 0, 0, 410, 30, 0, 6, 0, 3, 0, 0, 0, 1911, 0, 15]}","[6821, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 305, 0, 0]","[6600, 0, 0, 36, 3, 0, 0, 0, 0, 0, 0, 0, 665, 0, 0]","[7002, 0, 0, 913, 53, 0, 5, 0, 5, 1, 0, 1, 6739, 0, 27]","[4816, 0, 0, 581, 47, 0, 17, 0, 12, 2, 0, 2, 4476, 0, 72]","[3863, 0, 0, 175, 11, 0, 10, 0, 6, 2, 0, 2, 1374, 0, 62]","[21683, 761, 17, 2, 6562]","[0, 0, 0, 0, 0]",44403,113,1.7767943607413914,1.1822849807445444,0.8146521631421301,5.130381063857459,3.4137729223566136,2.3522564702822213,114,189,9,67,10,0,0,"{'De la virgen y turistica': 0.00436316971446904, 'Historica y del caribe norte': 0.0007323026851098454, 'Industrial de la bahia': 0.0026621490803484995}",0.00272485700130613,"{'De la virgen y turistica': 0.027777777777777776, 'Historica y del caribe norte': 0.0, 'Industrial de la bahia': 0.0}",0.015625,3,"{'De la virgen y turistica': 3, 'Historica y del caribe norte': 0, 'Industrial de la bahia': 0}",2,"{'De la virgen y turistica': 2, 'Historica y del caribe norte': 0, 'Industrial de la bahia': 0}",{}
114,28972,1753,31,5,1717,13678,0.3154592127780947,"{'De la virgen y turistica': [8019, 0, 0, 423, 19, 0, 11, 0, 9, 3, 0, 3, 7129, 0, 93], 'Industrial de la bahia': [11024, 0, 0, 875, 70, 0, 15, 0, 11, 2, 0, 2, 4612, 0, 54], 'Historica y del caribe norte': [9929, 0, 0, 419, 35, 0, 5, 0, 2, 0, 0, 0, 1937, 0, 16]}","[6821, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 305, 0, 0]","[6596, 0, 0, 35, 3, 0, 0, 0, 0, 0, 0, 0, 670, 0, 0]","[6930, 0, 0, 925, 81, 0, 6, 0, 5, 1, 0, 1, 6798, 0, 27]","[4777, 0, 0, 579, 30, 0, 16, 0, 11, 2, 0, 2, 4518, 0, 73]","[3848, 0, 0, 178, 10, 0, 9, 0, 6, 2, 0, 2, 1387, 0, 63]","[21362, 699, 11, 2, 6463]","[0, 0, 0, 0, 0]",44403,114,1.8812692836069635,1.2643965497826724,0.8450780352678873,5.264969116349427,3.5385730492877854,2.365057355351065,124,190,9,67,10,0,0,"{'De la virgen y turistica': 0.00436316971446904, 'Historica y del caribe norte': 0.0007323026851098454, 'Industrial de la bahia': 0.0026621490803484995}",0.00272485700130613,"{'De la virgen y turistica': 0.027777777777777776, 'Historica y del caribe norte': 0.0, 'Industrial de la bahia': 0.0}",0.015544041450777202,3,"{'De la virgen y turistica': 3, 'Historica y del caribe norte': 0, 'Industrial de la bahia': 0}",2,"{'De la virgen y turistica': 2, 'Historica y del caribe norte': 0, 'Industrial de la bahia': 0}",{}
115,28863,1745,31,5,1709,13795,0.3186246418338109,"{'De la virgen y turistica': [7995, 0, 0, 410, 35, 0, 11, 0, 11, 3, 0, 3, 7166, 0, 93], 'Industrial de la bahia': [10967, 0, 0, 887, 62, 0, 15, 0, 11, 2, 0, 2, 4657, 0, 54], 'Historica y del caribe norte': [9901, 0, 0, 412, 34, 0, 5, 0, 4, 0, 0, 0, 1972, 0, 16]}","[6821, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 305, 0, 0]","[6593, 0, 0, 38, 4, 0, 0, 0, 0, 0, 0, 0, 670, 0, 0]","[6864, 0, 0, 924, 72, 0, 6, 0, 5, 1, 0, 1, 6865, 0, 27]","[4745, 0, 0, 570, 39, 0, 16, 0, 13, 2, 0, 2, 4559, 0, 73]","[3840, 0, 0, 177, 16, 0, 9, 0, 8, 2, 0, 2, 1396, 0, 63]","[21356, 686, 16, 5, 6446]","[0, 0, 0, 0, 0]",44403,115,1.8844447447244554,1.2562889894826925,0.8446276152512218,5.2645652447464455,3.509689190889644,2.3596325657480812,131,194,5,67,10,0,0,"{'De la virgen y turistica': 0.004427333974975939, 'Historica y del caribe norte': 0.0008136696501220504, 'Industrial de la bahia': 0.0026621490803484995}",0.0027698959600054047,"{'De la virgen y turistica': 0.02727272727272727, 'Historica y del caribe norte': 0.0, 'Industrial de la bahia': 0.0}",0.015228426395939087,3,"{'De la virgen y turistica': 3, 'Historica y del caribe norte': 0, 'Industrial de la bahia': 0}",2,"{'De la virgen y turistica': 2, 'Historica y del caribe norte': 0, 'Industrial de la bahia': 0}",{}
116,28804,1689,31,5,1653,13910,0.310242747187685,"{'De la virgen y turistica': [7979, 0, 0, 400, 17, 0, 10, 0, 10, 3, 0, 3, 7193, 0, 94], 'Industrial de la bahia': [10936, 0, 0, 858, 46, 0, 15, 0, 11, 2, 0, 2, 4717, 0, 54], 'Historica y del caribe norte': [9889, 0, 0, 395, 16, 0, 6, 0, 5, 0, 0, 0, 2000, 0, 16]}","[6821, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 305, 0, 0]","[6591, 0, 0, 38, 4, 0, 0, 0, 0, 0, 0, 0, 672, 0, 0]","[6834, 0, 0, 891, 41, 0, 7, 0, 5, 1, 0, 1, 6927, 0, 27]","[4725, 0, 0, 551, 27, 0, 15, 0, 13, 2, 0, 2, 4599, 0, 74]","[3833, 0, 0, 173, 7, 0, 9, 0, 8, 2, 0, 2, 1407, 0, 63]","[23863, 1001, 19, 4, 8993]","[0, 0, 0, 0, 0]",44403,116,0.8595815598045177,0.5863342566943675,0.46967547237799245,3.6271025372992494,2.4741043428680034,1.981849282523995,79,195,5,67,10,0,0,"{'De la virgen y turistica': 0.004427333974975939, 'Historica y del caribe norte': 0.0008950366151342555, 'Industrial de la bahia': 0.0026621490803484995}",0.0027924154393550423,"{'De la virgen y turistica': 0.02727272727272727, 'Historica y del caribe norte': 0.0, 'Industrial de la bahia': 0.0}",0.015151515151515152,3,"{'De la virgen y turistica': 3, 'Historica y del caribe norte': 0, 'Industrial de la bahia': 0}",2,"{'De la virgen y turistica': 2, 'Historica y del caribe norte': 0, 'Industrial de la bahia': 0}",{}
117,28668,1687,34,4,1649,14048,0.31772377000592766,"{'De la virgen y turistica': [7946, 0, 0, 398, 30, 0, 12, 0, 10, 2, 0, 2, 7227, 0, 95], 'Industrial de la bahia': [10863, 0, 0, 854, 51, 0, 16, 0, 14, 2, 0, 2, 4793, 0, 54], 'Historica y del caribe norte': [9859, 0, 0, 397, 19, 0, 6, 0, 5, 0, 0, 0, 2028, 0, 16]}","[6821, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 305, 0, 0]","[6590, 0, 0, 37, 1, 0, 0, 0, 0, 0, 0, 0, 674, 0, 0]","[6762, 0, 0, 891, 57, 0, 8, 0, 5, 1, 0, 1, 6998, 0, 27]","[4684, 0, 0, 542, 27, 0, 16, 0, 15, 2, 0, 2, 4648, 0, 74]","[3811, 0, 0, 179, 15, 0, 10, 0, 9, 1, 0, 1, 1423, 0, 64]","[21559, 693, 16, 2, 6748]","[0, 0, 0, 0, 0]",44403,117,1.7738666306330653,1.1899646420286918,0.8080535098979799,5.119597010074748,3.43438414039649,2.3321416964575885,100,198,5,67,10,0,0,"{'De la virgen y turistica': 0.004427333974975939, 'Historica y del caribe norte': 0.0008950366151342555, 'Industrial de la bahia': 0.0027831558567279766}",0.002837454398054317,"{'De la virgen y turistica': 0.02727272727272727, 'Historica y del caribe norte': 0.0, 'Industrial de la bahia': 0.0}",0.014925373134328358,3,"{'De la virgen y turistica': 3, 'Historica y del caribe norte': 0, 'Industrial de la bahia': 0}",2,"{'De la virgen y turistica': 2, 'Historica y del caribe norte': 0, 'Industrial de la bahia': 0}",{}
118,28571,1634,36,4,1594,14198,0.302937576499388,"{'De la virgen y turistica': [7928, 0, 0, 377, 20, 0, 11, 0, 8, 2, 0, 2, 7267, 0, 97], 'Industrial de la bahia': [10806, 0, 0, 838, 66, 0, 17, 0, 15, 2, 0, 2, 4865, 0, 54], 'Historica y del caribe norte': [9837, 0, 0, 379, 28, 0, 8, 0, 5, 0, 0, 0, 2066, 0, 16]}","[6821, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 305, 0, 0]","[6588, 0, 0, 36, 1, 0, 0, 0, 0, 0, 0, 0, 677, 0, 0]","[6712, 0, 0, 863, 54, 0, 8, 0, 6, 1, 0, 1, 7076, 0, 27]","[4650, 0, 0, 519, 41, 0, 19, 0, 14, 2, 0, 2, 4702, 0, 75]","[3800, 0, 0, 176, 18, 0, 9, 0, 8, 1, 0, 1, 1438, 0, 65]","[21247, 684, 19, 1, 6650]","[0, 0, 0, 0, 0]",44403,118,1.8738823953336485,1.264689322793505,0.8434790442087247,5.2655360081002405,3.553727376281483,2.3701430198709024,114,199,8,67,10,0,0,"{'De la virgen y turistica': 0.004427333974975939, 'Historica y del caribe norte': 0.0008950366151342555, 'Industrial de la bahia': 0.0028436592449177156}",0.002859973877403954,"{'De la virgen y turistica': 0.02727272727272727, 'Historica y del caribe norte': 0.0, 'Industrial de la bahia': 0.0}",0.01485148514851485,3,"{'De la virgen y turistica': 3, 'Historica y del caribe norte': 0, 'Industrial de la bahia': 0}",2,"{'De la virgen y turistica': 2, 'Historica y del caribe norte': 0, 'Industrial de la bahia': 0}",{}
