exp,Fecha,Graves,Críticos,Fallecidos,R0,Rt,Cuarentena
17,2020-06-30,0.007374765555292533,0.0009286741810368374,0.0016206274923976183,0.5635049256150191,0.4968553459119497,0.00040060454868255733
17,2020-07-01,0.007702532913305533,0.001092557860043338,0.0017116739807345631,0.5761239688985196,0.4707444193136002,0.0007101626090281698
17,2020-07-02,0.00812134675965548,0.001147185753045505,0.00176630187373673,0.587705082214979,0.456675288499801,0.000619116120691225
17,2020-07-03,0.008449114117668481,0.001183604348380283,0.001820929766738897,0.5999599395451317,0.44160032248312,0.0006919533113607808
17,2020-07-04,0.008685834987344538,0.0013110694320520057,0.0018573483620736748,0.6124150991496258,0.4322818139986707,0.0007829997996977256
17,2020-07-05,0.008776881475681482,0.0014931624087258955,0.0019301855527432306,0.6241965147404265,0.4138131473261467,0.0006919533113607808
17,2020-07-06,0.009050020940692318,0.0015477903017280623,0.0019483948504106197,0.6337381867181383,0.3963141291715092,0.0005644882276890581
17,2020-07-07,0.009250323215033596,0.0015477903017280623,0.0020212320410801757,0.6429156727425023,0.3814924678648287,0.000546278930021669
17,2020-07-08,0.009268532512700985,0.0017116739807345631,0.0020394413387475646,0.6511644845858295,0.3737947027950689,0.0004734417393521132
17,2020-07-09,0.009286741810368374,0.0017845111714041189,0.0020940692317497314,0.6586485059271264,0.3639653612511309,0.0004734417393521132
17,2020-07-10,0.009377788298705319,0.00176630187373673,0.002166906422419287,0.6651492251943842,0.3538102109530681,0.000546278930021669
17,2020-07-11,0.009068230238359707,0.0019666041480780085,0.002221534315421454,0.6706302237922683,0.3446601941747573,0.000546278930021669
17,2020-07-12,0.009068230238359707,0.0019666041480780085,0.0022397436130888434,0.6755649434601307,0.3373941934973499,0.00045523244168472424
17,2020-07-13,0.008977183750022762,0.0019848134457453974,0.0022579529107562323,0.6797166633282954,0.3267369142465519,0.00032776735801300143
17,2020-07-14,0.008831509368683649,0.0018937669574084527,0.00229437150609101,0.6838865924941275,0.3174941995359629,0.00036418595334777935
17,2020-07-15,0.008521951308338037,0.0018755576597410638,0.002330790101425788,0.6876012892182749,0.31095547773886945,0.0003459766556803904
17,2020-07-16,0.008321649033996759,0.001729883278401952,0.002330790101425788,0.6913341952400895,0.3022169093675288,0.00032776735801300143
17,2020-07-17,0.008212393247992425,0.00176630187373673,0.002348999399093177,0.69453903162955,0.29259084473808394,0.0003459766556803904
17,2020-07-18,0.008066718866653314,0.001748092576069341,0.002367208696760566,0.6971793797913215,0.28452685421994883,0.00021851157200866763
17,2020-07-19,0.007884625889979423,0.001693464683067174,0.002367208696760566,0.6998925651437624,0.2810088202866593,9.104648833694484e-05
17,2020-07-20,0.0074111841506273105,0.001693464683067174,0.002367208696760566,0.702168727352186,0.2807121661721068,0.00020030227434127867
17,2020-07-21,0.007192672578618642,0.0015659995993954512,0.002367208696760566,0.7044630988582771,0.27963082901554404,0.0002367208696760566
17,2020-07-22,0.006737440136933918,0.0015113717063932844,0.002385417994427955,0.7064843308993572,0.2815968492660222,0.00020030227434127867
17,2020-07-23,0.006427882076588306,0.0014931624087258955,0.002385417994427955,0.7084691443451027,0.2787733970529669,0.0003095580603456125
17,2020-07-24,0.006045486825573138,0.0014203252180563395,0.002385417994427955,0.7100169346468307,0.28092105263157896,9.104648833694484e-05
17,2020-07-25,0.005863393848899248,0.0013656973250541727,0.0024036272920953438,0.71134621337655,0.2789396887159533,9.104648833694484e-05
17,2020-07-26,0.005408161407214524,0.001256441539049839,0.0024036272920953438,0.712748329296939,0.2746155921230105,5.462789300216691e-05
17,2020-07-27,0.0051168126445363,0.0012018136460476719,0.0024036272920953438,0.7138955150499845,0.27582089552238803,0.00020030227434127867
17,2020-07-28,0.004880091774860243,0.001147185753045505,0.0024036272920953438,0.7151519565890344,0.2720708893994093,7.283719066955588e-05
17,2020-07-29,0.004643370905184187,0.001110767157710727,0.0024036272920953438,0.7158985377933973,0.2720375722543353,0.00014567438133911175
17,2020-07-30,0.0042973942495037965,0.0009833020740390042,0.0024036272920953438,0.7166087004024255,0.2721142403808013,3.641859533477794e-05
17,2020-07-31,0.00406067337982774,0.0009468834787042264,0.0024036272920953438,0.7172642351184515,0.26813471502590674,9.104648833694484e-05
17,2020-08-01,0.0038967897008212395,0.0009286741810368374,0.0024036272920953438,0.718083653513484,0.2695202257761053,0.00010925578600433381
17,2020-08-02,0.003459766556803904,0.0008740462880346705,0.0024218365897627327,0.7187756068248448,0.2708978328173375,7.283719066955588e-05
17,2020-08-03,0.0031502084964582914,0.0008558369903672816,0.0024218365897627327,0.7193765136478686,0.2660183066361556,1.820929766738897e-05
17,2020-08-04,0.002913487626782235,0.0007647905020303367,0.0024218365897627327,0.719959211173225,0.2621604548325963,3.641859533477794e-05
17,2020-08-05,0.002458255185097511,0.0006919533113607808,0.0024218365897627327,0.7204326529125772,0.267175572519084,3.641859533477794e-05
17,2020-08-06,0.002312580803758399,0.0006555347160260029,0.0024218365897627327,0.7209243039495966,0.2572741194486983,5.462789300216691e-05
17,2020-08-07,0.0020758599340823425,0.0005644882276890581,0.0024218365897627327,0.7214341642842835,0.2575250836120401,7.283719066955588e-05
17,2020-08-08,0.0019119762550758417,0.00045523244168472424,0.0024218365897627327,0.7218711874283009,0.27104532839963,3.641859533477794e-05
17,2020-08-09,0.0017845111714041189,0.00043702314401733525,0.0024218365897627327,0.722253582679316,0.2729124236252546,1.820929766738897e-05
17,2020-08-10,0.0015659995993954512,0.0004734417393521132,0.0024218365897627327,0.7225631407396617,0.2687074829931973,3.641859533477794e-05
17,2020-08-11,0.0014385345157237285,0.00045523244168472424,0.0024218365897627327,0.7228909080976746,0.2909987669543773,0.0
17,2020-08-12,0.0013292787297193946,0.00041881384634994627,0.0024218365897627327,0.7231822568603529,0.2994652406417112,0.0
17,2020-08-13,0.0012200229437150608,0.0003459766556803904,0.0024218365897627327,0.7234371870276963,0.3,0.0
17,2020-08-14,0.001183604348380283,0.0003095580603456125,0.0024218365897627327,0.7237285357903745,0.2962962962962963,0.0
17,2020-08-15,0.0010743485623759491,0.0002913487626782235,0.0024400458874301216,0.7239288380647159,0.27617328519855594,1.820929766738897e-05
17,2020-08-16,0.0010197206693737823,0.0002367208696760566,0.0024400458874301216,0.7240016752553854,0.2679611650485437,1.820929766738897e-05
17,2020-08-17,0.0009104648833694485,0.00020030227434127867,0.0024400458874301216,0.7241655589343919,0.27157894736842103,0.0
17,2020-08-18,0.0008558369903672816,0.00016388367900650071,0.0024400458874301216,0.7243476519110658,0.2879464285714285,1.820929766738897e-05
17,2020-08-19,0.0007647905020303367,0.00014567438133911175,0.0024400458874301216,0.7245661634830745,0.3014705882352941,0.0
17,2020-08-20,0.0007283719066955587,0.00014567438133911175,0.0024400458874301216,0.7247118378644136,0.2756756756756757,0.0
17,2020-08-21,0.000619116120691225,0.0001274650836717228,0.0024400458874301216,0.7247846750550831,0.2767857142857143,1.820929766738897e-05
17,2020-08-22,0.0005280696323542801,0.0001274650836717228,0.0024400458874301216,0.7249121401387548,0.2736156351791531,0.0
17,2020-08-23,0.0004916510370195021,0.0001274650836717228,0.0024400458874301216,0.7250213959247592,0.28169014084507044,0.0
17,2020-08-24,0.0004734417393521132,0.00010925578600433381,0.0024400458874301216,0.7250942331154288,0.2751937984496124,1.820929766738897e-05
17,2020-08-25,0.00041881384634994627,0.00010925578600433381,0.0024400458874301216,0.7252216981991004,0.3034188034188034,0.0
17,2020-08-26,0.00036418595334777935,7.283719066955588e-05,0.0024400458874301216,0.7252399074967678,0.3062200956937799,0.0
17,2020-08-27,0.0003095580603456125,5.462789300216691e-05,0.0024400458874301216,0.7253491632827722,0.3351063829787234,3.641859533477794e-05
17,2020-08-28,0.0002731394650108345,1.820929766738897e-05,0.0024400458874301216,0.7253673725804396,0.3017751479289941,0.0
17,2020-08-29,0.0002367208696760566,1.820929766738897e-05,0.0024400458874301216,0.7254402097711091,0.2922077922077922,0.0
17,2020-08-30,0.00021851157200866763,1.820929766738897e-05,0.0024400458874301216,0.7254766283664439,0.2949640287769784,0.0
17,2020-08-31,0.00020030227434127867,0.0,0.0024400458874301216,0.7255494655571134,0.246031746031746,0.0
17,2020-09-01,0.00014567438133911175,0.0,0.0024400458874301216,0.7255676748547808,0.22935779816513766,0.0
17,2020-09-02,0.0001274650836717228,0.0,0.0024400458874301216,0.725622302747783,0.2,0.0
17,2020-09-03,0.0001274650836717228,0.0,0.0024400458874301216,0.7256587213431178,0.20618556701030927,0.0
17,2020-09-04,0.0001274650836717228,0.0,0.0024400458874301216,0.7256951399384526,0.25,0.0
17,2020-09-05,0.0001274650836717228,0.0,0.0024400458874301216,0.7257315585337873,0.20481927710843373,0.0
17,2020-09-06,0.0001274650836717228,0.0,0.0024400458874301216,0.7257679771291221,0.2328767123287671,1.820929766738897e-05
17,2020-09-07,0.0001274650836717228,0.0,0.0024400458874301216,0.7258043957244569,0.2575757575757576,0.0
17,2020-09-08,0.00010925578600433381,1.820929766738897e-05,0.0024400458874301216,0.7258408143197916,0.2923076923076923,0.0
17,2020-09-09,0.00010925578600433381,1.820929766738897e-05,0.0024400458874301216,0.725859023617459,0.2413793103448276,0.0
17,2020-09-10,0.00010925578600433381,1.820929766738897e-05,0.0024400458874301216,0.7258954422127939,0.2909090909090909,0.0
17,2020-09-11,0.00010925578600433381,1.820929766738897e-05,0.0024400458874301216,0.7259136515104613,0.2692307692307692,0.0
17,2020-09-12,0.00010925578600433381,1.820929766738897e-05,0.0024400458874301216,0.7259136515104613,0.26666666666666666,0.0
17,2020-09-13,0.00010925578600433381,1.820929766738897e-05,0.002458255185097511,0.7259318608081287,0.2954545454545455,0.0
17,2020-09-14,9.104648833694484e-05,1.820929766738897e-05,0.002458255185097511,0.7259318608081287,0.2894736842105263,0.0
17,2020-09-15,7.283719066955588e-05,1.820929766738897e-05,0.002458255185097511,0.725950070105796,0.2972972972972973,0.0
17,2020-09-16,7.283719066955588e-05,1.820929766738897e-05,0.002458255185097511,0.7259682794034634,0.29411764705882354,0.0
17,2020-09-17,5.462789300216691e-05,1.820929766738897e-05,0.002458255185097511,0.7260046979987982,0.34375,0.0
17,2020-09-18,3.641859533477794e-05,1.820929766738897e-05,0.002458255185097511,0.7260593258918003,0.3793103448275862,0.0
17,2020-09-19,5.462789300216691e-05,1.820929766738897e-05,0.002458255185097511,0.7260593258918003,0.3928571428571429,0.0
17,2020-09-20,7.283719066955588e-05,1.820929766738897e-05,0.002458255185097511,0.7260593258918003,0.44,1.820929766738897e-05
17,2020-09-21,7.283719066955588e-05,1.820929766738897e-05,0.002458255185097511,0.7260593258918003,0.3478260869565217,0.0
17,2020-09-22,5.462789300216691e-05,3.641859533477794e-05,0.002458255185097511,0.7260593258918003,0.3636363636363637,0.0
17,2020-09-23,5.462789300216691e-05,3.641859533477794e-05,0.002458255185097511,0.7260593258918003,0.25,1.820929766738897e-05
17,2020-09-24,5.462789300216691e-05,3.641859533477794e-05,0.002458255185097511,0.7260593258918003,0.21052631578947367,1.820929766738897e-05
17,2020-09-25,3.641859533477794e-05,3.641859533477794e-05,0.002458255185097511,0.7260775351894677,0.2222222222222222,0.0
17,2020-09-26,1.820929766738897e-05,5.462789300216691e-05,0.002458255185097511,0.7261139537848025,0.2352941176470588,0.0
17,2020-09-27,1.820929766738897e-05,5.462789300216691e-05,0.002458255185097511,0.7261321630824699,0.2352941176470588,0.0
17,2020-09-28,1.820929766738897e-05,5.462789300216691e-05,0.002458255185097511,0.7261321630824699,0.25,0.0
17,2020-09-29,1.820929766738897e-05,5.462789300216691e-05,0.002458255185097511,0.7261321630824699,0.25,0.0
17,2020-09-30,1.820929766738897e-05,5.462789300216691e-05,0.002458255185097511,0.7261321630824699,0.25,0.0
17,2020-10-01,1.820929766738897e-05,5.462789300216691e-05,0.002458255185097511,0.7261321630824699,0.26666666666666666,0.0
17,2020-10-02,1.820929766738897e-05,3.641859533477794e-05,0.002458255185097511,0.7261321630824699,0.2857142857142857,0.0
17,2020-10-03,1.820929766738897e-05,1.820929766738897e-05,0.002458255185097511,0.7261321630824699,0.2857142857142857,0.0
17,2020-10-04,1.820929766738897e-05,1.820929766738897e-05,0.002458255185097511,0.7261685816778047,0.2307692307692308,0.0
17,2020-10-05,1.820929766738897e-05,1.820929766738897e-05,0.002458255185097511,0.7261685816778047,0.18181818181818185,0.0
17,2020-10-06,0.0,0.0,0.002458255185097511,0.7261685816778047,0.3333333333333333,0.0
17,2020-10-07,0.0,0.0,0.002458255185097511,0.7261685816778047,0.3333333333333333,0.0
17,2020-10-08,0.0,0.0,0.002458255185097511,0.7261685816778047,0.3333333333333333,0.0
17,2020-10-09,0.0,0.0,0.002458255185097511,0.7261685816778047,0.3333333333333333,0.0
17,2020-10-10,0.0,0.0,0.002458255185097511,0.7261685816778047,0.3333333333333333,0.0
17,2020-10-11,0.0,0.0,0.002458255185097511,0.7261685816778047,0.3333333333333333,0.0
17,2020-10-12,0.0,0.0,0.002458255185097511,0.7261685816778047,0.3333333333333333,0.0
17,2020-10-13,0.0,0.0,0.002458255185097511,0.7261685816778047,0.4,0.0
17,2020-10-14,0.0,0.0,0.002458255185097511,0.7261685816778047,0.0,0.0
17,2020-10-15,0.0,0.0,0.002458255185097511,0.7261685816778047,0.0,0.0
17,2020-10-16,0.0,0.0,0.002458255185097511,0.7262050002731395,0.5,0.0
17,2020-10-17,0.0,0.0,0.002458255185097511,0.7262050002731395,0.5,0.0
17,2020-10-18,0.0,0.0,0.002458255185097511,0.7262050002731395,0.5,0.0
17,2020-10-19,0.0,0.0,0.002458255185097511,0.7262050002731395,0.5,0.0
17,2020-10-20,0.0,0.0,0.002458255185097511,0.7262050002731395,0.5,0.0
17,2020-10-21,0.0,0.0,0.002458255185097511,0.7262050002731395,0.5,0.0
17,2020-10-22,0.0,0.0,0.002458255185097511,0.7262050002731395,0.0,0.0
17,2020-10-23,0.0,0.0,0.002458255185097511,0.7262050002731395,0.0,0.0
17,2020-10-24,0.0,0.0,0.002458255185097511,0.7262050002731395,0.0,0.0
17,2020-10-25,0.0,0.0,0.002458255185097511,0.7262050002731395,0.0,0.0
17,2020-10-26,0.0,0.0,0.002458255185097511,0.7262050002731395,0.0,0.0
17,2020-10-27,0.0,0.0,0.002458255185097511,0.7262050002731395,0.0,0.0
17,2020-10-28,0.0,0.0,0.002458255185097511,0.7262050002731395,0.0,0.0
17,2020-10-29,0.0,0.0,0.002458255185097511,0.7262050002731395,0.0,0.0
17,2020-10-30,0.0,0.0,0.002458255185097511,0.7262050002731395,0.0,0.0
17,2020-10-31,0.0,0.0,0.002458255185097511,0.7262050002731395,0.0,0.0
17,2020-11-01,0.0,0.0,0.002458255185097511,0.7262050002731395,0.0,0.0
17,2020-11-02,0.0,0.0,0.002458255185097511,0.7262050002731395,0.0,0.0
17,2020-11-03,0.0,0.0,0.002458255185097511,0.7262050002731395,0.0,0.0
17,2020-11-04,0.0,0.0,0.002458255185097511,0.7262050002731395,0.0,0.0
17,2020-11-05,0.0,0.0,0.002458255185097511,0.7262050002731395,0.0,0.0
17,2020-11-06,0.0,0.0,0.002458255185097511,0.7262050002731395,0.0,0.0
17,2020-11-07,0.0,0.0,0.002458255185097511,0.7262050002731395,0.0,0.0
17,2020-11-08,0.0,0.0,0.002458255185097511,0.7262050002731395,0.0,0.0
17,2020-11-09,0.0,0.0,0.002458255185097511,0.7262050002731395,0.0,0.0
17,2020-11-10,0.0,0.0,0.002458255185097511,0.7262050002731395,0.0,0.0
17,2020-11-11,0.0,0.0,0.002458255185097511,0.7262050002731395,0.0,0.0
17,2020-11-12,0.0,0.0,0.002458255185097511,0.7262050002731395,0.0,0.0
17,2020-11-13,0.0,0.0,0.002458255185097511,0.7262050002731395,0.0,0.0
17,2020-11-14,0.0,0.0,0.002458255185097511,0.7262050002731395,0.0,0.0
17,2020-11-15,0.0,0.0,0.002458255185097511,0.7262050002731395,0.0,0.0
17,2020-11-16,0.0,0.0,0.002458255185097511,0.7262050002731395,0.0,0.0
17,2020-11-17,0.0,0.0,0.002458255185097511,0.7262050002731395,0.0,0.0
17,2020-11-18,0.0,0.0,0.002458255185097511,0.7262050002731395,0.0,0.0
17,2020-11-19,0.0,0.0,0.002458255185097511,0.7262050002731395,0.0,0.0
17,2020-11-20,0.0,0.0,0.002458255185097511,0.7262050002731395,0.0,0.0
17,2020-11-21,0.0,0.0,0.002458255185097511,0.7262050002731395,0.0,0.0
17,2020-11-22,0.0,0.0,0.002458255185097511,0.7262050002731395,0.0,0.0
17,2020-11-23,0.0,0.0,0.002458255185097511,0.7262050002731395,0.0,0.0
17,2020-11-24,0.0,0.0,0.002458255185097511,0.7262050002731395,0.0,0.0
17,2020-11-25,0.0,0.0,0.002458255185097511,0.7262050002731395,0.0,0.0
17,2020-11-26,0.0,0.0,0.002458255185097511,0.7262050002731395,0.0,0.0
17,2020-11-27,0.0,0.0,0.002458255185097511,0.7262050002731395,0.0,0.0
17,2020-11-28,0.0,0.0,0.002458255185097511,0.7262050002731395,0.0,0.0
17,2020-11-29,0.0,0.0,0.002458255185097511,0.7262050002731395,0.0,0.0
17,2020-11-30,0.0,0.0,0.002458255185097511,0.7262050002731395,0.0,0.0
17,2020-12-01,0.0,0.0,0.002458255185097511,0.7262050002731395,0.0,0.0
17,2020-12-02,0.0,0.0,0.002458255185097511,0.7262050002731395,0.0,0.0
17,2020-12-03,0.0,0.0,0.002458255185097511,0.7262050002731395,0.0,0.0
17,2020-12-04,0.0,0.0,0.002458255185097511,0.7262050002731395,0.0,0.0
17,2020-12-05,0.0,0.0,0.002458255185097511,0.7262050002731395,0.0,0.0
17,2020-12-06,0.0,0.0,0.002458255185097511,0.7262050002731395,0.0,0.0
17,2020-12-07,0.0,0.0,0.002458255185097511,0.7262050002731395,0.0,0.0
17,2020-12-08,0.0,0.0,0.002458255185097511,0.7262050002731395,0.0,0.0
17,2020-12-09,0.0,0.0,0.002458255185097511,0.7262050002731395,0.0,0.0
17,2020-12-10,0.0,0.0,0.002458255185097511,0.7262050002731395,0.0,0.0
17,2020-12-11,0.0,0.0,0.002458255185097511,0.7262050002731395,0.0,0.0
17,2020-12-12,0.0,0.0,0.002458255185097511,0.7262050002731395,0.0,0.0
17,2020-12-13,0.0,0.0,0.002458255185097511,0.7262050002731395,0.0,0.0
17,2020-12-14,0.0,0.0,0.002458255185097511,0.7262050002731395,0.0,0.0
17,2020-12-15,0.0,0.0,0.002458255185097511,0.7262050002731395,0.0,0.0
17,2020-12-16,0.0,0.0,0.002458255185097511,0.7262050002731395,0.0,0.0
17,2020-12-17,0.0,0.0,0.002458255185097511,0.7262050002731395,0.0,0.0
17,2020-12-18,0.0,0.0,0.002458255185097511,0.7262050002731395,0.0,0.0
17,2020-12-19,0.0,0.0,0.002458255185097511,0.7262050002731395,0.0,0.0
17,2020-12-20,0.0,0.0,0.002458255185097511,0.7262050002731395,0.0,0.0
17,2020-12-21,0.0,0.0,0.002458255185097511,0.7262050002731395,0.0,0.0
17,2020-12-22,0.0,0.0,0.002458255185097511,0.7262050002731395,0.0,0.0
17,2020-12-23,0.0,0.0,0.002458255185097511,0.7262050002731395,0.0,0.0
17,2020-12-24,0.0,0.0,0.002458255185097511,0.7262050002731395,0.0,0.0
17,2020-12-25,0.0,0.0,0.002458255185097511,0.7262050002731395,0.0,0.0
17,2020-12-26,0.0,0.0,0.002458255185097511,0.7262050002731395,0.0,0.0
17,2020-12-27,0.0,0.0,0.002458255185097511,0.7262050002731395,0.0,0.0
17,2020-12-28,0.0,0.0,0.002458255185097511,0.7262050002731395,0.0,0.0
17,2020-12-29,0.0,0.0,0.002458255185097511,0.7262050002731395,0.0,0.0
17,2020-12-30,0.0,0.0,0.002458255185097511,0.7262050002731395,0.0,0.0
18,2020-03-06,0.0,0.0,0.0,0.0,0.0,0.0
18,2020-03-07,0.0,0.0,0.0,0.0,0.0,0.0
18,2020-03-08,0.0,0.0,0.0,0.0,0.0,0.0
18,2020-03-09,0.0,0.0,0.0,0.0,0.0,0.0
18,2020-03-10,0.0,0.0,0.0,0.0,0.0,0.0
18,2020-03-11,0.0,0.0,0.0,0.0,0.0,0.0
18,2020-03-12,0.0,0.0,0.0,0.0,0.0,0.0
18,2020-03-13,0.0,0.0,0.0,0.0,0.0,0.0
18,2020-03-14,0.0,0.0,0.0,0.0,0.0,0.0
18,2020-03-15,0.0,0.0,0.0,0.0,0.0,0.0
18,2020-03-16,0.0,0.0,0.0,0.0,0.0,0.0
18,2020-03-17,0.0,0.0,0.0,0.0,0.0,0.0
18,2020-03-18,0.0,0.0,0.0,0.0,0.0,0.0
18,2020-03-19,0.0,0.0,0.0,0.0,0.0,0.0
18,2020-03-20,0.0,0.0,0.0,0.0,0.0,0.0
18,2020-03-21,0.0,0.0,0.0,0.0,0.0,0.0
18,2020-03-22,0.0,0.0,0.0,0.0,0.0,0.0
18,2020-03-23,0.0,0.0,0.0,0.0,0.0,0.0
18,2020-03-24,0.0,0.0,0.0,0.0,0.0,0.0
18,2020-03-25,0.0,0.0,0.0,0.0,0.0,0.0
18,2020-03-26,0.0,0.0,0.0,0.0,0.0,0.0
18,2020-03-27,0.0,0.0,0.0,0.0,0.0,0.0
18,2020-03-28,0.0,0.0,0.0,0.0,0.0,0.0
18,2020-03-29,0.0,0.0,0.0,0.0,0.0,0.0
18,2020-03-30,0.0,0.0,0.0,0.0,0.0,0.0
18,2020-03-31,0.0,0.0,0.0,0.0,0.0,0.0
18,2020-04-01,0.0,0.0,0.0,0.0,0.0,0.0
18,2020-04-02,0.0,0.0,0.0,0.0,0.0,0.0
18,2020-04-03,0.0,0.0,0.0,0.0,0.0,0.0
18,2020-04-04,0.0,0.0,0.0,0.0,0.0,0.0
18,2020-04-05,0.0,0.0,0.0,0.0,0.0,0.0
18,2020-04-06,0.0,0.0,0.0,0.0,0.0,0.0
18,2020-04-07,0.0,0.0,0.0,0.0,0.0,0.0
18,2020-04-08,0.0,0.0,0.0,0.0,0.0,0.0
18,2020-04-09,0.0,0.0,0.0,0.0,0.0,0.0
18,2020-04-10,0.0,0.0,0.0,0.0,0.0,0.0
18,2020-04-11,0.0,0.0,0.0,0.0,0.0,0.0
18,2020-04-12,0.0,0.0,0.0,0.0,0.0,0.0
18,2020-04-13,0.0,0.0,0.0,0.0,0.0,0.0
18,2020-04-14,0.0,0.0,0.0,0.0,0.0,0.0
18,2020-04-15,0.0,0.0,0.0,0.0,0.0,0.0
18,2020-04-16,0.0,0.0,0.0,0.0,0.0,0.0
18,2020-04-17,0.0,0.0,0.0,0.0,0.0,0.0
18,2020-04-18,0.0,0.0,0.0,0.0,0.0,0.0
18,2020-04-19,0.0,0.0,0.0,0.0,0.0,0.0
18,2020-04-20,0.0,0.0,0.0,0.0,0.0,0.0
18,2020-04-21,0.0,0.0,0.0,0.0,0.0,0.0
18,2020-04-22,0.0,0.0,0.0,0.0,0.0,0.0
18,2020-04-23,0.0,0.0,0.0,0.0,0.0,0.0
18,2020-04-24,0.0,0.0,0.0,0.0,0.0,0.0
18,2020-04-25,0.0,0.0,0.0,0.0,0.0,0.0
18,2020-04-26,0.0,0.0,0.0,0.0,0.0,0.0
18,2020-04-27,0.0,0.0,0.0,0.0,0.0,0.0
18,2020-04-28,0.0,0.0,0.0,0.0,0.0,0.0
18,2020-04-29,0.0,0.0,0.0,0.0,0.0,0.0
18,2020-04-30,0.0,0.0,0.0,0.0,0.0,0.0
18,2020-05-01,0.0,0.0,0.0,0.0,0.0,0.0
18,2020-05-02,0.0,0.0,0.0,0.0,0.0,0.0
18,2020-05-03,0.0,0.0,0.0,0.0,0.0,0.0
18,2020-05-04,0.0,0.0,0.0,0.0,0.0,0.0
18,2020-05-05,0.0,0.0,0.0,0.0,0.0,0.0
18,2020-05-06,0.0,0.0,0.0,0.0,0.0,0.0
18,2020-05-07,0.0,0.0,0.0,0.0,0.0,0.0
18,2020-05-08,0.0,0.0,0.0,0.0,0.0,0.0
18,2020-05-09,0.0,0.0,0.0,0.0,0.0,0.0
18,2020-05-10,0.0,0.0,0.0,0.0,0.0,0.0
18,2020-05-11,0.0,0.0,0.0,0.0,0.0,0.0
18,2020-05-12,0.0,0.0,0.0,0.0,0.0,0.0
18,2020-05-13,0.0,0.0,0.0,0.0,0.0,0.0
18,2020-05-14,0.0,0.0,0.0,0.0,0.0,0.0
18,2020-05-15,0.0,0.0,0.0,0.0,0.0,0.0
18,2020-05-16,0.0,0.0,0.0,0.0,0.0,0.0
18,2020-05-17,0.0,0.0,0.0,0.0,0.0,0.0
18,2020-05-18,0.0,0.0,0.0,0.0,0.0,0.0
18,2020-05-19,0.0,0.0,0.0,0.0,0.0,0.0
18,2020-05-20,0.0,0.0,0.0,0.0,0.0,0.0
18,2020-05-21,0.0,0.0,0.0,0.0,0.0,0.0
18,2020-05-22,0.0,0.0,0.0,0.0,0.0,0.0
18,2020-05-23,0.0,0.0,0.0,0.0,0.0,0.0
18,2020-05-24,0.0,0.0,0.0,0.0,0.0,0.0
18,2020-05-25,0.0,0.0,0.0,0.0,0.0,0.0
18,2020-05-26,0.0,0.0,0.0,0.0,0.0,0.0
18,2020-05-27,0.0,0.0,0.0,0.0,0.0,0.0
18,2020-05-28,0.0,0.0,0.0,0.0,0.0,0.0
18,2020-05-29,0.0,0.0,0.0,0.0,0.0,0.0
18,2020-05-30,0.0,0.0,0.0,0.0,0.0,0.0
18,2020-05-31,0.0,0.0,0.0,0.0,0.0,0.0
18,2020-06-01,0.0,0.0,0.0,0.0,0.0,0.0
18,2020-06-02,0.0,0.0,0.0,0.0,0.0,0.0
18,2020-06-03,0.0,0.0,0.0,0.0,0.0,0.0
18,2020-06-04,0.0,0.0,0.0,0.0,0.0,0.0
18,2020-06-05,0.0,0.0,0.0,0.0,0.0,0.0
18,2020-06-06,0.0,0.0,0.0,0.0,0.0,0.0
18,2020-06-07,0.0,0.0,0.0,0.0,0.0,0.0
18,2020-06-08,0.0,0.0,0.0,0.0,0.0,0.0
18,2020-06-09,0.0,0.0,0.0,0.0,0.0,0.0
18,2020-06-10,0.0,0.0,0.0,0.0,0.0,0.0
18,2020-06-11,0.0,0.0,0.0,0.0,0.0,0.0
18,2020-06-12,0.0,0.0,0.0,0.0,0.0,0.0
18,2020-06-13,0.0,0.0,0.0,0.0,0.0,0.0
18,2020-06-14,0.0,0.0,0.0,0.0,0.0,0.0
18,2020-06-15,0.0,0.0,0.0,0.0,0.0,0.0
18,2020-06-16,0.0,0.0,0.0,0.0,0.0,0.0
18,2020-06-17,0.0,0.0,0.0,0.0,0.0,0.0
18,2020-06-18,0.0,0.0,0.0,0.0,0.0,0.0
18,2020-06-19,0.0,0.0,0.0,0.0,0.0,0.0
18,2020-06-20,0.0,0.0,0.0,0.0,0.0,0.0
18,2020-06-21,0.0,0.0,0.0,0.0,0.0,0.0
18,2020-06-22,0.0,0.0,0.0,0.0,0.0,0.0
18,2020-06-23,0.0,0.0,0.0,0.0,0.0,0.0
18,2020-06-24,0.0,0.0,0.0,0.0,0.0,0.0
18,2020-06-25,0.0,0.0,0.0,0.0,0.0,0.0
18,2020-06-26,0.0,0.0,0.0,0.0,0.0,0.0
18,2020-06-27,0.0,0.0,0.0,0.0,0.0,0.0
18,2020-06-28,0.0,0.0,0.0,0.0,0.0,0.0
18,2020-06-29,0.0,0.0,0.0,0.0,0.0,0.0
18,2020-06-30,0.0,0.0,0.0,0.0,0.0,0.0
18,2020-07-01,0.0,0.0,0.0,0.0,0.0,0.0
18,2020-07-02,0.0,0.0,0.0,0.0,0.0,0.0
18,2020-07-03,0.0,0.0,0.0,0.0,0.0,0.0
18,2020-07-04,0.0,0.0,0.0,0.0,0.0,0.0
18,2020-07-05,0.0,0.0,0.0,0.0,0.0,0.0
