exp,Fecha,Graves,Críticos,Fallecidos,R0,Rt,Cuarentena
14,2020-11-03,0.0005350311655653942,5.3503116556539417e-05,0.0006152858404002033,0.2594633637409379,0.3485915492957746,0.0005885342821219336
14,2020-11-04,0.0005617827238436639,5.3503116556539417e-05,0.0006152858404002033,0.2599448917899468,0.3834862385321101,0.0005885342821219336
14,2020-11-05,0.0005617827238436639,5.3503116556539417e-05,0.0006152858404002033,0.2605334260720687,0.4035433070866142,0.0005617827238436639
14,2020-11-06,0.0005350311655653942,5.3503116556539417e-05,0.0006152858404002033,0.26101495412107756,0.4147843942505133,0.0005350311655653942
14,2020-11-07,0.0005617827238436639,5.3503116556539417e-05,0.0006152858404002033,0.2614697306118081,0.4224137931034483,0.0005350311655653942
14,2020-11-08,0.00045477649073058507,5.3503116556539417e-05,0.0006152858404002033,0.2620582648939301,0.4302059496567506,0.00045477649073058507
14,2020-11-09,0.00045477649073058507,5.3503116556539417e-05,0.0006152858404002033,0.26259329605949544,0.4252336448598131,0.00048152804900885476
14,2020-11-10,0.00045477649073058507,5.3503116556539417e-05,0.0006152858404002033,0.26312832722506085,0.4452380952380952,0.00048152804900885476
14,2020-11-11,0.0005082796072871245,2.6751558278269708e-05,0.0006152858404002033,0.2637971161820176,0.4513064133016627,0.00045477649073058507
14,2020-11-12,0.0005350311655653942,2.6751558278269708e-05,0.0006152858404002033,0.26446590513897433,0.4436450839328537,0.00042802493245231533
14,2020-11-13,0.0005617827238436639,2.6751558278269708e-05,0.000642037398678473,0.26508119097937455,0.4574209245742093,0.00042802493245231533
14,2020-11-14,0.0005885342821219336,2.6751558278269708e-05,0.000642037398678473,0.26553596747010516,0.457920792079208,0.00042802493245231533
14,2020-11-15,0.0005082796072871245,2.6751558278269708e-05,0.000642037398678473,0.26601749551911397,0.4632352941176471,0.00042802493245231533
14,2020-11-16,0.0005082796072871245,2.6751558278269708e-05,0.000642037398678473,0.266418768893288,0.4638403990024938,0.00048152804900885476
14,2020-11-17,0.0005082796072871245,2.6751558278269708e-05,0.000642037398678473,0.26695380005885344,0.4593908629441624,0.0005082796072871245
14,2020-11-18,0.00040127337417404565,5.3503116556539417e-05,0.000642037398678473,0.26770284369064495,0.4937965260545906,0.00045477649073058507
14,2020-11-19,0.00042802493245231533,5.3503116556539417e-05,0.000642037398678473,0.2685321419972713,0.4938574938574938,0.00045477649073058507
14,2020-11-20,0.0003745218158957759,5.3503116556539417e-05,0.000642037398678473,0.2689334153714454,0.4796954314720812,0.00040127337417404565
14,2020-11-21,0.0003745218158957759,5.3503116556539417e-05,0.000642037398678473,0.2696289558866804,0.5074257425742574,0.0003477702576175062
14,2020-11-22,0.0003745218158957759,5.3503116556539417e-05,0.000642037398678473,0.2702442417270806,0.5073529411764706,0.0003210186993392365
14,2020-11-23,0.0002942671410609668,5.3503116556539417e-05,0.000642037398678473,0.270779272892646,0.5087719298245614,0.0002675155827826971
14,2020-11-24,0.0002675155827826971,5.3503116556539417e-05,0.000642037398678473,0.27126080094165483,0.5162907268170426,0.00021401246622615767
14,2020-11-25,0.00024076402450442738,5.3503116556539417e-05,0.000642037398678473,0.27179583210722025,0.5149253731343284,0.00024076402450442738
14,2020-11-26,0.0002675155827826971,5.3503116556539417e-05,0.000642037398678473,0.27233086327278566,0.5,0.0002675155827826971
14,2020-11-27,0.0002675155827826971,8.025467483480912e-05,0.000642037398678473,0.2729461491131858,0.5210918114143921,0.0002675155827826971
14,2020-11-28,0.00024076402450442738,8.025467483480912e-05,0.000642037398678473,0.273454428720473,0.5199004975124378,0.0002675155827826971
14,2020-11-29,0.00024076402450442738,8.025467483480912e-05,0.0006687889569567427,0.2740429630025949,0.5123152709359606,0.0002675155827826971
14,2020-11-30,0.00021401246622615767,8.025467483480912e-05,0.0006687889569567427,0.27487226130922127,0.5110565110565111,0.0002675155827826971
14,2020-12-01,0.00018726090794788795,5.3503116556539417e-05,0.0006687889569567427,0.2755678018244563,0.5061124694376528,0.00024076402450442738
14,2020-12-02,0.00018726090794788795,5.3503116556539417e-05,0.0006687889569567427,0.2761830876648565,0.5,0.00024076402450442738
14,2020-12-03,0.00018726090794788795,5.3503116556539417e-05,0.0006687889569567427,0.27674487038870016,0.5253012048192771,0.00024076402450442738
14,2020-12-04,0.00018726090794788795,5.3503116556539417e-05,0.0006687889569567427,0.2772799015542655,0.5386416861826698,0.00021401246622615767
14,2020-12-05,0.00016050934966961824,5.3503116556539417e-05,0.0006687889569567427,0.27800219362777884,0.5441860465116279,0.00018726090794788795
14,2020-12-06,0.00016050934966961824,5.3503116556539417e-05,0.0006687889569567427,0.2783767154436746,0.5206812652068127,0.00018726090794788795
14,2020-12-07,0.00016050934966961824,5.3503116556539417e-05,0.0006687889569567427,0.27885824349268346,0.5208845208845209,0.00018726090794788795
14,2020-12-08,0.00016050934966961824,5.3503116556539417e-05,0.0006687889569567427,0.27947352933308367,0.5315533980582524,0.00021401246622615767
14,2020-12-09,0.00021401246622615767,5.3503116556539417e-05,0.0006687889569567427,0.28003531205692733,0.4975124378109453,0.00018726090794788795
14,2020-12-10,0.00021401246622615767,5.3503116556539417e-05,0.0006955405152350124,0.28043658543110134,0.4773869346733669,0.00016050934966961824
14,2020-12-11,0.00021401246622615767,5.3503116556539417e-05,0.0006955405152350124,0.28107862282977986,0.4625,0.00016050934966961824
14,2020-12-12,0.00021401246622615767,5.3503116556539417e-05,0.0006955405152350124,0.28166715711190177,0.4714640198511166,0.00016050934966961824
14,2020-12-13,0.00021401246622615767,5.3503116556539417e-05,0.0006955405152350124,0.28214868516091063,0.4901477832512315,0.00024076402450442738
14,2020-12-14,0.00021401246622615767,2.6751558278269708e-05,0.0006955405152350124,0.28265696476819774,0.4987531172069826,0.00024076402450442738
14,2020-12-15,0.00016050934966961824,2.6751558278269708e-05,0.0006955405152350124,0.28319199593376315,0.4833759590792839,0.00018726090794788795
14,2020-12-16,0.00016050934966961824,2.6751558278269708e-05,0.0006955405152350124,0.28351301463310236,0.4649350649350649,0.00018726090794788795
14,2020-12-17,0.00016050934966961824,2.6751558278269708e-05,0.0006955405152350124,0.2839142880072764,0.4509283819628647,0.00016050934966961824
14,2020-12-18,0.00016050934966961824,2.6751558278269708e-05,0.0006955405152350124,0.284074797356946,0.4385474860335196,0.00016050934966961824
14,2020-12-19,0.00018726090794788795,2.6751558278269708e-05,0.0006955405152350124,0.2843958160562853,0.4244186046511628,0.00016050934966961824
14,2020-12-20,0.00018726090794788795,2.6751558278269708e-05,0.0006955405152350124,0.28477033787218103,0.4144144144144144,0.00016050934966961824
14,2020-12-21,0.00018726090794788795,2.6751558278269708e-05,0.0006955405152350124,0.28503785345496374,0.39130434782608703,0.00018726090794788795
14,2020-12-22,0.00018726090794788795,2.6751558278269708e-05,0.0006955405152350124,0.2853321205960247,0.3961661341853035,0.00018726090794788795
14,2020-12-23,0.00016050934966961824,2.6751558278269708e-05,0.0006955405152350124,0.28576014552847706,0.3717105263157895,0.00018726090794788795
14,2020-12-24,0.00024076402450442738,2.6751558278269708e-05,0.0006955405152350124,0.286054412669538,0.3673469387755102,0.00018726090794788795
14,2020-12-25,0.00018726090794788795,2.6751558278269708e-05,0.0006955405152350124,0.2863754313688772,0.39661016949152544,0.00013375779139134856
14,2020-12-26,0.00018726090794788795,2.6751558278269708e-05,0.0006955405152350124,0.2867767047430513,0.4086021505376344,0.00013375779139134856
14,2020-12-27,0.00018726090794788795,2.6751558278269708e-05,0.0006955405152350124,0.28707097188411224,0.42857142857142855,0.00013375779139134856
14,2020-12-28,0.00018726090794788795,0.0,0.0006955405152350124,0.2872849843503384,0.4166666666666667,0.00018726090794788795
14,2020-12-29,0.00018726090794788795,0.0,0.0006955405152350124,0.2874722452582863,0.3991935483870968,0.00018726090794788795
14,2020-12-30,0.00013375779139134856,5.3503116556539417e-05,0.0006955405152350124,0.28776651239934725,0.4628099173553719,0.00018726090794788795
15,2020-03-06,0.0,0.0,0.0,0.0,0.0,0.0
15,2020-03-07,0.0,0.0,0.0,0.00013375779139134856,0.24,0.0
15,2020-03-08,0.0,0.0,0.0,0.00042802493245231533,0.3333333333333333,0.0
15,2020-03-09,0.0,0.0,0.0,0.000642037398678473,0.4153846153846154,0.0
15,2020-03-10,0.0,0.0,0.0,0.0008828014231829004,0.5128205128205128,0.0
15,2020-03-11,0.0,0.0,0.0,0.0012305716808004067,0.5581395348837209,0.0
15,2020-03-12,5.3503116556539417e-05,0.0,0.0,0.0014980872635831036,0.6082474226804123,0.0
15,2020-03-13,5.3503116556539417e-05,0.0,0.0,0.0016050934966961826,0.6237623762376238,0.7683582568684626
15,2020-03-14,5.3503116556539417e-05,0.0,0.0,0.0017656028463658008,0.6415094339622641,0.7144538669377491
15,2020-03-15,5.3503116556539417e-05,0.0,0.0,0.0018726090794788795,0.6637168141592921,0.6998742676760922
15,2020-03-16,5.3503116556539417e-05,0.0,0.0,0.002113373103983307,0.6806722689075629,0.5290923196276183
15,2020-03-17,5.3503116556539417e-05,0.0,0.0,0.002273882453652925,0.6935483870967742,0.6436692437334475
15,2020-03-18,5.3503116556539417e-05,0.0,0.0,0.0023541371284877344,0.703125,0.6500896177202322
15,2020-03-19,5.3503116556539417e-05,0.0,0.0,0.0024611433616008134,0.7142857142857143,0.6430539578930473
15,2020-03-20,5.3503116556539417e-05,0.0,0.0,0.0026216527112704314,0.3333333333333333,0.6469329338433963
15,2020-03-21,8.025467483480912e-05,0.0,0.0,0.0027286589443835103,0.3584905660377358,0.6949252293946122
15,2020-03-22,8.025467483480912e-05,0.0,0.0,0.002862416735774859,0.3982300884955752,0.6277253149995987
15,2020-03-23,8.025467483480912e-05,0.0,0.0,0.003022926085444477,0.4137931034482759,0.6218934752949359
15,2020-03-24,8.025467483480912e-05,0.0,0.0,0.0030496776437227468,0.4188034188034188,0.6130654610631069
15,2020-03-25,8.025467483480912e-05,0.0,0.0,0.0031031807602792862,0.4521739130434783,0.6037559187822691
15,2020-03-26,8.025467483480912e-05,0.0,2.6751558278269708e-05,0.003236938551670635,0.4907407407407408,0.606725341751157
15,2020-03-27,8.025467483480912e-05,0.0,2.6751558278269708e-05,0.003370696343061983,0.4711538461538462,0.6203686364730746
15,2020-03-28,8.025467483480912e-05,0.0,2.6751558278269708e-05,0.003397447901340253,0.42105263157894735,0.6658997886626896
15,2020-03-29,5.3503116556539417e-05,0.0,2.6751558278269708e-05,0.0034241994596185227,0.30952380952380953,0.6267890104598592
15,2020-03-30,5.3503116556539417e-05,0.0,2.6751558278269708e-05,0.003504454134453332,0.3076923076923077,0.616248896498221
15,2020-03-31,5.3503116556539417e-05,0.0,2.6751558278269708e-05,0.003584708809288141,0.34210526315789475,0.5974960541451539
15,2020-04-01,5.3503116556539417e-05,0.0,2.6751558278269708e-05,0.0036382119258446806,0.3611111111111111,0.668815708515021
15,2020-04-02,5.3503116556539417e-05,0.0,2.6751558278269708e-05,0.00369171504240122,0.3888888888888889,0.6938819186217597
15,2020-04-03,5.3503116556539417e-05,0.0,2.6751558278269708e-05,0.003852224392070838,0.4117647058823529,0.6471201947513443
15,2020-04-04,5.3503116556539417e-05,0.0,2.6751558278269708e-05,0.003878975950349108,0.4032258064516129,0.6844118669912522
15,2020-04-05,5.3503116556539417e-05,0.0,2.6751558278269708e-05,0.003878975950349108,0.3898305084745763,0.6030336267087558
15,2020-04-06,5.3503116556539417e-05,0.0,2.6751558278269708e-05,0.0039057275086273775,0.43859649122807015,0.6004922286723202
15,2020-04-07,5.3503116556539417e-05,0.0,2.6751558278269708e-05,0.003959230625183917,0.4528301886792453,0.6000374521815895
15,2020-04-08,5.3503116556539417e-05,0.0,2.6751558278269708e-05,0.0040127337417404565,0.4117647058823529,0.5840400203311843
15,2020-04-09,5.3503116556539417e-05,0.0,2.6751558278269708e-05,0.004146491533131805,0.4423076923076923,0.5809903426874615
15,2020-04-10,5.3503116556539417e-05,0.0,2.6751558278269708e-05,0.004253497766244884,0.4807692307692308,0.6008399989299377
15,2020-04-11,5.3503116556539417e-05,0.0,2.6751558278269708e-05,0.004387255557636232,0.4807692307692308,0.6601749551911399
15,2020-04-12,2.6751558278269708e-05,0.0,2.6751558278269708e-05,0.004387255557636232,0.4693877551020408,0.6064845777266525
15,2020-04-13,2.6751558278269708e-05,0.0,2.6751558278269708e-05,0.004387255557636232,0.4444444444444444,0.6054145153955218
15,2020-04-14,2.6751558278269708e-05,0.0,2.6751558278269708e-05,0.004467510232471042,0.4883720930232558,0.6118616409405848
15,2020-04-15,2.6751558278269708e-05,0.0,2.6751558278269708e-05,0.004521013349027581,0.5116279069767442,0.6024183408683556
15,2020-04-16,2.6751558278269708e-05,0.0,2.6751558278269708e-05,0.00460126802386239,0.5555555555555556,0.598191594660389
15,2020-04-17,2.6751558278269708e-05,0.0,2.6751558278269708e-05,0.00462801958214066,0.5581395348837209,0.5739011797437201
15,2020-04-18,2.6751558278269708e-05,0.0,2.6751558278269708e-05,0.00462801958214066,0.5853658536585366,0.649875605254006
15,2020-04-19,2.6751558278269708e-05,0.0,2.6751558278269708e-05,0.004654771140418929,0.5609756097560976,0.5640298547390385
15,2020-04-20,5.3503116556539417e-05,0.0,2.6751558278269708e-05,0.004708274256975469,0.5128205128205128,0.5597496054145153
15,2020-04-21,5.3503116556539417e-05,0.0,2.6751558278269708e-05,0.004788528931810278,0.34210526315789475,0.5376528182766647
15,2020-04-22,2.6751558278269708e-05,0.0,2.6751558278269708e-05,0.004868783606645087,0.375,0.5125063534950911
15,2020-04-23,2.6751558278269708e-05,0.0,2.6751558278269708e-05,0.004949038281479896,0.4047619047619048,0.6375431368877237
15,2020-04-24,2.6751558278269708e-05,0.0,2.6751558278269708e-05,0.0050025413980364355,0.4666666666666667,0.5547203124582006
15,2020-04-25,2.6751558278269708e-05,0.0,2.6751558278269708e-05,0.005136299189427784,0.5,0.6016425456782858
15,2020-04-26,2.6751558278269708e-05,0.0,2.6751558278269708e-05,0.005163050747706054,0.5116279069767442,0.5203445600706241
15,2020-04-27,2.6751558278269708e-05,0.0,2.6751558278269708e-05,0.005243305422540863,0.6,0.5151547577646398
15,2020-04-28,2.6751558278269708e-05,0.0,2.6751558278269708e-05,0.005350311655653942,0.5581395348837209,0.5111152724646211
15,2020-04-29,2.6751558278269708e-05,0.0,2.6751558278269708e-05,0.005430566330488751,0.4390243902439024,0.5060859795083064
15,2020-04-30,2.6751558278269708e-05,0.0,2.6751558278269708e-05,0.005484069447045291,0.4651162790697674,0.4908108397314144
15,2020-05-01,2.6751558278269708e-05,0.0,2.6751558278269708e-05,0.00551082100532356,0.4651162790697674,0.48219683796581153
15,2020-05-02,2.6751558278269708e-05,0.0,2.6751558278269708e-05,0.00551082100532356,0.4146341463414634,0.5232337283646773
15,2020-05-03,2.6751558278269708e-05,0.0,2.6751558278269708e-05,0.005698081913271448,0.4893617021276596,0.4895267649340574
15,2020-05-04,2.6751558278269708e-05,0.0,2.6751558278269708e-05,0.005831839704662797,0.5,0.4886172119525962
15,2020-05-05,2.6751558278269708e-05,0.0,2.6751558278269708e-05,0.005885342821219336,0.4583333333333333,0.48099301784328935
15,2020-05-06,2.6751558278269708e-05,0.0,2.6751558278269708e-05,0.005912094379497606,0.48,0.4832669002969423
15,2020-05-07,2.6751558278269708e-05,0.0,2.6751558278269708e-05,0.0059923490543324145,0.5283018867924528,0.4712554506299992
15,2020-05-08,2.6751558278269708e-05,0.0,2.6751558278269708e-05,0.006045852170888954,0.5094339622641509,0.4548834969636981
15,2020-05-09,2.6751558278269708e-05,0.0,2.6751558278269708e-05,0.006152858404002033,0.5,0.5254541077017736
15,2020-05-10,2.6751558278269708e-05,0.0,2.6751558278269708e-05,0.0062063615205585725,0.4814814814814815,0.4603943179690217
15,2020-05-11,2.6751558278269708e-05,0.0,2.6751558278269708e-05,0.006313367753671651,0.490566037735849,0.4651560953425537
15,2020-05-12,0.0,0.0,2.6751558278269708e-05,0.006340119311949921,0.5384615384615384,0.45627457799416815
15,2020-05-13,0.0,0.0,2.6751558278269708e-05,0.00642037398678473,0.52,0.4514592975040796
15,2020-05-14,0.0,0.0,5.3503116556539417e-05,0.006634386453010888,0.6140350877192983,0.4430593082047029
15,2020-05-15,0.0,0.0,5.3503116556539417e-05,0.006794895802680506,0.6190476190476191,0.4301383055562987
15,2020-05-16,0.0,0.0,5.3503116556539417e-05,0.007062411385463203,0.6142857142857143,0.49945159305529546
15,2020-05-17,0.0,0.0,5.3503116556539417e-05,0.007276423851689361,0.6111111111111112,0.5375993151601081
15,2020-05-18,0.0,0.0,5.3503116556539417e-05,0.007463684759637249,0.6578947368421053,0.4188758995211471
15,2020-05-19,0.0,0.0,5.3503116556539417e-05,0.007543939434472058,0.6753246753246753,0.42660709986356704
15,2020-05-20,0.0,0.0,5.3503116556539417e-05,0.007650945667585137,0.6987951807228916,0.4277841684278109
15,2020-05-21,0.0,0.0,5.3503116556539417e-05,0.007864958133811294,0.6941176470588235,0.4136593456568845
15,2020-05-22,0.0,0.0,5.3503116556539417e-05,0.008078970600037452,0.5869565217391305,0.4156122094111982
15,2020-05-23,0.0,0.0,5.3503116556539417e-05,0.008480243974211498,0.6019417475728155,0.48808218078703086
15,2020-05-24,0.0,0.0,5.3503116556539417e-05,0.008721007998715925,0.6460176991150443,0.41344533319065835
15,2020-05-25,0.0,0.0,5.3503116556539417e-05,0.009068778256333431,0.648,0.4118134881356839
15,2020-05-26,0.0,0.0,5.3503116556539417e-05,0.009496803188785747,0.6397058823529411,0.4168427810919986
15,2020-05-27,0.0,0.0,5.3503116556539417e-05,0.009844573446403253,0.6326530612244898,0.4052593563575078
15,2020-05-28,0.0,0.0,5.3503116556539417e-05,0.01019234370402076,0.6686746987951807,0.38728230919451057
15,2020-05-29,0.0,0.0,5.3503116556539417e-05,0.010861132660977503,0.6875,0.388512880875311
15,2020-05-30,0.0,0.0,5.3503116556539417e-05,0.01104839356892539,0.6983240223463687,0.45549878280409833
15,2020-05-31,0.0,0.0,5.3503116556539417e-05,0.011315909151708088,0.7268041237113402,0.38524919076536207
15,2020-06-01,0.0,0.0,5.3503116556539417e-05,0.01187769187555175,0.7009803921568627,0.3883523715256414
15,2020-06-02,0.0,0.0,5.3503116556539417e-05,0.012252213691447527,0.6495327102803738,0.38524919076536207
15,2020-06-03,0.0,0.0,5.3503116556539417e-05,0.012760493298734651,0.5619469026548672,0.38524919076536207
15,2020-06-04,0.0,0.0,5.3503116556539417e-05,0.013322276022578315,0.5720338983050848,0.38524919076536207
15,2020-06-05,0.0,0.0,5.3503116556539417e-05,0.013910810304700249,0.5587044534412956,0.38524919076536207
15,2020-06-06,0.0,0.0,5.3503116556539417e-05,0.014445841470265643,0.5888888888888889,0.43511409539605683
15,2020-06-07,0.0,0.0,5.3503116556539417e-05,0.014927369519274498,0.5956678700361011,0.4587892244723255
15,2020-06-08,0.0,0.0,5.3503116556539417e-05,0.015435649126561621,0.62751677852349,0.38524919076536207
15,2020-06-09,0.0,0.0,5.3503116556539417e-05,0.016238195874909715,0.6172839506172839,0.38524919076536207
15,2020-06-10,0.0,0.0,5.3503116556539417e-05,0.01733500976431877,0.6173913043478261,0.38524919076536207
15,2020-06-11,5.3503116556539417e-05,0.0,5.3503116556539417e-05,0.01837832053717129,0.6542553191489362,0.38524919076536207
15,2020-06-12,8.025467483480912e-05,0.0,5.3503116556539417e-05,0.01928787351863246,0.6859296482412061,0.38524919076536207
15,2020-06-13,0.00010700623311307883,0.0,5.3503116556539417e-05,0.02017067494181536,0.6435643564356436,0.44073192263449346
15,2020-06-14,0.00010700623311307883,0.0,5.3503116556539417e-05,0.020785960782215566,0.6698113207547169,0.38524919076536207
15,2020-06-15,0.00016050934966961824,0.0,5.3503116556539417e-05,0.021615259088841925,0.6470588235294118,0.3853026938819186
15,2020-06-16,0.00016050934966961824,0.0,5.3503116556539417e-05,0.022712072978250984,0.5986984815618221,0.38532944544019687
15,2020-06-17,0.00021401246622615767,0.0,5.3503116556539417e-05,0.02370188063454696,0.6441351888667992,0.3853561969984752
15,2020-06-18,0.0002675155827826971,0.0,5.3503116556539417e-05,0.025119713223295256,0.6580406654343808,0.3853561969984752
15,2020-06-19,0.0002675155827826971,0.0,5.3503116556539417e-05,0.026189775554426045,0.6232142857142857,0.4100746368475964
15,2020-06-20,0.0002675155827826971,0.0,8.025467483480912e-05,0.0275541050266178,0.6395348837209303,0.42941601348278535
15,2020-06-21,0.0003210186993392365,0.0,0.00010700623311307883,0.029105695406757445,0.6184615384615385,0.3853561969984752
15,2020-06-22,0.0003477702576175062,0.0,0.00010700623311307883,0.031005056044514593,0.631578947368421,0.38540970011503173
15,2020-06-23,0.0003477702576175062,2.6751558278269708e-05,0.00010700623311307883,0.032235627725315,0.6260504201680672,0.38540970011503173
15,2020-06-24,0.0003210186993392365,5.3503116556539417e-05,0.00010700623311307883,0.033573205639228484,0.6295302013422819,0.38540970011503173
15,2020-06-25,0.0003210186993392365,5.3503116556539417e-05,0.00010700623311307883,0.03483052887830716,0.6186770428015564,0.3854632032315882
15,2020-06-26,0.0003477702576175062,5.3503116556539417e-05,0.00010700623311307883,0.03598084588427276,0.6317103620474407,0.38548995478986653
15,2020-06-27,0.0003477702576175062,5.3503116556539417e-05,0.00010700623311307883,0.037264920681629704,0.59727385377943,0.38548995478986653
15,2020-06-28,0.0003477702576175062,5.3503116556539417e-05,0.00010700623311307883,0.03828147989620395,0.5775862068965517,0.38548995478986653
15,2020-06-29,0.00040127337417404565,5.3503116556539417e-05,0.00010700623311307883,0.03945854846044782,0.5544794188861986,0.38548995478986653
15,2020-06-30,0.0003745218158957759,5.3503116556539417e-05,0.00010700623311307883,0.04082287793263958,0.5362663495838288,0.3854632032315882
15,2020-07-01,0.00042802493245231533,5.3503116556539417e-05,0.00010700623311307883,0.042080201171718255,0.5322391559202814,0.38543645167331
15,2020-07-02,0.00040127337417404565,8.025467483480912e-05,0.00010700623311307883,0.04341777908563174,0.5213483146067416,0.38540970011503173
15,2020-07-03,0.00048152804900885476,8.025467483480912e-05,0.00010700623311307883,0.04502287258232792,0.5154185022026432,0.3854632032315882
15,2020-07-04,0.0005082796072871245,8.025467483480912e-05,0.00010700623311307883,0.04585217088895428,0.4955056179775281,0.38543645167331
15,2020-07-05,0.00048152804900885476,5.3503116556539417e-05,0.00013375779139134856,0.04660121452074583,0.5057077625570776,0.38540970011503173
15,2020-07-06,0.00048152804900885476,5.3503116556539417e-05,0.00013375779139134856,0.047296755035980846,0.4757969303423849,0.38540970011503173
15,2020-07-07,0.00048152804900885476,5.3503116556539417e-05,0.00013375779139134856,0.04809930178432894,0.4714964370546319,0.3854632032315882
15,2020-07-08,0.0005082796072871245,5.3503116556539417e-05,0.00013375779139134856,0.04898210320751184,0.4351515151515152,0.385543457906423
15,2020-07-09,0.00048152804900885476,8.025467483480912e-05,0.00013375779139134856,0.04999866242208609,0.4383561643835616,0.38557020946470133
15,2020-07-10,0.0005082796072871245,8.025467483480912e-05,0.00013375779139134856,0.05077445761215591,0.4248704663212435,0.38557020946470133
15,2020-07-11,0.0005617827238436639,8.025467483480912e-05,0.00013375779139134856,0.051898023059843236,0.43586387434554974,0.40504534389128166
15,2020-07-12,0.0005885342821219336,8.025467483480912e-05,0.00016050934966961824,0.05296808539097402,0.4666666666666667,0.3855969610229796
15,2020-07-13,0.0006152858404002033,5.3503116556539417e-05,0.00018726090794788795,0.05433241486316578,0.4993514915693904,0.38557020946470133
15,2020-07-14,0.0006152858404002033,5.3503116556539417e-05,0.00018726090794788795,0.05545598031085311,0.5012987012987012,0.3855969610229796
15,2020-07-15,0.0006152858404002033,5.3503116556539417e-05,0.00018726090794788795,0.05665980043337524,0.4948051948051948,0.3855969610229796
15,2020-07-16,0.0005885342821219336,5.3503116556539417e-05,0.00018726090794788795,0.05794387523073219,0.4986979166666667,0.3855969610229796
15,2020-07-17,0.0005885342821219336,8.025467483480912e-05,0.00018726090794788795,0.05904068912014125,0.5136186770428015,0.3856237125812579
15,2020-07-18,0.0005617827238436639,8.025467483480912e-05,0.00021401246622615767,0.06003049677643723,0.5298804780876494,0.38557020946470133
15,2020-07-19,0.0006152858404002033,8.025467483480912e-05,0.00021401246622615767,0.06131457157379417,0.5216819973718791,0.3855969610229796
15,2020-07-20,0.0006152858404002033,8.025467483480912e-05,0.00024076402450442738,0.0629731681870469,0.5488917861799217,0.38557020946470133
15,2020-07-21,0.000642037398678473,8.025467483480912e-05,0.00024076402450442738,0.0643910007757952,0.5578673602080624,0.38557020946470133
15,2020-07-22,0.0006687889569567427,5.3503116556539417e-05,0.00024076402450442738,0.06575533024798695,0.5652173913043478,0.385543457906423
15,2020-07-23,0.0006955405152350124,8.025467483480912e-05,0.00024076402450442738,0.06690564725395254,0.5696670776818742,0.3855969610229796
15,2020-07-24,0.0006955405152350124,0.00010700623311307883,0.00024076402450442738,0.06843048607581391,0.5695600475624257,0.3856237125812579
15,2020-07-25,0.0007490436317915518,8.025467483480912e-05,0.00024076402450442738,0.07006233113078837,0.5806451612903226,0.3855969610229796
15,2020-07-26,0.0007490436317915518,8.025467483480912e-05,0.00024076402450442738,0.07209544955993687,0.5848017621145375,0.38565046413953613
15,2020-07-27,0.0007757951900698216,5.3503116556539417e-05,0.00024076402450442738,0.07348653059040688,0.5732899022801303,0.38565046413953613
15,2020-07-28,0.0008025467483480913,5.3503116556539417e-05,0.00024076402450442738,0.07487761162087692,0.5964546402502607,0.3856772156978144
15,2020-07-29,0.0007490436317915518,2.6751558278269708e-05,0.0002942671410609668,0.07691073005002541,0.581039755351682,0.3857039672560927
15,2020-07-30,0.0008025467483480913,2.6751558278269708e-05,0.0003210186993392365,0.07870308445466949,0.5852442671984048,0.38565046413953613
15,2020-07-31,0.0008025467483480913,5.3503116556539417e-05,0.0003477702576175062,0.08014766860169605,0.5734126984126984,0.3856237125812579
15,2020-08-01,0.0007757951900698216,5.3503116556539417e-05,0.0003477702576175062,0.08175276209839223,0.5665362035225049,0.3855969610229796
15,2020-08-02,0.0006955405152350124,5.3503116556539417e-05,0.0003477702576175062,0.08301008533747091,0.5583657587548638,0.38548995478986653
15,2020-08-03,0.0006687889569567427,5.3503116556539417e-05,0.0003477702576175062,0.08456167571761056,0.5390549662487946,0.38557020946470133
15,2020-08-04,0.0006687889569567427,2.6751558278269708e-05,0.0003745218158957759,0.08600625986463711,0.5375118708452041,0.385543457906423
15,2020-08-05,0.000642037398678473,2.6751558278269708e-05,0.0003745218158957759,0.08747759556994195,0.5233208955223879,0.3855167063481448
15,2020-08-06,0.0006152858404002033,5.3503116556539417e-05,0.0003745218158957759,0.0890291859500816,0.5176908752327747,0.385543457906423
15,2020-08-07,0.000642037398678473,5.3503116556539417e-05,0.00040127337417404565,0.09034001230571681,0.499532273152479,0.3855167063481448
15,2020-08-08,0.000642037398678473,8.025467483480912e-05,0.00042802493245231533,0.09199860891896953,0.4967441860465116,0.3855167063481448
15,2020-08-09,0.000642037398678473,8.025467483480912e-05,0.00042802493245231533,0.09322918059976994,0.4916820702402958,0.3855167063481448
15,2020-08-10,0.000642037398678473,8.025467483480912e-05,0.00042802493245231533,0.09483427409646612,0.4981684981684982,0.3855167063481448
15,2020-08-11,0.000642037398678473,5.3503116556539417e-05,0.00048152804900885476,0.09633236136004922,0.5082872928176796,0.38548995478986653
15,2020-08-12,0.0006955405152350124,5.3503116556539417e-05,0.00048152804900885476,0.09769669083224097,0.5046296296296297,0.38548995478986653
15,2020-08-13,0.0007222920735132822,5.3503116556539417e-05,0.00048152804900885476,0.09943554212032851,0.4837812789620018,0.38548995478986653
15,2020-08-14,0.000642037398678473,5.3503116556539417e-05,0.00048152804900885476,0.10117439340841604,0.5091575091575091,0.3853829485567534
