exp,Fecha,Graves,Críticos,Fallecidos,R0,Rt,Cuarentena
14,2020-04-26,2.6751558278269708e-05,0.0,0.0,0.0062063615205585725,0.581081081081081,0.5168133543778926
14,2020-04-27,2.6751558278269708e-05,0.0,0.0,0.00647387710334127,0.581081081081081,0.5140044407586742
14,2020-04-28,2.6751558278269708e-05,0.0,0.0,0.006554131778176079,0.5263157894736842,0.5073700543056633
14,2020-04-29,2.6751558278269708e-05,0.0,0.0,0.006741392686123966,0.5454545454545454,0.5062197372996977
14,2020-04-30,2.6751558278269708e-05,0.0,0.0,0.006794895802680506,0.569620253164557,0.4910516037559188
14,2020-05-01,5.3503116556539417e-05,0.0,0.0,0.0068751504775153155,0.5925925925925926,0.4823038441989246
14,2020-05-02,5.3503116556539417e-05,0.0,0.0,0.006901902035793585,0.6075949367088608,0.5220834113587116
14,2020-05-03,5.3503116556539417e-05,0.0,0.0,0.007035659827184934,0.6419753086419753,0.48840319948637007
14,2020-05-04,5.3503116556539417e-05,0.0,0.0,0.007222920735132822,0.6025641025641025,0.4885637088360397
14,2020-05-05,5.3503116556539417e-05,0.0,0.0,0.007329926968245901,0.5443037974683544,0.4840961986035687
14,2020-05-06,5.3503116556539417e-05,0.0,0.0,0.007490436317915518,0.5542168674698795,0.47997645862871513
14,2020-05-07,5.3503116556539417e-05,0.0,0.0,0.007731200342419946,0.5747126436781609,0.4728070410101388
14,2020-05-08,5.3503116556539417e-05,0.0,0.0,0.007757951900698216,0.5287356321839081,0.4554720312458201
14,2020-05-09,5.3503116556539417e-05,0.0,0.0,0.007945212808646103,0.5287356321839081,0.5230464674567293
14,2020-05-10,5.3503116556539417e-05,0.0,0.0,0.008105722158315723,0.5777777777777777,0.4574783981166903
14,2020-05-11,5.3503116556539417e-05,0.0,0.0,0.008212728391428802,0.5934065934065934,0.4697306118081378
14,2020-05-12,5.3503116556539417e-05,0.0,0.0,0.008399989299376688,0.6526315789473685,0.4558198015034376
14,2020-05-13,5.3503116556539417e-05,0.0,0.0,0.008560498649046308,0.6534653465346535,0.4532516519087237
14,2020-05-14,5.3503116556539417e-05,0.0,0.0,0.008881517348385543,0.6388888888888888,0.43987587276958884
14,2020-05-15,5.3503116556539417e-05,0.0,0.0,0.009149032931168241,0.6018518518518519,0.428185441801985
14,2020-05-16,5.3503116556539417e-05,0.0,0.0,0.009389796955672668,0.5892857142857143,0.49586688424600733
14,2020-05-17,8.025467483480912e-05,0.0,0.0,0.009550306305342286,0.5555555555555556,0.5401139616382654
14,2020-05-18,8.025467483480912e-05,0.0,0.0,0.009630560980177096,0.5811965811965812,0.4195981915946604
14,2020-05-19,8.025467483480912e-05,0.0,0.0,0.009951579679516332,0.5983606557377049,0.42625932960594953
14,2020-05-20,8.025467483480912e-05,0.0,0.0,0.01019234370402076,0.6015625,0.427195634145689
14,2020-05-21,8.025467483480912e-05,0.0,0.0,0.010352853053690377,0.6304347826086957,0.41234851930124927
14,2020-05-22,8.025467483480912e-05,0.0,0.0,0.010914635777534041,0.6308724832214765,0.41652176239265937
14,2020-05-23,2.6751558278269708e-05,2.6751558278269708e-05,0.0,0.011235654476873278,0.6054421768707483,0.4896337711671705
14,2020-05-24,2.6751558278269708e-05,2.6751558278269708e-05,0.0,0.011449666943099436,0.660377358490566,0.41432813461384127
14,2020-05-25,2.6751558278269708e-05,2.6751558278269708e-05,0.0,0.01195794655038656,0.6467065868263473,0.41079692892110964
14,2020-05-26,2.6751558278269708e-05,2.6751558278269708e-05,0.0,0.012359219924560606,0.6703296703296703,0.4166555201840507
14,2020-05-27,2.6751558278269708e-05,2.6751558278269708e-05,0.0,0.013001257323239078,0.6836734693877551,0.40357400818597683
14,2020-05-28,2.6751558278269708e-05,2.6751558278269708e-05,0.0,0.013322276022578315,0.6372549019607843,0.38658676867927555
14,2020-05-29,0.0,2.6751558278269708e-05,0.0,0.013670046280195821,0.6525821596244131,0.38891415424948506
14,2020-05-30,0.0,2.6751558278269708e-05,0.0,0.014017816537813328,0.6558139534883721,0.45806693239881224
14,2020-05-31,0.0,2.6751558278269708e-05,0.0,0.014499344586822182,0.6666666666666666,0.3856237125812579
14,2020-06-01,0.0,2.6751558278269708e-05,0.0,0.015007624194109307,0.6653061224489796,0.3896364463229983
14,2020-06-02,0.0,2.6751558278269708e-05,0.0,0.01567641315106605,0.5984251968503937,0.3801128915759343
14,2020-06-03,0.0,0.0,0.0,0.016345202108022792,0.6344086021505376,0.38581097348920573
14,2020-06-04,2.6751558278269708e-05,0.0,0.0,0.017201251972927423,0.6075085324232082,0.37749123886466385
14,2020-06-05,2.6751558278269708e-05,0.0,0.0,0.017682780021936278,0.6403785488958991,0.37749123886466385
14,2020-06-06,8.025467483480912e-05,0.0,0.0,0.018485326770284367,0.6220238095238095,0.43233193333511677
14,2020-06-07,8.025467483480912e-05,0.0,0.0,0.01926112196035419,0.6309859154929578,0.4618389021160483
14,2020-06-08,8.025467483480912e-05,0.0,0.0,0.02006366870870228,0.6542553191489362,0.3775447419812204
14,2020-06-09,8.025467483480912e-05,0.0,2.6751558278269708e-05,0.020759209223937293,0.6262886597938144,0.37751799042294215
14,2020-06-10,5.3503116556539417e-05,2.6751558278269708e-05,2.6751558278269708e-05,0.021722265321955005,0.6626506024096386,0.3775447419812204
14,2020-06-11,5.3503116556539417e-05,2.6751558278269708e-05,2.6751558278269708e-05,0.022685321419972714,0.6975169300225733,0.3775447419812204
14,2020-06-12,5.3503116556539417e-05,2.6751558278269708e-05,2.6751558278269708e-05,0.023996147775607927,0.6849894291754757,0.3775447419812204
14,2020-06-13,8.025467483480912e-05,2.6751558278269708e-05,2.6751558278269708e-05,0.025360477247799683,0.6673306772908366,0.43738797784970973
14,2020-06-14,0.00010700623311307883,2.6751558278269708e-05,2.6751558278269708e-05,0.02645729113720874,0.6496212121212122,0.3775447419812204
14,2020-06-15,0.00010700623311307883,2.6751558278269708e-05,2.6751558278269708e-05,0.02768786281800915,0.6590106007067138,0.3775447419812204
14,2020-06-16,0.00016050934966961824,2.6751558278269708e-05,2.6751558278269708e-05,0.028784676707418206,0.6394557823129252,0.3775447419812204
14,2020-06-17,0.00016050934966961824,2.6751558278269708e-05,2.6751558278269708e-05,0.03030951552927958,0.6420722135007849,0.3775447419812204
14,2020-06-18,0.00018726090794788795,2.6751558278269708e-05,2.6751558278269708e-05,0.031754099676306144,0.6419019316493314,0.37757149353949865
14,2020-06-19,0.00016050934966961824,5.3503116556539417e-05,2.6751558278269708e-05,0.03298467135710655,0.6430594900849859,0.41098418982905754
14,2020-06-20,0.00018726090794788795,5.3503116556539417e-05,2.6751558278269708e-05,0.034509510178967924,0.6332882273342354,0.4272758888205238
14,2020-06-21,0.00021401246622615767,5.3503116556539417e-05,2.6751558278269708e-05,0.036034349000829295,0.6246719160104987,0.37757149353949865
14,2020-06-22,0.00024076402450442738,5.3503116556539417e-05,2.6751558278269708e-05,0.03739867847302105,0.6094147582697201,0.37759824509777695
14,2020-06-23,0.0002675155827826971,5.3503116556539417e-05,2.6751558278269708e-05,0.03849549236243011,0.6213235294117647,0.37759824509777695
14,2020-06-24,0.0002942671410609668,5.3503116556539417e-05,2.6751558278269708e-05,0.040261095208795915,0.6002331002331003,0.3776249966560552
14,2020-06-25,0.0003477702576175062,5.3503116556539417e-05,2.6751558278269708e-05,0.04226746207966614,0.6017797552836485,0.37767849977261175
14,2020-06-26,0.00042802493245231533,5.3503116556539417e-05,2.6751558278269708e-05,0.044300580508814635,0.5806794055201698,0.37767849977261175
14,2020-06-27,0.00042802493245231533,8.025467483480912e-05,2.6751558278269708e-05,0.04585217088895428,0.5771604938271605,0.37767849977261175
14,2020-06-28,0.00042802493245231533,0.00010700623311307883,2.6751558278269708e-05,0.04740376126909392,0.5853413654618473,0.37770525133089
14,2020-06-29,0.00048152804900885476,0.00010700623311307883,2.6751558278269708e-05,0.048875096974398756,0.5866797257590598,0.37775875444744655
14,2020-06-30,0.0005617827238436639,8.025467483480912e-05,2.6751558278269708e-05,0.050346432679703595,0.5777777777777777,0.3778122575640031
14,2020-07-01,0.0005617827238436639,0.00010700623311307883,2.6751558278269708e-05,0.05227254487573901,0.5550193050193051,0.37783900912228136
14,2020-07-02,0.0005617827238436639,0.00013375779139134856,2.6751558278269708e-05,0.054064899280383084,0.5723502304147465,0.37786576068055966
14,2020-07-03,0.0005082796072871245,0.00016050934966961824,2.6751558278269708e-05,0.05628527861747947,0.5688888888888889,0.3778925122388379
14,2020-07-04,0.0005350311655653942,0.00016050934966961824,2.6751558278269708e-05,0.05815788769695835,0.5637931034482758,0.3779727669136727
14,2020-07-05,0.00048152804900885476,0.00016050934966961824,5.3503116556539417e-05,0.06027126080094165,0.5548885077186964,0.3778925122388379
14,2020-07-06,0.0005082796072871245,0.00013375779139134856,5.3503116556539417e-05,0.062304379230090155,0.5698744769874478,0.3778925122388379
14,2020-07-07,0.0005350311655653942,0.00010700623311307883,8.025467483480912e-05,0.06441775233407346,0.5742092457420924,0.37786576068055966
14,2020-07-08,0.0005617827238436639,8.025467483480912e-05,0.00013375779139134856,0.06626360985527407,0.5646203554119548,0.37783900912228136
14,2020-07-09,0.0005885342821219336,0.0,0.00016050934966961824,0.06805596425991814,0.545897644191714,0.37778550600572486
14,2020-07-10,0.000642037398678473,0.0,0.00016050934966961824,0.06960755464005779,0.5528,0.3778122575640031
14,2020-07-11,0.0006687889569567427,0.0,0.00016050934966961824,0.07137315748642359,0.569620253164557,0.37778550600572486
14,2020-07-12,0.0005885342821219336,2.6751558278269708e-05,0.00016050934966961824,0.07292474786656322,0.5370517928286852,0.37775875444744655
14,2020-07-13,0.0005617827238436639,2.6751558278269708e-05,0.00016050934966961824,0.07431582889703325,0.5125100887812752,0.3777320028891683
14,2020-07-14,0.0005350311655653942,5.3503116556539417e-05,0.00016050934966961824,0.07616168641823386,0.4971751412429379,0.37775875444744655
14,2020-07-15,0.0005885342821219336,5.3503116556539417e-05,0.00018726090794788795,0.0779807923811562,0.4907630522088353,0.3778122575640031
14,2020-07-16,0.000642037398678473,5.3503116556539417e-05,0.00021401246622615767,0.07971964366924374,0.4772182254196642,0.37778550600572486
14,2020-07-17,0.0006955405152350124,5.3503116556539417e-05,0.00021401246622615767,0.08113747625799203,0.4736421725239617,0.3778122575640031
14,2020-07-18,0.0007490436317915518,5.3503116556539417e-05,0.00024076402450442738,0.0828495759878013,0.4736421725239617,0.37783900912228136
14,2020-07-19,0.000829298306626361,5.3503116556539417e-05,0.00024076402450442738,0.08440116636794093,0.4735152487961477,0.3778925122388379
14,2020-07-20,0.0007757951900698216,5.3503116556539417e-05,0.00024076402450442738,0.08592600518980231,0.4808475957620212,0.37791926379711616
14,2020-07-21,0.0008025467483480913,5.3503116556539417e-05,0.00024076402450442738,0.08737058933682887,0.4851239669421488,0.3779727669136727
14,2020-07-22,0.0007757951900698216,8.025467483480912e-05,0.00024076402450442738,0.08905593750835986,0.4859038142620232,0.3779727669136727
14,2020-07-23,0.0008025467483480913,8.025467483480912e-05,0.0002675155827826971,0.0907947887964474,0.4781144781144781,0.37802627003022926
14,2020-07-24,0.0007757951900698216,2.6751558278269708e-05,0.0002942671410609668,0.09234637917658704,0.493573264781491,0.37794601535539446
14,2020-07-25,0.0007222920735132822,2.6751558278269708e-05,0.0003210186993392365,0.09373746020705706,0.4973776223776224,0.37791926379711616
14,2020-07-26,0.0007222920735132822,2.6751558278269708e-05,0.0003210186993392365,0.09534255370375325,0.5043782837127846,0.37794601535539446
14,2020-07-27,0.0006955405152350124,2.6751558278269708e-05,0.0003210186993392365,0.0969743987587277,0.5091863517060368,0.37794601535539446
14,2020-07-28,0.0006955405152350124,8.025467483480912e-05,0.0003210186993392365,0.09898076562959793,0.5165794066317626,0.37794601535539446
14,2020-07-29,0.0007222920735132822,2.6751558278269708e-05,0.0003745218158957759,0.10037184666006795,0.5132042253521126,0.37783900912228136
14,2020-07-30,0.0007757951900698216,2.6751558278269708e-05,0.0003745218158957759,0.10200369171504241,0.5163283318623124,0.3778122575640031
14,2020-07-31,0.0006955405152350124,2.6751558278269708e-05,0.00040127337417404565,0.10355528209518204,0.5044014084507042,0.37770525133089
14,2020-08-01,0.0006955405152350124,2.6751558278269708e-05,0.00040127337417404565,0.10486610845081726,0.4914950760966876,0.3777320028891683
14,2020-08-02,0.0006687889569567427,0.0,0.00042802493245231533,0.10628394103956555,0.4872727272727273,0.3777320028891683
14,2020-08-03,0.0006955405152350124,0.0,0.00042802493245231533,0.10799604076937482,0.4863138686131387,0.3778122575640031
14,2020-08-04,0.0006955405152350124,0.0,0.00042802493245231533,0.10922661245017522,0.4935661764705882,0.37778550600572486
14,2020-08-05,0.0007222920735132822,0.0,0.00042802493245231533,0.11059094192236697,0.4745605920444033,0.37778550600572486
14,2020-08-06,0.0007222920735132822,0.0,0.00042802493245231533,0.111982022952837,0.4870848708487085,0.3777320028891683
14,2020-08-07,0.000642037398678473,0.0,0.00042802493245231533,0.11358711644953319,0.4837209302325581,0.3776517482143335
14,2020-08-08,0.000642037398678473,0.0,0.00042802493245231533,0.11497819748000321,0.4712962962962962,0.37759824509777695
14,2020-08-09,0.0005617827238436639,2.6751558278269708e-05,0.00045477649073058507,0.11687755811776036,0.4703153988868274,0.3775447419812204
14,2020-08-10,0.0005885342821219336,2.6751558278269708e-05,0.00045477649073058507,0.11813488135683904,0.4700374531835206,0.37759824509777695
14,2020-08-11,0.0005885342821219336,5.3503116556539417e-05,0.00045477649073058507,0.11982022952837003,0.4748134328358209,0.37759824509777695
14,2020-08-12,0.0005617827238436639,5.3503116556539417e-05,0.00045477649073058507,0.12123806211711832,0.4878504672897197,0.3776517482143335
14,2020-08-13,0.00048152804900885476,5.3503116556539417e-05,0.00045477649073058507,0.12273614938070143,0.4901222953904045,0.37757149353949865
14,2020-08-14,0.00048152804900885476,5.3503116556539417e-05,0.00048152804900885476,0.12393996950322356,0.4818355640535373,0.37757149353949865
14,2020-08-15,0.0005885342821219336,5.3503116556539417e-05,0.0005082796072871245,0.1253042989754153,0.4858260019550342,0.37757149353949865
14,2020-08-16,0.0006152858404002033,5.3503116556539417e-05,0.0005082796072871245,0.12669538000588534,0.4844054580896686,0.3775447419812204
14,2020-08-17,0.0005885342821219336,5.3503116556539417e-05,0.0005082796072871245,0.12795270324496402,0.464816650148662,0.37749123886466385
14,2020-08-18,0.0006687889569567427,5.3503116556539417e-05,0.0005082796072871245,0.12926352960059923,0.4725822532402792,0.37749123886466385
14,2020-08-19,0.0007222920735132822,2.6751558278269708e-05,0.0005082796072871245,0.13073486530590406,0.475296442687747,0.37751799042294215
14,2020-08-20,0.0006687889569567427,2.6751558278269708e-05,0.0005082796072871245,0.132313207244322,0.4786917740336967,0.37749123886466385
14,2020-08-21,0.000642037398678473,8.025467483480912e-05,0.0005082796072871245,0.13349027580856584,0.4719101123595506,0.3774644873063856
14,2020-08-22,0.0006687889569567427,0.00010700623311307883,0.0005082796072871245,0.13445333190658357,0.4731404958677686,0.3774644873063856
14,2020-08-23,0.0006687889569567427,0.00010700623311307883,0.0005082796072871245,0.13541638800460126,0.4686847599164927,0.37749123886466385
14,2020-08-24,0.0006687889569567427,8.025467483480912e-05,0.0005350311655653942,0.1364596987774538,0.4638743455497382,0.3774644873063856
14,2020-08-25,0.0007222920735132822,5.3503116556539417e-05,0.0005350311655653942,0.13809154383242825,0.4561586638830898,0.0005617827238436639
14,2020-08-26,0.0006955405152350124,5.3503116556539417e-05,0.0005350311655653942,0.13977689200395924,0.4804123711340206,0.000642037398678473
14,2020-08-27,0.0007222920735132822,5.3503116556539417e-05,0.0005617827238436639,0.1415692464086033,0.4871001031991744,0.0006687889569567427
14,2020-08-28,0.0007757951900698216,5.3503116556539417e-05,0.0005617827238436639,0.14317433990529949,0.5071428571428571,0.0006687889569567427
14,2020-08-29,0.0007757951900698216,5.3503116556539417e-05,0.0005885342821219336,0.1447526818437174,0.5010309278350515,0.0006955405152350124
14,2020-08-30,0.0007222920735132822,5.3503116556539417e-05,0.0005885342821219336,0.1461705144324657,0.5245398773006135,0.000642037398678473
14,2020-08-31,0.0006955405152350124,5.3503116556539417e-05,0.0005885342821219336,0.1478558626039967,0.5427995971802618,0.000642037398678473
14,2020-09-01,0.0007222920735132822,5.3503116556539417e-05,0.0005885342821219336,0.1497819748000321,0.5733855185909981,0.0006955405152350124
14,2020-09-02,0.0007490436317915518,5.3503116556539417e-05,0.0005885342821219336,0.15192209946229368,0.5767397521448999,0.0007490436317915518
14,2020-09-03,0.000829298306626361,2.6751558278269708e-05,0.0005885342821219336,0.1537679569834943,0.5710227272727273,0.0007222920735132822
14,2020-09-04,0.0008025467483480913,2.6751558278269708e-05,0.0005885342821219336,0.1551590380139643,0.5708920187793427,0.0006955405152350124
14,2020-09-05,0.0008828014231829004,2.6751558278269708e-05,0.0006152858404002033,0.15687113774377356,0.5633672525439408,0.0007222920735132822
14,2020-09-06,0.0009898076562959793,2.6751558278269708e-05,0.000642037398678473,0.15890425617292206,0.5615453728661276,0.0007490436317915518
14,2020-09-07,0.0010700623311307885,2.6751558278269708e-05,0.000642037398678473,0.16077686525240095,0.5450490633363069,0.000829298306626361
14,2020-09-08,0.0010700623311307885,2.6751558278269708e-05,0.000642037398678473,0.16264947433187985,0.5433275563258232,0.0008025467483480913
14,2020-09-09,0.0011770685642438672,2.6751558278269708e-05,0.000642037398678473,0.1644418287365239,0.5378079864061173,0.0008828014231829004
14,2020-09-10,0.0012305716808004067,2.6751558278269708e-05,0.000642037398678473,0.16628768625772453,0.5599669148056244,0.0009898076562959793
14,2020-09-11,0.0012305716808004067,2.6751558278269708e-05,0.000642037398678473,0.16794628287097724,0.5660989456609895,0.0010433107728525187
14,2020-09-12,0.0011503170059655975,2.6751558278269708e-05,0.000642037398678473,0.1697386372756213,0.5624,0.0009630560980177095
14,2020-09-13,0.0010700623311307885,5.3503116556539417e-05,0.000642037398678473,0.17193226505443943,0.5517786561264822,0.0009898076562959793
14,2020-09-14,0.0009630560980177095,5.3503116556539417e-05,0.000642037398678473,0.1745004146491533,0.5454545454545454,0.0009363045397394398
14,2020-09-15,0.0009898076562959793,5.3503116556539417e-05,0.000642037398678473,0.17656028463658008,0.5454545454545454,0.0009630560980177095
14,2020-09-16,0.0009898076562959793,8.025467483480912e-05,0.000642037398678473,0.17880741553195473,0.5553903345724907,0.0009095529814611701
14,2020-09-17,0.001016559214574249,8.025467483480912e-05,0.000642037398678473,0.1810545464273294,0.5580715850986121,0.0008828014231829004
14,2020-09-18,0.0009898076562959793,8.025467483480912e-05,0.000642037398678473,0.18290040394853,0.5559593023255814,0.0008560498649046307
14,2020-09-19,0.0009363045397394398,5.3503116556539417e-05,0.000642037398678473,0.1849335223776785,0.5447272727272727,0.0008025467483480913
14,2020-09-20,0.0009363045397394398,5.3503116556539417e-05,0.000642037398678473,0.18720740483133141,0.5423606082548877,0.0008560498649046307
14,2020-09-21,0.0009630560980177095,5.3503116556539417e-05,0.000642037398678473,0.1894545357267061,0.5297918162239771,0.0009095529814611701
14,2020-09-22,0.0008828014231829004,8.025467483480912e-05,0.000642037398678473,0.19159466038896766,0.5408805031446541,0.000829298306626361
14,2020-09-23,0.0007757951900698216,0.00010700623311307883,0.000642037398678473,0.19389529440089887,0.5466573816155988,0.0007222920735132822
14,2020-09-24,0.0008025467483480913,0.00010700623311307883,0.000642037398678473,0.1957144003638212,0.5412907702984039,0.0007222920735132822
14,2020-09-25,0.0008560498649046307,8.025467483480912e-05,0.000642037398678473,0.19796153125919586,0.5427586206896552,0.0007222920735132822
14,2020-09-26,0.0008560498649046307,0.00010700623311307883,0.0006955405152350124,0.2001284074797357,0.5330156569094622,0.0007490436317915518
14,2020-09-27,0.0008560498649046307,0.00013375779139134856,0.0006955405152350124,0.20245579304994515,0.5421195652173914,0.0007757951900698216
14,2020-09-28,0.0008828014231829004,0.00010700623311307883,0.0007222920735132822,0.2042748990128675,0.5369491525423729,0.0008025467483480913
14,2020-09-29,0.0008828014231829004,0.00010700623311307883,0.0007490436317915518,0.20646852679168562,0.543579507651364,0.0008025467483480913
14,2020-09-30,0.0008828014231829004,0.00013375779139134856,0.0007490436317915518,0.20844814210427756,0.5322147651006711,0.000829298306626361
14,2020-10-01,0.0008828014231829004,0.00013375779139134856,0.0007490436317915518,0.20965196222679972,0.5211658570437196,0.000829298306626361
14,2020-10-02,0.0009095529814611701,0.00013375779139134856,0.0007490436317915518,0.21042775741686953,0.4935064935064935,0.0008560498649046307
14,2020-10-03,0.0009630560980177095,0.00013375779139134856,0.0007490436317915518,0.211765335330783,0.4735294117647058,0.000829298306626361
14,2020-10-04,0.0009095529814611701,0.00013375779139134856,0.0007490436317915518,0.2131029132446965,0.4415781487101669,0.0008025467483480913
14,2020-10-05,0.001016559214574249,0.00013375779139134856,0.0007490436317915518,0.21401246622615766,0.4086614173228346,0.000829298306626361
14,2020-10-06,0.0009898076562959793,0.00013375779139134856,0.0007757951900698216,0.21502902544073194,0.4057738572574178,0.0008025467483480913
14,2020-10-07,0.0009898076562959793,0.00013375779139134856,0.0007757951900698216,0.21620609400497579,0.4169407894736841,0.0009095529814611701
14,2020-10-08,0.0009630560980177095,0.00013375779139134856,0.0008025467483480913,0.21730290789438486,0.40290846877673225,0.0008560498649046307
14,2020-10-09,0.0009095529814611701,0.00016050934966961824,0.0008025467483480913,0.21864048580829834,0.39276257722859664,0.0009095529814611701
14,2020-10-10,0.0008828014231829004,0.00016050934966961824,0.0008025467483480913,0.2197105481394291,0.3829201101928375,0.0009095529814611701
14,2020-10-11,0.0008025467483480913,0.00021401246622615767,0.0008025467483480913,0.22083411358711644,0.395260663507109,0.0009095529814611701
14,2020-10-12,0.0008828014231829004,0.00024076402450442738,0.0008025467483480913,0.22190417591824724,0.4034917555771096,0.0009363045397394398
14,2020-10-13,0.0008828014231829004,0.00024076402450442738,0.0008025467483480913,0.2231882507156042,0.4238143289606458,0.0009095529814611701
14,2020-10-14,0.000829298306626361,0.00024076402450442738,0.0008025467483480913,0.2243385677215698,0.4635691657866948,0.0008560498649046307
14,2020-10-15,0.0007757951900698216,0.00024076402450442738,0.0008025467483480913,0.22532837537786576,0.4725643896976484,0.000829298306626361
14,2020-10-16,0.000829298306626361,0.0002675155827826971,0.0008025467483480913,0.22639843770899654,0.48921679909194105,0.0009095529814611701
14,2020-10-17,0.0008560498649046307,0.0002942671410609668,0.000829298306626361,0.22765576094807521,0.5137724550898204,0.0009630560980177095
14,2020-10-18,0.0008025467483480913,0.0003477702576175062,0.000829298306626361,0.22861881704609294,0.5156445556946183,0.0009363045397394398
14,2020-10-19,0.000829298306626361,0.0003210186993392365,0.000829298306626361,0.22974238249378026,0.5075187969924813,0.0008828014231829004
14,2020-10-20,0.0008828014231829004,0.0003210186993392365,0.000829298306626361,0.23081244482491106,0.5147783251231527,0.0009898076562959793
14,2020-10-21,0.0008560498649046307,0.0003210186993392365,0.000829298306626361,0.23169524624809396,0.4968233799237611,0.0009898076562959793
14,2020-10-22,0.0007490436317915518,0.0003210186993392365,0.000829298306626361,0.23255129611299857,0.5058064516129033,0.0009363045397394398
14,2020-10-23,0.0007222920735132822,0.0003477702576175062,0.000829298306626361,0.2335143522110163,0.5012820512820513,0.0009630560980177095
14,2020-10-24,0.0006955405152350124,0.0003210186993392365,0.0008828014231829004,0.23485193012492978,0.5044359949302915,0.0009363045397394398
14,2020-10-25,0.0006687889569567427,0.0003210186993392365,0.0008828014231829004,0.2360557502474519,0.510178117048346,0.0009363045397394398
14,2020-10-26,0.0006687889569567427,0.0002942671410609668,0.0008828014231829004,0.23699205478719135,0.5147247119078106,0.0009095529814611701
14,2020-10-27,0.0006687889569567427,0.0003210186993392365,0.0009095529814611701,0.23811562023487867,0.5230769230769231,0.0009095529814611701
14,2020-10-28,0.0006152858404002033,0.0002942671410609668,0.0009363045397394398,0.239239185682566,0.5237483953786907,0.0008560498649046307
14,2020-10-29,0.0006152858404002033,0.0002675155827826971,0.0009363045397394398,0.2403895026885316,0.505851755526658,0.000829298306626361
14,2020-10-30,0.0006152858404002033,0.00021401246622615767,0.0009363045397394398,0.24132580722827104,0.5032594524119948,0.0007222920735132822
14,2020-10-31,0.0005350311655653942,0.00018726090794788795,0.0009363045397394398,0.24239586955940184,0.4973474801061008,0.0006687889569567427
14,2020-11-01,0.0005350311655653942,0.00010700623311307883,0.0009363045397394398,0.24367994435675877,0.5058670143415906,0.0005885342821219336
14,2020-11-02,0.0005082796072871245,0.00010700623311307883,0.0009363045397394398,0.2450710253872288,0.5193798449612403,0.0005350311655653942
14,2020-11-03,0.0005082796072871245,0.00010700623311307883,0.0009363045397394398,0.24627484550975096,0.5358056265984654,0.0005617827238436639
14,2020-11-04,0.0005350311655653942,8.025467483480912e-05,0.0009363045397394398,0.24747866563227308,0.539440203562341,0.0005350311655653942
14,2020-11-05,0.0005350311655653942,8.025467483480912e-05,0.0009363045397394398,0.24895000133757791,0.5347661188369153,0.00048152804900885476
14,2020-11-06,0.0005885342821219336,8.025467483480912e-05,0.0009363045397394398,0.25023407613493487,0.53,0.0005082796072871245
14,2020-11-07,0.0006152858404002033,8.025467483480912e-05,0.0009363045397394398,0.25133089002434394,0.5389369592088998,0.0005350311655653942
14,2020-11-08,0.0006152858404002033,8.025467483480912e-05,0.0009363045397394398,0.2528824804044836,0.5502958579881657,0.0005350311655653942
14,2020-11-09,0.0005617827238436639,5.3503116556539417e-05,0.0009363045397394398,0.25472833792568417,0.579841449603624,0.00048152804900885476
14,2020-11-10,0.0005617827238436639,5.3503116556539417e-05,0.0009363045397394398,0.25657419544688476,0.5871254162042175,0.0005082796072871245
14,2020-11-11,0.0005885342821219336,5.3503116556539417e-05,0.0009363045397394398,0.25820604050185925,0.5704918032786885,0.0005350311655653942
14,2020-11-12,0.0005350311655653942,5.3503116556539417e-05,0.0009363045397394398,0.2599448917899468,0.5835117773019272,0.00048152804900885476
14,2020-11-13,0.0005617827238436639,2.6751558278269708e-05,0.0009630560980177095,0.2613894759369733,0.5876180482686254,0.00048152804900885476
14,2020-11-14,0.0005350311655653942,2.6751558278269708e-05,0.0009630560980177095,0.2632620850164522,0.591,0.00048152804900885476
14,2020-11-15,0.00048152804900885476,5.3503116556539417e-05,0.0009630560980177095,0.26569647681977476,0.583495145631068,0.00045477649073058507
14,2020-11-16,0.00042802493245231533,5.3503116556539417e-05,0.0009630560980177095,0.26738182499130575,0.5811965811965812,0.00042802493245231533
14,2020-11-17,0.00045477649073058507,5.3503116556539417e-05,0.0009630560980177095,0.2692009309542281,0.6009090909090911,0.00042802493245231533
14,2020-11-18,0.00042802493245231533,5.3503116556539417e-05,0.0009630560980177095,0.27152831652443754,0.6033421284080914,0.0003745218158957759
14,2020-11-19,0.00042802493245231533,5.3503116556539417e-05,0.0009898076562959793,0.27358818651186434,0.5893011216566005,0.0003745218158957759
14,2020-11-20,0.0005082796072871245,5.3503116556539417e-05,0.001016559214574249,0.27503277065889087,0.5614646904969486,0.0003745218158957759
14,2020-11-21,0.0005082796072871245,5.3503116556539417e-05,0.001016559214574249,0.2757550627324042,0.5363475177304965,0.00040127337417404565
14,2020-11-22,0.0005617827238436639,2.6751558278269708e-05,0.001016559214574249,0.276932131296648,0.5319148936170213,0.00040127337417404565
14,2020-11-23,0.0005617827238436639,2.6751558278269708e-05,0.001016559214574249,0.2781359514191702,0.5129118432769367,0.00042802493245231533
14,2020-11-24,0.0005885342821219336,0.0,0.001016559214574249,0.27936652309997057,0.49507609668755603,0.00048152804900885476
14,2020-11-25,0.0005885342821219336,2.6751558278269708e-05,0.001016559214574249,0.28011556673176213,0.4751131221719457,0.0005082796072871245
14,2020-11-26,0.0005350311655653942,5.3503116556539417e-05,0.001016559214574249,0.2809448650383885,0.4504170528266914,0.0005082796072871245
