exp,Fecha,Graves,Críticos,Fallecidos,R0,Rt,Cuarentena
7,2020-12-29,0.0,0.0,0.0022127320602748214,0.8380501405084858,0.0,0.0
7,2020-12-30,0.0,0.0,0.0022127320602748214,0.8380501405084858,0.0,0.0
8,2020-03-06,0.0,0.0,0.0,0.0,0.0,0.0
8,2020-03-07,0.0,0.0,0.0,8.850928241099285e-05,0.7142857142857143,0.0
8,2020-03-08,0.0,0.0,0.0,0.00013276392361648927,0.75,0.0
8,2020-03-09,0.0,0.0,0.0,0.0001548912442192375,0.8333333333333334,0.0
8,2020-03-10,0.0,0.0,0.0,0.00028765516783572676,0.8888888888888888,0.0
8,2020-03-11,0.0,0.0,0.0,0.0003540371296439714,0.9,0.0
8,2020-03-12,0.0,0.0,0.0,0.00044254641205496425,0.9230769230769232,0.0
8,2020-03-13,0.0,0.0,0.0,0.0005531830150687053,0.9310344827586208,0.0
8,2020-03-14,0.0,0.0,0.0,0.00061956497687695,0.9411764705882352,0.0
8,2020-03-15,0.0,0.0,0.0,0.0008629655035071803,0.9555555555555556,0.0
8,2020-03-16,0.0,0.0,0.0,0.0009736021065209214,0.9583333333333334,0.0
8,2020-03-17,0.0,0.0,0.0,0.0011948753125484036,0.9696969696969696,0.0
8,2020-03-18,0.0,0.0,0.0,0.0016374217246033678,0.9753086419753086,0.0
8,2020-03-19,0.0,0.0,0.0,0.0019914588542473393,0.9801980198019802,0.0
8,2020-03-20,0.0,0.0,0.0,0.0025446418693160443,0.8064516129032258,0.0
8,2020-03-21,0.0,0.0,0.0,0.003186334166795743,0.8461538461538461,0.0
8,2020-03-22,0.0,0.0,0.0,0.004115681632111168,0.8793969849246231,0.0
8,2020-03-23,0.0,0.0,0.0,0.005244174982851326,0.9097744360902256,0.0
8,2020-03-24,0.0,0.0,0.0,0.006660323501427212,0.9289940828402368,0.0
8,2020-03-25,0.0,0.0,0.0,0.008563273073263558,0.9236276849642004,0.0
8,2020-03-26,0.0,0.0,0.0,0.010333458721483415,0.9132149901380672,0.0
8,2020-03-27,0.0,0.0,0.0,0.012922355232004957,0.9322834645669292,0.0
8,2020-03-28,4.425464120549643e-05,0.0,0.0,0.016130816719403446,0.8767471410419314,0.0
8,2020-03-29,4.425464120549643e-05,0.0,0.0,0.019649060695240413,0.8746113989637305,0.0
8,2020-03-30,6.638196180824463e-05,0.0,0.0,0.024362179983625783,0.8820132013201321,0.0
8,2020-03-31,6.638196180824463e-05,0.0,0.0,0.030933994202642003,0.8870863075924724,0.0
8,2020-04-01,6.638196180824463e-05,0.0,0.0,0.038855574978425865,0.8986032074495602,4.425464120549643e-05
8,2020-04-02,8.850928241099285e-05,0.0,2.2127320602748214e-05,0.04854734140242958,0.8908788004997917,4.425464120549643e-05
8,2020-04-03,6.638196180824463e-05,2.2127320602748214e-05,2.2127320602748214e-05,0.060274821321886135,0.8955021981738248,6.638196180824463e-05
8,2020-04-04,0.00011063660301374106,2.2127320602748214e-05,2.2127320602748214e-05,0.0748124709578917,0.9097560975609756,6.638196180824463e-05
8,2020-04-05,0.0001770185648219857,2.2127320602748214e-05,4.425464120549643e-05,0.09235943619587104,0.9049614112458656,6.638196180824463e-05
8,2020-04-06,0.00024340052663023034,2.2127320602748214e-05,4.425464120549643e-05,0.11247317062376917,0.9019679300291544,8.850928241099285e-05
8,2020-04-07,0.000309782488438475,2.2127320602748214e-05,6.638196180824463e-05,0.1380080985993406,0.9073410922112802,8.850928241099285e-05
8,2020-04-08,0.00037616445024671964,2.2127320602748214e-05,6.638196180824463e-05,0.16593277720000885,0.9009516654144754,0.00013276392361648927
8,2020-04-09,0.00046467373265771247,2.2127320602748214e-05,0.00011063660301374106,0.19761910030314428,0.8885283650826878,0.00019914588542473393
8,2020-04-10,0.0005531830150687053,2.2127320602748214e-05,0.00011063660301374106,0.23527979996902176,0.8866126302663223,0.00026552784723297854
8,2020-04-11,0.0006859469386851946,2.2127320602748214e-05,0.00013276392361648927,0.275153231695174,0.8718614057849348,0.0003319098090412232
8,2020-04-12,0.0008850928241099285,2.2127320602748214e-05,0.00013276392361648927,0.31761555993184787,0.8550744067569379,0.00039829177084946786
8,2020-04-13,0.001261257274356648,4.425464120549643e-05,0.00019914588542473393,0.35841833912331555,0.8485139022051774,0.0004868010532604607
8,2020-04-14,0.0015931670833978714,4.425464120549643e-05,0.00028765516783572676,0.402141924634346,0.8307012343017302,0.0005531830150687053
8,2020-04-15,0.0022348593808775696,6.638196180824463e-05,0.00037616445024671964,0.44661783904586994,0.8100687622789784,0.0006859469386851946
8,2020-04-16,0.0028544243577545195,6.638196180824463e-05,0.00044254641205496425,0.48673467129865244,0.7926198257080609,0.0008850928241099285
8,2020-04-17,0.00334122541101498,6.638196180824463e-05,0.0005310556944659571,0.5261213019715443,0.7710387623257395,0.0012833845949593965
8,2020-04-18,0.003938663067289182,8.850928241099285e-05,0.00061956497687695,0.5652424047972031,0.7392855711021128,0.0016374217246033678
8,2020-04-19,0.004757373929590866,0.0001770185648219857,0.00061956497687695,0.5993184785254354,0.7028885303833449,0.002301241342685814
8,2020-04-20,0.00557608479189255,0.000309782488438475,0.0006638196180824464,0.6278848494235832,0.6692517057529548,0.002920806319562764
8,2020-04-21,0.006306286371783241,0.000420419091452216,0.0007080742592879428,0.655853782665457,0.6353757813635703,0.00334122541101498
8,2020-04-22,0.007213506516495918,0.0005310556944659571,0.0008187108623016839,0.6801053260460691,0.6018213107701132,0.0038944084260836855
8,2020-04-23,0.00792158077578386,0.0006416922974796982,0.0009072201447126768,0.7008386254508442,0.5642344369441766,0.004779501250193614
8,2020-04-24,0.008850928241099286,0.0006416922974796982,0.0009736021065209214,0.71851835461244,0.5206934922287232,0.005642466753700794
8,2020-04-25,0.009846657668222954,0.0007744562210961874,0.0010621113889319142,0.7345385347288297,0.4823357664233577,0.0065275595778107225
8,2020-04-26,0.01101940566016861,0.0008629655035071803,0.0012170026331511517,0.7478149270904786,0.449633013780707,0.007523289004934392
8,2020-04-27,0.011484079392826323,0.0009514747859181732,0.0013276392361648928,0.7588122054300445,0.4161656905713067,0.008231363264222335
8,2020-04-28,0.012457681499347244,0.001150620671342907,0.0013940211979731375,0.7691899187927334,0.3826164874551971,0.009138583408935011
8,2020-04-29,0.012811718628991215,0.0012833845949593965,0.0015267851215896267,0.7776868099041887,0.3536448436690275,0.010112185515455934
8,2020-04-30,0.012988737193813202,0.0014825304803841304,0.001571039762795123,0.7859845551302193,0.3304359887188497,0.0111521695837851
8,2020-05-01,0.01336490164405992,0.001548912442192375,0.0016374217246033678,0.7931980616467152,0.3169129720853859,0.011461952072223575
8,2020-05-02,0.013431283605868165,0.0017259310070143607,0.0016374217246033678,0.7995264753391012,0.29806178402736305,0.012435554178744496
8,2020-05-03,0.013409156285265417,0.001681676365808864,0.0017259310070143607,0.8043059765892948,0.2875435854274378,0.01263470006416923
8,2020-05-04,0.01338702896466267,0.001770185648219857,0.001880822251233598,0.8087093133892417,0.2759973404255319,0.012966609873210452
8,2020-05-05,0.013431283605868165,0.0017923129688226054,0.0019914588542473393,0.8119841568384484,0.26450167973124306,0.013431283605868165
8,2020-05-06,0.013232137720443432,0.0018586949306308499,0.0020135861748500875,0.8145509260283672,0.2552993047312193,0.013541920208881907
8,2020-05-07,0.01301086451441595,0.0019250768924390946,0.002057840816055584,0.8172283318212997,0.25204740341073323,0.013475538247073662
8,2020-05-08,0.012723209346580222,0.0019250768924390946,0.0021463500984665765,0.8194853185227801,0.2491010134030729,0.01338702896466267
8,2020-05-09,0.012568318102360984,0.0018586949306308499,0.0021906047396720732,0.8214325227358219,0.2456402590931739,0.013409156285265417
8,2020-05-10,0.011860243843073043,0.0018586949306308499,0.0022348593808775696,0.8232027083840417,0.2442093222762368,0.01287810059079946
8,2020-05-11,0.011616843316442811,0.0017259310070143607,0.0022569867014803177,0.8245303476202067,0.2420413521496554,0.012568318102360984
8,2020-05-12,0.010997278339565862,0.0017038036864116125,0.002301241342685814,0.8258801141769743,0.2435514018691589,0.012037262407895028
8,2020-05-13,0.010444095324497157,0.0017038036864116125,0.0023233686632885622,0.8270749894895227,0.24518613607188705,0.011550461354634568
8,2020-05-14,0.009979421591839444,0.0016374217246033678,0.0023454959838913104,0.8281813555196601,0.24032140248356465,0.01101940566016861
8,2020-05-15,0.009470493217976236,0.001571039762795123,0.0023454959838913104,0.8293098488704003,0.2316166345359405,0.010598986568716395
8,2020-05-16,0.008895182882304781,0.0015046578009868786,0.0023454959838913104,0.830040050450291,0.23038292529817955,0.010023676233044941
8,2020-05-17,0.008231363264222335,0.001460403159781382,0.002389750625096807,0.8307038700683734,0.2300536672629696,0.009315601973756998
8,2020-05-18,0.007833071493372867,0.0013055119155621446,0.002389750625096807,0.8311906711216339,0.2238311956971452,0.008806673599893788
8,2020-05-19,0.007324143119509658,0.0011727479919456552,0.0024118779456995553,0.8316332175336888,0.2342557251908397,0.008231363264222335
8,2020-05-20,0.006748832783838205,0.0010842387095346625,0.0024118779456995553,0.8320536366251411,0.23170731707317074,0.007567543646139889
8,2020-05-21,0.006040758524550262,0.001039984068329166,0.0024118779456995553,0.8325404376784015,0.22172808132147395,0.006859469386851946
8,2020-05-22,0.00544332086827606,0.001039984068329166,0.0024118779456995553,0.8328059655256345,0.21423330887747616,0.006306286371783241
8,2020-05-23,0.005045029097426592,0.0010178567477264178,0.0024118779456995553,0.8331600026552785,0.21710526315789475,0.005907994600933773
8,2020-05-24,0.004602482685371628,0.0009736021065209214,0.0024118779456995553,0.8334255305025114,0.2271062271062271,0.0054211935476733124
8,2020-05-25,0.004071426990905671,0.0008629655035071803,0.0024118779456995553,0.8337131856703471,0.23277661795407095,0.004801628570796362
8,2020-05-26,0.0035846259376452107,0.0007744562210961874,0.0024118779456995553,0.8339565861969774,0.2375886524822695,0.004248445555727657
8,2020-05-27,0.002965060960768261,0.0007080742592879428,0.0024118779456995553,0.8341999867236076,0.2452574525745257,0.003518243975836966
8,2020-05-28,0.002588896510521541,0.00061956497687695,0.0024340052663023035,0.8344655145708406,0.2515527950310559,0.00309782488438475
8,2020-05-29,0.002367623304494059,0.0005310556944659571,0.0024340052663023035,0.8346646604562653,0.2469775474956822,0.002810169716549023
8,2020-05-30,0.0021463500984665765,0.0005089283738632089,0.0024340052663023035,0.8347752970592791,0.251953125,0.0025446418693160443
8,2020-05-31,0.001880822251233598,0.00046467373265771247,0.0024340052663023035,0.8348416790210873,0.2527964205816555,0.002279114022083066
8,2020-06-01,0.0016152944040006196,0.00044254641205496425,0.0024340052663023035,0.8349301883034983,0.2487179487179487,0.0019914588542473393
8,2020-06-02,0.0013055119155621446,0.000420419091452216,0.0024340052663023035,0.8350629522271148,0.2447129909365559,0.001659549045206116
8,2020-06-03,0.0012833845949593965,0.0003319098090412232,0.0024340052663023035,0.8351072068683203,0.22033898305084745,0.001571039762795123
8,2020-06-04,0.0009736021065209214,0.00028765516783572676,0.0024340052663023035,0.8351735888301286,0.2125984251968504,0.0012170026331511517
8,2020-06-05,0.0007965835416989357,0.00026552784723297854,0.0024340052663023035,0.8351957161507313,0.20444444444444448,0.0010178567477264178
8,2020-06-06,0.0006638196180824464,0.00026552784723297854,0.0024340052663023035,0.8352399707919368,0.21782178217821785,0.0009072201447126768
8,2020-06-07,0.0005753103356714535,0.00024340052663023034,0.0024340052663023035,0.8353284800743478,0.1912568306010929,0.0008187108623016839
8,2020-06-08,0.0005310556944659571,0.00022127320602748212,0.0024340052663023035,0.8353506073949506,0.19375,0.0007523289004934393
8,2020-06-09,0.00046467373265771247,0.0001770185648219857,0.0024340052663023035,0.8353727347155533,0.18181818181818185,0.0006416922974796982
8,2020-06-10,0.00039829177084946786,0.0001548912442192375,0.0024340052663023035,0.8354169893567588,0.2047244094488189,0.0005531830150687053
8,2020-06-11,0.0003540371296439714,0.0001548912442192375,0.0024340052663023035,0.8354391166773616,0.21929824561403508,0.0005089283738632089
8,2020-06-12,0.0003319098090412232,0.0001548912442192375,0.0024340052663023035,0.8354391166773616,0.15841584158415842,0.0004868010532604607
8,2020-06-13,0.000309782488438475,0.00013276392361648927,0.0024340052663023035,0.835483371318567,0.16853932584269662,0.00044254641205496425
8,2020-06-14,0.00026552784723297854,0.00013276392361648927,0.0024340052663023035,0.835483371318567,0.17105263157894735,0.00039829177084946786
8,2020-06-15,0.00022127320602748212,0.00013276392361648927,0.0024340052663023035,0.8355054986391698,0.21875,0.0003540371296439714
8,2020-06-16,0.00019914588542473393,6.638196180824463e-05,0.0024340052663023035,0.8355276259597725,0.17647058823529413,0.00026552784723297854
8,2020-06-17,0.0001770185648219857,4.425464120549643e-05,0.0024340052663023035,0.8355276259597725,0.15555555555555556,0.00022127320602748212
8,2020-06-18,0.0001770185648219857,4.425464120549643e-05,0.0024340052663023035,0.8355497532803753,0.16666666666666666,0.00022127320602748212
8,2020-06-19,0.0001548912442192375,4.425464120549643e-05,0.0024340052663023035,0.8355497532803753,0.16216216216216214,0.00019914588542473393
8,2020-06-20,0.00011063660301374106,4.425464120549643e-05,0.0024340052663023035,0.8355497532803753,0.13793103448275862,0.0001548912442192375
8,2020-06-21,0.00011063660301374106,4.425464120549643e-05,0.0024340052663023035,0.8355497532803753,0.14814814814814814,0.0001548912442192375
8,2020-06-22,0.00011063660301374106,4.425464120549643e-05,0.0024340052663023035,0.8355497532803753,0.125,0.0001548912442192375
8,2020-06-23,8.850928241099285e-05,4.425464120549643e-05,0.0024340052663023035,0.8355497532803753,0.13636363636363635,0.00013276392361648927
8,2020-06-24,4.425464120549643e-05,4.425464120549643e-05,0.0024340052663023035,0.8355497532803753,0.05555555555555555,8.850928241099285e-05
8,2020-06-25,4.425464120549643e-05,4.425464120549643e-05,0.0024340052663023035,0.8355497532803753,0.07142857142857142,8.850928241099285e-05
8,2020-06-26,2.2127320602748214e-05,4.425464120549643e-05,0.0024340052663023035,0.8355497532803753,0.08333333333333333,6.638196180824463e-05
8,2020-06-27,0.0,4.425464120549643e-05,0.0024340052663023035,0.8355497532803753,0.1,4.425464120549643e-05
8,2020-06-28,0.0,4.425464120549643e-05,0.0024340052663023035,0.8355497532803753,0.0,4.425464120549643e-05
8,2020-06-29,0.0,4.425464120549643e-05,0.0024340052663023035,0.8355497532803753,0.0,4.425464120549643e-05
8,2020-06-30,0.0,2.2127320602748214e-05,0.0024340052663023035,0.8355497532803753,0.0,2.2127320602748214e-05
8,2020-07-01,0.0,0.0,0.0024340052663023035,0.8355497532803753,0.0,0.0
8,2020-07-02,0.0,0.0,0.0024340052663023035,0.8355497532803753,0.0,0.0
8,2020-07-03,0.0,0.0,0.0024340052663023035,0.8355497532803753,0.0,0.0
8,2020-07-04,0.0,0.0,0.0024340052663023035,0.8355497532803753,0.0,0.0
8,2020-07-05,0.0,0.0,0.0024340052663023035,0.8355497532803753,0.0,0.0
8,2020-07-06,0.0,0.0,0.0024340052663023035,0.8355497532803753,0.0,0.0
8,2020-07-07,0.0,0.0,0.0024340052663023035,0.8355497532803753,0.0,0.0
8,2020-07-08,0.0,0.0,0.0024340052663023035,0.8355497532803753,0.0,0.0
8,2020-07-09,0.0,0.0,0.0024340052663023035,0.8355497532803753,0.0,0.0
8,2020-07-10,0.0,0.0,0.0024340052663023035,0.8355497532803753,0.0,0.0
8,2020-07-11,0.0,0.0,0.0024340052663023035,0.8355497532803753,0.0,0.0
8,2020-07-12,0.0,0.0,0.0024340052663023035,0.8355497532803753,0.0,0.0
8,2020-07-13,0.0,0.0,0.0024340052663023035,0.8355497532803753,0.0,0.0
8,2020-07-14,0.0,0.0,0.0024340052663023035,0.8355497532803753,0.0,0.0
8,2020-07-15,0.0,0.0,0.0024340052663023035,0.8355497532803753,0.0,0.0
8,2020-07-16,0.0,0.0,0.0024340052663023035,0.8355497532803753,0.0,0.0
8,2020-07-17,0.0,0.0,0.0024340052663023035,0.8355497532803753,0.0,0.0
8,2020-07-18,0.0,0.0,0.0024340052663023035,0.8355497532803753,0.0,0.0
8,2020-07-19,0.0,0.0,0.0024340052663023035,0.8355497532803753,0.0,0.0
8,2020-07-20,0.0,0.0,0.0024340052663023035,0.8355497532803753,0.0,0.0
8,2020-07-21,0.0,0.0,0.0024340052663023035,0.8355497532803753,0.0,0.0
8,2020-07-22,0.0,0.0,0.0024340052663023035,0.8355497532803753,0.0,0.0
8,2020-07-23,0.0,0.0,0.0024340052663023035,0.8355497532803753,0.0,0.0
8,2020-07-24,0.0,0.0,0.0024340052663023035,0.8355497532803753,0.0,0.0
8,2020-07-25,0.0,0.0,0.0024340052663023035,0.8355497532803753,0.0,0.0
8,2020-07-26,0.0,0.0,0.0024340052663023035,0.8355497532803753,0.0,0.0
8,2020-07-27,0.0,0.0,0.0024340052663023035,0.8355497532803753,0.0,0.0
8,2020-07-28,0.0,0.0,0.0024340052663023035,0.8355497532803753,0.0,0.0
8,2020-07-29,0.0,0.0,0.0024340052663023035,0.8355497532803753,0.0,0.0
8,2020-07-30,0.0,0.0,0.0024340052663023035,0.8355497532803753,0.0,0.0
8,2020-07-31,0.0,0.0,0.0024340052663023035,0.8355497532803753,0.0,0.0
8,2020-08-01,0.0,0.0,0.0024340052663023035,0.8355497532803753,0.0,0.0
8,2020-08-02,0.0,0.0,0.0024340052663023035,0.8355497532803753,0.0,0.0
8,2020-08-03,0.0,0.0,0.0024340052663023035,0.8355497532803753,0.0,0.0
8,2020-08-04,0.0,0.0,0.0024340052663023035,0.8355497532803753,0.0,0.0
8,2020-08-05,0.0,0.0,0.0024340052663023035,0.8355497532803753,0.0,0.0
8,2020-08-06,0.0,0.0,0.0024340052663023035,0.8355497532803753,0.0,0.0
8,2020-08-07,0.0,0.0,0.0024340052663023035,0.8355497532803753,0.0,0.0
8,2020-08-08,0.0,0.0,0.0024340052663023035,0.8355497532803753,0.0,0.0
8,2020-08-09,0.0,0.0,0.0024340052663023035,0.8355497532803753,0.0,0.0
8,2020-08-10,0.0,0.0,0.0024340052663023035,0.8355497532803753,0.0,0.0
8,2020-08-11,0.0,0.0,0.0024340052663023035,0.8355497532803753,0.0,0.0
8,2020-08-12,0.0,0.0,0.0024340052663023035,0.8355497532803753,0.0,0.0
8,2020-08-13,0.0,0.0,0.0024340052663023035,0.8355497532803753,0.0,0.0
8,2020-08-14,0.0,0.0,0.0024340052663023035,0.8355497532803753,0.0,0.0
8,2020-08-15,0.0,0.0,0.0024340052663023035,0.8355497532803753,0.0,0.0
8,2020-08-16,0.0,0.0,0.0024340052663023035,0.8355497532803753,0.0,0.0
8,2020-08-17,0.0,0.0,0.0024340052663023035,0.8355497532803753,0.0,0.0
8,2020-08-18,0.0,0.0,0.0024340052663023035,0.8355497532803753,0.0,0.0
8,2020-08-19,0.0,0.0,0.0024340052663023035,0.8355497532803753,0.0,0.0
8,2020-08-20,0.0,0.0,0.0024340052663023035,0.8355497532803753,0.0,0.0
8,2020-08-21,0.0,0.0,0.0024340052663023035,0.8355497532803753,0.0,0.0
8,2020-08-22,0.0,0.0,0.0024340052663023035,0.8355497532803753,0.0,0.0
8,2020-08-23,0.0,0.0,0.0024340052663023035,0.8355497532803753,0.0,0.0
8,2020-08-24,0.0,0.0,0.0024340052663023035,0.8355497532803753,0.0,0.0
8,2020-08-25,0.0,0.0,0.0024340052663023035,0.8355497532803753,0.0,0.0
8,2020-08-26,0.0,0.0,0.0024340052663023035,0.8355497532803753,0.0,0.0
8,2020-08-27,0.0,0.0,0.0024340052663023035,0.8355497532803753,0.0,0.0
8,2020-08-28,0.0,0.0,0.0024340052663023035,0.8355497532803753,0.0,0.0
8,2020-08-29,0.0,0.0,0.0024340052663023035,0.8355497532803753,0.0,0.0
8,2020-08-30,0.0,0.0,0.0024340052663023035,0.8355497532803753,0.0,0.0
8,2020-08-31,0.0,0.0,0.0024340052663023035,0.8355497532803753,0.0,0.0
8,2020-09-01,0.0,0.0,0.0024340052663023035,0.8355497532803753,0.0,0.0
8,2020-09-02,0.0,0.0,0.0024340052663023035,0.8355497532803753,0.0,0.0
8,2020-09-03,0.0,0.0,0.0024340052663023035,0.8355497532803753,0.0,0.0
8,2020-09-04,0.0,0.0,0.0024340052663023035,0.8355497532803753,0.0,0.0
8,2020-09-05,0.0,0.0,0.0024340052663023035,0.8355497532803753,0.0,0.0
8,2020-09-06,0.0,0.0,0.0024340052663023035,0.8355497532803753,0.0,0.0
8,2020-09-07,0.0,0.0,0.0024340052663023035,0.8355497532803753,0.0,0.0
8,2020-09-08,0.0,0.0,0.0024340052663023035,0.8355497532803753,0.0,0.0
8,2020-09-09,0.0,0.0,0.0024340052663023035,0.8355497532803753,0.0,0.0
8,2020-09-10,0.0,0.0,0.0024340052663023035,0.8355497532803753,0.0,0.0
8,2020-09-11,0.0,0.0,0.0024340052663023035,0.8355497532803753,0.0,0.0
8,2020-09-12,0.0,0.0,0.0024340052663023035,0.8355497532803753,0.0,0.0
8,2020-09-13,0.0,0.0,0.0024340052663023035,0.8355497532803753,0.0,0.0
8,2020-09-14,0.0,0.0,0.0024340052663023035,0.8355497532803753,0.0,0.0
8,2020-09-15,0.0,0.0,0.0024340052663023035,0.8355497532803753,0.0,0.0
8,2020-09-16,0.0,0.0,0.0024340052663023035,0.8355497532803753,0.0,0.0
8,2020-09-17,0.0,0.0,0.0024340052663023035,0.8355497532803753,0.0,0.0
8,2020-09-18,0.0,0.0,0.0024340052663023035,0.8355497532803753,0.0,0.0
8,2020-09-19,0.0,0.0,0.0024340052663023035,0.8355497532803753,0.0,0.0
8,2020-09-20,0.0,0.0,0.0024340052663023035,0.8355497532803753,0.0,0.0
8,2020-09-21,0.0,0.0,0.0024340052663023035,0.8355497532803753,0.0,0.0
8,2020-09-22,0.0,0.0,0.0024340052663023035,0.8355497532803753,0.0,0.0
8,2020-09-23,0.0,0.0,0.0024340052663023035,0.8355497532803753,0.0,0.0
8,2020-09-24,0.0,0.0,0.0024340052663023035,0.8355497532803753,0.0,0.0
8,2020-09-25,0.0,0.0,0.0024340052663023035,0.8355497532803753,0.0,0.0
8,2020-09-26,0.0,0.0,0.0024340052663023035,0.8355497532803753,0.0,0.0
8,2020-09-27,0.0,0.0,0.0024340052663023035,0.8355497532803753,0.0,0.0
8,2020-09-28,0.0,0.0,0.0024340052663023035,0.8355497532803753,0.0,0.0
8,2020-09-29,0.0,0.0,0.0024340052663023035,0.8355497532803753,0.0,0.0
8,2020-09-30,0.0,0.0,0.0024340052663023035,0.8355497532803753,0.0,0.0
8,2020-10-01,0.0,0.0,0.0024340052663023035,0.8355497532803753,0.0,0.0
8,2020-10-02,0.0,0.0,0.0024340052663023035,0.8355497532803753,0.0,0.0
8,2020-10-03,0.0,0.0,0.0024340052663023035,0.8355497532803753,0.0,0.0
8,2020-10-04,0.0,0.0,0.0024340052663023035,0.8355497532803753,0.0,0.0
8,2020-10-05,0.0,0.0,0.0024340052663023035,0.8355497532803753,0.0,0.0
8,2020-10-06,0.0,0.0,0.0024340052663023035,0.8355497532803753,0.0,0.0
8,2020-10-07,0.0,0.0,0.0024340052663023035,0.8355497532803753,0.0,0.0
8,2020-10-08,0.0,0.0,0.0024340052663023035,0.8355497532803753,0.0,0.0
8,2020-10-09,0.0,0.0,0.0024340052663023035,0.8355497532803753,0.0,0.0
8,2020-10-10,0.0,0.0,0.0024340052663023035,0.8355497532803753,0.0,0.0
8,2020-10-11,0.0,0.0,0.0024340052663023035,0.8355497532803753,0.0,0.0
8,2020-10-12,0.0,0.0,0.0024340052663023035,0.8355497532803753,0.0,0.0
8,2020-10-13,0.0,0.0,0.0024340052663023035,0.8355497532803753,0.0,0.0
8,2020-10-14,0.0,0.0,0.0024340052663023035,0.8355497532803753,0.0,0.0
8,2020-10-15,0.0,0.0,0.0024340052663023035,0.8355497532803753,0.0,0.0
8,2020-10-16,0.0,0.0,0.0024340052663023035,0.8355497532803753,0.0,0.0
8,2020-10-17,0.0,0.0,0.0024340052663023035,0.8355497532803753,0.0,0.0
8,2020-10-18,0.0,0.0,0.0024340052663023035,0.8355497532803753,0.0,0.0
8,2020-10-19,0.0,0.0,0.0024340052663023035,0.8355497532803753,0.0,0.0
8,2020-10-20,0.0,0.0,0.0024340052663023035,0.8355497532803753,0.0,0.0
8,2020-10-21,0.0,0.0,0.0024340052663023035,0.8355497532803753,0.0,0.0
8,2020-10-22,0.0,0.0,0.0024340052663023035,0.8355497532803753,0.0,0.0
8,2020-10-23,0.0,0.0,0.0024340052663023035,0.8355497532803753,0.0,0.0
8,2020-10-24,0.0,0.0,0.0024340052663023035,0.8355497532803753,0.0,0.0
8,2020-10-25,0.0,0.0,0.0024340052663023035,0.8355497532803753,0.0,0.0
8,2020-10-26,0.0,0.0,0.0024340052663023035,0.8355497532803753,0.0,0.0
8,2020-10-27,0.0,0.0,0.0024340052663023035,0.8355497532803753,0.0,0.0
8,2020-10-28,0.0,0.0,0.0024340052663023035,0.8355497532803753,0.0,0.0
8,2020-10-29,0.0,0.0,0.0024340052663023035,0.8355497532803753,0.0,0.0
8,2020-10-30,0.0,0.0,0.0024340052663023035,0.8355497532803753,0.0,0.0
8,2020-10-31,0.0,0.0,0.0024340052663023035,0.8355497532803753,0.0,0.0
8,2020-11-01,0.0,0.0,0.0024340052663023035,0.8355497532803753,0.0,0.0
8,2020-11-02,0.0,0.0,0.0024340052663023035,0.8355497532803753,0.0,0.0
8,2020-11-03,0.0,0.0,0.0024340052663023035,0.8355497532803753,0.0,0.0
8,2020-11-04,0.0,0.0,0.0024340052663023035,0.8355497532803753,0.0,0.0
8,2020-11-05,0.0,0.0,0.0024340052663023035,0.8355497532803753,0.0,0.0
8,2020-11-06,0.0,0.0,0.0024340052663023035,0.8355497532803753,0.0,0.0
8,2020-11-07,0.0,0.0,0.0024340052663023035,0.8355497532803753,0.0,0.0
8,2020-11-08,0.0,0.0,0.0024340052663023035,0.8355497532803753,0.0,0.0
8,2020-11-09,0.0,0.0,0.0024340052663023035,0.8355497532803753,0.0,0.0
8,2020-11-10,0.0,0.0,0.0024340052663023035,0.8355497532803753,0.0,0.0
8,2020-11-11,0.0,0.0,0.0024340052663023035,0.8355497532803753,0.0,0.0
8,2020-11-12,0.0,0.0,0.0024340052663023035,0.8355497532803753,0.0,0.0
8,2020-11-13,0.0,0.0,0.0024340052663023035,0.8355497532803753,0.0,0.0
8,2020-11-14,0.0,0.0,0.0024340052663023035,0.8355497532803753,0.0,0.0
8,2020-11-15,0.0,0.0,0.0024340052663023035,0.8355497532803753,0.0,0.0
8,2020-11-16,0.0,0.0,0.0024340052663023035,0.8355497532803753,0.0,0.0
8,2020-11-17,0.0,0.0,0.0024340052663023035,0.8355497532803753,0.0,0.0
8,2020-11-18,0.0,0.0,0.0024340052663023035,0.8355497532803753,0.0,0.0
8,2020-11-19,0.0,0.0,0.0024340052663023035,0.8355497532803753,0.0,0.0
8,2020-11-20,0.0,0.0,0.0024340052663023035,0.8355497532803753,0.0,0.0
8,2020-11-21,0.0,0.0,0.0024340052663023035,0.8355497532803753,0.0,0.0
8,2020-11-22,0.0,0.0,0.0024340052663023035,0.8355497532803753,0.0,0.0
8,2020-11-23,0.0,0.0,0.0024340052663023035,0.8355497532803753,0.0,0.0
8,2020-11-24,0.0,0.0,0.0024340052663023035,0.8355497532803753,0.0,0.0
8,2020-11-25,0.0,0.0,0.0024340052663023035,0.8355497532803753,0.0,0.0
8,2020-11-26,0.0,0.0,0.0024340052663023035,0.8355497532803753,0.0,0.0
8,2020-11-27,0.0,0.0,0.0024340052663023035,0.8355497532803753,0.0,0.0
8,2020-11-28,0.0,0.0,0.0024340052663023035,0.8355497532803753,0.0,0.0
8,2020-11-29,0.0,0.0,0.0024340052663023035,0.8355497532803753,0.0,0.0
8,2020-11-30,0.0,0.0,0.0024340052663023035,0.8355497532803753,0.0,0.0
