exp,Fecha,Graves,Críticos,Fallecidos,R0,Rt,Cuarentena
13,2020-06-01,2.6751558278269708e-05,0.0,2.6751558278269708e-05,0.009015275139776893,0.5897435897435898,0.38837912308391964
13,2020-06-02,2.6751558278269708e-05,0.0,2.6751558278269708e-05,0.00925603916428132,0.5950413223140496,0.3800326369010995
13,2020-06-03,0.0,0.0,2.6751558278269708e-05,0.009443300072229207,0.6190476190476191,0.38573071881437093
13,2020-06-04,0.0,0.0,2.6751558278269708e-05,0.009657312538455365,0.609375,0.376608437441481
13,2020-06-05,0.0,0.0,2.6751558278269708e-05,0.009951579679516332,0.6402877697841727,0.376608437441481
13,2020-06-06,0.0,0.0,2.6751558278269708e-05,0.01016559214574249,0.6285714285714286,0.43444530643910007
13,2020-06-07,0.0,0.0,2.6751558278269708e-05,0.010272598378855568,0.5774647887323944,0.45787967149086434
13,2020-06-08,0.0,0.0,2.6751558278269708e-05,0.010620368636473074,0.564625850340136,0.376608437441481
13,2020-06-09,2.6751558278269708e-05,0.0,2.6751558278269708e-05,0.010887884219255772,0.5961538461538461,0.376608437441481
13,2020-06-10,2.6751558278269708e-05,0.0,2.6751558278269708e-05,0.011315909151708088,0.572289156626506,0.376608437441481
13,2020-06-11,2.6751558278269708e-05,0.0,2.6751558278269708e-05,0.01185094031727348,0.5801104972375689,0.376608437441481
13,2020-06-12,5.3503116556539417e-05,0.0,2.6751558278269708e-05,0.012466226157673685,0.6122448979591837,0.376608437441481
13,2020-06-13,5.3503116556539417e-05,0.0,2.6751558278269708e-05,0.013054760439795619,0.6095238095238096,0.44014338835237155
13,2020-06-14,5.3503116556539417e-05,0.0,2.6751558278269708e-05,0.013723549396752362,0.6536796536796536,0.376608437441481
13,2020-06-15,5.3503116556539417e-05,0.0,2.6751558278269708e-05,0.013964313421256789,0.6508620689655172,0.376608437441481
13,2020-06-16,5.3503116556539417e-05,0.0,2.6751558278269708e-05,0.014526096145100451,0.6798418972332015,0.37663518899975923
13,2020-06-17,5.3503116556539417e-05,0.0,2.6751558278269708e-05,0.015141381985500656,0.6716981132075471,0.37663518899975923
13,2020-06-18,8.025467483480912e-05,0.0,2.6751558278269708e-05,0.015729916267622587,0.6438848920863309,0.37663518899975923
13,2020-06-19,8.025467483480912e-05,0.0,2.6751558278269708e-05,0.016425456782857603,0.6394557823129252,0.4083090340012306
13,2020-06-20,5.3503116556539417e-05,0.0,2.6751558278269708e-05,0.017228003531205693,0.6720257234726688,0.42722238570396726
13,2020-06-21,5.3503116556539417e-05,0.0,2.6751558278269708e-05,0.018164308070945132,0.6875,0.376608437441481
13,2020-06-22,5.3503116556539417e-05,0.0,2.6751558278269708e-05,0.01928787351863246,0.6727748691099477,0.37663518899975923
13,2020-06-23,5.3503116556539417e-05,0.0,2.6751558278269708e-05,0.02017067494181536,0.6577017114914425,0.37663518899975923
13,2020-06-24,5.3503116556539417e-05,0.0,2.6751558278269708e-05,0.021481501297450578,0.6636155606407322,0.37663518899975923
13,2020-06-25,8.025467483480912e-05,0.0,2.6751558278269708e-05,0.0222572964875204,0.6788793103448276,0.37663518899975923
13,2020-06-26,0.00010700623311307883,0.0,2.6751558278269708e-05,0.02300634011931195,0.6497890295358649,0.3821192584468045
13,2020-06-27,8.025467483480912e-05,0.0,2.6751558278269708e-05,0.02370188063454696,0.6539235412474849,0.376608437441481
13,2020-06-28,8.025467483480912e-05,0.0,2.6751558278269708e-05,0.02466493673256467,0.6375968992248062,0.376608437441481
13,2020-06-29,0.00010700623311307883,0.0,2.6751558278269708e-05,0.025467483480912764,0.6115241635687733,0.37663518899975923
13,2020-06-30,0.00013375779139134856,0.0,2.6751558278269708e-05,0.0266713036034349,0.6131386861313869,0.3766619405580375
13,2020-07-01,0.00016050934966961824,0.0,2.6751558278269708e-05,0.027794869051122228,0.59375,0.3766619405580375
13,2020-07-02,0.00021401246622615767,2.6751558278269708e-05,2.6751558278269708e-05,0.029159198523313983,0.5862068965517241,0.3766619405580375
13,2020-07-03,0.00024076402450442738,2.6751558278269708e-05,2.6751558278269708e-05,0.030657285786897085,0.6079632465543645,0.3797383697600385
13,2020-07-04,0.00024076402450442738,2.6751558278269708e-05,5.3503116556539417e-05,0.032021615259088844,0.6132352941176471,0.37671544367459403
13,2020-07-05,0.0002942671410609668,2.6751558278269708e-05,5.3503116556539417e-05,0.03322543538161098,0.6063218390804598,0.37671544367459403
13,2020-07-06,0.0003477702576175062,2.6751558278269708e-05,5.3503116556539417e-05,0.03429549771274177,0.5892351274787535,0.3767689467911506
13,2020-07-07,0.0003210186993392365,5.3503116556539417e-05,8.025467483480912e-05,0.035124796019368125,0.6074380165289256,0.37679569834942883
13,2020-07-08,0.0002675155827826971,8.025467483480912e-05,8.025467483480912e-05,0.036301864583611995,0.5966850828729282,0.37674219523287233
13,2020-07-09,0.0003210186993392365,8.025467483480912e-05,8.025467483480912e-05,0.03707765977368182,0.5558620689655173,0.37679569834942883
13,2020-07-10,0.0003745218158957759,8.025467483480912e-05,8.025467483480912e-05,0.03804071587169953,0.5720221606648199,0.40325298948663757
13,2020-07-11,0.00040127337417404565,8.025467483480912e-05,8.025467483480912e-05,0.03897702041143897,0.5459459459459459,0.4083892886760654
13,2020-07-12,0.00042802493245231533,8.025467483480912e-05,8.025467483480912e-05,0.0404483561167438,0.5284552845528455,0.3768759530242637
13,2020-07-13,0.00045477649073058507,5.3503116556539417e-05,0.00010700623311307883,0.041785934030657286,0.5332464146023468,0.37690270458254194
13,2020-07-14,0.0005082796072871245,5.3503116556539417e-05,0.00013375779139134856,0.04325726973596212,0.5305867665418227,0.3769294561408202
13,2020-07-15,0.0005082796072871245,5.3503116556539417e-05,0.00013375779139134856,0.04502287258232792,0.5406698564593302,0.3769562076990985
13,2020-07-16,0.0005082796072871245,5.3503116556539417e-05,0.00013375779139134856,0.04660121452074583,0.5593607305936074,0.37698295925737674
13,2020-07-17,0.00048152804900885476,8.025467483480912e-05,0.00013375779139134856,0.048500575158502986,0.5821389195148843,0.377009710815655
13,2020-07-18,0.0005082796072871245,5.3503116556539417e-05,0.00016050934966961824,0.05021267488831224,0.5737527114967462,0.377009710815655
13,2020-07-19,0.0005082796072871245,2.6751558278269708e-05,0.00018726090794788795,0.05176426526845189,0.5882978723404255,0.3769562076990985
13,2020-07-20,0.0005350311655653942,2.6751558278269708e-05,0.00018726090794788795,0.05342286188170461,0.580441640378549,0.3769562076990985
13,2020-07-21,0.0005617827238436639,2.6751558278269708e-05,0.00018726090794788795,0.055001203820122524,0.5919003115264797,0.3769562076990985
13,2020-07-22,0.0006152858404002033,2.6751558278269708e-05,0.00018726090794788795,0.05706107380754929,0.5843373493975904,0.37698295925737674
13,2020-07-23,0.000642037398678473,2.6751558278269708e-05,0.00018726090794788795,0.059281453144645675,0.5980582524271845,0.37698295925737674
13,2020-07-24,0.0005350311655653942,5.3503116556539417e-05,0.00018726090794788795,0.061154062224124554,0.5868320610687023,0.3769294561408202
13,2020-07-25,0.0006152858404002033,5.3503116556539417e-05,0.00018726090794788795,0.0632406837698296,0.6034172661870504,0.3769562076990985
13,2020-07-26,0.000642037398678473,8.025467483480912e-05,0.00021401246622615767,0.06551456622348252,0.5956521739130435,0.377009710815655
13,2020-07-27,0.0006955405152350124,8.025467483480912e-05,0.00021401246622615767,0.06789545491024852,0.6019983347210658,0.37706321393221154
13,2020-07-28,0.0006687889569567427,8.025467483480912e-05,0.00021401246622615767,0.06998207645595356,0.5980861244019139,0.377009710815655
13,2020-07-29,0.0006687889569567427,8.025467483480912e-05,0.00021401246622615767,0.07225595890960648,0.5972222222222222,0.37708996549048984
13,2020-07-30,0.000642037398678473,8.025467483480912e-05,0.00021401246622615767,0.07474385382948556,0.6043380703066566,0.37706321393221154
13,2020-07-31,0.0006687889569567427,0.00010700623311307883,0.00021401246622615767,0.07731200342419946,0.6141732283464567,0.3771167170487681
13,2020-08-01,0.0006955405152350124,0.00010700623311307883,0.00021401246622615767,0.08017442015997432,0.6013840830449827,0.3771167170487681
13,2020-08-02,0.0007757951900698216,8.025467483480912e-05,0.00021401246622615767,0.08263556352157513,0.5769230769230769,0.37708996549048984
13,2020-08-03,0.0008025467483480913,8.025467483480912e-05,0.00021401246622615767,0.08573874428185442,0.5816062176165803,0.3771167170487681
13,2020-08-04,0.000829298306626361,5.3503116556539417e-05,0.00021401246622615767,0.08894893127524678,0.6013767209011264,0.3771167170487681
13,2020-08-05,0.0008560498649046307,5.3503116556539417e-05,0.00021401246622615767,0.09218586982691741,0.604355716878403,0.3771167170487681
13,2020-08-06,0.0009095529814611701,0.0,0.00024076402450442738,0.09571707551964902,0.6084933100639907,0.37714346860704634
13,2020-08-07,0.0008828014231829004,0.0,0.00024076402450442738,0.09906102030443273,0.6195230171935663,0.3771167170487681
13,2020-08-08,0.0008828014231829004,2.6751558278269708e-05,0.00024076402450442738,0.1028864931382253,0.6155080213903743,0.37997913378454296
13,2020-08-09,0.0008828014231829004,2.6751558278269708e-05,0.0002675155827826971,0.10655145662234825,0.6206718346253229,0.377009710815655
13,2020-08-10,0.000829298306626361,2.6751558278269708e-05,0.0002675155827826971,0.10962788582434926,0.5972222222222222,0.3769562076990985
13,2020-08-11,0.0008560498649046307,2.6751558278269708e-05,0.0002675155827826971,0.11211578074422836,0.579240506329114,0.37698295925737674
13,2020-08-12,0.0009363045397394398,5.3503116556539417e-05,0.0002675155827826971,0.11519220994622936,0.5777227722772277,0.3770364623739333
13,2020-08-13,0.0008828014231829004,5.3503116556539417e-05,0.0002675155827826971,0.1180813782402825,0.5733267716535433,0.37698295925737674
13,2020-08-14,0.0008828014231829004,0.00010700623311307883,0.0002675155827826971,0.12043551536877023,0.5458128078817734,0.3769562076990985
13,2020-08-15,0.0008828014231829004,0.00010700623311307883,0.0002675155827826971,0.1231106711965972,0.5317073170731708,0.3769562076990985
13,2020-08-16,0.0009630560980177095,0.00010700623311307883,0.0002675155827826971,0.1260265910489286,0.5216346153846154,0.3770364623739333
13,2020-08-17,0.0011235654476873277,0.00010700623311307883,0.0002942671410609668,0.12896926245953827,0.5107091861018562,0.37706321393221154
13,2020-08-18,0.001284074797356946,0.00010700623311307883,0.0003210186993392365,0.1317514245204783,0.5052281368821293,0.37714346860704634
13,2020-08-19,0.0013108263556352157,0.00010700623311307883,0.0003210186993392365,0.13453358658141837,0.49690328727965705,0.37714346860704634
13,2020-08-20,0.0013375779139134854,0.00013375779139134856,0.0003477702576175062,0.13704823305957572,0.5054373522458628,0.3771969717236029
13,2020-08-21,0.001391081030470025,0.00013375779139134856,0.0003477702576175062,0.13985714667879404,0.5108901515151515,0.377303977956716
13,2020-08-22,0.0014980872635831036,0.00013375779139134856,0.0003745218158957759,0.14293357588079506,0.5126491646778043,0.3774644873063856
13,2020-08-23,0.0014980872635831036,0.00016050934966961824,0.0003745218158957759,0.14520745833444798,0.4990224828934506,0.37749123886466385
13,2020-08-24,0.001471335705304834,0.00016050934966961824,0.0003745218158957759,0.14726732832187475,0.4937406109163746,0.3774644873063856
13,2020-08-25,0.0014178325887482946,0.00016050934966961824,0.0003745218158957759,0.14983547791658863,0.48958862366683603,0.0013375779139134854
13,2020-08-26,0.0014980872635831036,0.00013375779139134856,0.0003745218158957759,0.1523233728364677,0.4933058702368692,0.0014178325887482946
13,2020-08-27,0.0014980872635831036,0.00013375779139134856,0.0003745218158957759,0.1551590380139643,0.4840595111583422,0.0014178325887482946
13,2020-08-28,0.0015783419384179129,0.00010700623311307883,0.00040127337417404565,0.15697814397688664,0.484010840108401,0.0014445841470265644
13,2020-08-29,0.0015515903801396431,0.00010700623311307883,0.00040127337417404565,0.15917177175570477,0.481823114487249,0.001391081030470025
13,2020-08-30,0.0015248388218613734,0.00013375779139134856,0.00040127337417404565,0.16165966667558385,0.4789502460360853,0.0014178325887482946
13,2020-08-31,0.001471335705304834,0.00010700623311307883,0.00042802493245231533,0.1640940584789064,0.4834254143646409,0.0013643294721917552
13,2020-09-01,0.0014178325887482946,0.00013375779139134856,0.00048152804900885476,0.16666220807362028,0.4834801762114537,0.001391081030470025
13,2020-09-02,0.001391081030470025,0.00013375779139134856,0.0005082796072871245,0.1688558358524384,0.4812953657174763,0.001391081030470025
13,2020-09-03,0.001284074797356946,0.00016050934966961824,0.0005082796072871245,0.17145073700543056,0.4921259842519685,0.0013108263556352157
13,2020-09-04,0.0012305716808004067,0.00018726090794788795,0.0005350311655653942,0.1736443647842487,0.4899598393574297,0.001284074797356946
13,2020-09-05,0.001391081030470025,0.00013375779139134856,0.0005617827238436639,0.1758379925630668,0.5014376078205866,0.0012573232390786764
13,2020-09-06,0.0013643294721917552,0.00013375779139134856,0.0005885342821219336,0.17864690618228513,0.5089855072463768,0.0012573232390786764
13,2020-09-07,0.0013643294721917552,0.00013375779139134856,0.0005885342821219336,0.1808672855193815,0.5178258328462887,0.001284074797356946
13,2020-09-08,0.0013643294721917552,0.00013375779139134856,0.0005885342821219336,0.18290040394853,0.5044563279857398,0.0012305716808004067
13,2020-09-09,0.0014445841470265644,0.00013375779139134856,0.0005885342821219336,0.18506728016906984,0.5060386473429952,0.0013643294721917552
13,2020-09-10,0.0014178325887482946,0.00013375779139134856,0.0006152858404002033,0.18736791418100104,0.5228640192539109,0.0013108263556352157
13,2020-09-11,0.0014178325887482946,0.00013375779139134856,0.000642037398678473,0.1898825606591584,0.526284348864994,0.001284074797356946
13,2020-09-12,0.0013643294721917552,0.00013375779139134856,0.000642037398678473,0.19220994622936785,0.5242951409718056,0.0013108263556352157
13,2020-09-13,0.0013643294721917552,0.00010700623311307883,0.0006955405152350124,0.19445707712474253,0.5238095238095238,0.0013108263556352157
13,2020-09-14,0.0013643294721917552,0.00010700623311307883,0.0006955405152350124,0.19723923918568256,0.5114045618247299,0.0012305716808004067
13,2020-09-15,0.0013108263556352157,0.00013375779139134856,0.0007490436317915518,0.19988764345523127,0.513126491646778,0.0012305716808004067
13,2020-09-16,0.0011235654476873277,0.00016050934966961824,0.0007757951900698216,0.20205451967577112,0.5111111111111111,0.001016559214574249
13,2020-09-17,0.0011503170059655975,0.00013375779139134856,0.0007757951900698216,0.2039003771969717,0.5103406326034063,0.0010433107728525187
13,2020-09-18,0.0011235654476873277,0.00013375779139134856,0.0007757951900698216,0.2058532409512854,0.5003107520198882,0.0010700623311307885
13,2020-09-19,0.0012305716808004067,0.00010700623311307883,0.0007757951900698216,0.20751183756453814,0.5034526051475204,0.0009898076562959793
13,2020-09-20,0.001284074797356946,0.00010700623311307883,0.0007757951900698216,0.2092239372943474,0.4983964079538166,0.0010433107728525187
13,2020-09-21,0.0013108263556352157,0.00010700623311307883,0.0007757951900698216,0.2109092854658784,0.4801043705153294,0.0010700623311307885
13,2020-09-22,0.0013375779139134854,8.025467483480912e-05,0.0007757951900698216,0.2124073727294615,0.460212201591512,0.0010700623311307885
13,2020-09-23,0.0013375779139134854,0.00010700623311307883,0.0007757951900698216,0.21393221155132286,0.4574681848626926,0.0012305716808004067
13,2020-09-24,0.001284074797356946,0.00013375779139134856,0.0007757951900698216,0.21569781439768868,0.4412983425414365,0.0011770685642438672
13,2020-09-25,0.001096813889409058,0.00018726090794788795,0.0007757951900698216,0.21735641101094139,0.4393511988716502,0.001096813889409058
13,2020-09-26,0.001096813889409058,0.00016050934966961824,0.0007757951900698216,0.21880099515796794,0.4486447931526391,0.001096813889409058
13,2020-09-27,0.001016559214574249,0.00018726090794788795,0.0007757951900698216,0.22048634332949893,0.44395924308588064,0.001096813889409058
13,2020-09-28,0.0009630560980177095,0.00021401246622615767,0.0007757951900698216,0.22120863540301222,0.4350112697220136,0.0011235654476873277
13,2020-09-29,0.0009630560980177095,0.00024076402450442738,0.0007757951900698216,0.22292073513282148,0.4294525828835775,0.0010700623311307885
13,2020-09-30,0.0009363045397394398,0.00024076402450442738,0.0007757951900698216,0.22436531927984804,0.4261904761904762,0.0010433107728525187
13,2020-10-01,0.0009630560980177095,0.00021401246622615767,0.0007757951900698216,0.22554238784409192,0.4354575163398693,0.001016559214574249
13,2020-10-02,0.0009898076562959793,0.00021401246622615767,0.0007757951900698216,0.22698697199111847,0.4357876712328767,0.0009898076562959793
13,2020-10-03,0.0009898076562959793,0.00016050934966961824,0.0007757951900698216,0.2282977983467537,0.4258760107816712,0.0009363045397394398
13,2020-10-04,0.0009630560980177095,0.00018726090794788795,0.0007757951900698216,0.2295283700275541,0.4404096834264432,0.0009095529814611701
13,2020-10-05,0.0009898076562959793,0.00021401246622615767,0.0007757951900698216,0.23046467456729355,0.4366602687140115,0.0009095529814611701
13,2020-10-06,0.0009630560980177095,0.00024076402450442738,0.0007757951900698216,0.23158824001498088,0.4384920634920635,0.0009363045397394398
13,2020-10-07,0.0009898076562959793,0.00024076402450442738,0.0007757951900698216,0.2327118054626682,0.43618090452261293,0.001016559214574249
13,2020-10-08,0.0009363045397394398,0.00024076402450442738,0.0007757951900698216,0.23396912870174688,0.4473953013278856,0.001016559214574249
13,2020-10-09,0.0009363045397394398,0.00024076402450442738,0.0007757951900698216,0.23519970038254728,0.4476987447698745,0.0009898076562959793
13,2020-10-10,0.0009363045397394398,0.00021401246622615767,0.0008025467483480913,0.23635001738851288,0.4509594882729211,0.001016559214574249
13,2020-10-11,0.0009363045397394398,0.00018726090794788795,0.0008025467483480913,0.23725957036997405,0.4508733624454149,0.001016559214574249
13,2020-10-12,0.0008025467483480913,0.00021401246622615767,0.0008025467483480913,0.23814237179315695,0.4396355353075171,0.0008828014231829004
13,2020-10-13,0.0008560498649046307,0.00021401246622615767,0.0008025467483480913,0.2389984216580616,0.4413472706155633,0.0009630560980177095
13,2020-10-14,0.000829298306626361,0.00018726090794788795,0.0008025467483480913,0.24017549022230544,0.4381625441696113,0.0009095529814611701
13,2020-10-15,0.0008025467483480913,0.00018726090794788795,0.0008025467483480913,0.24135255878654932,0.4507897934386391,0.0008828014231829004
13,2020-10-16,0.0006687889569567427,0.00018726090794788795,0.0008025467483480913,0.24220860865145394,0.4537712895377129,0.0007757951900698216
13,2020-10-17,0.0006955405152350124,0.00018726090794788795,0.0008025467483480913,0.2431181616329151,0.4523809523809524,0.000829298306626361
13,2020-10-18,0.000642037398678473,0.00018726090794788795,0.0008025467483480913,0.24400096305609803,0.45865633074935397,0.0007757951900698216
13,2020-10-19,0.0006152858404002033,0.00016050934966961824,0.0008025467483480913,0.2449105160375592,0.4586070959264126,0.0007222920735132822
13,2020-10-20,0.0005885342821219336,0.00016050934966961824,0.0008025467483480913,0.24576656590246382,0.4489247311827957,0.0006152858404002033
13,2020-10-21,0.0006687889569567427,0.00016050934966961824,0.000829298306626361,0.24670287044220326,0.4383561643835616,0.0006687889569567427
13,2020-10-22,0.0006955405152350124,0.00016050934966961824,0.000829298306626361,0.24761242342366444,0.43741209563994377,0.0006687889569567427
13,2020-10-23,0.0006955405152350124,0.00013375779139134856,0.000829298306626361,0.2482544608223429,0.4458689458689459,0.000642037398678473
13,2020-10-24,0.0006687889569567427,0.00010700623311307883,0.000829298306626361,0.24900350445413447,0.4493392070484581,0.0006687889569567427
13,2020-10-25,0.000642037398678473,0.00010700623311307883,0.000829298306626361,0.24977929964420428,0.4559043348281017,0.0006955405152350124
13,2020-10-26,0.0006152858404002033,0.00013375779139134856,0.000829298306626361,0.2504213370428828,0.4520123839009288,0.0006955405152350124
13,2020-10-27,0.0005885342821219336,0.00010700623311307883,0.000829298306626361,0.25098311976672644,0.4487804878048781,0.0006152858404002033
13,2020-10-28,0.0005885342821219336,0.00010700623311307883,0.000829298306626361,0.2515449024905701,0.426890756302521,0.0006152858404002033
13,2020-10-29,0.0005885342821219336,8.025467483480912e-05,0.000829298306626361,0.25216018833097026,0.4341216216216216,0.0006152858404002033
13,2020-10-30,0.0005617827238436639,8.025467483480912e-05,0.0008560498649046307,0.252828977287927,0.4239316239316239,0.0006152858404002033
13,2020-10-31,0.0005350311655653942,8.025467483480912e-05,0.0008560498649046307,0.25371177871110995,0.4440619621342513,0.0005885342821219336
13,2020-11-01,0.00045477649073058507,5.3503116556539417e-05,0.0008560498649046307,0.2543538161097884,0.4267631103074141,0.00045477649073058507
13,2020-11-02,0.00040127337417404565,2.6751558278269708e-05,0.0008560498649046307,0.2549155988336321,0.4465290806754221,0.0003745218158957759
13,2020-11-03,0.00045477649073058507,2.6751558278269708e-05,0.0008560498649046307,0.2556913940237019,0.4689265536723164,0.0003745218158957759
13,2020-11-04,0.00042802493245231533,2.6751558278269708e-05,0.0008560498649046307,0.25660094700516306,0.49146110056926,0.0003745218158957759
13,2020-11-05,0.00042802493245231533,2.6751558278269708e-05,0.0008560498649046307,0.2570824750541719,0.4901960784313725,0.00040127337417404565
13,2020-11-06,0.00042802493245231533,5.3503116556539417e-05,0.0008560498649046307,0.25777801556940694,0.500990099009901,0.00040127337417404565
13,2020-11-07,0.00040127337417404565,5.3503116556539417e-05,0.0008560498649046307,0.25844680452636365,0.5060483870967742,0.00040127337417404565
13,2020-11-08,0.0003745218158957759,5.3503116556539417e-05,0.0008560498649046307,0.25898183569192906,0.50625,0.0003477702576175062
13,2020-11-09,0.0003745218158957759,5.3503116556539417e-05,0.0008560498649046307,0.2595168668574944,0.4946695095948827,0.0003477702576175062
13,2020-11-10,0.0003477702576175062,5.3503116556539417e-05,0.0008560498649046307,0.26005189802305984,0.4967320261437909,0.0003477702576175062
13,2020-11-11,0.0003745218158957759,2.6751558278269708e-05,0.0008560498649046307,0.2606404323051818,0.4801762114537445,0.0003210186993392365
13,2020-11-12,0.0003477702576175062,2.6751558278269708e-05,0.0008560498649046307,0.26109520879591236,0.4603174603174603,0.0003210186993392365
13,2020-11-13,0.0003477702576175062,2.6751558278269708e-05,0.0008560498649046307,0.2617372461945908,0.4641255605381166,0.0002942671410609668
13,2020-11-14,0.00040127337417404565,2.6751558278269708e-05,0.0008560498649046307,0.2624060351515476,0.4618834080717489,0.0002942671410609668
13,2020-11-15,0.0003745218158957759,2.6751558278269708e-05,0.0008560498649046307,0.26286081164227815,0.4724770642201835,0.0003210186993392365
13,2020-11-16,0.0003477702576175062,2.6751558278269708e-05,0.0008560498649046307,0.26304807255022605,0.4672897196261682,0.0002942671410609668
13,2020-11-17,0.0003477702576175062,2.6751558278269708e-05,0.0008560498649046307,0.2637703646237393,0.4444444444444444,0.0002942671410609668
13,2020-11-18,0.0003745218158957759,2.6751558278269708e-05,0.0008560498649046307,0.2640111286482438,0.4296482412060301,0.0003210186993392365
13,2020-11-19,0.00040127337417404565,2.6751558278269708e-05,0.0008560498649046307,0.2642786442310265,0.4326424870466321,0.0003210186993392365
13,2020-11-20,0.0003745218158957759,5.3503116556539417e-05,0.0008560498649046307,0.2646799176052005,0.4345549738219896,0.0003210186993392365
13,2020-11-21,0.0003745218158957759,5.3503116556539417e-05,0.0008560498649046307,0.2651346940959311,0.4343163538873995,0.0003210186993392365
13,2020-11-22,0.0003745218158957759,5.3503116556539417e-05,0.0008828014231829004,0.26558947058666166,0.4097421203438396,0.0003745218158957759
13,2020-11-23,0.00042802493245231533,5.3503116556539417e-05,0.0008828014231829004,0.26577673149460956,0.4326647564469914,0.00040127337417404565
13,2020-11-24,0.00042802493245231533,5.3503116556539417e-05,0.0008828014231829004,0.2663652657767315,0.4213649851632048,0.00040127337417404565
13,2020-11-25,0.00042802493245231533,5.3503116556539417e-05,0.0008828014231829004,0.26668628447607073,0.42105263157894735,0.00040127337417404565
13,2020-11-26,0.00045477649073058507,2.6751558278269708e-05,0.0008828014231829004,0.2669805516171317,0.43573667711598746,0.0003745218158957759
13,2020-11-27,0.00048152804900885476,2.6751558278269708e-05,0.0008828014231829004,0.26738182499130575,0.4600638977635783,0.00042802493245231533
13,2020-11-28,0.00045477649073058507,2.6751558278269708e-05,0.0008828014231829004,0.2676760921323667,0.4671052631578948,0.0003745218158957759
13,2020-11-29,0.00040127337417404565,5.3503116556539417e-05,0.0008828014231829004,0.26815762018137557,0.4749163879598662,0.0003745218158957759
13,2020-11-30,0.0003477702576175062,5.3503116556539417e-05,0.0008828014231829004,0.2686123966721061,0.4798657718120805,0.0003477702576175062
13,2020-12-01,0.0003210186993392365,2.6751558278269708e-05,0.0008828014231829004,0.26896016692972363,0.4593639575971731,0.0003210186993392365
13,2020-12-02,0.0002942671410609668,2.6751558278269708e-05,0.0008828014231829004,0.2691741793959498,0.4252873563218391,0.0003210186993392365
13,2020-12-03,0.0002942671410609668,2.6751558278269708e-05,0.0008828014231829004,0.2693614403038977,0.4296875,0.0003210186993392365
13,2020-12-04,0.0002675155827826971,2.6751558278269708e-05,0.0009095529814611701,0.26960220432840215,0.4396887159533074,0.0002942671410609668
13,2020-12-05,0.0002675155827826971,2.6751558278269708e-05,0.0009095529814611701,0.2698697199111848,0.3807531380753138,0.0002942671410609668
13,2020-12-06,0.00024076402450442738,2.6751558278269708e-05,0.0009095529814611701,0.2702174901688023,0.4024390243902439,0.0002675155827826971
13,2020-12-07,0.00024076402450442738,2.6751558278269708e-05,0.0009095529814611701,0.27045825419330677,0.4008097165991903,0.0002675155827826971
13,2020-12-08,0.00024076402450442738,2.6751558278269708e-05,0.0009095529814611701,0.2707525213343677,0.401673640167364,0.0002675155827826971
13,2020-12-09,0.0002675155827826971,2.6751558278269708e-05,0.0009095529814611701,0.27093978224231563,0.3939393939393939,0.0002675155827826971
13,2020-12-10,0.0002675155827826971,2.6751558278269708e-05,0.0009095529814611701,0.27110029159198523,0.3835616438356164,0.0002675155827826971
13,2020-12-11,0.00024076402450442738,2.6751558278269708e-05,0.0009095529814611701,0.27144806184960274,0.4215246636771301,0.00024076402450442738
13,2020-12-12,0.00024076402450442738,2.6751558278269708e-05,0.0009095529814611701,0.27168882587410714,0.41121495327102797,0.00024076402450442738
13,2020-12-13,0.00018726090794788795,2.6751558278269708e-05,0.0009095529814611701,0.27206334769000295,0.3952380952380952,0.00021401246622615767
13,2020-12-14,0.00018726090794788795,2.6751558278269708e-05,0.0009095529814611701,0.27222385703967256,0.3970588235294117,0.00021401246622615767
13,2020-12-15,0.00016050934966961824,2.6751558278269708e-05,0.0009095529814611701,0.27233086327278566,0.4336734693877551,0.00018726090794788795
13,2020-12-16,0.00013375779139134856,2.6751558278269708e-05,0.0009095529814611701,0.27257162729729006,0.4690721649484536,0.00016050934966961824
13,2020-12-17,0.00013375779139134856,0.0,0.0009095529814611701,0.27281239132179447,0.467032967032967,0.00010700623311307883
13,2020-12-18,0.00010700623311307883,0.0,0.0009095529814611701,0.2729996522297424,0.44508670520231214,8.025467483480912e-05
13,2020-12-19,8.025467483480912e-05,0.0,0.0009095529814611701,0.27321366469596853,0.4233128834355828,5.3503116556539417e-05
13,2020-12-20,8.025467483480912e-05,0.0,0.0009095529814611701,0.2734276771621947,0.4355828220858896,5.3503116556539417e-05
13,2020-12-21,8.025467483480912e-05,0.0,0.0009095529814611701,0.2736951927449774,0.43859649122807015,8.025467483480912e-05
13,2020-12-22,5.3503116556539417e-05,0.0,0.0009095529814611701,0.27406971456087315,0.4853801169590643,5.3503116556539417e-05
13,2020-12-23,2.6751558278269708e-05,2.6751558278269708e-05,0.0009095529814611701,0.27436398170193416,0.5257142857142857,5.3503116556539417e-05
13,2020-12-24,2.6751558278269708e-05,2.6751558278269708e-05,0.0009095529814611701,0.27471175195955166,0.5722543352601156,5.3503116556539417e-05
13,2020-12-25,2.6751558278269708e-05,2.6751558278269708e-05,0.0009095529814611701,0.2749257644257778,0.5697674418604651,5.3503116556539417e-05
13,2020-12-26,5.3503116556539417e-05,2.6751558278269708e-05,0.0009095529814611701,0.2752200315668388,0.5804597701149425,5.3503116556539417e-05
13,2020-12-27,5.3503116556539417e-05,2.6751558278269708e-05,0.0009095529814611701,0.27551429870789973,0.5771428571428572,5.3503116556539417e-05
