exp,Fecha,Graves,Críticos,Fallecidos,R0,Rt,Cuarentena
8,2020-12-08,7.283719066955588e-05,1.820929766738897e-05,0.001729883278401952,0.4872808055793288,0.42268041237113396,1.820929766738897e-05
8,2020-12-09,5.462789300216691e-05,1.820929766738897e-05,0.001729883278401952,0.48737185206766576,0.43478260869565216,0.0
8,2020-12-10,7.283719066955588e-05,1.820929766738897e-05,0.001729883278401952,0.48739006136533314,0.4137931034482759,0.0
8,2020-12-11,7.283719066955588e-05,1.820929766738897e-05,0.001729883278401952,0.4874264799606679,0.4166666666666667,0.0
8,2020-12-12,7.283719066955588e-05,1.820929766738897e-05,0.001729883278401952,0.48755394504433963,0.43373493975903615,0.0
8,2020-12-13,7.283719066955588e-05,1.820929766738897e-05,0.001729883278401952,0.4875903636396744,0.4074074074074074,0.0
8,2020-12-14,7.283719066955588e-05,1.820929766738897e-05,0.001729883278401952,0.4876267822350092,0.3815789473684211,1.820929766738897e-05
8,2020-12-15,5.462789300216691e-05,1.820929766738897e-05,0.001729883278401952,0.487663200830344,0.3947368421052632,0.0
8,2020-12-16,5.462789300216691e-05,0.0,0.001729883278401952,0.48775424731868094,0.44,0.0
8,2020-12-17,5.462789300216691e-05,0.0,0.001729883278401952,0.4877906659140157,0.4666666666666667,0.0
8,2020-12-18,5.462789300216691e-05,0.0,0.001729883278401952,0.4878817124023526,0.4722222222222222,0.0
8,2020-12-19,5.462789300216691e-05,0.0,0.001729883278401952,0.48789992170002006,0.5076923076923077,0.0
8,2020-12-20,5.462789300216691e-05,0.0,0.001729883278401952,0.4879363402953548,0.5245901639344263,0.0
8,2020-12-21,3.641859533477794e-05,0.0,0.001729883278401952,0.4879727588906896,0.5087719298245614,0.0
8,2020-12-22,3.641859533477794e-05,0.0,0.001729883278401952,0.4879727588906896,0.490566037735849,0.0
8,2020-12-23,3.641859533477794e-05,0.0,0.001729883278401952,0.48804559608135917,0.4615384615384616,0.0
8,2020-12-24,3.641859533477794e-05,0.0,0.001729883278401952,0.4881002239743613,0.5,0.0
8,2020-12-25,1.820929766738897e-05,0.0,0.001729883278401952,0.4881184332720287,0.4081632653061225,0.0
8,2020-12-26,1.820929766738897e-05,0.0,0.001729883278401952,0.4881912704626983,0.4509803921568628,0.0
8,2020-12-27,1.820929766738897e-05,0.0,0.001729883278401952,0.4881912704626983,0.4791666666666667,0.0
8,2020-12-28,1.820929766738897e-05,0.0,0.001729883278401952,0.4882458983557004,0.4791666666666667,0.0
8,2020-12-29,1.820929766738897e-05,0.0,0.001729883278401952,0.4882458983557004,0.44680851063829785,0.0
8,2020-12-30,1.820929766738897e-05,0.0,0.001729883278401952,0.4882823169510352,0.4146341463414634,0.0
9,2020-03-06,0.0,0.0,0.0,0.0,0.0,0.0
9,2020-03-07,0.0,0.0,0.0,0.0,0.25,0.0
9,2020-03-08,0.0,0.0,0.0,3.641859533477794e-05,0.5,0.0
9,2020-03-09,0.0,0.0,0.0,5.462789300216691e-05,0.5,0.0
9,2020-03-10,0.0,0.0,0.0,5.462789300216691e-05,0.625,0.0
9,2020-03-11,0.0,0.0,0.0,9.104648833694484e-05,0.625,0.0
9,2020-03-12,0.0,0.0,0.0,0.00010925578600433381,0.6666666666666666,0.0
9,2020-03-13,0.0,0.0,0.0,0.0001274650836717228,0.7,0.0
9,2020-03-14,0.0,0.0,0.0,0.0001274650836717228,0.7,0.0
9,2020-03-15,0.0,0.0,0.0,0.0001274650836717228,0.7692307692307693,0.0
9,2020-03-16,0.0,0.0,0.0,0.00018209297667388968,0.7692307692307693,0.0
9,2020-03-17,0.0,0.0,0.0,0.00018209297667388968,0.7692307692307693,0.0
9,2020-03-18,0.0,0.0,0.0,0.00018209297667388968,0.7692307692307693,0.0
9,2020-03-19,0.0,0.0,0.0,0.00018209297667388968,0.7692307692307693,0.0
9,2020-03-20,0.0,0.0,0.0,0.00018209297667388968,0.1,0.0
9,2020-03-21,0.0,0.0,1.820929766738897e-05,0.00018209297667388968,0.1,0.0
9,2020-03-22,0.0,0.0,1.820929766738897e-05,0.00020030227434127867,0.1,0.0
9,2020-03-23,0.0,0.0,1.820929766738897e-05,0.00020030227434127867,0.18181818181818185,0.0
9,2020-03-24,0.0,0.0,1.820929766738897e-05,0.00021851157200866763,0.25,0.7925960995684397
9,2020-03-25,0.0,0.0,1.820929766738897e-05,0.0002367208696760566,0.25,0.6328277218347689
9,2020-03-26,0.0,0.0,1.820929766738897e-05,0.0002367208696760566,0.3,0.6245424913961068
9,2020-03-27,0.0,0.0,1.820929766738897e-05,0.0002549301673434456,0.3,0.6230857475827157
9,2020-03-28,0.0,0.0,1.820929766738897e-05,0.0002549301673434456,0.4166666666666667,0.6687910847278621
9,2020-03-29,0.0,0.0,1.820929766738897e-05,0.0002913487626782235,0.5,0.6297685598266475
9,2020-03-30,0.0,0.0,1.820929766738897e-05,0.0002913487626782235,0.5,0.6172769816268187
9,2020-03-31,0.0,0.0,1.820929766738897e-05,0.0002913487626782235,0.4444444444444444,0.6227033523317006
9,2020-04-01,0.0,0.0,1.820929766738897e-05,0.0002913487626782235,0.4444444444444444,0.6241418868474243
9,2020-04-02,0.0,0.0,1.820929766738897e-05,0.0002913487626782235,0.5,0.6147094706557168
9,2020-04-03,0.0,0.0,1.820929766738897e-05,0.0003095580603456125,0.42857142857142855,0.6211737713276398
9,2020-04-04,0.0,0.0,1.820929766738897e-05,0.00032776735801300143,0.5,0.6601598776335197
9,2020-04-05,0.0,0.0,1.820929766738897e-05,0.00032776735801300143,0.5,0.5791467123113061
9,2020-04-06,0.0,0.0,1.820929766738897e-05,0.00032776735801300143,0.5,0.5865214778665987
9,2020-04-07,0.0,0.0,1.820929766738897e-05,0.00032776735801300143,0.5,0.5813136187337254
9,2020-04-08,0.0,0.0,1.820929766738897e-05,0.00032776735801300143,0.5,0.639528743376368
9,2020-04-09,0.0,0.0,1.820929766738897e-05,0.00032776735801300143,0.2857142857142857,0.6691006427882077
9,2020-04-10,0.0,0.0,1.820929766738897e-05,0.00032776735801300143,0.2857142857142857,0.638308720432653
9,2020-04-11,0.0,0.0,1.820929766738897e-05,0.00032776735801300143,0.3333333333333333,0.6756377806508003
9,2020-04-12,0.0,0.0,1.820929766738897e-05,0.0003459766556803904,0.5,0.6278747928692391
9,2020-04-13,0.0,0.0,1.820929766738897e-05,0.0003459766556803904,0.5,0.6272374674508804
9,2020-04-14,0.0,0.0,1.820929766738897e-05,0.0003459766556803904,0.2,0.6042027059016334
9,2020-04-15,0.0,0.0,1.820929766738897e-05,0.0003459766556803904,0.2,0.6150918659067319
9,2020-04-16,0.0,0.0,1.820929766738897e-05,0.0003459766556803904,0.3333333333333333,0.5991405211500992
9,2020-04-17,0.0,0.0,1.820929766738897e-05,0.0003459766556803904,0.3333333333333333,0.6201540506582661
9,2020-04-18,0.0,0.0,1.820929766738897e-05,0.0003459766556803904,0.3333333333333333,0.6489247409727407
9,2020-04-19,0.0,0.0,1.820929766738897e-05,0.0003459766556803904,0.3333333333333333,0.6073164958027569
9,2020-04-20,0.0,0.0,1.820929766738897e-05,0.0003459766556803904,0.3333333333333333,0.6034561246972704
9,2020-04-21,0.0,0.0,1.820929766738897e-05,0.0003459766556803904,0.0,0.608682193127811
9,2020-04-22,0.0,0.0,1.820929766738897e-05,0.0003459766556803904,0.0,0.6006154742611578
9,2020-04-23,0.0,0.0,1.820929766738897e-05,0.0003459766556803904,0.0,0.5918385927854762
9,2020-04-24,0.0,0.0,1.820929766738897e-05,0.0003459766556803904,0.0,0.5978476610157146
9,2020-04-25,0.0,0.0,1.820929766738897e-05,0.0003459766556803904,0.0,0.6382176739443159
9,2020-04-26,0.0,0.0,1.820929766738897e-05,0.0003459766556803904,0.0,0.5732468998670721
9,2020-04-27,0.0,0.0,1.820929766738897e-05,0.0003459766556803904,0.0,0.5656900413351057
9,2020-04-28,0.0,0.0,1.820929766738897e-05,0.0003459766556803904,0.0,0.5698599705009377
9,2020-04-29,0.0,0.0,1.820929766738897e-05,0.0003459766556803904,0.0,0.5380301181783419
9,2020-04-30,0.0,0.0,1.820929766738897e-05,0.0003459766556803904,0.0,0.7386419505799662
9,2020-05-01,0.0,0.0,1.820929766738897e-05,0.0003459766556803904,0.0,0.5358450024582552
9,2020-05-02,0.0,0.0,1.820929766738897e-05,0.0003459766556803904,0.0,0.7344538121164667
9,2020-05-03,0.0,0.0,1.820929766738897e-05,0.0003459766556803904,0.0,0.5320756778411057
9,2020-05-04,0.0,0.0,1.820929766738897e-05,0.0003459766556803904,0.0,0.5428373727625325
9,2020-05-05,0.0,0.0,1.820929766738897e-05,0.0003459766556803904,0.0,0.541034652293461
9,2020-05-06,0.0,0.0,1.820929766738897e-05,0.0003459766556803904,0.0,0.5465338601890125
9,2020-05-07,0.0,0.0,1.820929766738897e-05,0.0003459766556803904,0.0,0.5267221443268933
9,2020-05-08,0.0,0.0,1.820929766738897e-05,0.0003459766556803904,0.0,0.5246098657974761
9,2020-05-09,0.0,0.0,1.820929766738897e-05,0.0003459766556803904,0.0,0.7113826319718849
9,2020-05-10,0.0,0.0,1.820929766738897e-05,0.0003459766556803904,0.0,0.5394140248010634
9,2020-05-11,0.0,0.0,1.820929766738897e-05,0.0003459766556803904,0.0,0.5329133055338056
9,2020-05-12,0.0,0.0,1.820929766738897e-05,0.0003459766556803904,0.0,0.5392501411220569
9,2020-05-13,0.0,0.0,1.820929766738897e-05,0.0003459766556803904,0.0,0.5410710708887958
9,2020-05-14,0.0,0.0,1.820929766738897e-05,0.0003459766556803904,0.0,0.5234080521514285
9,2020-05-15,0.0,0.0,1.820929766738897e-05,0.0003459766556803904,0.0,0.5355354443979096
9,2020-05-16,0.0,0.0,1.820929766738897e-05,0.0003459766556803904,0.0,0.7209243039495966
9,2020-05-17,0.0,0.0,1.820929766738897e-05,0.0003459766556803904,0.0,0.5304732596463755
9,2020-05-18,0.0,0.0,1.820929766738897e-05,0.0003459766556803904,0.0,0.5395414898847352
9,2020-05-19,0.0,0.0,1.820929766738897e-05,0.0003459766556803904,0.0,0.5380301181783419
9,2020-05-20,0.0,0.0,1.820929766738897e-05,0.0003459766556803904,0.0,0.535371560718903
9,2020-05-21,0.0,0.0,1.820929766738897e-05,0.0003459766556803904,0.0,0.5089134512081869
9,2020-05-22,0.0,0.0,1.820929766738897e-05,0.0003459766556803904,0.0,0.529799515632682
9,2020-05-23,0.0,0.0,1.820929766738897e-05,0.0003459766556803904,0.0,0.7056649125043247
9,2020-05-24,0.0,0.0,1.820929766738897e-05,0.0003459766556803904,0.0,0.712839375785276
9,2020-05-25,0.0,0.0,1.820929766738897e-05,0.0003459766556803904,0.0,0.4996631279931533
9,2020-05-26,0.0,0.0,1.820929766738897e-05,0.0003459766556803904,0.0,0.5040879873263289
9,2020-05-27,0.0,0.0,1.820929766738897e-05,0.0003459766556803904,0.0,0.5142123568293971
9,2020-05-28,0.0,0.0,1.820929766738897e-05,0.0003459766556803904,0.0,0.4933991295955715
9,2020-05-29,0.0,0.0,1.820929766738897e-05,0.0003459766556803904,0.0,0.6719777118196552
9,2020-05-30,0.0,0.0,1.820929766738897e-05,0.0003459766556803904,0.0,0.6982173097583626
9,2020-05-31,0.0,0.0,1.820929766738897e-05,0.0003459766556803904,0.0,0.5013748019738878
9,2020-06-01,0.0,0.0,1.820929766738897e-05,0.0003459766556803904,0.0,0.5004279184951836
9,2020-06-02,0.0,0.0,1.820929766738897e-05,0.0003459766556803904,0.0,0.5112988692026148
9,2020-06-03,0.0,0.0,1.820929766738897e-05,0.0003459766556803904,0.0,0.5086038931478413
9,2020-06-04,0.0,0.0,1.820929766738897e-05,0.0003459766556803904,0.0,0.5028679643826137
9,2020-06-05,0.0,0.0,1.820929766738897e-05,0.0003459766556803904,0.0,0.5170712165631771
9,2020-06-06,0.0,0.0,1.820929766738897e-05,0.0003459766556803904,0.0,0.5910555929857786
9,2020-06-07,0.0,0.0,1.820929766738897e-05,0.0003459766556803904,0.0,0.4957299196969973
9,2020-06-08,0.0,0.0,1.820929766738897e-05,0.0003459766556803904,0.0,0.5051805451863721
9,2020-06-09,0.0,0.0,1.820929766738897e-05,0.0003459766556803904,0.0,0.5062913123440829
9,2020-06-10,0.0,0.0,1.820929766738897e-05,0.0003459766556803904,0.0,0.5010106160205401
9,2020-06-11,0.0,0.0,1.820929766738897e-05,0.0003459766556803904,0.0,0.4876449915326766
9,2020-06-12,0.0,0.0,1.820929766738897e-05,0.0003459766556803904,0.0,0.49565708250632773
9,2020-06-13,0.0,0.0,1.820929766738897e-05,0.0003459766556803904,0.0,0.5661452737767905
9,2020-06-14,0.0,0.0,1.820929766738897e-05,0.0003459766556803904,0.0,0.5805124096363603
9,2020-06-15,0.0,0.0,1.820929766738897e-05,0.0003459766556803904,0.0,0.47819436604330173
9,2020-06-16,0.0,0.0,1.820929766738897e-05,0.0003459766556803904,0.0,0.4932170366188976
9,2020-06-17,0.0,0.0,1.820929766738897e-05,0.0003459766556803904,0.0,0.47905020303366896
9,2020-06-18,0.0,0.0,1.820929766738897e-05,0.0003459766556803904,0.0,0.45736292951180874
9,2020-06-19,0.0,0.0,1.820929766738897e-05,0.0003459766556803904,0.0,0.5277600742939345
9,2020-06-20,0.0,0.0,1.820929766738897e-05,0.0003459766556803904,0.0,0.5833166414771382
9,2020-06-21,0.0,0.0,1.820929766738897e-05,0.0003459766556803904,0.0,0.4782489939363039
9,2020-06-22,0.0,0.0,1.820929766738897e-05,0.0003459766556803904,0.0,0.4257333794635541
9,2020-06-23,0.0,0.0,1.820929766738897e-05,0.0003459766556803904,0.0,0.4777027150062822
9,2020-06-24,0.0,0.0,1.820929766738897e-05,0.0003459766556803904,0.0,0.46790611286122696
9,2020-06-25,0.0,0.0,1.820929766738897e-05,0.0003459766556803904,0.0,0.478303621829306
9,2020-06-26,0.0,0.0,1.820929766738897e-05,0.0003459766556803904,0.0,0.5462971393193364
9,2020-06-27,0.0,0.0,1.820929766738897e-05,0.0003459766556803904,0.0,0.5594078336398565
9,2020-06-28,0.0,0.0,1.820929766738897e-05,0.0003459766556803904,0.0,0.45829160369284555
9,2020-06-29,0.0,0.0,1.820929766738897e-05,0.0003459766556803904,0.0,0.4530837445599723
9,2020-06-30,0.0,0.0,1.820929766738897e-05,0.0003459766556803904,0.0,0.4754629713931934
9,2020-07-01,0.0,0.0,1.820929766738897e-05,0.0003459766556803904,0.0,0.43190633137279894
9,2020-07-02,0.0,0.0,1.820929766738897e-05,0.0003459766556803904,0.0,0.6317715825700603
9,2020-07-03,0.0,0.0,1.820929766738897e-05,0.0003459766556803904,0.0,0.6769852686781871
9,2020-07-04,0.0,0.0,1.820929766738897e-05,0.0003459766556803904,0.0,0.43818853906804817
9,2020-07-05,0.0,0.0,1.820929766738897e-05,0.0003459766556803904,0.0,0.4624069049656755
9,2020-07-06,0.0,0.0,1.820929766738897e-05,0.0003459766556803904,0.0,0.4785403426989821
9,2020-07-07,0.0,0.0,1.820929766738897e-05,0.0003459766556803904,0.0,0.4691443451026094
9,2020-07-08,0.0,0.0,1.820929766738897e-05,0.0003459766556803904,0.0,0.4618606260356538
9,2020-07-09,0.0,0.0,1.820929766738897e-05,0.0003459766556803904,0.0,0.4967496403663711
9,2020-07-10,0.0,0.0,1.820929766738897e-05,0.0003459766556803904,0.0,0.541544512628148
9,2020-07-11,0.0,0.0,1.820929766738897e-05,0.0003459766556803904,0.0,0.45974834750623667
9,2020-07-12,0.0,0.0,1.820929766738897e-05,0.0003459766556803904,0.0,0.47371487881712404
9,2020-07-13,0.0,0.0,1.820929766738897e-05,0.0003459766556803904,0.0,0.46031283573392573
9,2020-07-14,0.0,0.0,1.820929766738897e-05,0.0003459766556803904,0.0,0.4714569259063678
9,2020-07-15,0.0,0.0,1.820929766738897e-05,0.0003459766556803904,0.0,0.45073474516087914
9,2020-07-16,0.0,0.0,1.820929766738897e-05,0.0003459766556803904,0.0,0.4697634612233006
9,2020-07-17,0.0,0.0,1.820929766738897e-05,0.0003459766556803904,0.0,0.5213686108126809
9,2020-07-18,0.0,0.0,1.820929766738897e-05,0.0003459766556803904,0.0,0.529981608609356
9,2020-07-19,0.0,0.0,1.820929766738897e-05,0.0003459766556803904,0.0,0.4491141176684815
9,2020-07-20,0.0,0.0,1.820929766738897e-05,0.0003459766556803904,0.0,0.46060418449660395
9,2020-07-21,0.0,0.0,1.820929766738897e-05,0.0003459766556803904,0.0,0.46391827667206875
9,2020-07-22,0.0,0.0,1.820929766738897e-05,0.0003459766556803904,0.0,0.46098657974761914
9,2020-07-23,0.0,0.0,1.820929766738897e-05,0.0003459766556803904,0.0,0.4671231130615292
9,2020-07-24,0.0,0.0,1.820929766738897e-05,0.0003459766556803904,0.0,0.5270499116849063
9,2020-07-25,0.0,0.0,1.820929766738897e-05,0.0003459766556803904,0.0,0.4423584682338802
9,2020-07-26,0.0,0.0,1.820929766738897e-05,0.0003459766556803904,0.0,0.45836444088351513
9,2020-07-27,0.0,0.0,1.820929766738897e-05,0.0003459766556803904,0.0,0.4432689331172497
9,2020-07-28,0.0,0.0,1.820929766738897e-05,0.0003459766556803904,0.0,0.4498060709798423
9,2020-07-29,0.0,0.0,1.820929766738897e-05,0.0003459766556803904,0.0,0.42611577471456924
9,2020-07-30,0.0,0.0,1.820929766738897e-05,0.0003459766556803904,0.0,0.42695340240726914
9,2020-07-31,0.0,0.0,1.820929766738897e-05,0.0003459766556803904,0.0,0.45401241874100917
9,2020-08-01,0.0,0.0,1.820929766738897e-05,0.0003459766556803904,0.0,0.4265527978585866
9,2020-08-02,0.0,0.0,1.820929766738897e-05,0.0003459766556803904,0.0,0.44508986288398855
9,2020-08-03,0.0,0.0,1.820929766738897e-05,0.0003459766556803904,0.0,0.43287142414917057
9,2020-08-04,0.0,0.0,1.820929766738897e-05,0.0003459766556803904,0.0,0.4257333794635541
9,2020-08-05,0.0,0.0,1.820929766738897e-05,0.0003459766556803904,0.0,0.49594843126900595
9,2020-08-06,0.0,0.0,1.820929766738897e-05,0.0003459766556803904,0.0,0.4435238632845931
9,2020-08-07,0.0,0.0,1.820929766738897e-05,0.0003459766556803904,0.0,0.5105158694029172
9,2020-08-08,0.0,0.0,1.820929766738897e-05,0.0003459766556803904,0.0,0.4377697252216982
9,2020-08-09,0.0,0.0,1.820929766738897e-05,0.0003459766556803904,0.0,0.43141468033577945
9,2020-08-10,0.0,0.0,1.820929766738897e-05,0.0003459766556803904,0.0,0.43443742374856603
9,2020-08-11,0.0,0.0,1.820929766738897e-05,0.0003459766556803904,0.0,0.43782435311470036
9,2020-08-12,0.0,0.0,1.820929766738897e-05,0.0003459766556803904,0.0,0.4257333794635541
9,2020-08-13,0.0,0.0,1.820929766738897e-05,0.0003459766556803904,0.0,0.4257333794635541
9,2020-08-14,0.0,0.0,1.820929766738897e-05,0.0003459766556803904,0.0,0.4679971593495639
9,2020-08-15,0.0,0.0,1.820929766738897e-05,0.0003459766556803904,0.0,0.4854780851102573
9,2020-08-16,0.0,0.0,1.820929766738897e-05,0.0003459766556803904,0.0,0.4257333794635541
9,2020-08-17,0.0,0.0,1.820929766738897e-05,0.0003459766556803904,0.0,0.43427354006955954
9,2020-08-18,0.0,0.0,1.820929766738897e-05,0.0003459766556803904,0.0,0.4257333794635541
9,2020-08-19,0.0,0.0,1.820929766738897e-05,0.0003459766556803904,0.0,0.4257333794635541
9,2020-08-20,0.0,0.0,1.820929766738897e-05,0.0003459766556803904,0.0,0.4257333794635541
9,2020-08-21,0.0,0.0,1.820929766738897e-05,0.0003459766556803904,0.0,0.49349017608390844
9,2020-08-22,0.0,0.0,1.820929766738897e-05,0.0003459766556803904,0.0,0.4257333794635541
9,2020-08-23,0.0,0.0,1.820929766738897e-05,0.0003459766556803904,0.0,0.42731758836061695
9,2020-08-24,0.0,0.0,1.820929766738897e-05,0.0003459766556803904,0.0,0.4257333794635541
9,2020-08-25,0.0,0.0,1.820929766738897e-05,0.0003459766556803904,0.0,0.4257333794635541
9,2020-08-26,0.0,0.0,1.820929766738897e-05,0.0003459766556803904,0.0,0.4257333794635541
9,2020-08-27,0.0,0.0,1.820929766738897e-05,0.0003459766556803904,0.0,0.4257333794635541
9,2020-08-28,0.0,0.0,1.820929766738897e-05,0.0003459766556803904,0.0,0.4413569568621738
9,2020-08-29,0.0,0.0,1.820929766738897e-05,0.0003459766556803904,0.0,0.4257333794635541
9,2020-08-30,0.0,0.0,1.820929766738897e-05,0.0003459766556803904,0.0,0.4257333794635541
9,2020-08-31,0.0,0.0,1.820929766738897e-05,0.0003459766556803904,0.0,0.4257333794635541
9,2020-09-01,0.0,0.0,1.820929766738897e-05,0.0003459766556803904,0.0,0.4257333794635541
9,2020-09-02,0.0,0.0,1.820929766738897e-05,0.0003459766556803904,0.0,0.0
9,2020-09-03,0.0,0.0,1.820929766738897e-05,0.0003459766556803904,0.0,0.0
9,2020-09-04,0.0,0.0,1.820929766738897e-05,0.0003459766556803904,0.0,0.0
9,2020-09-05,0.0,0.0,1.820929766738897e-05,0.0003459766556803904,0.0,0.0
9,2020-09-06,0.0,0.0,1.820929766738897e-05,0.0003459766556803904,0.0,0.0
9,2020-09-07,0.0,0.0,1.820929766738897e-05,0.0003459766556803904,0.0,0.0
9,2020-09-08,0.0,0.0,1.820929766738897e-05,0.0003459766556803904,0.0,0.0
9,2020-09-09,0.0,0.0,1.820929766738897e-05,0.0003459766556803904,0.0,0.0
9,2020-09-10,0.0,0.0,1.820929766738897e-05,0.0003459766556803904,0.0,0.0
9,2020-09-11,0.0,0.0,1.820929766738897e-05,0.0003459766556803904,0.0,0.0
9,2020-09-12,0.0,0.0,1.820929766738897e-05,0.0003459766556803904,0.0,0.0
9,2020-09-13,0.0,0.0,1.820929766738897e-05,0.0003459766556803904,0.0,0.0
9,2020-09-14,0.0,0.0,1.820929766738897e-05,0.0003459766556803904,0.0,0.0
9,2020-09-15,0.0,0.0,1.820929766738897e-05,0.0003459766556803904,0.0,0.0
9,2020-09-16,0.0,0.0,1.820929766738897e-05,0.0003459766556803904,0.0,0.0
9,2020-09-17,0.0,0.0,1.820929766738897e-05,0.0003459766556803904,0.0,0.0
9,2020-09-18,0.0,0.0,1.820929766738897e-05,0.0003459766556803904,0.0,0.0
9,2020-09-19,0.0,0.0,1.820929766738897e-05,0.0003459766556803904,0.0,0.0
9,2020-09-20,0.0,0.0,1.820929766738897e-05,0.0003459766556803904,0.0,0.0
9,2020-09-21,0.0,0.0,1.820929766738897e-05,0.0003459766556803904,0.0,0.0
9,2020-09-22,0.0,0.0,1.820929766738897e-05,0.0003459766556803904,0.0,0.0
9,2020-09-23,0.0,0.0,1.820929766738897e-05,0.0003459766556803904,0.0,0.0
9,2020-09-24,0.0,0.0,1.820929766738897e-05,0.0003459766556803904,0.0,0.0
9,2020-09-25,0.0,0.0,1.820929766738897e-05,0.0003459766556803904,0.0,0.0
9,2020-09-26,0.0,0.0,1.820929766738897e-05,0.0003459766556803904,0.0,0.0
9,2020-09-27,0.0,0.0,1.820929766738897e-05,0.0003459766556803904,0.0,0.0
9,2020-09-28,0.0,0.0,1.820929766738897e-05,0.0003459766556803904,0.0,0.0
9,2020-09-29,0.0,0.0,1.820929766738897e-05,0.0003459766556803904,0.0,0.0
9,2020-09-30,0.0,0.0,1.820929766738897e-05,0.0003459766556803904,0.0,0.0
9,2020-10-01,0.0,0.0,1.820929766738897e-05,0.0003459766556803904,0.0,0.0
9,2020-10-02,0.0,0.0,1.820929766738897e-05,0.0003459766556803904,0.0,0.0
9,2020-10-03,0.0,0.0,1.820929766738897e-05,0.0003459766556803904,0.0,0.0
9,2020-10-04,0.0,0.0,1.820929766738897e-05,0.0003459766556803904,0.0,0.0
9,2020-10-05,0.0,0.0,1.820929766738897e-05,0.0003459766556803904,0.0,0.0
9,2020-10-06,0.0,0.0,1.820929766738897e-05,0.0003459766556803904,0.0,0.0
9,2020-10-07,0.0,0.0,1.820929766738897e-05,0.0003459766556803904,0.0,0.0
9,2020-10-08,0.0,0.0,1.820929766738897e-05,0.0003459766556803904,0.0,0.0
9,2020-10-09,0.0,0.0,1.820929766738897e-05,0.0003459766556803904,0.0,0.0
9,2020-10-10,0.0,0.0,1.820929766738897e-05,0.0003459766556803904,0.0,0.0
9,2020-10-11,0.0,0.0,1.820929766738897e-05,0.0003459766556803904,0.0,0.0
9,2020-10-12,0.0,0.0,1.820929766738897e-05,0.0003459766556803904,0.0,0.0
9,2020-10-13,0.0,0.0,1.820929766738897e-05,0.0003459766556803904,0.0,0.0
9,2020-10-14,0.0,0.0,1.820929766738897e-05,0.0003459766556803904,0.0,0.0
9,2020-10-15,0.0,0.0,1.820929766738897e-05,0.0003459766556803904,0.0,0.0
9,2020-10-16,0.0,0.0,1.820929766738897e-05,0.0003459766556803904,0.0,0.0
9,2020-10-17,0.0,0.0,1.820929766738897e-05,0.0003459766556803904,0.0,0.0
9,2020-10-18,0.0,0.0,1.820929766738897e-05,0.0003459766556803904,0.0,0.0
9,2020-10-19,0.0,0.0,1.820929766738897e-05,0.0003459766556803904,0.0,0.0
9,2020-10-20,0.0,0.0,1.820929766738897e-05,0.0003459766556803904,0.0,0.0
9,2020-10-21,0.0,0.0,1.820929766738897e-05,0.0003459766556803904,0.0,0.0
9,2020-10-22,0.0,0.0,1.820929766738897e-05,0.0003459766556803904,0.0,0.0
9,2020-10-23,0.0,0.0,1.820929766738897e-05,0.0003459766556803904,0.0,0.0
9,2020-10-24,0.0,0.0,1.820929766738897e-05,0.0003459766556803904,0.0,0.0
9,2020-10-25,0.0,0.0,1.820929766738897e-05,0.0003459766556803904,0.0,0.0
9,2020-10-26,0.0,0.0,1.820929766738897e-05,0.0003459766556803904,0.0,0.0
9,2020-10-27,0.0,0.0,1.820929766738897e-05,0.0003459766556803904,0.0,0.0
9,2020-10-28,0.0,0.0,1.820929766738897e-05,0.0003459766556803904,0.0,0.0
9,2020-10-29,0.0,0.0,1.820929766738897e-05,0.0003459766556803904,0.0,0.0
9,2020-10-30,0.0,0.0,1.820929766738897e-05,0.0003459766556803904,0.0,0.0
9,2020-10-31,0.0,0.0,1.820929766738897e-05,0.0003459766556803904,0.0,0.0
9,2020-11-01,0.0,0.0,1.820929766738897e-05,0.0003459766556803904,0.0,0.0
9,2020-11-02,0.0,0.0,1.820929766738897e-05,0.0003459766556803904,0.0,0.0
9,2020-11-03,0.0,0.0,1.820929766738897e-05,0.0003459766556803904,0.0,0.0
9,2020-11-04,0.0,0.0,1.820929766738897e-05,0.0003459766556803904,0.0,0.0
9,2020-11-05,0.0,0.0,1.820929766738897e-05,0.0003459766556803904,0.0,0.0
9,2020-11-06,0.0,0.0,1.820929766738897e-05,0.0003459766556803904,0.0,0.0
9,2020-11-07,0.0,0.0,1.820929766738897e-05,0.0003459766556803904,0.0,0.0
9,2020-11-08,0.0,0.0,1.820929766738897e-05,0.0003459766556803904,0.0,0.0
9,2020-11-09,0.0,0.0,1.820929766738897e-05,0.0003459766556803904,0.0,0.0
9,2020-11-10,0.0,0.0,1.820929766738897e-05,0.0003459766556803904,0.0,0.0
9,2020-11-11,0.0,0.0,1.820929766738897e-05,0.0003459766556803904,0.0,0.0
9,2020-11-12,0.0,0.0,1.820929766738897e-05,0.0003459766556803904,0.0,0.0
9,2020-11-13,0.0,0.0,1.820929766738897e-05,0.0003459766556803904,0.0,0.0
9,2020-11-14,0.0,0.0,1.820929766738897e-05,0.0003459766556803904,0.0,0.0
9,2020-11-15,0.0,0.0,1.820929766738897e-05,0.0003459766556803904,0.0,0.0
9,2020-11-16,0.0,0.0,1.820929766738897e-05,0.0003459766556803904,0.0,0.0
9,2020-11-17,0.0,0.0,1.820929766738897e-05,0.0003459766556803904,0.0,0.0
