exp,Fecha,Graves,Críticos,Fallecidos,R0,Rt,Cuarentena
20,2020-04-10,0.0005885342821219336,2.6751558278269708e-05,0.00013375779139134856,0.07937187341162623,0.7689556509298998,0.0003477702576175062
20,2020-04-11,0.0006152858404002033,2.6751558278269708e-05,0.00013375779139134856,0.08763810491961156,0.7664186347460369,0.0003745218158957759
20,2020-04-12,0.0006955405152350124,2.6751558278269708e-05,0.00016050934966961824,0.09796420641502368,0.7615564657694558,0.00040127337417404565
20,2020-04-13,0.0006687889569567427,2.6751558278269708e-05,0.00021401246622615767,0.10751451272036597,0.7432323773787188,0.00040127337417404565
20,2020-04-14,0.0008025467483480913,2.6751558278269708e-05,0.00021401246622615767,0.11797437200716941,0.7275862068965517,0.0005082796072871245
20,2020-04-15,0.0009363045397394398,2.6751558278269708e-05,0.00021401246622615767,0.12910302025092962,0.7292370020256583,0.0005350311655653942
20,2020-04-16,0.001096813889409058,2.6751558278269708e-05,0.0002942671410609668,0.14098071212648136,0.7223612849395077,0.0006152858404002033
20,2020-04-17,0.0013108263556352157,2.6751558278269708e-05,0.0002942671410609668,0.15299216179342448,0.7120216466950136,0.000642037398678473
20,2020-04-18,0.0013643294721917552,0.00010700623311307883,0.0003210186993392365,0.16511061769348065,0.7070871850643465,0.0007757951900698216
20,2020-04-19,0.0014178325887482946,0.00010700623311307883,0.0003745218158957759,0.17706856424386722,0.6907004624079466,0.0008828014231829004
20,2020-04-20,0.0017120997298092613,0.00010700623311307883,0.0003745218158957759,0.18857173430352317,0.6713982705172132,0.001016559214574249
20,2020-04-21,0.0017120997298092613,0.00018726090794788795,0.00040127337417404565,0.20036917150424013,0.661428349152015,0.0012305716808004067
20,2020-04-22,0.0018191059629223403,0.0002675155827826971,0.00040127337417404565,0.2121398571466788,0.6421949760765551,0.0013108263556352157
20,2020-04-23,0.0020866215457050375,0.0002675155827826971,0.00048152804900885476,0.22348251785666515,0.6205350686912509,0.001391081030470025
20,2020-04-24,0.0024611433616008134,0.0003210186993392365,0.0005885342821219336,0.23458441454214707,0.6035870639740151,0.0017120997298092613
20,2020-04-25,0.0025949011529921616,0.0003210186993392365,0.0006687889569567427,0.2446430004547765,0.5877325982081323,0.0016853481715309916
20,2020-04-26,0.002942671410609668,0.00040127337417404565,0.0007222920735132822,0.2541665552018405,0.5625,0.0018993606377571493
20,2020-04-27,0.003210186993392365,0.00040127337417404565,0.0007222920735132822,0.2640913833230786,0.5499058380414312,0.002193627778818116
20,2020-04-28,0.0032636901099489047,0.00042802493245231533,0.0007757951900698216,0.2727856397635162,0.5336467427803895,0.002487894919879083
20,2020-04-29,0.003477702576175062,0.00048152804900885476,0.0008560498649046307,0.28190792113640617,0.5200160664078189,0.002648404269548701
20,2020-04-30,0.0035312056927316016,0.0005350311655653942,0.0009095529814611701,0.29041491666889596,0.5012152308938699,0.0029694229688879375
20,2020-05-01,0.0036382119258446806,0.000642037398678473,0.0009363045397394398,0.2980926138947594,0.4822627037392138,0.0031834354351140954
20,2020-05-02,0.003771969717236029,0.0006687889569567427,0.001016559214574249,0.3051550252802226,0.4739033870072182,0.003370696343061983
20,2020-05-03,0.003878975950349108,0.0007490436317915518,0.0010700623311307885,0.31181616329151174,0.4571266325951164,0.0036382119258446806
20,2020-05-04,0.003852224392070838,0.0008828014231829004,0.001096813889409058,0.3190925871432011,0.4504871310164316,0.003745218158957759
20,2020-05-05,0.003985982183462186,0.0008560498649046307,0.0011235654476873277,0.32524544554720314,0.443091264471508,0.003878975950349108
20,2020-05-06,0.004146491533131805,0.0008025467483480913,0.0011770685642438672,0.33078301811080496,0.4317400812246173,0.003959230625183917
20,2020-05-07,0.0041197399748535354,0.0009363045397394398,0.0011770685642438672,0.33637409379096334,0.42054106593228574,0.004146491533131805
20,2020-05-08,0.0041197399748535354,0.0009630560980177095,0.001203820122522137,0.34207217570423476,0.4246298788694482,0.004253497766244884
20,2020-05-09,0.004307000882801423,0.0008560498649046307,0.0012305716808004067,0.3472352264519408,0.4202593760953383,0.004226746207966614
20,2020-05-10,0.004307000882801423,0.0009363045397394398,0.0012305716808004067,0.3524785318744817,0.4100772342773079,0.0043337524410796925
20,2020-05-11,0.004467510232471042,0.0009095529814611701,0.0012305716808004067,0.3564645140579439,0.405024154589372,0.004414007115914502
20,2020-05-12,0.004414007115914502,0.000829298306626361,0.001284074797356946,0.36101227896524973,0.4028879398006915,0.004253497766244884
20,2020-05-13,0.004360503999357963,0.000829298306626361,0.0013375779139134854,0.36451673309970306,0.4064171122994653,0.004467510232471042
20,2020-05-14,0.004199994649688344,0.000829298306626361,0.0013375779139134854,0.36834220593349565,0.40228597041685343,0.0044407586741927714
20,2020-05-15,0.0041197399748535354,0.0007757951900698216,0.001391081030470025,0.3720071694176186,0.3920777988614801,0.004280249324523154
20,2020-05-16,0.003932479066905647,0.0007757951900698216,0.0014178325887482946,0.375324362644124,0.3889306286000501,0.004173243091410075
20,2020-05-17,0.003852224392070838,0.0007490436317915518,0.0014178325887482946,0.3778925122388379,0.38574088853418464,0.0040127337417404565
20,2020-05-18,0.00371846660067949,0.0007490436317915518,0.0014178325887482946,0.3805409165083866,0.3816274454210377,0.003771969717236029
20,2020-05-19,0.003771969717236029,0.0007490436317915518,0.0014445841470265644,0.382761295845483,0.38233532934131736,0.003932479066905647
20,2020-05-20,0.0036649634841229503,0.0007490436317915518,0.0014445841470265644,0.38583772504748404,0.3742118537200505,0.0037987212755142986
20,2020-05-21,0.0035312056927316016,0.0008025467483480913,0.0014445841470265644,0.3880046012680239,0.3775340644732469,0.003745218158957759
20,2020-05-22,0.003504454134453332,0.0007757951900698216,0.0014445841470265644,0.3904657446296247,0.3767293366442001,0.003771969717236029
20,2020-05-23,0.003370696343061983,0.0007222920735132822,0.001471335705304834,0.3924988630587732,0.3752825923134891,0.0036649634841229503
20,2020-05-24,0.0032636901099489047,0.0006955405152350124,0.001471335705304834,0.39426446590513897,0.3698847834723878,0.003584708809288141
20,2020-05-25,0.0031834354351140954,0.0006955405152350124,0.0014980872635831036,0.39613707498461787,0.37326607818411095,0.0035312056927316016
20,2020-05-26,0.003022926085444477,0.000642037398678473,0.0014980872635831036,0.3977956715978706,0.3702031602708804,0.003397447901340253
20,2020-05-27,0.0029961745271662073,0.0005885342821219336,0.0014980872635831036,0.39940076509456673,0.36140519730510107,0.0032904416682271744
20,2020-05-28,0.0029159198523313985,0.0005350311655653942,0.0014980872635831036,0.40063133677536716,0.3704850361197111,0.0031834354351140954
20,2020-05-29,0.0026216527112704314,0.0005082796072871245,0.0014980872635831036,0.40188866001444584,0.3698403962575674,0.002942671410609668
20,2020-05-30,0.002514646478157353,0.00048152804900885476,0.0014980872635831036,0.40301222546213317,0.3663895486935867,0.0028089136192183195
20,2020-05-31,0.002300634011931195,0.00045477649073058507,0.0014980872635831036,0.4041357909098205,0.36243718592964813,0.002675155827826971
20,2020-06-01,0.0020866215457050375,0.00045477649073058507,0.0014980872635831036,0.405179101682673,0.35345997286295794,0.0024611433616008134
20,2020-06-02,0.002033118429148498,0.00040127337417404565,0.0014980872635831036,0.4060083999892994,0.3491599707815924,0.002300634011931195
20,2020-06-03,0.0018191059629223403,0.00042802493245231533,0.0014980872635831036,0.40699820764559536,0.3430599369085173,0.002113373103983307
20,2020-06-04,0.0017656028463658008,0.0003477702576175062,0.0014980872635831036,0.40761349348599557,0.3520066889632107,0.0019528637543136888
20,2020-06-05,0.0017120997298092613,0.0003477702576175062,0.0014980872635831036,0.4082822824429523,0.3416815742397138,0.001926112196035419
20,2020-06-06,0.0016318450549744523,0.0002942671410609668,0.0015248388218613734,0.4089243198416308,0.3393194706994329,0.00184585752120061
20,2020-06-07,0.0015515903801396431,0.00024076402450442738,0.0015248388218613734,0.4096733634734223,0.3284518828451883,0.0017120997298092613
20,2020-06-08,0.001284074797356946,0.00018726090794788795,0.0015248388218613734,0.4101816430807094,0.3227633069082673,0.001391081030470025
20,2020-06-09,0.0011770685642438672,0.00018726090794788795,0.0015248388218613734,0.4107701773628314,0.3316892725030826,0.001284074797356946
20,2020-06-10,0.001096813889409058,0.00018726090794788795,0.0015248388218613734,0.4111179476204489,0.3216689098250337,0.0011770685642438672
20,2020-06-11,0.001016559214574249,0.00016050934966961824,0.0015248388218613734,0.4114389663197881,0.3318777292576419,0.0010700623311307885
20,2020-06-12,0.0008828014231829004,0.00013375779139134856,0.0015248388218613734,0.4118937428105187,0.3185419968304279,0.0009095529814611701
20,2020-06-13,0.000829298306626361,0.00013375779139134856,0.0015248388218613734,0.41226826462641447,0.3155172413793104,0.0008560498649046307
20,2020-06-14,0.0008560498649046307,8.025467483480912e-05,0.0015515903801396431,0.41274979267542333,0.3208255159474672,0.000829298306626361
20,2020-06-15,0.0007757951900698216,8.025467483480912e-05,0.0015783419384179129,0.4130440598164843,0.3191919191919192,0.0007757951900698216
20,2020-06-16,0.0007490436317915518,8.025467483480912e-05,0.0015783419384179129,0.4134185816323801,0.31004366812227074,0.0007490436317915518
20,2020-06-17,0.0007222920735132822,5.3503116556539417e-05,0.0015783419384179129,0.4138198550065541,0.3371824480369515,0.0007222920735132822
20,2020-06-18,0.000642037398678473,8.025467483480912e-05,0.0015783419384179129,0.41414087370589336,0.34328358208955223,0.0006955405152350124
20,2020-06-19,0.000642037398678473,8.025467483480912e-05,0.0015783419384179129,0.4144618924052326,0.3484042553191489,0.0006955405152350124
20,2020-06-20,0.000642037398678473,5.3503116556539417e-05,0.0015783419384179129,0.4147294079880153,0.35428571428571426,0.0006687889569567427
20,2020-06-21,0.0005617827238436639,2.6751558278269708e-05,0.0015783419384179129,0.41488991733768493,0.3396825396825397,0.0005617827238436639
20,2020-06-22,0.0005082796072871245,2.6751558278269708e-05,0.0015783419384179129,0.4150236751290763,0.3322147651006712,0.0005082796072871245
20,2020-06-23,0.00045477649073058507,2.6751558278269708e-05,0.0015783419384179129,0.41513068136218934,0.30514705882352944,0.00045477649073058507
20,2020-06-24,0.00045477649073058507,2.6751558278269708e-05,0.0015783419384179129,0.41515743292046764,0.284,0.00048152804900885476
20,2020-06-25,0.00040127337417404565,2.6751558278269708e-05,0.0015783419384179129,0.41523768759530244,0.2925764192139738,0.00042802493245231533
20,2020-06-26,0.0003477702576175062,0.0,0.0015783419384179129,0.4154249485032503,0.2740384615384616,0.0003477702576175062
20,2020-06-27,0.0002942671410609668,0.0,0.0015783419384179129,0.4154517000615286,0.25806451612903225,0.0002942671410609668
20,2020-06-28,0.0002942671410609668,0.0,0.0015783419384179129,0.4155319547363634,0.2752808988764045,0.0002942671410609668
20,2020-06-29,0.0002675155827826971,0.0,0.0015783419384179129,0.4156122094111982,0.2754491017964072,0.0002675155827826971
20,2020-06-30,0.00016050934966961824,0.0,0.0015783419384179129,0.415692464086033,0.2533333333333333,0.00016050934966961824
20,2020-07-01,0.00016050934966961824,0.0,0.0015783419384179129,0.4157994703191461,0.2158273381294964,0.00016050934966961824
20,2020-07-02,0.00016050934966961824,0.0,0.0015783419384179129,0.41582622187742435,0.2419354838709677,0.00016050934966961824
20,2020-07-03,0.00018726090794788795,0.0,0.0015783419384179129,0.41593322811053746,0.2543859649122807,0.00016050934966961824
20,2020-07-04,0.00018726090794788795,0.0,0.0015783419384179129,0.41593322811053746,0.2376237623762376,0.00016050934966961824
20,2020-07-05,0.00010700623311307883,0.0,0.0015783419384179129,0.4159599796688157,0.2619047619047619,8.025467483480912e-05
20,2020-07-06,0.00010700623311307883,0.0,0.0015783419384179129,0.41598673122709395,0.2465753424657534,8.025467483480912e-05
20,2020-07-07,0.00010700623311307883,0.0,0.0015783419384179129,0.41601348278537226,0.2295081967213115,0.00010700623311307883
20,2020-07-08,0.00010700623311307883,0.0,0.0015783419384179129,0.41601348278537226,0.2641509433962264,0.00010700623311307883
20,2020-07-09,0.00010700623311307883,0.0,0.0015783419384179129,0.41609373746020706,0.28,0.00010700623311307883
20,2020-07-10,0.00010700623311307883,0.0,0.0015783419384179129,0.41620074369332016,0.2978723404255319,0.00010700623311307883
20,2020-07-11,0.00010700623311307883,0.0,0.0015783419384179129,0.4162274952515984,0.3478260869565217,0.00010700623311307883
20,2020-07-12,0.00010700623311307883,0.0,0.0015783419384179129,0.41625424680987666,0.3695652173913043,0.00010700623311307883
20,2020-07-13,5.3503116556539417e-05,0.0,0.0015783419384179129,0.41628099836815496,0.36585365853658536,5.3503116556539417e-05
20,2020-07-14,2.6751558278269708e-05,0.0,0.0015783419384179129,0.4163077499264332,0.35294117647058826,2.6751558278269708e-05
20,2020-07-15,2.6751558278269708e-05,0.0,0.0015783419384179129,0.4163077499264332,0.3333333333333333,2.6751558278269708e-05
20,2020-07-16,2.6751558278269708e-05,0.0,0.0015783419384179129,0.4163077499264332,0.36666666666666653,2.6751558278269708e-05
20,2020-07-17,0.0,0.0,0.0015783419384179129,0.4164147561595463,0.3,0.0
20,2020-07-18,0.0,0.0,0.0015783419384179129,0.41644150771782457,0.3448275862068966,0.0
20,2020-07-19,0.0,0.0,0.0015783419384179129,0.4164682592761028,0.3461538461538461,0.0
20,2020-07-20,0.0,0.0,0.0015783419384179129,0.4164950108343811,0.36,0.0
20,2020-07-21,0.0,0.0,0.0015783419384179129,0.4164950108343811,0.3333333333333333,0.0
20,2020-07-22,0.0,0.0,0.0015783419384179129,0.4164950108343811,0.39130434782608703,0.0
20,2020-07-23,0.0,0.0,0.0015783419384179129,0.4165485139509376,0.4090909090909091,0.0
20,2020-07-24,0.0,0.0,0.0015783419384179129,0.41660201706749417,0.43478260869565216,0.0
20,2020-07-25,0.0,0.0,0.0015783419384179129,0.41660201706749417,0.4545454545454545,0.0
20,2020-07-26,0.0,0.0,0.0015783419384179129,0.41660201706749417,0.4545454545454545,0.0
20,2020-07-27,2.6751558278269708e-05,0.0,0.0015783419384179129,0.41660201706749417,0.5263157894736842,0.0
20,2020-07-28,2.6751558278269708e-05,0.0,0.0015783419384179129,0.41660201706749417,0.5,0.0
20,2020-07-29,2.6751558278269708e-05,0.0,0.0015783419384179129,0.41662876862577247,0.5333333333333333,0.0
20,2020-07-30,2.6751558278269708e-05,0.0,0.0015783419384179129,0.41662876862577247,0.2857142857142857,0.0
20,2020-07-31,2.6751558278269708e-05,0.0,0.0015783419384179129,0.41662876862577247,0.35714285714285715,2.6751558278269708e-05
20,2020-08-01,2.6751558278269708e-05,0.0,0.0015783419384179129,0.4166555201840507,0.38461538461538464,2.6751558278269708e-05
20,2020-08-02,0.0,2.6751558278269708e-05,0.0015783419384179129,0.4166555201840507,0.38461538461538464,2.6751558278269708e-05
20,2020-08-03,0.0,2.6751558278269708e-05,0.0015783419384179129,0.4166555201840507,0.38461538461538464,2.6751558278269708e-05
20,2020-08-04,0.0,2.6751558278269708e-05,0.0015783419384179129,0.4166555201840507,0.1,2.6751558278269708e-05
20,2020-08-05,0.0,2.6751558278269708e-05,0.0015783419384179129,0.4166555201840507,0.1111111111111111,2.6751558278269708e-05
20,2020-08-06,0.0,2.6751558278269708e-05,0.0015783419384179129,0.4166555201840507,0.125,2.6751558278269708e-05
20,2020-08-07,0.0,2.6751558278269708e-05,0.0015783419384179129,0.4166555201840507,0.0,2.6751558278269708e-05
20,2020-08-08,0.0,2.6751558278269708e-05,0.0015783419384179129,0.4166555201840507,0.125,2.6751558278269708e-05
20,2020-08-09,0.0,2.6751558278269708e-05,0.0015783419384179129,0.41668227174232897,0.125,2.6751558278269708e-05
20,2020-08-10,0.0,2.6751558278269708e-05,0.0015783419384179129,0.41668227174232897,0.16666666666666666,2.6751558278269708e-05
20,2020-08-11,0.0,2.6751558278269708e-05,0.0015783419384179129,0.41668227174232897,0.25,2.6751558278269708e-05
20,2020-08-12,0.0,2.6751558278269708e-05,0.0015783419384179129,0.41668227174232897,0.25,2.6751558278269708e-05
20,2020-08-13,0.0,2.6751558278269708e-05,0.0015783419384179129,0.41668227174232897,0.25,2.6751558278269708e-05
20,2020-08-14,0.0,2.6751558278269708e-05,0.0015783419384179129,0.41668227174232897,0.25,2.6751558278269708e-05
20,2020-08-15,0.0,2.6751558278269708e-05,0.0015783419384179129,0.41668227174232897,0.25,2.6751558278269708e-05
20,2020-08-16,0.0,2.6751558278269708e-05,0.0015783419384179129,0.41668227174232897,0.3333333333333333,2.6751558278269708e-05
20,2020-08-17,0.0,0.0,0.0015783419384179129,0.41668227174232897,0.5,0.0
20,2020-08-18,0.0,0.0,0.0015783419384179129,0.41668227174232897,0.5,0.0
20,2020-08-19,0.0,0.0,0.0015783419384179129,0.41668227174232897,0.0,0.0
20,2020-08-20,0.0,0.0,0.0015783419384179129,0.41668227174232897,0.0,0.0
20,2020-08-21,0.0,0.0,0.0015783419384179129,0.41668227174232897,0.0,0.0
20,2020-08-22,0.0,0.0,0.0015783419384179129,0.41668227174232897,0.0,0.0
20,2020-08-23,0.0,0.0,0.0015783419384179129,0.41668227174232897,0.0,0.0
20,2020-08-24,0.0,0.0,0.0015783419384179129,0.41668227174232897,0.0,0.0
20,2020-08-25,0.0,0.0,0.0015783419384179129,0.41668227174232897,0.0,0.0
20,2020-08-26,0.0,0.0,0.0015783419384179129,0.41668227174232897,0.0,0.0
20,2020-08-27,0.0,0.0,0.0015783419384179129,0.41668227174232897,0.0,0.0
20,2020-08-28,0.0,0.0,0.0015783419384179129,0.41668227174232897,0.0,0.0
20,2020-08-29,0.0,0.0,0.0015783419384179129,0.41668227174232897,0.0,0.0
20,2020-08-30,0.0,0.0,0.0015783419384179129,0.41668227174232897,0.0,0.0
20,2020-08-31,0.0,0.0,0.0015783419384179129,0.41668227174232897,0.0,0.0
20,2020-09-01,0.0,0.0,0.0015783419384179129,0.41668227174232897,0.0,0.0
20,2020-09-02,0.0,0.0,0.0015783419384179129,0.41668227174232897,0.0,0.0
20,2020-09-03,0.0,0.0,0.0015783419384179129,0.41668227174232897,0.0,0.0
20,2020-09-04,0.0,0.0,0.0015783419384179129,0.41668227174232897,0.0,0.0
20,2020-09-05,0.0,0.0,0.0015783419384179129,0.41668227174232897,0.0,0.0
20,2020-09-06,0.0,0.0,0.0015783419384179129,0.41668227174232897,0.0,0.0
20,2020-09-07,0.0,0.0,0.0015783419384179129,0.41668227174232897,0.0,0.0
20,2020-09-08,0.0,0.0,0.0015783419384179129,0.41668227174232897,0.0,0.0
20,2020-09-09,0.0,0.0,0.0015783419384179129,0.41668227174232897,0.0,0.0
20,2020-09-10,0.0,0.0,0.0015783419384179129,0.41668227174232897,0.0,0.0
20,2020-09-11,0.0,0.0,0.0015783419384179129,0.41668227174232897,0.0,0.0
20,2020-09-12,0.0,0.0,0.0015783419384179129,0.41668227174232897,0.0,0.0
20,2020-09-13,0.0,0.0,0.0015783419384179129,0.41668227174232897,0.0,0.0
20,2020-09-14,0.0,0.0,0.0015783419384179129,0.41668227174232897,0.0,0.0
20,2020-09-15,0.0,0.0,0.0015783419384179129,0.41668227174232897,0.0,0.0
20,2020-09-16,0.0,0.0,0.0015783419384179129,0.41668227174232897,0.0,0.0
20,2020-09-17,0.0,0.0,0.0015783419384179129,0.41668227174232897,0.0,0.0
20,2020-09-18,0.0,0.0,0.0015783419384179129,0.41668227174232897,0.0,0.0
20,2020-09-19,0.0,0.0,0.0015783419384179129,0.41668227174232897,0.0,0.0
20,2020-09-20,0.0,0.0,0.0015783419384179129,0.41668227174232897,0.0,0.0
20,2020-09-21,0.0,0.0,0.0015783419384179129,0.41668227174232897,0.0,0.0
20,2020-09-22,0.0,0.0,0.0015783419384179129,0.41668227174232897,0.0,0.0
20,2020-09-23,0.0,0.0,0.0015783419384179129,0.41668227174232897,0.0,0.0
20,2020-09-24,0.0,0.0,0.0015783419384179129,0.41668227174232897,0.0,0.0
20,2020-09-25,0.0,0.0,0.0015783419384179129,0.41668227174232897,0.0,0.0
20,2020-09-26,0.0,0.0,0.0015783419384179129,0.41668227174232897,0.0,0.0
20,2020-09-27,0.0,0.0,0.0015783419384179129,0.41668227174232897,0.0,0.0
20,2020-09-28,0.0,0.0,0.0015783419384179129,0.41668227174232897,0.0,0.0
20,2020-09-29,0.0,0.0,0.0015783419384179129,0.41668227174232897,0.0,0.0
20,2020-09-30,0.0,0.0,0.0015783419384179129,0.41668227174232897,0.0,0.0
20,2020-10-01,0.0,0.0,0.0015783419384179129,0.41668227174232897,0.0,0.0
20,2020-10-02,0.0,0.0,0.0015783419384179129,0.41668227174232897,0.0,0.0
20,2020-10-03,0.0,0.0,0.0015783419384179129,0.41668227174232897,0.0,0.0
20,2020-10-04,0.0,0.0,0.0015783419384179129,0.41668227174232897,0.0,0.0
20,2020-10-05,0.0,0.0,0.0015783419384179129,0.41668227174232897,0.0,0.0
20,2020-10-06,0.0,0.0,0.0015783419384179129,0.41668227174232897,0.0,0.0
20,2020-10-07,0.0,0.0,0.0015783419384179129,0.41668227174232897,0.0,0.0
20,2020-10-08,0.0,0.0,0.0015783419384179129,0.41668227174232897,0.0,0.0
20,2020-10-09,0.0,0.0,0.0015783419384179129,0.41668227174232897,0.0,0.0
20,2020-10-10,0.0,0.0,0.0015783419384179129,0.41668227174232897,0.0,0.0
20,2020-10-11,0.0,0.0,0.0015783419384179129,0.41668227174232897,0.0,0.0
20,2020-10-12,0.0,0.0,0.0015783419384179129,0.41668227174232897,0.0,0.0
20,2020-10-13,0.0,0.0,0.0015783419384179129,0.41668227174232897,0.0,0.0
20,2020-10-14,0.0,0.0,0.0015783419384179129,0.41668227174232897,0.0,0.0
20,2020-10-15,0.0,0.0,0.0015783419384179129,0.41668227174232897,0.0,0.0
20,2020-10-16,0.0,0.0,0.0015783419384179129,0.41668227174232897,0.0,0.0
20,2020-10-17,0.0,0.0,0.0015783419384179129,0.41668227174232897,0.0,0.0
20,2020-10-18,0.0,0.0,0.0015783419384179129,0.41668227174232897,0.0,0.0
20,2020-10-19,0.0,0.0,0.0015783419384179129,0.41668227174232897,0.0,0.0
20,2020-10-20,0.0,0.0,0.0015783419384179129,0.41668227174232897,0.0,0.0
20,2020-10-21,0.0,0.0,0.0015783419384179129,0.41668227174232897,0.0,0.0
20,2020-10-22,0.0,0.0,0.0015783419384179129,0.41668227174232897,0.0,0.0
20,2020-10-23,0.0,0.0,0.0015783419384179129,0.41668227174232897,0.0,0.0
20,2020-10-24,0.0,0.0,0.0015783419384179129,0.41668227174232897,0.0,0.0
20,2020-10-25,0.0,0.0,0.0015783419384179129,0.41668227174232897,0.0,0.0
20,2020-10-26,0.0,0.0,0.0015783419384179129,0.41668227174232897,0.0,0.0
20,2020-10-27,0.0,0.0,0.0015783419384179129,0.41668227174232897,0.0,0.0
20,2020-10-28,0.0,0.0,0.0015783419384179129,0.41668227174232897,0.0,0.0
20,2020-10-29,0.0,0.0,0.0015783419384179129,0.41668227174232897,0.0,0.0
20,2020-10-30,0.0,0.0,0.0015783419384179129,0.41668227174232897,0.0,0.0
20,2020-10-31,0.0,0.0,0.0015783419384179129,0.41668227174232897,0.0,0.0
20,2020-11-01,0.0,0.0,0.0015783419384179129,0.41668227174232897,0.0,0.0
20,2020-11-02,0.0,0.0,0.0015783419384179129,0.41668227174232897,0.0,0.0
20,2020-11-03,0.0,0.0,0.0015783419384179129,0.41668227174232897,0.0,0.0
20,2020-11-04,0.0,0.0,0.0015783419384179129,0.41668227174232897,0.0,0.0
20,2020-11-05,0.0,0.0,0.0015783419384179129,0.41668227174232897,0.0,0.0
20,2020-11-06,0.0,0.0,0.0015783419384179129,0.41668227174232897,0.0,0.0
20,2020-11-07,0.0,0.0,0.0015783419384179129,0.41668227174232897,0.0,0.0
20,2020-11-08,0.0,0.0,0.0015783419384179129,0.41668227174232897,0.0,0.0
20,2020-11-09,0.0,0.0,0.0015783419384179129,0.41668227174232897,0.0,0.0
20,2020-11-10,0.0,0.0,0.0015783419384179129,0.41668227174232897,0.0,0.0
20,2020-11-11,0.0,0.0,0.0015783419384179129,0.41668227174232897,0.0,0.0
20,2020-11-12,0.0,0.0,0.0015783419384179129,0.41668227174232897,0.0,0.0
20,2020-11-13,0.0,0.0,0.0015783419384179129,0.41668227174232897,0.0,0.0
20,2020-11-14,0.0,0.0,0.0015783419384179129,0.41668227174232897,0.0,0.0
20,2020-11-15,0.0,0.0,0.0015783419384179129,0.41668227174232897,0.0,0.0
20,2020-11-16,0.0,0.0,0.0015783419384179129,0.41668227174232897,0.0,0.0
20,2020-11-17,0.0,0.0,0.0015783419384179129,0.41668227174232897,0.0,0.0
20,2020-11-18,0.0,0.0,0.0015783419384179129,0.41668227174232897,0.0,0.0
20,2020-11-19,0.0,0.0,0.0015783419384179129,0.41668227174232897,0.0,0.0
20,2020-11-20,0.0,0.0,0.0015783419384179129,0.41668227174232897,0.0,0.0
20,2020-11-21,0.0,0.0,0.0015783419384179129,0.41668227174232897,0.0,0.0
20,2020-11-22,0.0,0.0,0.0015783419384179129,0.41668227174232897,0.0,0.0
20,2020-11-23,0.0,0.0,0.0015783419384179129,0.41668227174232897,0.0,0.0
20,2020-11-24,0.0,0.0,0.0015783419384179129,0.41668227174232897,0.0,0.0
20,2020-11-25,0.0,0.0,0.0015783419384179129,0.41668227174232897,0.0,0.0
20,2020-11-26,0.0,0.0,0.0015783419384179129,0.41668227174232897,0.0,0.0
20,2020-11-27,0.0,0.0,0.0015783419384179129,0.41668227174232897,0.0,0.0
20,2020-11-28,0.0,0.0,0.0015783419384179129,0.41668227174232897,0.0,0.0
20,2020-11-29,0.0,0.0,0.0015783419384179129,0.41668227174232897,0.0,0.0
20,2020-11-30,0.0,0.0,0.0015783419384179129,0.41668227174232897,0.0,0.0
20,2020-12-01,0.0,0.0,0.0015783419384179129,0.41668227174232897,0.0,0.0
20,2020-12-02,0.0,0.0,0.0015783419384179129,0.41668227174232897,0.0,0.0
20,2020-12-03,0.0,0.0,0.0015783419384179129,0.41668227174232897,0.0,0.0
20,2020-12-04,0.0,0.0,0.0015783419384179129,0.41668227174232897,0.0,0.0
20,2020-12-05,0.0,0.0,0.0015783419384179129,0.41668227174232897,0.0,0.0
20,2020-12-06,0.0,0.0,0.0015783419384179129,0.41668227174232897,0.0,0.0
20,2020-12-07,0.0,0.0,0.0015783419384179129,0.41668227174232897,0.0,0.0
20,2020-12-08,0.0,0.0,0.0015783419384179129,0.41668227174232897,0.0,0.0
20,2020-12-09,0.0,0.0,0.0015783419384179129,0.41668227174232897,0.0,0.0
20,2020-12-10,0.0,0.0,0.0015783419384179129,0.41668227174232897,0.0,0.0
20,2020-12-11,0.0,0.0,0.0015783419384179129,0.41668227174232897,0.0,0.0
20,2020-12-12,0.0,0.0,0.0015783419384179129,0.41668227174232897,0.0,0.0
20,2020-12-13,0.0,0.0,0.0015783419384179129,0.41668227174232897,0.0,0.0
20,2020-12-14,0.0,0.0,0.0015783419384179129,0.41668227174232897,0.0,0.0
20,2020-12-15,0.0,0.0,0.0015783419384179129,0.41668227174232897,0.0,0.0
20,2020-12-16,0.0,0.0,0.0015783419384179129,0.41668227174232897,0.0,0.0
20,2020-12-17,0.0,0.0,0.0015783419384179129,0.41668227174232897,0.0,0.0
20,2020-12-18,0.0,0.0,0.0015783419384179129,0.41668227174232897,0.0,0.0
20,2020-12-19,0.0,0.0,0.0015783419384179129,0.41668227174232897,0.0,0.0
20,2020-12-20,0.0,0.0,0.0015783419384179129,0.41668227174232897,0.0,0.0
20,2020-12-21,0.0,0.0,0.0015783419384179129,0.41668227174232897,0.0,0.0
20,2020-12-22,0.0,0.0,0.0015783419384179129,0.41668227174232897,0.0,0.0
20,2020-12-23,0.0,0.0,0.0015783419384179129,0.41668227174232897,0.0,0.0
20,2020-12-24,0.0,0.0,0.0015783419384179129,0.41668227174232897,0.0,0.0
20,2020-12-25,0.0,0.0,0.0015783419384179129,0.41668227174232897,0.0,0.0
20,2020-12-26,0.0,0.0,0.0015783419384179129,0.41668227174232897,0.0,0.0
