exp,Fecha,Graves,Críticos,Fallecidos,R0,Rt,Cuarentena
13,2020-09-08,0.0005404675043912985,0.0,0.00015763635544746205,0.4485655091654281,0.35636856368563685,0.5615682565419088
13,2020-09-09,0.0005404675043912985,0.0,0.00015763635544746205,0.44980408052965815,0.3663500678426052,0.5490023870648111
13,2020-09-10,0.0005179480250416611,0.0,0.00015763635544746205,0.45093005449714,0.34217877094972066,0.6654506147817862
13,2020-09-11,0.0004503895869927487,0.0,0.00015763635544746205,0.4514029635634824,0.3304597701149425,0.6771382245642481
13,2020-09-12,0.0004278701076431113,2.2519479349637436e-05,0.00015763635544746205,0.45234878169616716,0.3517730496453901,0.5486420753952168
13,2020-09-13,0.000360311669594199,4.503895869927487e-05,0.00015763635544746205,0.45333963878755124,0.327007299270073,0.5514570103139216
13,2020-09-14,0.0003152727108949241,4.503895869927487e-05,0.00015763635544746205,0.4540827816060893,0.3283803863298663,0.5533486465792911
13,2020-09-15,0.00033779219024456154,4.503895869927487e-05,0.00015763635544746205,0.45527631401162005,0.3133433283358321,0.5546322569022204
13,2020-09-16,0.0003152727108949241,4.503895869927487e-05,0.00015763635544746205,0.45640228797910193,0.3179723502304148,0.5474935819483854
13,2020-09-17,0.0003152727108949241,4.503895869927487e-05,0.00015763635544746205,0.4573481061117867,0.31393568147013784,0.5575372697383236
13,2020-09-18,0.0003152727108949241,4.503895869927487e-05,0.00015763635544746205,0.45833896320317075,0.3302752293577982,0.6073953970184209
13,2020-09-19,0.00027023375219564923,2.2519479349637436e-05,0.00015763635544746205,0.45944241769130295,0.3563049853372434,0.5425843354501644
13,2020-09-20,0.00020267531414673692,2.2519479349637436e-05,0.00015763635544746205,0.4606584695761834,0.36560693641618497,0.5489573481061117
13,2020-09-21,0.00022519479349637436,2.2519479349637436e-05,0.00015763635544746205,0.4616268071882178,0.3343195266272189,0.547583659865784
14,2020-03-06,0.0,0.0,0.0,0.0,0.0,0.0
14,2020-03-07,0.0,0.0,0.0,0.00033779219024456154,0.42857142857142855,0.0
14,2020-03-08,0.0,0.0,0.0,0.0011484934468315093,0.6153846153846154,0.0
14,2020-03-09,0.0,0.0,0.0,0.0018015583479709949,0.689922480620155,0.0
14,2020-03-10,0.0,0.0,0.0,0.0024095842904112057,0.7515527950310559,0.0
14,2020-03-11,0.0,0.0,0.0,0.0033328829437463407,0.8058252427184466,0.0
14,2020-03-12,2.2519479349637436e-05,0.0,0.0,0.004143584200333289,0.7916666666666666,0.0
14,2020-03-13,2.2519479349637436e-05,0.0,0.0,0.005404675043912985,0.7216828478964401,0.0
14,2020-03-14,2.2519479349637436e-05,0.0,0.0,0.007273791829932892,0.6358839050131926,0.0
14,2020-03-15,2.2519479349637436e-05,0.0,0.0,0.009187947574652074,0.5717439293598234,0.0
14,2020-03-16,2.2519479349637436e-05,0.0,0.0,0.011124622798720894,0.5280289330922242,2.2519479349637436e-05
14,2020-03-17,0.0,2.2519479349637436e-05,0.0,0.013106336981488989,0.5830670926517572,0.0
14,2020-03-18,0.0,2.2519479349637436e-05,0.0,0.015043012205557808,0.6419753086419753,0.0
14,2020-03-19,0.0,2.2519479349637436e-05,0.0,0.017880466603612123,0.6972157772621811,0.0
14,2020-03-20,0.0,2.2519479349637436e-05,0.0,0.020064856100526957,0.7217484008528785,0.0
14,2020-03-21,2.2519479349637436e-05,2.2519479349637436e-05,0.0,0.022001531324595775,0.6838905775075987,0.0
14,2020-03-22,2.2519479349637436e-05,2.2519479349637436e-05,0.0,0.023397739044273298,0.562560620756547,0.0
14,2020-03-23,2.2519479349637436e-05,2.2519479349637436e-05,0.0,0.02682069990541819,0.5728155339805825,0.0
14,2020-03-24,2.2519479349637436e-05,2.2519479349637436e-05,0.0,0.03022114128721344,0.5242255758538522,0.7680043237400351
14,2020-03-25,2.2519479349637436e-05,0.0,0.0,0.031504751610142774,0.4795918367346938,0.7646489213169392
14,2020-03-26,2.2519479349637436e-05,2.2519479349637436e-05,0.0,0.03292347880916993,0.43869002284843867,0.7550105841552943
14,2020-03-27,4.503895869927487e-05,2.2519479349637436e-05,0.0,0.034387244966896366,0.4045283018867925,0.7587037787686348
14,2020-03-28,6.755843804891231e-05,2.2519479349637436e-05,0.0,0.03594108904202135,0.35298621745788666,0.786830608476332
14,2020-03-29,9.007791739854974e-05,2.2519479349637436e-05,0.0,0.03740485519974778,0.3144409937888199,0.761180921497095
14,2020-03-30,0.00015763635544746205,2.2519479349637436e-05,0.0,0.03909381615097059,0.31211180124223603,0.7558888438499302
14,2020-03-31,0.00015763635544746205,4.503895869927487e-05,0.0,0.04082781606089267,0.3081712062256809,0.7558663243705805
14,2020-04-01,0.0001801558347970995,4.503895869927487e-05,0.0,0.04296716659910823,0.29738058551617874,0.7533666621627708
14,2020-04-02,0.00022519479349637436,6.755843804891231e-05,0.0,0.04539927036886907,0.31508991399530883,0.7485249741025988
14,2020-04-03,0.00027023375219564923,6.755843804891231e-05,0.0,0.047133270278791155,0.3218849840255591,0.7543800387335045
14,2020-04-04,0.00027023375219564923,0.00011259739674818718,0.0,0.049024906544160696,0.3465818759936407,0.7785434400756654
14,2020-04-05,0.00033779219024456154,0.00011259739674818718,0.0,0.05159212719001937,0.38109756097560976,0.7250596766202766
14,2020-04-06,0.0004278701076431113,0.00011259739674818718,0.0,0.05368643876953565,0.3890196078431373,0.7327838580372021
14,2020-04-07,0.0004503895869927487,0.00013511687609782462,0.0,0.056501373688240326,0.3956834532374101,0.7318830788632167
14,2020-04-08,0.0004278701076431113,0.0001801558347970995,0.0,0.05888843849930189,0.3965785381026439,0.7693554925010134
14,2020-04-09,0.0004503895869927487,0.00020267531414673692,0.0,0.060757555285321806,0.3851508120649652,0.7842183488717741
14,2020-04-10,0.0004503895869927487,0.00020267531414673692,0.0,0.06255911363329279,0.3833458364591148,0.7650767914245823
14,2020-04-11,0.0004278701076431113,0.00022519479349637436,0.0,0.06415799666711705,0.368939393939394,0.7930685042561816
14,2020-04-12,0.0004278701076431113,0.00022519479349637436,0.0,0.06609467189118588,0.3712177121771218,0.758568661892537
14,2020-04-13,0.0004278701076431113,0.0002477142728460118,0.0,0.06879700941314237,0.3937677053824363,0.7598072332567671
14,2020-04-14,0.0004278701076431113,0.00027023375219564923,0.0,0.07179210016664414,0.3962655601659751,0.7460478313741387
14,2020-04-15,0.0004954285456920236,0.00027023375219564923,0.0,0.0738638922668108,0.40425531914893614,0.7519479349637437
14,2020-04-16,0.0005179480250416611,0.00022519479349637436,0.0,0.07640859343331982,0.3968792401628223,0.7423321172814484
14,2020-04-17,0.0005179480250416611,0.00022519479349637436,0.0,0.0790433725172274,0.3816137566137566,0.7588388956447327
14,2020-04-18,0.0005179480250416611,0.00022519479349637436,0.0,0.08161059316308607,0.38371335504886,0.7741521416024861
14,2020-04-19,0.0005179480250416611,0.00022519479349637436,0.0,0.0845156059991893,0.3593850096092249,0.7491780390037382
14,2020-04-20,0.0004954285456920236,0.00022519479349637436,2.2519479349637436e-05,0.0872855019591947,0.3636363636363637,0.7446291041751115
14,2020-04-21,0.00047290906634238616,0.00022519479349637436,2.2519479349637436e-05,0.08971760572895554,0.3424920127795527,0.7491555195243886
14,2020-04-22,0.00047290906634238616,0.00020267531414673692,2.2519479349637436e-05,0.09278025492050623,0.3633540372670808,0.7438859613565735
14,2020-04-23,0.0005179480250416611,0.00015763635544746205,2.2519479349637436e-05,0.09618069630230149,0.36640765092647937,0.7391343512137999
14,2020-04-24,0.0004954285456920236,0.00013511687609782462,2.2519479349637436e-05,0.09910822861775435,0.3573943661971831,0.7402603251812818
14,2020-04-25,0.0005404675043912985,0.00011259739674818718,4.503895869927487e-05,0.10156285186686484,0.36123853211009177,0.7672611809214971
14,2020-04-26,0.0005855064630905733,0.00011259739674818718,4.503895869927487e-05,0.10435526730621988,0.37659456461453134,0.7293608971760573
14,2020-04-27,0.0005855064630905733,9.007791739854974e-05,4.503895869927487e-05,0.1074404359771202,0.3820960698689957,0.7202630275188038
14,2020-04-28,0.0005855064630905733,9.007791739854974e-05,4.503895869927487e-05,0.11133630590460748,0.3669527896995708,0.7244966896365356
14,2020-04-29,0.0006080259424402108,9.007791739854974e-05,4.503895869927487e-05,0.11511957843534658,0.3918575063613232,0.7046795478088547
14,2020-04-30,0.0006080259424402108,9.007791739854974e-05,4.503895869927487e-05,0.1180245912714498,0.36325459317585296,0.831486736026663
14,2020-05-01,0.000562986983740936,9.007791739854974e-05,4.503895869927487e-05,0.12113227942169977,0.3763819095477387,0.7006710804846192
14,2020-05-02,0.0006080259424402108,9.007791739854974e-05,4.503895869927487e-05,0.12390217538170517,0.3415892672858617,0.8279962167274693
14,2020-05-03,0.0006080259424402108,9.007791739854974e-05,4.503895869927487e-05,0.12694230509390622,0.3471735867933967,0.6995000675584381
14,2020-05-04,0.0006080259424402108,6.755843804891231e-05,4.503895869927487e-05,0.1313110840877359,0.35611164581328203,0.7038913660316174
14,2020-05-05,0.0006755843804891231,9.007791739854974e-05,4.503895869927487e-05,0.13570238256091519,0.376905311778291,0.7052650542719452
14,2020-05-06,0.0007881817772373103,6.755843804891231e-05,4.503895869927487e-05,0.13959825248840246,0.3665158371040724,0.7099716254560194
14,2020-05-07,0.0007431428185380354,4.503895869927487e-05,4.503895869927487e-05,0.1439445120028825,0.3460502692998205,0.6914831329099671
14,2020-05-08,0.0007431428185380354,4.503895869927487e-05,4.503895869927487e-05,0.14741251182272666,0.3534065934065934,0.6940503535558258
14,2020-05-09,0.0007431428185380354,4.503895869927487e-05,4.503895869927487e-05,0.15052019997297664,0.33984895601954684,0.816894113408098
14,2020-05-10,0.0007656622978876728,4.503895869927487e-05,4.503895869927487e-05,0.15383056343737334,0.34464976364417704,0.7063910282394271
14,2020-05-11,0.0007431428185380354,9.007791739854974e-05,4.503895869927487e-05,0.15846957618339863,0.3668195081283868,0.6959194703418456
14,2020-05-12,0.0007881817772373103,9.007791739854974e-05,4.503895869927487e-05,0.1630185110120254,0.35758323057953145,0.703913885510967
14,2020-05-13,0.0009232986533351349,9.007791739854974e-05,4.503895869927487e-05,0.16700445885691123,0.35286834502682624,0.7053776516686934
14,2020-05-14,0.0009908570913840472,6.755843804891231e-05,4.503895869927487e-05,0.17164347160293655,0.375743162901308,0.6910327433229744
14,2020-05-15,0.0010358960500833222,6.755843804891231e-05,4.503895869927487e-05,0.17612484799351438,0.379110251450677,0.7028104310228348
14,2020-05-16,0.0011034544881322343,6.755843804891231e-05,4.503895869927487e-05,0.17887222447417014,0.3571145461751883,0.8204296716659911
14,2020-05-17,0.0011484934468315093,6.755843804891231e-05,4.503895869927487e-05,0.18175471783092376,0.3612504824392127,0.6976309507724181
14,2020-05-18,0.0011710129261811467,6.755843804891231e-05,4.503895869927487e-05,0.18682160068459217,0.3603672532517215,0.7022024050803946
14,2020-05-19,0.0011484934468315093,0.00011259739674818718,4.503895869927487e-05,0.1914606134306175,0.3544351781652767,0.7031932621717786
14,2020-05-20,0.0012610908435796964,0.00013511687609782462,4.503895869927487e-05,0.19643741836688736,0.3514115898959881,0.6975859118137189
14,2020-05-21,0.0013061298022789714,0.00015763635544746205,4.503895869927487e-05,0.2014592622618565,0.3441295546558704,0.6813493672026303
14,2020-05-22,0.0012610908435796964,0.0001801558347970995,4.503895869927487e-05,0.2057830022969869,0.35134155184916604,0.6947034184569653
14,2020-05-23,0.0012836103229293338,0.00015763635544746205,6.755843804891231e-05,0.20900328784398506,0.3324675324675325,0.8140791784893934
14,2020-05-24,0.0012610908435796964,0.0001801558347970995,6.755843804891231e-05,0.21062469035715894,0.3159298780487805,0.8137413862991487
14,2020-05-25,0.0012160518848804217,0.0002477142728460118,6.755843804891231e-05,0.21434040444984911,0.33270535041446875,0.6796829257307571
14,2020-05-26,0.0011484934468315093,0.00027023375219564923,6.755843804891231e-05,0.21936224834481827,0.3363262252151141,0.6786245102013242
14,2020-05-27,0.0011484934468315093,0.0002477142728460118,6.755843804891231e-05,0.2243165338017385,0.34619666048237474,0.6885330811151646
14,2020-05-28,0.001080935008782597,0.00027023375219564923,6.755843804891231e-05,0.22902310498581271,0.3356694946514201,0.6717110300409854
14,2020-05-29,0.0010133765707336846,0.0002477142728460118,9.007791739854974e-05,0.23262622168175473,0.3113680154142582,0.7890600369319462
14,2020-05-30,0.0009908570913840472,0.0002477142728460118,9.007791739854974e-05,0.23424762419492862,0.3000393236335037,0.807886321668243
14,2020-05-31,0.0010584155294329595,0.00022519479349637436,9.007791739854974e-05,0.2371301175516822,0.3270849273144606,0.6790974192676665
14,2020-06-01,0.0011484934468315093,0.00022519479349637436,9.007791739854974e-05,0.24176913029770752,0.3431185665268776,0.6784218348871774
14,2020-06-02,0.0011484934468315093,0.00020267531414673692,9.007791739854974e-05,0.24694861054812411,0.3486766398158803,0.6858082241138584
14,2020-06-03,0.0011484934468315093,0.0001801558347970995,9.007791739854974e-05,0.25086699995496103,0.3484320557491289,0.6837589514930414
14,2020-06-04,0.0011034544881322343,0.00015763635544746205,9.007791739854974e-05,0.2555510516596856,0.34743788819875776,0.678939782912219
14,2020-06-05,0.0011034544881322343,0.00013511687609782462,0.00011259739674818718,0.2605503760753051,0.3302180685358255,0.6887807953880106
14,2020-06-06,0.0010358960500833222,9.007791739854974e-05,0.00011259739674818718,0.26392829797775075,0.32272012578616355,0.7373778318245282
14,2020-06-07,0.001080935008782597,9.007791739854974e-05,0.00011259739674818718,0.2670134666486511,0.34385697984024344,0.6764401207044093
14,2020-06-08,0.0011484934468315093,0.00011259739674818718,0.00011259739674818718,0.27084177813808946,0.3431483578708947,0.6781290816556321
14,2020-06-09,0.001193532405530784,0.00011259739674818718,0.00011259739674818718,0.2748052065036256,0.3242725880551301,0.6817772373102734
14,2020-06-10,0.001193532405530784,9.007791739854974e-05,0.00011259739674818718,0.27901634914200785,0.3224806201550388,0.676890510291402
14,2020-06-11,0.0012160518848804217,6.755843804891231e-05,0.00011259739674818718,0.2838355177228302,0.3302611367127496,0.6711255235778949
14,2020-06-12,0.001125973967481872,9.007791739854974e-05,0.00011259739674818718,0.2882493356753592,0.3215656178050652,0.6769805882088006
14,2020-06-13,0.001125973967481872,0.00011259739674818718,0.00011259739674818718,0.2915146601810566,0.3350765782592454,0.7214790794036842
14,2020-06-14,0.001125973967481872,0.00011259739674818718,0.00011259739674818718,0.2949376210422015,0.32599776202909364,0.7304643516641895
14,2020-06-15,0.0011034544881322343,0.00011259739674818718,0.00011259739674818718,0.2990136468044859,0.3433891992551211,0.6657658874926812
14,2020-06-16,0.001193532405530784,0.00013511687609782462,0.00011259739674818718,0.30279691933522496,0.3400303260045489,0.6742782506868441
14,2020-06-17,0.0012610908435796964,0.00013511687609782462,0.00011259739674818718,0.3075260099986488,0.3553412462908012,0.6631085889294239
14,2020-06-18,0.0013061298022789714,0.00013511687609782462,0.00011259739674818718,0.31259289285231723,0.34887162412134665,0.6552267711570509
14,2020-06-19,0.001193532405530784,0.00013511687609782462,0.00011259739674818718,0.31673647705265057,0.3208048595292331,0.6957393145070486
14,2020-06-20,0.001238571364230059,0.00015763635544746205,0.00011259739674818718,0.31993424312029906,0.3165578179024203,0.7322884294915102
14,2020-06-21,0.001193532405530784,0.00015763635544746205,0.00011259739674818718,0.3220060352204657,0.3026576755255851,0.7974823222087105
14,2020-06-22,0.001125973967481872,0.0001801558347970995,0.00011259739674818718,0.32455073638697474,0.3163305654408857,0.6520064856100527
14,2020-06-23,0.001080935008782597,0.0001801558347970995,0.00011259739674818718,0.32754582714047653,0.2902829028290283,0.7769670765211908
14,2020-06-24,0.001125973967481872,0.00015763635544746205,0.00011259739674818718,0.3308561906048732,0.3011803011803012,0.645655992433455
14,2020-06-25,0.001193532405530784,0.00015763635544746205,0.00011259739674818718,0.33545016439219927,0.31479967293540473,0.6494843039228934
14,2020-06-26,0.001125973967481872,0.00015763635544746205,0.00011259739674818718,0.339999099220826,0.3263718263718264,0.647637706616223
14,2020-06-27,0.0011034544881322343,0.00015763635544746205,0.00011259739674818718,0.34380489123091473,0.33726127590410404,0.6535603296851776
14,2020-06-28,0.0009908570913840472,0.00013511687609782462,0.00011259739674818718,0.34774580011710127,0.3504823151125402,0.6377291357023825
14,2020-06-29,0.0010358960500833222,0.00015763635544746205,0.00011259739674818718,0.3519569427554835,0.36614645858343337,0.6376165383056344
14,2020-06-30,0.001080935008782597,0.00015763635544746205,0.00011259739674818718,0.35533486465792913,0.3591549295774648,0.7610683241003467
14,2020-07-01,0.0011034544881322343,0.00011259739674818718,0.00011259739674818718,0.35787956582443814,0.3491397398237516,0.6485610052695582
14,2020-07-02,0.0011484934468315093,0.00011259739674818718,0.00011259739674818718,0.361617799396478,0.3152409900130265,0.6439895509615817
14,2020-07-03,0.001193532405530784,0.00011259739674818718,0.00011259739674818718,0.36510831869567173,0.2975352112676056,0.6460838625410981
14,2020-07-04,0.0011710129261811467,0.00011259739674818718,0.00011259739674818718,0.3681259289285232,0.30127922364358184,0.6484709273521596
14,2020-07-05,0.0011710129261811467,0.00011259739674818718,0.00011259739674818718,0.37141377291357025,0.3234790059982862,0.6366482006936
14,2020-07-06,0.0011710129261811467,9.007791739854974e-05,0.00011259739674818718,0.3747691753366662,0.3346023688663283,0.6487636805837049
14,2020-07-07,0.001193532405530784,0.00011259739674818718,0.00011259739674818718,0.377268837544476,0.319668556476232,0.7648966355897852
14,2020-07-08,0.0011710129261811467,0.00011259739674818718,0.00011259739674818718,0.37990361662838357,0.3320329432162982,0.6377966941404315
14,2020-07-09,0.0012160518848804217,0.00011259739674818718,0.00011259739674818718,0.38301130477863354,0.3282715497990174,0.6425708237625546
14,2020-07-10,0.0011710129261811467,9.007791739854974e-05,0.00011259739674818718,0.38620907084628203,0.3215919487648673,0.6459037067063009
14,2020-07-11,0.0011484934468315093,9.007791739854974e-05,0.00011259739674818718,0.38951943431067876,0.319366852886406,0.6453857586812592
14,2020-07-12,0.001193532405530784,0.00011259739674818718,0.00011259739674818718,0.39213169391523667,0.3108758421559192,0.6272575778048012
14,2020-07-13,0.0011710129261811467,0.00011259739674818718,0.00011259739674818718,0.39487907039589243,0.29940417080436943,0.6406116290591362
14,2020-07-14,0.0011034544881322343,0.00011259739674818718,0.00011259739674818718,0.39670314822321306,0.2722540343571057,0.7552357789487907
14,2020-07-15,0.0011034544881322343,9.007791739854974e-05,0.00011259739674818718,0.3979642390667928,0.2663802363050483,0.7527811556996802
14,2020-07-16,0.0011710129261811467,9.007791739854974e-05,0.00011259739674818718,0.4001486285637076,0.2814569536423841,0.6202315002477142
14,2020-07-17,0.0011484934468315093,0.00011259739674818718,0.00011259739674818718,0.40276088816826555,0.2960893854748604,0.6229338377696708
14,2020-07-18,0.0011034544881322343,0.00011259739674818718,0.00011259739674818718,0.4056884204837184,0.3053047404063205,0.6332027203531054
14,2020-07-19,0.001125973967481872,0.00011259739674818718,0.00011259739674818718,0.4080529658154303,0.3117478510028653,0.6145565914516057
14,2020-07-20,0.0011484934468315093,0.00011259739674818718,0.00011259739674818718,0.4101472773949466,0.299939649969825,0.7301040399945953
14,2020-07-21,0.0010133765707336846,0.00015763635544746205,0.00011259739674818718,0.41147592667657523,0.2806796727501573,0.7478944286808089
14,2020-07-22,0.0010584155294329595,0.00015763635544746205,0.00011259739674818718,0.4129622123136513,0.290467050543826,0.6210422015043012
14,2020-07-23,0.0010133765707336846,0.00013511687609782462,0.00011259739674818718,0.4150565238931676,0.2901315789473684,0.6179119938747016
14,2020-07-24,0.001080935008782597,0.00013511687609782462,0.00011259739674818718,0.41697067963788675,0.2907849829351536,0.6241498896545512
14,2020-07-25,0.0011710129261811467,0.00013511687609782462,0.00011259739674818718,0.4187271990271585,0.2801724137931034,0.6241724091339008
14,2020-07-26,0.0012160518848804217,0.00011259739674818718,0.00011259739674818718,0.42055127685447913,0.29537105069801617,0.6210196820249516
14,2020-07-27,0.0011484934468315093,0.00011259739674818718,0.00011259739674818718,0.42260054947529613,0.3080390683696469,0.6261991622753682
14,2020-07-28,0.001125973967481872,0.00011259739674818718,0.00011259739674818718,0.42451470522001533,0.3125,0.6794802504166104
14,2020-07-29,0.0010133765707336846,0.00015763635544746205,0.00011259739674818718,0.425775796063595,0.32779456193353473,0.6144665135342071
14,2020-07-30,0.0009458181326847723,0.00015763635544746205,0.00011259739674818718,0.42748727649416746,0.32872503840245776,0.6208170067108049
14,2020-07-31,0.0009683376120344098,0.00011259739674818718,0.00011259739674818718,0.4291987569247399,0.3162939297124601,0.6216727469260911
14,2020-08-01,0.0010133765707336846,9.007791739854974e-05,0.00011259739674818718,0.43052740620636853,0.3083475298126065,0.6180471107507994
14,2020-08-02,0.0009232986533351349,9.007791739854974e-05,0.00011259739674818718,0.4318560554879971,0.30850131463628394,0.607080124307526
14,2020-08-03,0.0008557402152862226,9.007791739854974e-05,0.00011259739674818718,0.4332973021663739,0.3095022624434389,0.610683241003468
14,2020-08-04,0.0008332207359365852,9.007791739854974e-05,0.00011259739674818718,0.43471602936540105,0.3015582034830431,0.6591001216051885
14,2020-08-05,0.0008107012565869477,9.007791739854974e-05,0.00011259739674818718,0.43552673062198805,0.3105706267539757,0.6647975498806468
14,2020-08-06,0.0007881817772373103,6.755843804891231e-05,0.00011259739674818718,0.4370130162590641,0.30401529636711283,0.6033418907354862
14,2020-08-07,0.0006981038598387606,6.755843804891231e-05,0.00011259739674818718,0.4383641850200423,0.3061023622047244,0.6102778903751745
14,2020-08-08,0.0007431428185380354,6.755843804891231e-05,0.00011259739674818718,0.43964779534297166,0.3074596774193548,0.5996036571634464
14,2020-08-09,0.000720623339188398,6.755843804891231e-05,0.00011259739674818718,0.4411115615006981,0.3172978505629478,0.5872404630004955
14,2020-08-10,0.000720623339188398,6.755843804891231e-05,0.00011259739674818718,0.44203486015403326,0.3071965628356606,0.6367833175696977
14,2020-08-11,0.0006981038598387606,0.00011259739674818718,0.00011259739674818718,0.44331847047696255,0.291196388261851,0.6654956537404855
14,2020-08-12,0.0007881817772373103,0.00011259739674818718,0.00011259739674818718,0.4441066522541999,0.29036004645760743,0.7341800657568797
14,2020-08-13,0.0007881817772373103,0.00013511687609782462,0.00011259739674818718,0.4448497950727379,0.2979737783075089,0.5859793721569158
14,2020-08-14,0.0007656622978876728,0.00013511687609782462,0.00011259739674818718,0.44570553528802415,0.29209183673469385,0.7138224564248075
14,2020-08-15,0.0008107012565869477,0.00013511687609782462,0.00011259739674818718,0.44660631446200966,0.2952503209242619,0.5773318920866549
14,2020-08-16,0.0008107012565869477,0.00013511687609782462,0.00011259739674818718,0.44757465207404407,0.3084967320261438,0.5868576318515516
14,2020-08-17,0.0007431428185380354,0.00015763635544746205,0.00011259739674818718,0.4490609377111201,0.30980392156862746,0.5863622033058595
14,2020-08-18,0.0006530649011394857,0.00013511687609782462,0.00011259739674818718,0.45020943115795165,0.3054054054054054,0.5889069044723686
14,2020-08-19,0.0006305454217898482,0.00013511687609782462,0.00011259739674818718,0.45120028824933567,0.3355263157894737,0.5760933207224249
14,2020-08-20,0.0005855064630905733,0.00013511687609782462,0.00011259739674818718,0.45239382065486644,0.3242876526458616,0.5754177363419358
14,2020-08-21,0.0005179480250416611,0.00011259739674818718,0.00011259739674818718,0.4530919245147052,0.30914368650217705,0.6951312885646084
14,2020-08-22,0.0005179480250416611,6.755843804891231e-05,0.00011259739674818718,0.4537449894158447,0.3133433283358321,0.5858667747601676
14,2020-08-23,0.0004954285456920236,2.2519479349637436e-05,0.00011259739674818718,0.45444309327568344,0.2841269841269841,0.5769490609377111
14,2020-08-24,0.00047290906634238616,0.0,0.00011259739674818718,0.45523127505292077,0.2864,0.5836823852632527
14,2020-08-25,0.0004278701076431113,0.0,0.00011259739674818718,0.4561320542269063,0.2724252491694352,0.5820159437913796
14,2020-08-26,0.0003828311489438364,0.0,0.00011259739674818718,0.45683015808674504,0.2880523731587561,0.5714768274557492
14,2020-08-27,0.0003828311489438364,0.0,0.00011259739674818718,0.457888573616178,0.3089430894308943,0.5765662297887673
14,2020-08-28,0.0004278701076431113,0.0,0.00011259739674818718,0.45847408007926854,0.3232323232323233,0.6931270549024906
14,2020-08-29,0.0003828311489438364,2.2519479349637436e-05,0.00011259739674818718,0.4591271449804081,0.3231292517006803,0.5752375805071387
14,2020-08-30,0.00040535062829347385,2.2519479349637436e-05,0.00011259739674818718,0.45991532675764535,0.3126079447322971,0.5785479439715354
14,2020-08-31,0.0003828311489438364,2.2519479349637436e-05,0.00011259739674818718,0.46068098905553306,0.2791127541589649,0.5771066972931586
14,2020-09-01,0.00040535062829347385,2.2519479349637436e-05,0.00011259739674818718,0.4611538981218754,0.2948960302457467,0.5748997883168941
14,2020-09-02,0.0003828311489438364,4.503895869927487e-05,0.00011259739674818718,0.46230239156870695,0.3264150943396226,0.5594063865243436
14,2020-09-03,0.0003828311489438364,4.503895869927487e-05,0.00011259739674818718,0.4630680538665946,0.3057199211045365,0.573481061117867
14,2020-09-04,0.000360311669594199,4.503895869927487e-05,0.00011259739674818718,0.4635634824122866,0.2883435582822086,0.6871368733954871
14,2020-09-05,0.00033779219024456154,4.503895869927487e-05,0.00011259739674818718,0.46387875512318155,0.2848101265822785,0.6864162500562987
14,2020-09-06,0.00027023375219564923,4.503895869927487e-05,0.00011259739674818718,0.46439670314822323,0.2966101694915254,0.5492275818583074
14,2020-09-07,0.0003152727108949241,4.503895869927487e-05,0.00011259739674818718,0.46532000180155836,0.31027253668763105,0.5503535558257893
14,2020-09-08,0.00027023375219564923,4.503895869927487e-05,0.00011259739674818718,0.4659505472233482,0.3037974683544304,0.5601270098635319
14,2020-09-09,0.0002477142728460118,2.2519479349637436e-05,0.00011259739674818718,0.4667837679592848,0.3141025641025641,0.5432148808719542
14,2020-09-10,0.0002477142728460118,2.2519479349637436e-05,0.00011259739674818718,0.4672116380669279,0.2988505747126437,0.6604512903661668
14,2020-09-11,0.00022519479349637436,2.2519479349637436e-05,0.00011259739674818718,0.4676845471332703,0.308411214953271,0.6781741206143314
14,2020-09-12,0.00022519479349637436,2.2519479349637436e-05,0.00011259739674818718,0.4681574561996127,0.3113207547169811,0.5472008287168401
14,2020-09-13,0.00020267531414673692,2.2519479349637436e-05,0.00011259739674818718,0.4687880016214025,0.32860520094562645,0.5444309327568346
14,2020-09-14,0.00022519479349637436,2.2519479349637436e-05,0.00011259739674818718,0.46948610548124126,0.3246445497630332,0.5527406206368509
14,2020-09-15,0.00020267531414673692,2.2519479349637436e-05,0.00011259739674818718,0.4702067288204297,0.33489461358313816,0.5549475296131153
14,2020-09-16,0.00020267531414673692,2.2519479349637436e-05,0.00011259739674818718,0.47079223528352027,0.3097560975609756,0.5490023870648111
14,2020-09-17,0.00022519479349637436,2.2519479349637436e-05,0.00011259739674818718,0.47151285862270864,0.3165829145728643,0.555217763365311
14,2020-09-18,0.0002477142728460118,2.2519479349637436e-05,0.00011259739674818718,0.47191820925100214,0.32904884318766064,0.6039273971985768
14,2020-09-19,0.00027023375219564923,2.2519479349637436e-05,0.00011259739674818718,0.4723235598792956,0.3492462311557789,0.5412556861685358
14,2020-09-20,0.0002477142728460118,0.0,0.00011259739674818718,0.47290906634238616,0.3341523341523341,0.5455569067243166
14,2020-09-21,0.00022519479349637436,0.0,0.00011259739674818718,0.47356213124352564,0.3153846153846154,0.5474935819483854
15,2020-03-06,0.0,0.0,0.0,0.0,0.0,0.0
15,2020-03-07,0.0,0.0,0.0,0.000360311669594199,0.4307692307692308,0.0
15,2020-03-08,0.0,0.0,0.0,0.0009458181326847723,0.6063829787234043,0.0
15,2020-03-09,0.0,0.0,0.0,0.0015763635544746206,0.6991869918699187,0.0
15,2020-03-10,0.0,0.0,0.0,0.002251947934963744,0.7533333333333333,0.0
15,2020-03-11,0.0,0.0,0.0,0.002950051794802504,0.7944444444444444,0.0
