exp,Fecha,variable,value
0,2020-12-20,Apertura 100%,0.25183458673998943
0,2020-12-21,Apertura 100%,0.252562958646685
0,2020-12-22,Apertura 100%,0.2534005863393849
0,2020-12-23,Apertura 100%,0.2543474698180891
0,2020-12-24,Apertura 100%,0.2552033068084564
0,2020-12-25,Apertura 100%,0.25611377169182586
0,2020-12-26,Apertura 100%,0.25727916674253876
0,2020-12-27,Apertura 100%,0.25828067811424515
0,2020-12-28,Apertura 100%,0.25928218948595155
0,2020-12-29,Apertura 100%,0.2599923520949797
0,2020-12-30,Apertura 100%,0.2609574448713513
1,2020-03-06,Apertura 100%,0.0
1,2020-03-07,Apertura 100%,0.00032776735801300143
1,2020-03-08,Apertura 100%,0.0007101626090281698
1,2020-03-09,Apertura 100%,0.0009833020740390042
1,2020-03-10,Apertura 100%,0.0013292787297193946
1,2020-03-11,Apertura 100%,0.0017845111714041189
1,2020-03-12,Apertura 100%,0.0020576506364149536
1,2020-03-13,Apertura 100%,0.0024036272920953438
1,2020-03-14,Apertura 100%,0.002804231840777901
1,2020-03-15,Apertura 100%,0.0030773713057887357
1,2020-03-16,Apertura 100%,0.003477975854471293
1,2020-03-17,Apertura 100%,0.0037693246171495165
1,2020-03-18,Apertura 100%,0.004115301272829907
1,2020-03-19,Apertura 100%,0.004424859333175519
1,2020-03-20,Apertura 100%,0.00477083598885591
1,2020-03-21,Apertura 100%,0.004989347560864578
1,2020-03-22,Apertura 100%,0.005280696323542801
1,2020-03-23,Apertura 100%,0.005626672979223191
1,2020-03-24,Apertura 100%,0.005863393848899248
1,2020-03-25,Apertura 100%,0.005936231039568804
1,2020-03-26,Apertura 100%,0.006154742611577471
1,2020-03-27,Apertura 100%,0.006300416992916583
1,2020-03-28,Apertura 100%,0.006518928564925251
1,2020-03-29,Apertura 100%,0.006682812243931751
1,2020-03-30,Apertura 100%,0.006901323815940419
1,2020-03-31,Apertura 100%,0.007028788899612142
1,2020-04-01,Apertura 100%,0.007174463280951253
1,2020-04-02,Apertura 100%,0.007356556257625144
1,2020-04-03,Apertura 100%,0.007502230638964255
1,2020-04-04,Apertura 100%,0.0076661143179707555
1,2020-04-05,Apertura 100%,0.007993881675983758
1,2020-04-06,Apertura 100%,0.008157765354990259
