exp,Fecha,variable,value
1,2020-05-02,Apertura 30%,0.504950495049505
1,2020-05-03,Apertura 30%,0.5121951219512195
1,2020-05-04,Apertura 30%,0.5192307692307693
1,2020-05-05,Apertura 30%,0.5402843601895735
1,2020-05-06,Apertura 30%,0.5450236966824644
1,2020-05-07,Apertura 30%,0.5231481481481481
1,2020-05-08,Apertura 30%,0.5363636363636364
1,2020-05-09,Apertura 30%,0.5211267605633803
1,2020-05-10,Apertura 30%,0.518348623853211
1,2020-05-11,Apertura 30%,0.5486725663716814
1,2020-05-12,Apertura 30%,0.5638766519823789
1,2020-05-13,Apertura 30%,0.5822784810126582
1,2020-05-14,Apertura 30%,0.5564853556485355
1,2020-05-15,Apertura 30%,0.5714285714285714
1,2020-05-16,Apertura 30%,0.5725806451612904
1,2020-05-17,Apertura 30%,0.5776892430278885
1,2020-05-18,Apertura 30%,0.5736434108527132
1,2020-05-19,Apertura 30%,0.582089552238806
1,2020-05-20,Apertura 30%,0.5547169811320755
1,2020-05-21,Apertura 30%,0.5238095238095238
1,2020-05-22,Apertura 30%,0.5036496350364964
1,2020-05-23,Apertura 30%,0.489051094890511
1,2020-05-24,Apertura 30%,0.5054151624548736
1,2020-05-25,Apertura 30%,0.5102739726027398
1,2020-05-26,Apertura 30%,0.4983498349834983
1,2020-05-27,Apertura 30%,0.531055900621118
1,2020-05-28,Apertura 30%,0.5548961424332344
1,2020-05-29,Apertura 30%,0.55
1,2020-05-30,Apertura 30%,0.5271084337349398
1,2020-05-31,Apertura 30%,0.5421686746987951
1,2020-06-01,Apertura 30%,0.5427728613569321
1,2020-06-02,Apertura 30%,0.5512465373961218
1,2020-06-03,Apertura 30%,0.5714285714285714
1,2020-06-04,Apertura 30%,0.6005221932114883
1,2020-06-05,Apertura 30%,0.6212871287128713
1,2020-06-06,Apertura 30%,0.5917874396135265
1,2020-06-07,Apertura 30%,0.6065573770491803
1,2020-06-08,Apertura 30%,0.5963302752293578
1,2020-06-09,Apertura 30%,0.5838779956427015
1,2020-06-10,Apertura 30%,0.5979166666666667
1,2020-06-11,Apertura 30%,0.6158415841584158
1,2020-06-12,Apertura 30%,0.609375
1,2020-06-13,Apertura 30%,0.5881188118811881
1,2020-06-14,Apertura 30%,0.5483234714003945
1,2020-06-15,Apertura 30%,0.5578747628083491
1,2020-06-16,Apertura 30%,0.5517857142857143
1,2020-06-17,Apertura 30%,0.558974358974359
1,2020-06-18,Apertura 30%,0.5884244372990354
1,2020-06-19,Apertura 30%,0.5996860282574569
1,2020-06-20,Apertura 30%,0.5734597156398105
1,2020-06-21,Apertura 30%,0.5624036979969184
1,2020-06-22,Apertura 30%,0.5552238805970149
1,2020-06-23,Apertura 30%,0.6011235955056179
1,2020-06-24,Apertura 30%,0.6101231190150479
1,2020-06-25,Apertura 30%,0.6067114093959731
1,2020-06-26,Apertura 30%,0.5857908847184986
1,2020-06-27,Apertura 30%,0.5815217391304348
1,2020-06-28,Apertura 30%,0.546772068511199
1,2020-06-29,Apertura 30%,0.5359897172236504
1,2020-06-30,Apertura 30%,0.525990099009901
1,2020-07-01,Apertura 30%,0.5448113207547169
1,2020-07-02,Apertura 30%,0.5635738831615121
1,2020-07-03,Apertura 30%,0.5502890173410404
1,2020-07-04,Apertura 30%,0.5623608017817372
1,2020-07-05,Apertura 30%,0.5787746170678337
1,2020-07-06,Apertura 30%,0.5798941798941799
1,2020-07-07,Apertura 30%,0.5823950870010235
1,2020-07-08,Apertura 30%,0.5848303393213573
1,2020-07-09,Apertura 30%,0.5779543197616683
1,2020-07-10,Apertura 30%,0.5660194174757281
1,2020-07-11,Apertura 30%,0.5661625708884688
1,2020-07-12,Apertura 30%,0.569158878504673
1,2020-07-13,Apertura 30%,0.5660036166365279
1,2020-07-14,Apertura 30%,0.5740418118466899
1,2020-07-15,Apertura 30%,0.5831223628691983
1,2020-07-16,Apertura 30%,0.6008130081300813
1,2020-07-17,Apertura 30%,0.5798045602605864
1,2020-07-18,Apertura 30%,0.5581014729950899
1,2020-07-19,Apertura 30%,0.5574297188755021
1,2020-07-20,Apertura 30%,0.5416666666666666
1,2020-07-21,Apertura 30%,0.5540123456790124
1,2020-07-22,Apertura 30%,0.5557251908396946
1,2020-07-23,Apertura 30%,0.5483870967741935
1,2020-07-24,Apertura 30%,0.5364936042136945
1,2020-07-25,Apertura 30%,0.5271779597915115
1,2020-07-26,Apertura 30%,0.5288035450516987
1,2020-07-27,Apertura 30%,0.5413966882649388
1,2020-07-28,Apertura 30%,0.5514084507042254
1,2020-07-29,Apertura 30%,0.5444915254237288
1,2020-07-30,Apertura 30%,0.5501392757660167
1,2020-07-31,Apertura 30%,0.5640138408304498
1,2020-08-01,Apertura 30%,0.5683501683501684
1,2020-08-02,Apertura 30%,0.5618206521739131
1,2020-08-03,Apertura 30%,0.5516085790884718
1,2020-08-04,Apertura 30%,0.5474598930481284
1,2020-08-05,Apertura 30%,0.5519268451992162
1,2020-08-06,Apertura 30%,0.5511508951406651
1,2020-08-07,Apertura 30%,0.5271317829457365
1,2020-08-08,Apertura 30%,0.5292249047013977
1,2020-08-09,Apertura 30%,0.5339563862928349
1,2020-08-10,Apertura 30%,0.5398773006134969
1,2020-08-11,Apertura 30%,0.5494307968843619
1,2020-08-12,Apertura 30%,0.5681024447031432
1,2020-08-13,Apertura 30%,0.5618107951247824
1,2020-08-14,Apertura 30%,0.5651418645049219
1,2020-08-15,Apertura 30%,0.5599769319492502
1,2020-08-16,Apertura 30%,0.5595441595441596
1,2020-08-17,Apertura 30%,0.5529145444255801
1,2020-08-18,Apertura 30%,0.5532150776053215
1,2020-08-19,Apertura 30%,0.5526459356246589
1,2020-08-20,Apertura 30%,0.5495397942609638
1,2020-08-21,Apertura 30%,0.545405111473627
1,2020-08-22,Apertura 30%,0.5503711558854719
1,2020-08-23,Apertura 30%,0.5422061108234075
1,2020-08-24,Apertura 30%,0.5520939734422879
1,2020-08-25,Apertura 30%,0.5555555555555556
1,2020-08-26,Apertura 30%,0.5527488855869243
1,2020-08-27,Apertura 30%,0.5647921760391198
1,2020-08-28,Apertura 30%,0.5632911392405063
1,2020-08-29,Apertura 30%,0.5587808417997098
1,2020-08-30,Apertura 30%,0.5419664268585132
1,2020-08-31,Apertura 30%,0.5417262756318549
1,2020-09-01,Apertura 30%,0.534515819750719
1,2020-09-02,Apertura 30%,0.5421970768505422
1,2020-09-03,Apertura 30%,0.5470997679814386
1,2020-09-04,Apertura 30%,0.5367100371747212
1,2020-09-05,Apertura 30%,0.5329038196042338
1,2020-09-06,Apertura 30%,0.5230627306273062
1,2020-09-07,Apertura 30%,0.5145094426531552
1,2020-09-08,Apertura 30%,0.5213793103448275
1,2020-09-09,Apertura 30%,0.5171614100185529
1,2020-09-10,Apertura 30%,0.5143125293289535
1,2020-09-11,Apertura 30%,0.5064748201438849
1,2020-09-12,Apertura 30%,0.5063229571984436
1,2020-09-13,Apertura 30%,0.5044334975369458
1,2020-09-14,Apertura 30%,0.4959758551307847
1,2020-09-15,Apertura 30%,0.4952141057934509
1,2020-09-16,Apertura 30%,0.48030690537084403
1,2020-09-17,Apertura 30%,0.4682203389830508
1,2020-09-18,Apertura 30%,0.4615800865800866
1,2020-09-19,Apertura 30%,0.4645583424209378
1,2020-09-20,Apertura 30%,0.4680732926152138
1,2020-09-21,Apertura 30%,0.4615384615384616
1,2020-09-22,Apertura 30%,0.4511323003575685
1,2020-09-23,Apertura 30%,0.4494451294697904
1,2020-09-24,Apertura 30%,0.4709962168978562
1,2020-09-25,Apertura 30%,0.4689745264532985
1,2020-09-26,Apertura 30%,0.4629380053908356
1,2020-09-27,Apertura 30%,0.4653397391901167
1,2020-09-28,Apertura 30%,0.4644616467276566
1,2020-09-29,Apertura 30%,0.4578833693304536
1,2020-09-30,Apertura 30%,0.4693274205469327
1,2020-10-01,Apertura 30%,0.4714714714714714
1,2020-10-02,Apertura 30%,0.4796310530361261
1,2020-10-03,Apertura 30%,0.4788401253918495
1,2020-10-04,Apertura 30%,0.4828137490007994
1,2020-10-05,Apertura 30%,0.4842105263157895
1,2020-10-06,Apertura 30%,0.4845188284518828
1,2020-10-07,Apertura 30%,0.49830220713073
1,2020-10-08,Apertura 30%,0.4783362218370884
1,2020-10-09,Apertura 30%,0.4755120213713268
1,2020-10-10,Apertura 30%,0.4721223021582734
1,2020-10-11,Apertura 30%,0.4877606527651859
1,2020-10-12,Apertura 30%,0.4935304990757856
1,2020-10-13,Apertura 30%,0.4865900383141762
1,2020-10-14,Apertura 30%,0.4742967992240543
1,2020-10-15,Apertura 30%,0.4715852442671984
1,2020-10-16,Apertura 30%,0.4597938144329897
1,2020-10-17,Apertura 30%,0.4616182572614108
