exp,Fecha,variable,value
0,2020-12-26,Apertura 100%,0.0006202099853807647
0,2020-12-27,Apertura 100%,0.0006202099853807647
0,2020-12-28,Apertura 100%,0.0006423603420015062
0,2020-12-29,Apertura 100%,0.0005980596287600231
0,2020-12-30,Apertura 100%,0.0005980596287600231
0,2020-12-31,Apertura 100%,0.0005537589155185399
0,2021-01-01,Apertura 100%,0.0005759092721392815
0,2021-01-02,Apertura 100%,0.0005759092721392815
0,2021-01-03,Apertura 100%,0.0005537589155185399
0,2021-01-04,Apertura 100%,0.0005537589155185399
0,2021-01-05,Apertura 100%,0.0004873078456563151
0,2021-01-06,Apertura 100%,0.0004651574890355735
0,2021-01-07,Apertura 100%,0.0004651574890355735
0,2021-01-08,Apertura 100%,0.0003987064191733487
0,2021-01-09,Apertura 100%,0.0003987064191733487
0,2021-01-10,Apertura 100%,0.00042085677579409026
0,2021-01-11,Apertura 100%,0.00042085677579409026
0,2021-01-12,Apertura 100%,0.00042085677579409026
0,2021-01-13,Apertura 100%,0.0003765560625526071
0,2021-01-14,Apertura 100%,0.0003544057059318655
0,2021-01-15,Apertura 100%,0.0003322553493111239
0,2021-01-16,Apertura 100%,0.0003322553493111239
0,2021-01-17,Apertura 100%,0.0003322553493111239
0,2021-01-18,Apertura 100%,0.0003322553493111239
0,2021-01-19,Apertura 100%,0.0003101049926903823
0,2021-01-20,Apertura 100%,0.00024365392282815754
0,2021-01-21,Apertura 100%,0.00024365392282815754
0,2021-01-22,Apertura 100%,0.00026580427944889915
0,2021-01-23,Apertura 100%,0.00019935320958667434
0,2021-01-24,Apertura 100%,0.00017720285296593275
0,2021-01-25,Apertura 100%,0.00015505249634519116
0,2021-01-26,Apertura 100%,0.00013290213972444958
0,2021-01-27,Apertura 100%,0.00013290213972444958
0,2021-01-28,Apertura 100%,0.00013290213972444958
0,2021-01-29,Apertura 100%,0.00011075178310370798
0,2021-01-30,Apertura 100%,8.860142648296638e-05
0,2021-01-31,Apertura 100%,8.860142648296638e-05
0,2021-02-01,Apertura 100%,8.860142648296638e-05
0,2021-02-02,Apertura 100%,8.860142648296638e-05
0,2021-02-03,Apertura 100%,8.860142648296638e-05
0,2021-02-04,Apertura 100%,8.860142648296638e-05
0,2021-02-05,Apertura 100%,6.645106986222479e-05
0,2021-02-06,Apertura 100%,6.645106986222479e-05
0,2021-02-07,Apertura 100%,4.430071324148319e-05
0,2021-02-08,Apertura 100%,4.430071324148319e-05
0,2021-02-09,Apertura 100%,4.430071324148319e-05
0,2021-02-10,Apertura 100%,4.430071324148319e-05
0,2021-02-11,Apertura 100%,4.430071324148319e-05
0,2021-02-12,Apertura 100%,4.430071324148319e-05
0,2021-02-13,Apertura 100%,4.430071324148319e-05
0,2021-02-14,Apertura 100%,4.430071324148319e-05
0,2021-02-15,Apertura 100%,2.2150356620741594e-05
0,2021-02-16,Apertura 100%,2.2150356620741594e-05
0,2021-02-17,Apertura 100%,2.2150356620741594e-05
0,2021-02-18,Apertura 100%,2.2150356620741594e-05
1,2020-03-06,Apertura 100%,0.0
1,2020-03-07,Apertura 100%,0.0
1,2020-03-08,Apertura 100%,0.0
1,2020-03-09,Apertura 100%,0.0
1,2020-03-10,Apertura 100%,0.0
1,2020-03-11,Apertura 100%,0.0
1,2020-03-12,Apertura 100%,0.0
1,2020-03-13,Apertura 100%,0.0
1,2020-03-14,Apertura 100%,0.0
1,2020-03-15,Apertura 100%,0.0
1,2020-03-16,Apertura 100%,0.0
1,2020-03-17,Apertura 100%,0.0
1,2020-03-18,Apertura 100%,0.0
1,2020-03-19,Apertura 100%,0.0
1,2020-03-20,Apertura 100%,0.5515660302130865
1,2020-03-21,Apertura 100%,0.6646436007619723
1,2020-03-22,Apertura 100%,0.6943472289903867
1,2020-03-23,Apertura 100%,0.6922872458246577
1,2020-03-24,Apertura 100%,0.5540468701546095
1,2020-03-25,Apertura 100%,0.6608337394232047
1,2020-03-26,Apertura 100%,0.6579541930625084
1,2020-03-27,Apertura 100%,0.6444424755238559
1,2020-03-28,Apertura 100%,0.6546094892127763
1,2020-03-29,Apertura 100%,0.7029415673592345
1,2020-03-30,Apertura 100%,0.6372436096221149
1,2020-03-31,Apertura 100%,0.6257032738227085
1,2020-04-01,Apertura 100%,0.6174190404465512
1,2020-04-02,Apertura 100%,0.6470340672484827
1,2020-04-03,Apertura 100%,0.6372436096221149
1,2020-04-04,Apertura 100%,0.6413414255969521
1,2020-04-05,Apertura 100%,0.6897621051698932
1,2020-04-06,Apertura 100%,0.6288043237496124
1,2020-04-07,Apertura 100%,0.6181057015017942
1,2020-04-08,Apertura 100%,0.6129668187657822
1,2020-04-09,Apertura 100%,0.6711558056084703
1,2020-04-10,Apertura 100%,0.702387808443716
1,2020-04-11,Apertura 100%,0.6397244495636379
1,2020-04-12,Apertura 100%,0.6898728569529969
1,2020-04-13,Apertura 100%,0.6185265582775883
1,2020-04-14,Apertura 100%,0.6266778895140211
1,2020-04-15,Apertura 100%,0.619922030744695
1,2020-04-16,Apertura 100%,0.6005847694147876
1,2020-04-17,Apertura 100%,0.6022681965179639
1,2020-04-18,Apertura 100%,0.6080494395959775
1,2020-04-19,Apertura 100%,0.665950471802596
1,2020-04-20,Apertura 100%,0.5978824259070571
1,2020-04-21,Apertura 100%,0.6079386878128737
1,2020-04-22,Apertura 100%,0.6033757143490011
1,2020-04-23,Apertura 100%,0.5979045762636779
1,2020-04-24,Apertura 100%,0.5843042572985425
1,2020-04-25,Apertura 100%,0.5909272139281443
1,2020-04-26,Apertura 100%,0.629092278385682
1,2020-04-27,Apertura 100%,0.559230053603863
1,2020-04-28,Apertura 100%,0.5595623089531742
1,2020-04-29,Apertura 100%,0.5487972356354938
1,2020-04-30,Apertura 100%,0.530944048199176
1,2020-05-01,Apertura 100%,0.5800292384707394
1,2020-05-02,Apertura 100%,0.5330483320781465
1,2020-05-03,Apertura 100%,0.5810481548752935
1,2020-05-04,Apertura 100%,0.5103220661852655
1,2020-05-05,Apertura 100%,0.5146635360829309
1,2020-05-06,Apertura 100%,0.5042307181145617
1,2020-05-07,Apertura 100%,0.5011518185442786
1,2020-05-08,Apertura 100%,0.4808177911664378
1,2020-05-09,Apertura 100%,0.49160501484073893
1,2020-05-10,Apertura 100%,0.5544898772870244
1,2020-05-11,Apertura 100%,0.491427811987773
1,2020-05-12,Apertura 100%,0.480972843662783
1,2020-05-13,Apertura 100%,0.47798254551898284
1,2020-05-14,Apertura 100%,0.47818189872856953
1,2020-05-15,Apertura 100%,0.45417091215168565
1,2020-05-16,Apertura 100%,0.46072741771142517
1,2020-05-17,Apertura 100%,0.5239888362202632
1,2020-05-18,Apertura 100%,0.44677269304035794
1,2020-05-19,Apertura 100%,0.4675718779072343
1,2020-05-20,Apertura 100%,0.4521773800558189
1,2020-05-21,Apertura 100%,0.4443583041686971
1,2020-05-22,Apertura 100%,0.436140521862402
1,2020-05-23,Apertura 100%,0.439396624285651
1,2020-05-24,Apertura 100%,0.5046515748903557
1,2020-05-25,Apertura 100%,0.5328711292251805
1,2020-05-26,Apertura 100%,0.4254640499712045
1,2020-05-27,Apertura 100%,0.4520666282727152
1,2020-05-28,Apertura 100%,0.43554246223364196
1,2020-05-29,Apertura 100%,0.41768927479732426
1,2020-05-30,Apertura 100%,0.4386878128737873
1,2020-05-31,Apertura 100%,0.4920701723297745
1,2020-06-01,Apertura 100%,0.39128604970540026
1,2020-06-02,Apertura 100%,0.3874318876533912
1,2020-06-03,Apertura 100%,0.421565587205954
1,2020-06-04,Apertura 100%,0.38437513843972887
1,2020-06-05,Apertura 100%,0.36940149736410754
1,2020-06-06,Apertura 100%,0.3795906614096487
1,2020-06-07,Apertura 100%,0.4503389004562973
1,2020-06-08,Apertura 100%,0.3712621273202499
1,2020-06-09,Apertura 100%,0.3844858902228326
1,2020-06-10,Apertura 100%,0.38718823373056305
1,2020-06-11,Apertura 100%,0.3786381960749568
1,2020-06-12,Apertura 100%,0.36499357639658
1,2020-06-13,Apertura 100%,0.3487573649935764
1,2020-06-14,Apertura 100%,0.4219864439817481
1,2020-06-15,Apertura 100%,0.4654454436716431
1,2020-06-16,Apertura 100%,0.3505515438798565
1,2020-06-17,Apertura 100%,0.36003189651353384
1,2020-06-18,Apertura 100%,0.3668320559961015
1,2020-06-19,Apertura 100%,0.33557790280423516
1,2020-06-20,Apertura 100%,0.33670757099189297
1,2020-06-21,Apertura 100%,0.44650688876090905
1,2020-06-22,Apertura 100%,0.34973198068488903
1,2020-06-23,Apertura 100%,0.3522792716962743
1,2020-06-24,Apertura 100%,0.3493332742657157
1,2020-06-25,Apertura 100%,0.33613166171975367
1,2020-06-26,Apertura 100%,0.33557790280423516
1,2020-06-27,Apertura 100%,0.42067957294112435
1,2020-06-28,Apertura 100%,0.4403047889071014
1,2020-06-29,Apertura 100%,0.33595445886678776
1,2020-06-30,Apertura 100%,0.33557790280423516
1,2020-07-01,Apertura 100%,0.33905550879369156
1,2020-07-02,Apertura 100%,0.33557790280423516
1,2020-07-03,Apertura 100%,0.3360873610065122
1,2020-07-04,Apertura 100%,0.43334957692818854
1,2020-07-05,Apertura 100%,0.34273246799273466
1,2020-07-06,Apertura 100%,0.3554689230496611
1,2020-07-07,Apertura 100%,0.36034200150622425
1,2020-07-08,Apertura 100%,0.3555575244761441
1,2020-07-09,Apertura 100%,0.3429761219155628
1,2020-07-10,Apertura 100%,0.3621140300358836
1,2020-07-11,Apertura 100%,0.44320648562441856
1,2020-07-12,Apertura 100%,0.38264741062331104
1,2020-07-13,Apertura 100%,0.3940769946396137
1,2020-07-14,Apertura 100%,0.38244805741372434
1,2020-07-15,Apertura 100%,0.34036237983431533
1,2020-07-16,Apertura 100%,0.5443671643113455
1,2020-07-17,Apertura 100%,0.6217826607008373
1,2020-07-18,Apertura 100%,0.6624064147432773
1,2020-07-19,Apertura 100%,0.6514198378593895
1,2020-07-20,Apertura 100%,0.3613166171975369
1,2020-07-21,Apertura 100%,0.3703982634120409
1,2020-07-22,Apertura 100%,0.36545873388561556
1,2020-07-23,Apertura 100%,0.5336242413502857
1,2020-07-24,Apertura 100%,0.5966198555796748
1,2020-07-25,Apertura 100%,0.636556948566872
1,2020-07-26,Apertura 100%,0.36118371505781244
1,2020-07-27,Apertura 100%,0.3614938200505028
1,2020-07-28,Apertura 100%,0.35684224516014706
1,2020-07-29,Apertura 100%,0.34627652505205336
1,2020-07-30,Apertura 100%,0.4955699286758517
1,2020-07-31,Apertura 100%,0.5573694236477207
1,2020-08-01,Apertura 100%,0.6007398219111327
1,2020-08-02,Apertura 100%,0.34698533646391705
1,2020-08-03,Apertura 100%,0.35316528596110397
1,2020-08-04,Apertura 100%,0.3419572055110087
1,2020-08-05,Apertura 100%,0.33557790280423516
1,2020-08-06,Apertura 100%,0.5197581181057015
1,2020-08-07,Apertura 100%,0.5449652239401054
1,2020-08-08,Apertura 100%,0.5874939086519293
1,2020-08-09,Apertura 100%,0.3473175918132282
1,2020-08-10,Apertura 100%,0.3566428919505604
1,2020-08-11,Apertura 100%,0.35617773446152484
1,2020-08-12,Apertura 100%,0.3522792716962743
