exp,Fecha,variable,value
1,2020-04-08,Actual,0.0008195631949674389
1,2020-04-09,Actual,0.0008195631949674389
1,2020-04-10,Actual,0.0009524653346918886
1,2020-04-11,Actual,0.0010189164045541132
1,2020-04-12,Actual,0.001085367474416338
1,2020-04-13,Actual,0.001085367474416338
1,2020-04-14,Actual,0.001151818544278563
1,2020-04-15,Actual,0.0011739689008993044
1,2020-04-16,Actual,0.0012404199707615293
1,2020-04-17,Actual,0.001306871040623754
1,2020-04-18,Actual,0.0013511717538652371
1,2020-04-19,Actual,0.0013954724671067205
1,2020-04-20,Actual,0.001417622823727462
1,2020-04-21,Actual,0.0015505249634519115
1,2020-04-22,Actual,0.0015948256766933947
1,2020-04-23,Actual,0.0016391263899348779
1,2020-04-24,Actual,0.0016612767465556196
1,2020-04-25,Actual,0.0017055774597971027
1,2020-04-26,Actual,0.001749878173038586
1,2020-04-27,Actual,0.0017720285296593276
1,2020-04-28,Actual,0.0017720285296593276
1,2020-04-29,Actual,0.001860629956142294
1,2020-04-30,Actual,0.0019270810260045186
1,2020-05-01,Actual,0.0019935320958667435
1,2020-05-02,Actual,0.002015682452487485
1,2020-05-03,Actual,0.0021264342355911932
1,2020-05-04,Actual,0.0021485845922119347
1,2020-05-05,Actual,0.0022593363753156425
1,2020-05-06,Actual,0.0022593363753156425
1,2020-05-07,Actual,0.002281486731936384
1,2020-05-08,Actual,0.0023257874451778674
1,2020-05-09,Actual,0.0023700881584193503
1,2020-05-10,Actual,0.0024365392282815752
1,2020-05-11,Actual,0.0025029902981438
1,2020-05-12,Actual,0.00263589243786825
1,2020-05-13,Actual,0.002724493864351216
1,2020-05-14,Actual,0.002835245647454924
1,2020-05-15,Actual,0.0029238470739378903
1,2020-05-16,Actual,0.003101049926903823
1,2020-05-17,Actual,0.0031453506401453064
1,2020-05-18,Actual,0.0031896513533867894
1,2020-05-19,Actual,0.0032782527798697557
1,2020-05-20,Actual,0.0034111549195942055
1,2020-05-21,Actual,0.003654808842422363
1,2020-05-22,Actual,0.003920613121871262
1,2020-05-23,Actual,0.004075665618216453
1,2020-05-24,Actual,0.0042750188278031275
1,2020-05-25,Actual,0.004474372037389802
1,2020-05-26,Actual,0.004917379169804634
1,2020-05-27,Actual,0.005183183449253533
1,2020-05-28,Actual,0.005515438798564657
1,2020-05-29,Actual,0.005825543791255039
1,2020-05-30,Actual,0.006069197714083196
1,2020-05-31,Actual,0.0065122048464980285
1,2020-06-01,Actual,0.006888760909050636
1,2020-06-02,Actual,0.007464670181189917
1,2020-06-03,Actual,0.008107030523191424
1,2020-06-04,Actual,0.00877154122181367
1,2020-06-05,Actual,0.00943605192043592
1,2020-06-06,Actual,0.01014486333229965
1,2020-06-07,Actual,0.01098657688388783
1,2020-06-08,Actual,0.011739689008993045
1,2020-06-09,Actual,0.01291365790989235
1,2020-06-10,Actual,0.014176228237274621
1,2020-06-11,Actual,0.01557170070438134
1,2020-06-12,Actual,0.01723297745093696
1,2020-06-13,Actual,0.018717051344526645
1,2020-06-14,Actual,0.020422628804323748
1,2020-06-15,Actual,0.021729499844947504
1,2020-06-16,Actual,0.023523678731227574
1,2020-06-17,Actual,0.025871616533026182
1,2020-06-18,Actual,0.02819740397820405
1,2020-06-19,Actual,0.03085544677269304
1,2020-06-20,Actual,0.03344703849731981
1,2020-06-21,Actual,0.036326584858016216
1,2020-06-22,Actual,0.03947193549816152
1,2020-06-23,Actual,0.042506534355203116
1,2020-06-24,Actual,0.046117042484383995
1,2020-06-25,Actual,0.05065786559163603
1,2020-06-26,Actual,0.05524298941212954
1,2020-06-27,Actual,0.05947370752669118
1,2020-06-28,Actual,0.06315066672573429
1,2020-06-29,Actual,0.06762503876312409
1,2020-06-30,Actual,0.07362778540734506
1,2020-07-01,Actual,0.07825720994108006
1,2020-07-02,Actual,0.08166836486067426
1,2020-07-03,Actual,0.08428210694192176
1,2020-07-04,Actual,0.08687369866654854
1,2020-07-05,Actual,0.09006335001993532
1,2020-07-06,Actual,0.09316439994683914
1,2020-07-07,Actual,0.09668630664953706
1,2020-07-08,Actual,0.10007531121251052
1,2020-07-09,Actual,0.10346431577548398
1,2020-07-10,Actual,0.1075178310370797
1,2020-07-11,Actual,0.11181500022150356
1,2020-07-12,Actual,0.11546980906392593
1,2020-07-13,Actual,0.11936827182917645
1,2020-07-14,Actual,0.12313383245470252
1,2020-07-15,Actual,0.12687724272360784
1,2020-07-16,Actual,0.12997829265051167
1,2020-07-17,Actual,0.13301289150755327
1,2020-07-18,Actual,0.1351614760997652
1,2020-07-19,Actual,0.1374429628317016
1,2020-07-20,Actual,0.1416515305896425
1,2020-07-21,Actual,0.14765427723386346
1,2020-07-22,Actual,0.1525716564036681
1,2020-07-23,Actual,0.15620431488946973
1,2020-07-24,Actual,0.15897310946706242
1,2020-07-25,Actual,0.16123244584237806
1,2020-07-26,Actual,0.1644442475523856
1,2020-07-27,Actual,0.16922872458246577
1,2020-07-28,Actual,0.1731936384175785
1,2020-07-29,Actual,0.1772250033225535
1,2020-07-30,Actual,0.18112346608780402
1,2020-07-31,Actual,0.18387011030877598
1,2020-08-01,Actual,0.1866610552429894
1,2020-08-02,Actual,0.18954060160368583
1,2020-08-03,Actual,0.19363841757852301
1,2020-08-04,Actual,0.1972489257077039
1,2020-08-05,Actual,0.20015062242502105
1,2020-08-06,Actual,0.20276436450626856
1,2020-08-07,Actual,0.20557745979710274
1,2020-08-08,Actual,0.20830195366145396
1,2020-08-09,Actual,0.21115934966552963
1,2020-08-10,Actual,0.21452620387188234
1,2020-08-11,Actual,0.21736144951933725
1,2020-08-12,Actual,0.22024099588003368
1,2020-08-13,Actual,0.22309839188410932
1,2020-08-14,Actual,0.22566783325211537
1,2020-08-15,Actual,0.22801577105391396
1,2020-08-16,Actual,0.2296327470872281
1,2020-08-17,Actual,0.23142692597350817
1,2020-08-18,Actual,0.2336198112789616
1,2020-08-19,Actual,0.23561334337482834
1,2020-08-20,Actual,0.23738537190448766
1,2020-08-21,Actual,0.23937890400035441
1,2020-08-22,Actual,0.24126168431311745
1,2020-08-23,Actual,0.2429451114162938
1,2020-08-24,Actual,0.24440703495326274
1,2020-08-25,Actual,0.2456474549240243
1,2020-08-26,Actual,0.24717582953085546
1,2020-08-27,Actual,0.24846055021485847
1,2020-08-28,Actual,0.25005537589155186
1,2020-08-29,Actual,0.25149514907190007
1,2020-08-30,Actual,0.2529127718956275
1,2020-08-31,Actual,0.2544411465024587
1,2020-09-01,Actual,0.25627962610198024
1,2020-09-02,Actual,0.25789660213529436
1,2020-09-03,Actual,0.25958002923847073
1,2020-09-04,Actual,0.26110840384530193
1,2020-09-05,Actual,0.2625481770256501
1,2020-09-06,Actual,0.26385504806627386
1,2020-09-07,Actual,0.265472024099588
1,2020-09-08,Actual,0.2670225490630399
1,2020-09-09,Actual,0.26852877331325037
1,2020-09-10,Actual,0.2702122004164267
1,2020-09-11,Actual,0.27200637930270677
1,2020-09-12,Actual,0.2735790546227794
1,2020-09-13,Actual,0.27566118814512913
1,2020-09-14,Actual,0.27738891596154697
1,2020-09-15,Actual,0.27909449342134407
1,2020-09-16,Actual,0.28104372480396933
1,2020-09-17,Actual,0.28297080582997386
1,2020-09-18,Actual,0.2850086386390821
1,2020-09-19,Actual,0.2868692685952244
1,2020-09-20,Actual,0.28861914676826295
1,2020-09-21,Actual,0.2905683781508882
1,2020-09-22,Actual,0.2923625570371683
1,2020-09-23,Actual,0.2941567359234484
1,2020-09-24,Actual,0.29628317015903954
1,2020-09-25,Actual,0.2983210029681478
1,2020-09-26,Actual,0.30009303149780714
1,2020-09-27,Actual,0.30224161609001904
1,2020-09-28,Actual,0.3046117042484384
1,2020-09-29,Actual,0.30698179240685775
1,2020-09-30,Actual,0.30899747485934526
1,2020-10-01,Actual,0.3111903601647987
1,2020-10-02,Actual,0.3130288397643202
1,2020-10-03,Actual,0.3148894697204625
1,2020-10-04,Actual,0.31692730252957074
1,2020-10-05,Actual,0.3187657821290923
1,2020-10-06,Actual,0.320936517077925
1,2020-10-07,Actual,0.3233952066628273
1,2020-10-08,Actual,0.3251007841226244
1,2020-10-09,Actual,0.3261418508837992
1,2020-10-10,Actual,0.32738227085456073
1,2020-10-11,Actual,0.3282239844061489
1,2020-10-12,Actual,0.32939795330704824
1,2020-10-13,Actual,0.3305940725645683
1,2020-10-14,Actual,0.3316129889691224
1,2020-10-15,Actual,0.3328534089398839
1,2020-10-16,Actual,0.33398307712754177
