exp,Fecha,Graves,Críticos,Fallecidos,R0,Rt,Cuarentena
14,2020-07-24,0.0006981038598387606,4.503895869927487e-05,9.007791739854974e-05,0.39069044723685986,0.3189992181391712,0.6259739674818718
14,2020-07-25,0.0006755843804891231,4.503895869927487e-05,9.007791739854974e-05,0.3928973562131243,0.32779097387173395,0.6277079673917939
14,2020-07-26,0.0006530649011394857,6.755843804891231e-05,9.007791739854974e-05,0.3950141872719903,0.33252230332522303,0.6193982795117777
14,2020-07-27,0.000562986983740936,9.007791739854974e-05,9.007791739854974e-05,0.39663558978516417,0.31175468483816016,0.6307706165833445
14,2020-07-28,0.0005855064630905733,9.007791739854974e-05,9.007791739854974e-05,0.3980317975048417,0.31001727115716754,0.6771832635229473
14,2020-07-29,0.000562986983740936,9.007791739854974e-05,9.007791739854974e-05,0.3995180831419178,0.3416252072968491,0.6174390848083592
14,2020-07-30,0.000562986983740936,9.007791739854974e-05,9.007791739854974e-05,0.40129712201053913,0.3269391159299416,0.6198036301400711
14,2020-07-31,0.0006080259424402108,9.007791739854974e-05,9.007791739854974e-05,0.4030761608791605,0.3291032148900169,0.620997162545602
14,2020-08-01,0.0006080259424402108,9.007791739854974e-05,9.007791739854974e-05,0.40469756339233437,0.3145580589254766,0.6153672927081926
14,2020-08-02,0.0006080259424402108,6.755843804891231e-05,9.007791739854974e-05,0.4064991217403054,0.30632235084594833,0.6082511372337072
14,2020-08-03,0.0005855064630905733,6.755843804891231e-05,9.007791739854974e-05,0.4080980047741296,0.2851952770208901,0.616020357609332
14,2020-08-04,0.000562986983740936,4.503895869927487e-05,9.007791739854974e-05,0.4094716930144575,0.2923497267759563,0.660000900779174
14,2020-08-05,0.0004503895869927487,4.503895869927487e-05,9.007791739854974e-05,0.410372472188443,0.28650646950092423,0.6653605368643877
14,2020-08-06,0.00047290906634238616,4.503895869927487e-05,9.007791739854974e-05,0.4115885240733234,0.2869158878504673,0.6027113453136963
14,2020-08-07,0.0005404675043912985,4.503895869927487e-05,9.007791739854974e-05,0.41345764085934333,0.30511627906976746,0.6091519164076926
14,2020-08-08,0.000562986983740936,4.503895869927487e-05,9.007791739854974e-05,0.4151240823312165,0.3123809523809524,0.6036796829257307
14,2020-08-09,0.0005855064630905733,4.503895869927487e-05,9.007791739854974e-05,0.4168130432824393,0.3184466019417476,0.5899878394811512
14,2020-08-10,0.0005855064630905733,4.503895869927487e-05,9.007791739854974e-05,0.4182317704814665,0.3082191780821918,0.6348916813043283
14,2020-08-11,0.0006080259424402108,4.503895869927487e-05,9.007791739854974e-05,0.41960545872179433,0.3012884043607532,0.6694140431473224
14,2020-08-12,0.0005855064630905733,2.2519479349637436e-05,9.007791739854974e-05,0.4203035625816331,0.2864583333333333,0.7378282214115209
14,2020-08-13,0.0006080259424402108,2.2519479349637436e-05,9.007791739854974e-05,0.4212493807143179,0.2985232067510549,0.5895374498941585
14,2020-08-14,0.0006080259424402108,0.0,9.007791739854974e-05,0.42242039364049905,0.26327433628318586,0.7132144304823672
14,2020-08-15,0.0005855064630905733,4.503895869927487e-05,9.007791739854974e-05,0.42341125073188307,0.2751677852348993,0.5825338918164212
14,2020-08-16,0.0005855064630905733,4.503895869927487e-05,9.007791739854974e-05,0.42494257532765844,0.2777777777777778,0.5878484889429356
14,2020-08-17,0.0005855064630905733,4.503895869927487e-05,9.007791739854974e-05,0.426271224609287,0.26173708920187794,0.5877358915461874
14,2020-08-18,0.0005855064630905733,4.503895869927487e-05,9.007791739854974e-05,0.42750979597351707,0.2838785046728972,0.5879385668603342
14,2020-08-19,0.0005855064630905733,4.503895869927487e-05,9.007791739854974e-05,0.4286582894203486,0.31530494821634064,0.5756879700941314
14,2020-08-20,0.0004954285456920236,6.755843804891231e-05,9.007791739854974e-05,0.4299869387019772,0.3295324971493729,0.5723325676710355
14,2020-08-21,0.00047290906634238616,6.755843804891231e-05,9.007791739854974e-05,0.43104535423141016,0.315468940316687,0.6944557041841193
14,2020-08-22,0.0004278701076431113,4.503895869927487e-05,9.007791739854974e-05,0.43205873080214385,0.31155778894472363,0.583479709949106
14,2020-08-23,0.00040535062829347385,4.503895869927487e-05,9.007791739854974e-05,0.4331621852902761,0.3097686375321337,0.5796739179390172
14,2020-08-24,0.0004278701076431113,4.503895869927487e-05,9.007791739854974e-05,0.4344232761338558,0.3081924577373212,0.5810250866999955
14,2020-08-25,0.0004278701076431113,2.2519479349637436e-05,9.007791739854974e-05,0.43559428906003694,0.2822902796271638,0.583975138494798
14,2020-08-26,0.0003828311489438364,2.2519479349637436e-05,9.007791739854974e-05,0.4365401071927217,0.3159268929503917,0.5733909832004684
14,2020-08-27,0.0003828311489438364,2.2519479349637436e-05,9.007791739854974e-05,0.4377561590776021,0.3299101412066752,0.5793811647074719
14,2020-08-28,0.0003828311489438364,2.2519479349637436e-05,9.007791739854974e-05,0.43872449668963653,0.3121693121693121,0.6932846912579381
14,2020-08-29,0.00040535062829347385,2.2519479349637436e-05,9.007791739854974e-05,0.4398955096158177,0.3372243839169909,0.5727153988199792
14,2020-08-30,0.00040535062829347385,2.2519479349637436e-05,9.007791739854974e-05,0.44117911993874703,0.3479381443298969,0.578818177723731
14,2020-08-31,0.0004278701076431113,2.2519479349637436e-05,9.007791739854974e-05,0.4424176913029771,0.3333333333333333,0.5744268792505517
14,2020-09-01,0.0004278701076431113,2.2519479349637436e-05,9.007791739854974e-05,0.4430932756834662,0.3058984910836763,0.5781876323019411
14,2020-09-02,0.0004503895869927487,4.503895869927487e-05,9.007791739854974e-05,0.4438589379813539,0.3009708737864077,0.5586632437058056
14,2020-09-03,0.0004503895869927487,4.503895869927487e-05,9.007791739854974e-05,0.44512002882493357,0.31666666666666665,0.5753952168625861
14,2020-09-04,0.0004278701076431113,2.2519479349637436e-05,9.007791739854974e-05,0.4459757690402198,0.3011527377521614,0.6876097824618295
14,2020-09-05,0.0004278701076431113,2.2519479349637436e-05,9.007791739854974e-05,0.44669639237940817,0.3029411764705882,0.6899518083141918
14,2020-09-06,0.0003828311489438364,2.2519479349637436e-05,9.007791739854974e-05,0.4474170157185966,0.3293943870014771,0.5548574516957168
14,2020-09-07,0.0003828311489438364,2.2519479349637436e-05,9.007791739854974e-05,0.4484303922893303,0.3213751868460389,0.5512543349997748
14,2020-09-08,0.00033779219024456154,2.2519479349637436e-05,9.007791739854974e-05,0.4495113272981129,0.3098159509202454,0.5619060487321533
14,2020-09-09,0.00033779219024456154,2.2519479349637436e-05,9.007791739854974e-05,0.4503670675133991,0.3226788432267884,0.5448588028644777
14,2020-09-10,0.0003152727108949241,2.2519479349637436e-05,9.007791739854974e-05,0.4513354051254335,0.3221690590111643,0.661554744854299
14,2020-09-11,0.0003152727108949241,2.2519479349637436e-05,9.007791739854974e-05,0.4519209115885241,0.31198686371100165,0.6765527181011575
14,2020-09-12,0.0003152727108949241,2.2519479349637436e-05,9.007791739854974e-05,0.4525739764896636,0.31343283582089554,0.5512318155204252
14,2020-09-13,0.0003152727108949241,2.2519479349637436e-05,9.007791739854974e-05,0.4537449894158447,0.325503355704698,0.5468855560059451
14,2020-09-14,0.00033779219024456154,2.2519479349637436e-05,9.007791739854974e-05,0.4547583659865784,0.3242320819112628,0.5545872179435212
14,2020-09-15,0.0003828311489438364,2.2519479349637436e-05,9.007791739854974e-05,0.455591586722515,0.3310696095076401,0.5525154258433544
14,2020-09-16,0.0003828311489438364,2.2519479349637436e-05,9.007791739854974e-05,0.4564923658965005,0.3495798319327731,0.5494527766518038
14,2020-09-17,0.00040535062829347385,2.2519479349637436e-05,9.007791739854974e-05,0.45725802819438816,0.3276157804459691,0.5574246723415754
14,2020-09-18,0.0004278701076431113,2.2519479349637436e-05,9.007791739854974e-05,0.4580687294509751,0.3105263157894737,0.606336981488988
14,2020-09-19,0.0004278701076431113,2.2519479349637436e-05,9.007791739854974e-05,0.4588569112282124,0.3281786941580756,0.5433049587893528
14,2020-09-20,0.0004278701076431113,2.2519479349637436e-05,9.007791739854974e-05,0.4597576904021979,0.3424657534246575,0.5472458676755393
14,2020-09-21,0.00040535062829347385,2.2519479349637436e-05,9.007791739854974e-05,0.4605909111381345,0.32241379310344825,0.5512768544791244
15,2020-03-06,0.0,0.0,0.0,0.0,0.0,0.0
15,2020-03-07,0.0,0.0,0.0,0.0001801558347970995,0.3648648648648649,0.0
15,2020-03-08,0.0,0.0,0.0,0.0008107012565869477,0.5104166666666666,0.0
15,2020-03-09,0.0,0.0,0.0,0.0013962077196775211,0.6016949152542372,0.0
15,2020-03-10,0.0,0.0,0.0,0.0017114804305724451,0.656934306569343,0.0
15,2020-03-11,0.0,0.0,0.0,0.002477142728460118,0.7283236994219653,0.0
15,2020-03-12,0.0,0.0,0.0,0.0032653245056974284,0.6682926829268293,0.0
15,2020-03-13,0.0,0.0,0.0,0.00430122055578075,0.6666666666666666,0.0
15,2020-03-14,0.0,0.0,0.0,0.005404675043912985,0.5017543859649123,0.0
15,2020-03-15,0.0,0.0,0.0,0.006778363284240869,0.4563953488372093,0.0
15,2020-03-16,0.0,0.0,0.0,0.008309687880016214,0.4405063291139241,0.0
15,2020-03-17,0.0,0.0,0.0,0.009525739764896636,0.5195652173913043,0.0
15,2020-03-18,0.0,0.0,0.0,0.010989505922623068,0.579047619047619,0.0
15,2020-03-19,0.0,0.0,0.0,0.012903661667342251,0.6519685039370079,0.0
15,2020-03-20,0.0,0.0,0.0,0.014772778453362159,0.6735598227474151,0.0
15,2020-03-21,2.2519479349637436e-05,0.0,0.0,0.01574111606539657,0.6586741889985895,0.0
15,2020-03-22,2.2519479349637436e-05,0.0,0.0,0.01659685628068279,0.5525238744884038,0.0
15,2020-03-23,2.2519479349637436e-05,0.0,0.0,0.01853353150475161,0.5250917992656059,0.0
15,2020-03-24,2.2519479349637436e-05,0.0,0.0,0.020154934017925504,0.5112960760998811,0.7654821420528758
15,2020-03-25,2.2519479349637436e-05,0.0,0.0,0.021033193712561366,0.4670588235294118,0.7584560644957888
15,2020-03-26,2.2519479349637436e-05,0.0,0.0,0.022181687159392876,0.4447004608294931,0.7588614151240823
15,2020-03-27,4.503895869927487e-05,0.0,0.0,0.02335270008557402,0.37813211845102507,0.7589965320001801
15,2020-03-28,4.503895869927487e-05,0.0,0.0,0.024568751970454442,0.3631156930126002,0.7862000630545422
15,2020-03-29,6.755843804891231e-05,0.0,0.0,0.025604648020537767,0.3402777777777778,0.7608881682655497
15,2020-03-30,6.755843804891231e-05,0.0,0.0,0.026640544070621087,0.3305978898007034,0.7557987659325316
15,2020-03-31,0.00011259739674818718,0.0,0.0,0.028059271269648245,0.31844888366627505,0.7577129216772508
15,2020-04-01,0.00011259739674818718,2.2519479349637436e-05,0.0,0.029297842633878305,0.3262411347517731,0.7594694410665226
15,2020-04-02,0.00013511687609782462,2.2519479349637436e-05,0.0,0.03058145295680764,0.32689987937273823,0.748637571499347
15,2020-04-03,0.00013511687609782462,2.2519479349637436e-05,0.0,0.03195514119713552,0.31289111389236546,0.7566319866684682
15,2020-04-04,0.00013511687609782462,2.2519479349637436e-05,0.0,0.03303607620591812,0.3379396984924623,0.7811782191595731
15,2020-04-05,9.007791739854974e-05,6.755843804891231e-05,0.0,0.03416205017339999,0.3746987951807229,0.7293383776967076
15,2020-04-06,9.007791739854974e-05,6.755843804891231e-05,0.0,0.03596360852137099,0.3682926829268293,0.7338647930459847
15,2020-04-07,9.007791739854974e-05,6.755843804891231e-05,0.0,0.03756249155519525,0.3839611178614824,0.7323785074089088
15,2020-04-08,0.00011259739674818718,6.755843804891231e-05,0.0,0.03925145250641805,0.40093786635404455,0.771742557312075
15,2020-04-09,0.00011259739674818718,6.755843804891231e-05,0.0,0.040805296581543034,0.3842592592592592,0.7872809980633247
15,2020-04-10,0.00013511687609782462,6.755843804891231e-05,0.0,0.04208890690447237,0.3664739884393064,0.7668783497725533
15,2020-04-11,0.00013511687609782462,4.503895869927487e-05,0.0,0.04325991983065351,0.3644752018454441,0.7911768679908121
15,2020-04-12,0.0001801558347970995,4.503895869927487e-05,0.0,0.044656127550331035,0.3532058492688414,0.7601675449263613
15,2020-04-13,0.00015763635544746205,4.503895869927487e-05,0.0,0.04600729631130928,0.3241150442477876,0.7579831554294465
15,2020-04-14,0.00015763635544746205,2.2519479349637436e-05,0.0,0.04751610142773499,0.3508196721311476,0.7446741431338108
15,2020-04-15,0.00020267531414673692,2.2519479349637436e-05,0.0,0.04927262081700671,0.35343915343915344,0.7548529477998469
15,2020-04-16,0.0002477142728460118,2.2519479349637436e-05,0.0,0.05138945187587263,0.3701431492842536,0.7387965590235553
15,2020-04-17,0.00022519479349637436,2.2519479349637436e-05,0.0,0.0528757375129487,0.3707518022657055,0.7603927397198577
15,2020-04-18,0.00029275323154528667,2.2519479349637436e-05,0.0,0.0544971400261226,0.38329979879275655,0.77764266090168
15,2020-04-19,0.00033779219024456154,0.0,2.2519479349637436e-05,0.056276178894743956,0.4021215043394407,0.7464982209611314
15,2020-04-20,0.0003152727108949241,2.2519479349637436e-05,2.2519479349637436e-05,0.058438048912309144,0.3725305738476011,0.7452596495969013
15,2020-04-21,0.0003152727108949241,2.2519479349637436e-05,2.2519479349637436e-05,0.06059991892987434,0.3594771241830065,0.7466558573165788
15,2020-04-22,0.000360311669594199,2.2519479349637436e-05,2.2519479349637436e-05,0.06231139936044679,0.37294332723948814,0.7462279872089357
15,2020-04-23,0.00040535062829347385,2.2519479349637436e-05,2.2519479349637436e-05,0.0646083862541098,0.3632286995515695,0.7420168445705535
15,2020-04-24,0.0003828311489438364,4.503895869927487e-05,2.2519479349637436e-05,0.06650002251947935,0.3697183098591549,0.7411611043552673
15,2020-04-25,0.0003828311489438364,4.503895869927487e-05,2.2519479349637436e-05,0.06818898347070215,0.3703071672354949,0.7685447912444264
15,2020-04-26,0.0004503895869927487,4.503895869927487e-05,2.2519479349637436e-05,0.07041841192631626,0.3755102040816327,0.7255325856866189
15,2020-04-27,0.0004503895869927487,4.503895869927487e-05,2.2519479349637436e-05,0.07318830788632166,0.4017227877838685,0.7216592352384813
15,2020-04-28,0.0004954285456920236,4.503895869927487e-05,2.2519479349637436e-05,0.07566545061478179,0.4138702460850112,0.7238211052560465
15,2020-04-29,0.0004954285456920236,4.503895869927487e-05,2.2519479349637436e-05,0.07899833355852813,0.42394366197183103,0.7047696257262532
15,2020-04-30,0.0004503895869927487,2.2519479349637436e-05,2.2519479349637436e-05,0.08116020357609333,0.3695811903012491,0.8298878529928388
15,2020-05-01,0.00047290906634238616,2.2519479349637436e-05,2.2519479349637436e-05,0.08345719046975635,0.4,0.7016619375760033
15,2020-05-02,0.00047290906634238616,2.2519479349637436e-05,2.2519479349637436e-05,0.0859568526775661,0.3759450171821306,0.8290996712156015
15,2020-05-03,0.0005179480250416611,2.2519479349637436e-05,2.2519479349637436e-05,0.08850155384407513,0.3810457516339869,0.6975633923343693
15,2020-05-04,0.0005404675043912985,2.2519479349637436e-05,2.2519479349637436e-05,0.09196955366391929,0.3915776241357637,0.7028779894608836
15,2020-05-05,0.0005855064630905733,2.2519479349637436e-05,2.2519479349637436e-05,0.09552763140116201,0.3954326923076923,0.7051749763545467
15,2020-05-06,0.0005855064630905733,2.2519479349637436e-05,2.2519479349637436e-05,0.09935594289060037,0.4099770642201835,0.7086429761743909
15,2020-05-07,0.000562986983740936,4.503895869927487e-05,2.2519479349637436e-05,0.10268882583434671,0.40478841870824056,0.6904697563392335
15,2020-05-08,0.0006080259424402108,2.2519479349637436e-05,2.2519479349637436e-05,0.10599918929874341,0.41302027748132336,0.6908525874881772
15,2020-05-09,0.0006305454217898482,2.2519479349637436e-05,2.2519479349637436e-05,0.10888168265549701,0.3933009184224743,0.8149349187046796
15,2020-05-10,0.0006080259424402108,2.2519479349637436e-05,2.2519479349637436e-05,0.11162905913615277,0.4025575447570333,0.7040039634283656
15,2020-05-11,0.0006305454217898482,2.2519479349637436e-05,2.2519479349637436e-05,0.11584020177453497,0.4028741328047572,0.704161599783813
15,2020-05-12,0.000720623339188398,2.2519479349637436e-05,2.2519479349637436e-05,0.120186461289015,0.40218943360304615,0.7028779894608836
15,2020-05-13,0.0007431428185380354,4.503895869927487e-05,2.2519479349637436e-05,0.12426248705129937,0.3860967590418037,0.705895599693735
15,2020-05-14,0.0006981038598387606,4.503895869927487e-05,2.2519479349637436e-05,0.12793316218529027,0.38643604915794266,0.6944331847047697
15,2020-05-15,0.0006305454217898482,4.503895869927487e-05,2.2519479349637436e-05,0.1323469801378192,0.4079861111111111,0.7019772102868982
15,2020-05-16,0.0006080259424402108,6.755843804891231e-05,2.2519479349637436e-05,0.1354096293293699,0.3753887161261661,0.8197766067648516
15,2020-05-17,0.0006080259424402108,0.00011259739674818718,2.2519479349637436e-05,0.13826960320677387,0.3717948717948718,0.6956717560689997
15,2020-05-18,0.0005855064630905733,0.00011259739674818718,2.2519479349637436e-05,0.14290861595279916,0.3871101871101871,0.703913885510967
15,2020-05-19,0.0006080259424402108,0.00011259739674818718,2.2519479349637436e-05,0.1480430572445165,0.3804523424878837,0.7026527946673873
15,2020-05-20,0.0006755843804891231,0.00011259739674818718,2.2519479349637436e-05,0.15313245957753457,0.3834319526627219,0.6987794442192496
15,2020-05-21,0.0006755843804891231,0.00011259739674818718,2.2519479349637436e-05,0.1582669008692519,0.3905953735305271,0.6850200423366212
15,2020-05-22,0.0006755843804891231,0.00013511687609782462,2.2519479349637436e-05,0.1636265369544656,0.3853278992219341,0.7033734180065757
15,2020-05-23,0.0006755843804891231,0.00013511687609782462,2.2519479349637436e-05,0.16677926406341487,0.35730507191521577,0.8137639057784984
15,2020-05-24,0.0007431428185380354,0.00013511687609782462,2.2519479349637436e-05,0.16822051074179165,0.3333333333333333,0.8156555420438679
15,2020-05-25,0.0007656622978876728,0.00013511687609782462,4.503895869927487e-05,0.17213890014862857,0.34170101161483696,0.6764401207044093
15,2020-05-26,0.0007881817772373103,0.00013511687609782462,4.503895869927487e-05,0.17797144530018466,0.3516081871345029,0.6793226140611629
15,2020-05-27,0.0008332207359365852,0.00013511687609782462,4.503895869927487e-05,0.1840066657658875,0.3524619199433227,0.6892987434130523
15,2020-05-28,0.0009232986533351349,0.00011259739674818718,4.503895869927487e-05,0.19006440571093997,0.3681506849315068,0.6749988740260325
15,2020-05-29,0.0009007791739854974,0.00013511687609782462,4.503895869927487e-05,0.19371256136558124,0.3386524822695036,0.790186010899428
15,2020-05-30,0.0009683376120344098,0.00013511687609782462,4.503895869927487e-05,0.19594198982119534,0.3224873463485177,0.8041706075755528
15,2020-05-31,0.0010584155294329595,0.00013511687609782462,4.503895869927487e-05,0.19925235328559204,0.3443939923157527,0.6807188217808404
15,2020-06-01,0.0011034544881322343,0.00013511687609782462,4.503895869927487e-05,0.2042741971805612,0.34977578475336324,0.6788947439535198
15,2020-06-02,0.0011034544881322343,9.007791739854974e-05,4.503895869927487e-05,0.20974643066252308,0.3484796720191322,0.6852677566094671
15,2020-06-03,0.0011710129261811467,4.503895869927487e-05,6.755843804891231e-05,0.21562401477277846,0.34147997284453496,0.6878124577759762
15,2020-06-04,0.0010584155294329595,4.503895869927487e-05,9.007791739854974e-05,0.2208260145025447,0.3423913043478261,0.6808539386569382
15,2020-06-05,0.0011034544881322343,6.755843804891231e-05,9.007791739854974e-05,0.225217312975724,0.3202637057598889,0.6884204837184165
15,2020-06-06,0.0010584155294329595,9.007791739854974e-05,9.007791739854974e-05,0.22897806602711346,0.32616238723108953,0.7371301175516822
15,2020-06-07,0.0010133765707336846,6.755843804891231e-05,9.007791739854974e-05,0.23305409178939782,0.3662618969478175,0.6770256271674999
15,2020-06-08,0.0009683376120344098,9.007791739854974e-05,9.007791739854974e-05,0.23807593568436697,0.3735800064913989,0.6837589514930414
15,2020-06-09,0.0009908570913840472,9.007791739854974e-05,9.007791739854974e-05,0.242917623744539,0.34729950900163664,0.6838265099310904
15,2020-06-10,0.0009908570913840472,9.007791739854974e-05,9.007791739854974e-05,0.24841237670585056,0.3224950232249502,0.6804711075079944
15,2020-06-11,0.0009232986533351349,9.007791739854974e-05,9.007791739854974e-05,0.2535693374769175,0.30134228187919465,0.6705174976354547
15,2020-06-12,0.0009232986533351349,9.007791739854974e-05,9.007791739854974e-05,0.25886141512408234,0.319750246467302,0.6756969778858712
15,2020-06-13,0.0009232986533351349,9.007791739854974e-05,9.007791739854974e-05,0.26289240192766744,0.3308514082227258,0.7213439625275864
15,2020-06-14,0.0009232986533351349,9.007791739854974e-05,9.007791739854974e-05,0.2660676485159663,0.3357050452781371,0.7271539881997928
15,2020-06-15,0.0009458181326847723,9.007791739854974e-05,9.007791739854974e-05,0.2705715443858938,0.3435089974293059,0.6665315497905688
15,2020-06-16,0.0010584155294329595,9.007791739854974e-05,9.007791739854974e-05,0.2761563752646039,0.3432258064516129,0.6695266405440706
15,2020-06-17,0.001193532405530784,9.007791739854974e-05,9.007791739854974e-05,0.2808629464486781,0.33442194644023515,0.6636940953925146
15,2020-06-18,0.0012610908435796964,0.00011259739674818718,9.007791739854974e-05,0.28633517993064,0.3292287751134154,0.6519614466513535
15,2020-06-19,0.0012160518848804217,0.00011259739674818718,9.007791739854974e-05,0.29070395892446965,0.3149243918474688,0.6985317299464037
15,2020-06-20,0.001238571364230059,0.00013511687609782462,9.007791739854974e-05,0.29351889384317437,0.304144385026738,0.7306445074989866
15,2020-06-21,0.0012160518848804217,0.00015763635544746205,9.007791739854974e-05,0.2957708417781381,0.28779472954230234,0.8027743998558753
15,2020-06-22,0.0012160518848804217,0.00020267531414673692,0.00013511687609782462,0.29921632211863264,0.29487626350644824,0.6563527451245327
15,2020-06-23,0.0013061298022789714,0.0001801558347970995,0.00013511687609782462,0.30234652974823223,0.2903225806451613,0.7790613881007071
15,2020-06-24,0.0013286492816286088,0.0001801558347970995,0.00013511687609782462,0.3061298022789713,0.29930224017627616,0.64844840787281
15,2020-06-25,0.0013511687609782462,0.0001801558347970995,0.00013511687609782462,0.3107012565869477,0.30968218773096823,0.6510381479980183
15,2020-06-26,0.0013286492816286088,0.0001801558347970995,0.00013511687609782462,0.3150700355807774,0.3171096967427929,0.6521866414448498
15,2020-06-27,0.0013511687609782462,0.00020267531414673692,0.00013511687609782462,0.319754087285502,0.3310961968680089,0.6566680178354276
15,2020-06-28,0.0012610908435796964,0.0001801558347970995,0.00013511687609782462,0.3241228662793316,0.3512230741146404,0.6419853172994641
15,2020-06-29,0.0013061298022789714,0.00015763635544746205,0.00013511687609782462,0.3285592037112102,0.3696128560993426,0.6408593433319821
15,2020-06-30,0.0012610908435796964,0.00015763635544746205,0.00013511687609782462,0.3317794892582083,0.3347639484978541,0.7604602981579066
15,2020-07-01,0.001441246678376796,0.00015763635544746205,0.00013511687609782462,0.3348871774084583,0.3300589390962672,0.6493491870467955
15,2020-07-02,0.0015088051164257083,0.00015763635544746205,0.00013511687609782462,0.3389857226500923,0.3105515587529976,0.6458811872269513
15,2020-07-03,0.001441246678376796,0.0001801558347970995,0.00013511687609782462,0.3428140341395307,0.2959805115712545,0.6463540962932937
15,2020-07-04,0.0014187271990271585,0.00015763635544746205,0.00013511687609782462,0.34623699500067556,0.3039611964430073,0.6462189794171959
15,2020-07-05,0.0013736882403278835,0.00015763635544746205,0.00013511687609782462,0.3496149169031212,0.3259929217459693,0.6369859928838445
15,2020-07-06,0.0013962077196775211,0.00015763635544746205,0.00013511687609782462,0.35330811151646174,0.32611264277274515,0.647705265054272
15,2020-07-07,0.0014637661577264333,0.00015763635544746205,0.00013511687609782462,0.35578525424492186,0.3140096618357488,0.7618339863982345
15,2020-07-08,0.0014637661577264333,0.00011259739674818718,0.00013511687609782462,0.35900553979192,0.33028979753870585,0.64223303157231
15,2020-07-09,0.0014862856370760709,6.755843804891231e-05,0.00013511687609782462,0.3632617213890015,0.3309178743961353,0.643539161374589
15,2020-07-10,0.001441246678376796,6.755843804891231e-05,0.00013511687609782462,0.3670449939197406,0.3262642740619902,0.6475926676575238
15,2020-07-11,0.0013286492816286088,9.007791739854974e-05,0.00013511687609782462,0.3706706300950322,0.3276436303080766,0.6457010313921542
15,2020-07-12,0.0012836103229293338,0.00011259739674818718,0.00013511687609782462,0.3743187857496735,0.3185878349638452,0.6263567986308156
15,2020-07-13,0.0012836103229293338,0.00011259739674818718,0.00013511687609782462,0.3772237985857767,0.30963802878325336,0.640251317389542
15,2020-07-14,0.0012610908435796964,9.007791739854974e-05,0.00013511687609782462,0.3797459802729361,0.28834907782276203,0.7541998828987074
15,2020-07-15,0.0012160518848804217,9.007791739854974e-05,0.00013511687609782462,0.3811872269513129,0.27988748241912803,0.7573075710489573
15,2020-07-16,0.001080935008782597,4.503895869927487e-05,0.00013511687609782462,0.38355177228302484,0.2901381610290615,0.6201639418096654
15,2020-07-17,0.0010358960500833222,6.755843804891231e-05,0.00013511687609782462,0.386772057830023,0.30323515210043456,0.6225059676620277
15,2020-07-18,0.0010133765707336846,9.007791739854974e-05,0.00013511687609782462,0.3899923433770211,0.3082926829268293,0.6281133180200874
15,2020-07-19,0.0009908570913840472,9.007791739854974e-05,0.00013511687609782462,0.39312255100662075,0.3250487329434698,0.6156150069810385
15,2020-07-20,0.0009232986533351349,9.007791739854974e-05,0.00013511687609782462,0.3958023690492276,0.3019348268839104,0.7328063775165519
15,2020-07-21,0.0009683376120344098,9.007791739854974e-05,0.00013511687609782462,0.3974237715624015,0.29797191887675506,0.7479394676395081
15,2020-07-22,0.0009458181326847723,9.007791739854974e-05,0.00013511687609782462,0.39924784938972213,0.29698253043938594,0.621492591091294
15,2020-07-23,0.0009232986533351349,9.007791739854974e-05,0.00013511687609782462,0.40161239472143406,0.2914127423822715,0.6217628248434897
15,2020-07-24,0.0009232986533351349,9.007791739854974e-05,0.00013511687609782462,0.4045624465162365,0.3003393665158371,0.6266270323830113
15,2020-07-25,0.0009908570913840472,9.007791739854974e-05,0.00013511687609782462,0.40726478403819305,0.2937754508435137,0.6255460973742287
15,2020-07-26,0.0009908570913840472,9.007791739854974e-05,0.00013511687609782462,0.40944917353510785,0.2878605769230769,0.6221906949511328
15,2020-07-27,0.0009232986533351349,6.755843804891231e-05,0.00013511687609782462,0.41190379678421835,0.2854489164086687,0.6311984866909877
15,2020-07-28,0.0009232986533351349,6.755843804891231e-05,0.00013511687609782462,0.41334504346259515,0.2818239392020266,0.6785344322839256
15,2020-07-29,0.0008782596946358601,4.503895869927487e-05,0.00013511687609782462,0.4151691212899158,0.2968065122103945,0.612732513624285
15,2020-07-30,0.0008332207359365852,9.007791739854974e-05,0.00013511687609782462,0.41737603026618025,0.3072100313479624,0.619375760032428
15,2020-07-31,0.0008107012565869477,6.755843804891231e-05,0.00013511687609782462,0.41944782236634687,0.29727979274611405,0.6180020717921002
15,2020-08-01,0.0008107012565869477,9.007791739854974e-05,0.00013511687609782462,0.42183488717740847,0.2773333333333333,0.6184074224203936
15,2020-08-02,0.000720623339188398,9.007791739854974e-05,0.00013511687609782462,0.4235463676079809,0.2704225352112676,0.6072602801423231
15,2020-08-03,0.0007656622978876728,9.007791739854974e-05,0.00013511687609782462,0.4253254064766023,0.2604920405209841,0.6155699680223393
15,2020-08-04,0.0007656622978876728,9.007791739854974e-05,0.00013511687609782462,0.42663153627888123,0.2745961820851689,0.66148718641625
15,2020-08-05,0.0007656622978876728,6.755843804891231e-05,0.00013511687609782462,0.42802774399855875,0.2703510082150859,0.6678601990721974
15,2020-08-06,0.0007431428185380354,6.755843804891231e-05,0.00013511687609782462,0.429378912759537,0.2804597701149425,0.6012926181146692
15,2020-08-07,0.0006981038598387606,4.503895869927487e-05,0.00013511687609782462,0.43113543214880873,0.2828685258964144,0.6095797865153357
15,2020-08-08,0.0007431428185380354,4.503895869927487e-05,0.00013511687609782462,0.4328694320587308,0.27956989247311825,0.5995360987253975
