exp,Fecha,variable,value
1,2020-05-06,Sin cuarentena,0.49374903192972364
1,2020-05-07,Sin cuarentena,0.4976434403558073
1,2020-05-08,Sin cuarentena,0.49715663930254683
1,2020-05-09,Sin cuarentena,0.4814462416745956
1,2020-05-10,Sin cuarentena,0.48669041665744694
1,2020-05-11,Sin cuarentena,0.5347952116478215
1,2020-05-12,Sin cuarentena,0.4535215630739274
1,2020-05-13,Sin cuarentena,0.4624831279180404
1,2020-05-14,Sin cuarentena,0.4521717965171597
1,2020-05-15,Sin cuarentena,0.45648662403469564
1,2020-05-16,Sin cuarentena,0.4405106985595114
1,2020-05-17,Sin cuarentena,0.4494058814418162
1,2020-05-18,Sin cuarentena,0.5399287500276592
1,2020-05-19,Sin cuarentena,0.4333635740048238
1,2020-05-20,Sin cuarentena,0.4537870909211604
1,2020-05-21,Sin cuarentena,0.4313499878299737
1,2020-05-22,Sin cuarentena,0.4341159029053172
1,2020-05-23,Sin cuarentena,0.41820635939194123
1,2020-05-24,Sin cuarentena,0.42991171199079503
1,2020-05-25,Sin cuarentena,0.5201469254088023
1,2020-05-26,Sin cuarentena,0.5166950633947736
1,2020-05-27,Sin cuarentena,0.41650255570552963
1,2020-05-28,Sin cuarentena,0.41382514991259706
1,2020-05-29,Sin cuarentena,0.4234947890159981
1,2020-05-30,Sin cuarentena,0.3997964286504547
1,2020-05-31,Sin cuarentena,0.4183833779567632
1,2020-06-01,Sin cuarentena,0.4791450003319098
1,2020-06-02,Sin cuarentena,0.40431040205341534
1,2020-06-03,Sin cuarentena,0.4033367999468944
1,2020-06-04,Sin cuarentena,0.4118779456995552
1,2020-06-05,Sin cuarentena,0.39778284247560464
1,2020-06-06,Sin cuarentena,0.387028964662669
1,2020-06-07,Sin cuarentena,0.396344566636426
1,2020-06-08,Sin cuarentena,0.46246100059743767
1,2020-06-09,Sin cuarentena,0.38273626446573583
1,2020-06-10,Sin cuarentena,0.38375412121346225
1,2020-06-11,Sin cuarentena,0.3941318345761512
1,2020-06-12,Sin cuarentena,0.39778284247560464
1,2020-06-13,Sin cuarentena,0.38862213174606686
1,2020-06-14,Sin cuarentena,0.3703670922487996
1,2020-06-15,Sin cuarentena,0.4531675259442834
1,2020-06-16,Sin cuarentena,0.4492731175181997
1,2020-06-17,Sin cuarentena,0.3764078507733499
1,2020-06-18,Sin cuarentena,0.3820281902064479
1,2020-06-19,Sin cuarentena,0.3818069170004204
