,Susceptibles,Total infectados,Graves,Críticos,Leves,Recuperados,Rt,Recuento_zonas,0-9,10-19,20-39,40-59,>60,En_cuarentena,Restringido_movilidad,Vivos,Día,Contactos_prom_trabajo,Contactos_prom_transporte,Contactos_prom_casa,Contactos_prom_trabajo_conm,Contactos_prom_transporte_conm,Contactos_prom_casa_conm,Nuevos_infectados,Detectados,En_testing,En_cama,En_UCI,Detectados_por_intervencion,#Intervenidos,porcentaje_edad_activa_por_zona,porcentaje_edad_activa,tasa_letalidad_por_zona,tasa_letalidad,total_muertos,total_muertos_por_zona,total_muertos_edad_activa,total_muertos_edad_activa_por_zona,zonas intervenidas
155,32545,945,35,6,904,40745,0.2507936507936508,"{'SUR_ORIENTE': [6800, 0, 0, 61, 0, 0, 3, 0, 3, 0, 0, 0, 9911, 0, 162], 'METROPOLITANA': [7921, 0, 0, 46, 1, 0, 1, 0, 1, 1, 0, 1, 10707, 0, 187], 'SUR_OCCIDENTE': [9001, 0, 0, 75, 8, 0, 0, 0, 0, 0, 0, 0, 12729, 0, 207], 'RIO_MAR': [4973, 0, 0, 501, 15, 0, 19, 0, 13, 3, 0, 3, 3457, 0, 37], 'CENTRO_HISTORICO': [3850, 0, 0, 221, 12, 0, 12, 0, 8, 2, 0, 2, 3941, 0, 67]}","[10579, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 135, 0, 0]","[10753, 0, 0, 20, 1, 0, 0, 0, 0, 0, 0, 0, 1188, 0, 1]","[3324, 0, 0, 396, 16, 0, 6, 0, 3, 0, 0, 0, 20183, 0, 123]","[2408, 0, 0, 372, 15, 0, 19, 0, 14, 2, 0, 2, 14463, 0, 302]","[5481, 0, 0, 116, 4, 0, 10, 0, 8, 4, 0, 4, 4776, 0, 234]","[27482, 220, 14, 0, 10546]","[0, 0, 0, 0, 0]",74235,155,4.180575200377181,2.4920455310837206,1.4020610224287735,8.627164818057988,5.142662552469908,2.893336669168543,36,691,10,153,11,0,0,"{'METROPOLITANA': 0.006800171342899978, 'SUR_OCCIDENTE': 0.006466406787434075, 'RIO_MAR': 0.0035742209315313303, 'SUR_ORIENTE': 0.006497764530551416, 'CENTRO_HISTORICO': 0.005108397707450785}",0.006060524437381315,"{'METROPOLITANA': 0.03571428571428571, 'SUR_OCCIDENTE': 0.02358490566037736, 'RIO_MAR': 0.0, 'SUR_ORIENTE': 0.023668639053254437, 'CENTRO_HISTORICO': 0.0}",0.02263083451202263,16,"{'METROPOLITANA': 7, 'SUR_OCCIDENTE': 5, 'RIO_MAR': 0, 'SUR_ORIENTE': 4, 'CENTRO_HISTORICO': 0}",6,"{'METROPOLITANA': 3, 'SUR_OCCIDENTE': 2, 'RIO_MAR': 0, 'SUR_ORIENTE': 1, 'CENTRO_HISTORICO': 0}",{}
156,32507,908,34,5,869,40820,0.2577092511013216,"{'SUR_ORIENTE': [6797, 0, 0, 59, 4, 0, 2, 0, 2, 1, 0, 1, 9916, 0, 162], 'METROPOLITANA': [7921, 0, 0, 42, 1, 0, 1, 0, 1, 1, 0, 1, 10711, 0, 187], 'SUR_OCCIDENTE': [8997, 0, 0, 75, 3, 0, 0, 0, 0, 0, 0, 0, 12733, 0, 207], 'RIO_MAR': [4949, 0, 0, 479, 24, 0, 19, 0, 14, 2, 0, 2, 3504, 0, 39], 'CENTRO_HISTORICO': [3843, 0, 0, 214, 11, 0, 12, 0, 8, 1, 0, 1, 3956, 0, 68]}","[10579, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 135, 0, 0]","[10751, 0, 0, 22, 1, 0, 0, 0, 0, 0, 0, 0, 1188, 0, 1]","[3312, 0, 0, 382, 18, 0, 5, 0, 2, 0, 0, 0, 20210, 0, 124]","[2390, 0, 0, 353, 19, 0, 19, 0, 16, 1, 0, 1, 14501, 0, 303]","[5475, 0, 0, 112, 5, 0, 10, 0, 7, 4, 0, 4, 4786, 0, 235]","[28020, 252, 8, 3, 13022]","[0, 0, 0, 0, 0]",74235,156,3.5423856671381424,2.1054623829729913,1.2257560449922544,7.985696932887944,4.746401457637413,2.7632553902216825,43,693,9,153,11,0,0,"{'METROPOLITANA': 0.006800171342899978, 'SUR_OCCIDENTE': 0.006466406787434075, 'RIO_MAR': 0.0037976097397520382, 'SUR_ORIENTE': 0.006497764530551416, 'CENTRO_HISTORICO': 0.005108397707450785}",0.006087460101547454,"{'METROPOLITANA': 0.03571428571428571, 'SUR_OCCIDENTE': 0.02358490566037736, 'RIO_MAR': 0.0, 'SUR_ORIENTE': 0.023668639053254437, 'CENTRO_HISTORICO': 0.0}",0.022566995768688293,16,"{'METROPOLITANA': 7, 'SUR_OCCIDENTE': 5, 'RIO_MAR': 0, 'SUR_ORIENTE': 4, 'CENTRO_HISTORICO': 0}",6,"{'METROPOLITANA': 3, 'SUR_OCCIDENTE': 2, 'RIO_MAR': 0, 'SUR_ORIENTE': 1, 'CENTRO_HISTORICO': 0}",{}
157,32459,871,33,4,834,40905,0.269804822043628,"{'SUR_ORIENTE': [6794, 0, 0, 58, 4, 0, 2, 0, 2, 1, 0, 1, 9920, 0, 162], 'METROPOLITANA': [7921, 0, 0, 36, 0, 0, 1, 0, 1, 0, 0, 0, 10718, 0, 188], 'SUR_OCCIDENTE': [8993, 0, 0, 72, 6, 0, 0, 0, 0, 0, 0, 0, 12740, 0, 207], 'RIO_MAR': [4929, 0, 0, 453, 15, 0, 19, 0, 16, 2, 0, 2, 3550, 0, 39], 'CENTRO_HISTORICO': [3822, 0, 0, 215, 12, 0, 11, 0, 7, 1, 0, 1, 3977, 0, 70]}","[10579, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 135, 0, 0]","[10750, 0, 0, 22, 1, 0, 0, 0, 0, 0, 0, 0, 1189, 0, 1]","[3292, 0, 0, 358, 12, 0, 5, 0, 3, 0, 0, 0, 20254, 0, 124]","[2370, 0, 0, 342, 18, 0, 17, 0, 16, 0, 0, 0, 14535, 0, 306]","[5468, 0, 0, 112, 6, 0, 11, 0, 7, 4, 0, 4, 4792, 0, 235]","[27231, 191, 10, 1, 9444]","[0, 0, 0, 0, 0]",74235,157,4.5035764800969895,2.683370377854112,1.4892975011786893,8.949167514320894,5.332191230793939,2.9594196691471706,37,696,7,153,11,0,0,"{'METROPOLITANA': 0.006800171342899978, 'SUR_OCCIDENTE': 0.006466406787434075, 'RIO_MAR': 0.004020998547972747, 'SUR_ORIENTE': 0.006497764530551416, 'CENTRO_HISTORICO': 0.00523299277348617}",0.006127863597796663,"{'METROPOLITANA': 0.03571428571428571, 'SUR_OCCIDENTE': 0.02358490566037736, 'RIO_MAR': 0.0, 'SUR_ORIENTE': 0.023668639053254437, 'CENTRO_HISTORICO': 0.0}",0.02247191011235955,16,"{'METROPOLITANA': 7, 'SUR_OCCIDENTE': 5, 'RIO_MAR': 0, 'SUR_ORIENTE': 4, 'CENTRO_HISTORICO': 0}",6,"{'METROPOLITANA': 3, 'SUR_OCCIDENTE': 2, 'RIO_MAR': 0, 'SUR_ORIENTE': 1, 'CENTRO_HISTORICO': 0}",{}
158,32417,842,34,4,804,40976,0.25771971496437057,"{'SUR_ORIENTE': [6788, 0, 0, 55, 3, 0, 3, 0, 2, 1, 0, 1, 9928, 0, 162], 'METROPOLITANA': [7920, 0, 0, 30, 1, 0, 1, 0, 1, 0, 0, 0, 10725, 0, 188], 'SUR_OCCIDENTE': [8990, 0, 0, 72, 3, 0, 0, 0, 0, 0, 0, 0, 12743, 0, 207], 'RIO_MAR': [4911, 0, 0, 432, 25, 0, 18, 0, 17, 2, 0, 2, 3590, 0, 40], 'CENTRO_HISTORICO': [3808, 0, 0, 215, 22, 0, 12, 0, 10, 1, 0, 1, 3990, 0, 70]}","[10579, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 135, 0, 0]","[10748, 0, 0, 20, 2, 0, 0, 0, 0, 0, 0, 0, 1193, 0, 1]","[3277, 0, 0, 343, 23, 0, 4, 0, 4, 0, 0, 0, 20285, 0, 125]","[2352, 0, 0, 332, 21, 0, 18, 0, 17, 0, 0, 0, 14562, 0, 306]","[5461, 0, 0, 109, 8, 0, 12, 0, 9, 4, 0, 4, 4801, 0, 235]","[27403, 165, 13, 0, 9713]","[0, 0, 0, 0, 0]",74235,158,4.375240789385061,2.6389843065939247,1.4669899643025528,8.792290409030617,5.303186161717333,2.9479981592268754,54,701,4,153,11,0,0,"{'METROPOLITANA': 0.006800171342899978, 'SUR_OCCIDENTE': 0.006466406787434075, 'RIO_MAR': 0.004244387356193455, 'SUR_ORIENTE': 0.006497764530551416, 'CENTRO_HISTORICO': 0.005357587839521555}",0.006168267094045872,"{'METROPOLITANA': 0.03571428571428571, 'SUR_OCCIDENTE': 0.02358490566037736, 'RIO_MAR': 0.0, 'SUR_ORIENTE': 0.023668639053254437, 'CENTRO_HISTORICO': 0.0}",0.022315202231520222,16,"{'METROPOLITANA': 7, 'SUR_OCCIDENTE': 5, 'RIO_MAR': 0, 'SUR_ORIENTE': 4, 'CENTRO_HISTORICO': 0}",6,"{'METROPOLITANA': 3, 'SUR_OCCIDENTE': 2, 'RIO_MAR': 0, 'SUR_ORIENTE': 1, 'CENTRO_HISTORICO': 0}",{}
159,32378,821,34,7,780,41036,0.26674786845310594,"{'SUR_ORIENTE': [6787, 0, 0, 52, 3, 0, 4, 0, 2, 1, 0, 1, 9931, 0, 162], 'METROPOLITANA': [7914, 0, 0, 32, 2, 0, 1, 0, 1, 0, 0, 0, 10729, 0, 188], 'SUR_OCCIDENTE': [8988, 0, 0, 68, 2, 0, 1, 0, 0, 0, 0, 0, 12748, 0, 207], 'RIO_MAR': [4884, 0, 0, 421, 21, 0, 19, 0, 17, 2, 0, 2, 3627, 0, 40], 'CENTRO_HISTORICO': [3805, 0, 0, 207, 3, 0, 9, 0, 7, 4, 0, 4, 4001, 0, 70]}","[10579, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 135, 0, 0]","[10747, 0, 0, 20, 1, 0, 0, 0, 0, 0, 0, 0, 1194, 0, 1]","[3255, 0, 0, 340, 16, 0, 4, 0, 4, 0, 0, 0, 20310, 0, 125]","[2340, 0, 0, 312, 10, 0, 19, 0, 16, 1, 0, 1, 14592, 0, 306]","[5457, 0, 0, 108, 4, 0, 11, 0, 7, 6, 0, 6, 4805, 0, 235]","[27375, 167, 9, 3, 9712]","[0, 0, 0, 0, 0]",74235,159,4.4151276352125,2.6432141173301003,1.4683235670505825,8.865725337444886,5.307663177256621,2.9484432903243256,31,701,7,153,11,0,0,"{'METROPOLITANA': 0.006800171342899978, 'SUR_OCCIDENTE': 0.006466406787434075, 'RIO_MAR': 0.004244387356193455, 'SUR_ORIENTE': 0.006497764530551416, 'CENTRO_HISTORICO': 0.005357587839521555}",0.006168267094045872,"{'METROPOLITANA': 0.03571428571428571, 'SUR_OCCIDENTE': 0.02358490566037736, 'RIO_MAR': 0.0, 'SUR_ORIENTE': 0.023668639053254437, 'CENTRO_HISTORICO': 0.0}",0.022315202231520222,16,"{'METROPOLITANA': 7, 'SUR_OCCIDENTE': 5, 'RIO_MAR': 0, 'SUR_ORIENTE': 4, 'CENTRO_HISTORICO': 0}",6,"{'METROPOLITANA': 3, 'SUR_OCCIDENTE': 2, 'RIO_MAR': 0, 'SUR_ORIENTE': 1, 'CENTRO_HISTORICO': 0}",{}
160,32339,798,36,6,756,41098,0.2619047619047619,"{'SUR_ORIENTE': [6785, 0, 0, 52, 2, 0, 5, 0, 2, 1, 0, 1, 9932, 0, 162], 'METROPOLITANA': [7912, 0, 0, 32, 5, 0, 0, 0, 0, 0, 0, 0, 10732, 0, 189], 'SUR_OCCIDENTE': [8984, 0, 0, 68, 2, 0, 1, 0, 0, 0, 0, 0, 12752, 0, 207], 'RIO_MAR': [4862, 0, 0, 408, 22, 0, 20, 0, 18, 1, 0, 1, 3662, 0, 41], 'CENTRO_HISTORICO': [3796, 0, 0, 196, 8, 0, 10, 0, 7, 4, 0, 4, 4020, 0, 70]}","[10579, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 135, 0, 0]","[10747, 0, 0, 20, 1, 0, 0, 0, 0, 0, 0, 0, 1194, 0, 1]","[3236, 0, 0, 333, 19, 0, 4, 0, 4, 0, 0, 0, 20336, 0, 125]","[2323, 0, 0, 302, 14, 0, 20, 0, 15, 1, 0, 1, 14618, 0, 307]","[5454, 0, 0, 101, 5, 0, 12, 0, 8, 5, 0, 5, 4815, 0, 236]","[27335, 161, 10, 2, 9858]","[0, 0, 0, 0, 0]",74235,160,4.391688556610763,2.624530208122853,1.4598235333737455,8.84257777536684,5.284439502020668,2.939325720795248,39,702,9,153,11,0,0,"{'METROPOLITANA': 0.006800171342899978, 'SUR_OCCIDENTE': 0.006466406787434075, 'RIO_MAR': 0.004244387356193455, 'SUR_ORIENTE': 0.006497764530551416, 'CENTRO_HISTORICO': 0.005357587839521555}",0.006168267094045872,"{'METROPOLITANA': 0.03571428571428571, 'SUR_OCCIDENTE': 0.02358490566037736, 'RIO_MAR': 0.0, 'SUR_ORIENTE': 0.023668639053254437, 'CENTRO_HISTORICO': 0.0}",0.022284122562674095,16,"{'METROPOLITANA': 7, 'SUR_OCCIDENTE': 5, 'RIO_MAR': 0, 'SUR_ORIENTE': 4, 'CENTRO_HISTORICO': 0}",6,"{'METROPOLITANA': 3, 'SUR_OCCIDENTE': 2, 'RIO_MAR': 0, 'SUR_ORIENTE': 1, 'CENTRO_HISTORICO': 0}",{}
161,32311,746,31,6,709,41178,0.2359249329758713,"{'SUR_ORIENTE': [6781, 0, 0, 54, 2, 0, 4, 0, 1, 1, 0, 1, 9935, 0, 163], 'METROPOLITANA': [7910, 0, 0, 32, 2, 0, 0, 0, 0, 0, 0, 0, 10734, 0, 189], 'SUR_OCCIDENTE': [8982, 0, 0, 64, 5, 0, 1, 0, 0, 0, 0, 0, 12758, 0, 207], 'RIO_MAR': [4849, 0, 0, 371, 17, 0, 18, 0, 15, 1, 0, 1, 3714, 0, 44], 'CENTRO_HISTORICO': [3789, 0, 0, 188, 8, 0, 8, 0, 6, 4, 0, 4, 4037, 0, 72]}","[10579, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 135, 0, 0]","[10746, 0, 0, 18, 1, 0, 0, 0, 0, 0, 0, 0, 1197, 0, 1]","[3224, 0, 0, 312, 15, 0, 4, 0, 4, 0, 0, 0, 20369, 0, 125]","[2310, 0, 0, 282, 15, 0, 16, 0, 10, 1, 0, 1, 14655, 0, 312]","[5452, 0, 0, 97, 3, 0, 11, 0, 8, 5, 0, 5, 4822, 0, 237]","[27339, 167, 11, 2, 9488]","[0, 0, 0, 0, 0]",74235,161,4.49300195325655,2.6735232706944165,1.4881524887182596,8.959331685827872,5.331175459331686,2.9674707209627162,34,703,9,153,11,0,0,"{'METROPOLITANA': 0.006800171342899978, 'SUR_OCCIDENTE': 0.006466406787434075, 'RIO_MAR': 0.004244387356193455, 'SUR_ORIENTE': 0.006497764530551416, 'CENTRO_HISTORICO': 0.005357587839521555}",0.006168267094045872,"{'METROPOLITANA': 0.03571428571428571, 'SUR_OCCIDENTE': 0.02358490566037736, 'RIO_MAR': 0.0, 'SUR_ORIENTE': 0.023668639053254437, 'CENTRO_HISTORICO': 0.0}",0.022253129346314324,16,"{'METROPOLITANA': 7, 'SUR_OCCIDENTE': 5, 'RIO_MAR': 0, 'SUR_ORIENTE': 4, 'CENTRO_HISTORICO': 0}",6,"{'METROPOLITANA': 3, 'SUR_OCCIDENTE': 2, 'RIO_MAR': 0, 'SUR_ORIENTE': 1, 'CENTRO_HISTORICO': 0}",{}
162,32280,696,29,6,661,41259,0.22844827586206898,"{'SUR_ORIENTE': [6780, 0, 0, 49, 3, 0, 3, 0, 1, 0, 0, 0, 9943, 0, 165], 'METROPOLITANA': [7909, 0, 0, 31, 2, 0, 0, 0, 0, 0, 0, 0, 10736, 0, 189], 'SUR_OCCIDENTE': [8977, 0, 0, 66, 3, 0, 1, 0, 0, 0, 0, 0, 12761, 0, 207], 'RIO_MAR': [4833, 0, 0, 340, 20, 0, 19, 0, 14, 1, 0, 1, 3760, 0, 45], 'CENTRO_HISTORICO': [3781, 0, 0, 175, 6, 0, 6, 0, 5, 5, 0, 5, 4059, 0, 73]}","[10579, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 135, 0, 0]","[10746, 0, 0, 17, 0, 0, 0, 0, 0, 0, 0, 0, 1198, 0, 1]","[3205, 0, 0, 296, 17, 0, 6, 0, 4, 0, 0, 0, 20402, 0, 125]","[2305, 0, 0, 257, 11, 0, 15, 0, 10, 1, 0, 1, 14686, 0, 313]","[5445, 0, 0, 91, 6, 0, 8, 0, 6, 5, 0, 5, 4838, 0, 240]","[27417, 157, 6, 2, 10838]","[0, 0, 0, 0, 0]",74235,162,4.144702633528659,2.4725129655822724,1.3899508318178757,8.590869747312578,5.12486388384755,2.8809995811810696,34,705,9,153,11,0,0,"{'METROPOLITANA': 0.006800171342899978, 'SUR_OCCIDENTE': 0.006466406787434075, 'RIO_MAR': 0.004244387356193455, 'SUR_ORIENTE': 0.006497764530551416, 'CENTRO_HISTORICO': 0.00548218290555694}",0.006181734926128941,"{'METROPOLITANA': 0.03571428571428571, 'SUR_OCCIDENTE': 0.02358490566037736, 'RIO_MAR': 0.0, 'SUR_ORIENTE': 0.023529411764705882, 'CENTRO_HISTORICO': 0.0}",0.022191400832177532,16,"{'METROPOLITANA': 7, 'SUR_OCCIDENTE': 5, 'RIO_MAR': 0, 'SUR_ORIENTE': 4, 'CENTRO_HISTORICO': 0}",6,"{'METROPOLITANA': 3, 'SUR_OCCIDENTE': 2, 'RIO_MAR': 0, 'SUR_ORIENTE': 1, 'CENTRO_HISTORICO': 0}",{}
163,32255,653,27,6,620,41327,0.22358346094946402,"{'SUR_ORIENTE': [6779, 0, 0, 46, 2, 0, 3, 0, 2, 0, 0, 0, 9947, 0, 165], 'METROPOLITANA': [7908, 0, 0, 28, 0, 0, 0, 0, 0, 0, 0, 0, 10740, 0, 189], 'SUR_OCCIDENTE': [8972, 0, 0, 63, 5, 0, 1, 0, 1, 0, 0, 0, 12769, 0, 207], 'RIO_MAR': [4819, 0, 0, 319, 13, 0, 17, 0, 13, 1, 0, 1, 3797, 0, 47], 'CENTRO_HISTORICO': [3777, 0, 0, 164, 7, 0, 6, 0, 5, 5, 0, 5, 4074, 0, 73]}","[10579, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 135, 0, 0]","[10745, 0, 0, 15, 1, 0, 0, 0, 0, 0, 0, 0, 1201, 0, 1]","[3189, 0, 0, 279, 19, 0, 5, 0, 3, 0, 0, 0, 20436, 0, 126]","[2300, 0, 0, 236, 4, 0, 15, 0, 12, 1, 0, 1, 14712, 0, 313]","[5442, 0, 0, 90, 3, 0, 7, 0, 6, 5, 0, 5, 4843, 0, 241]","[27849, 179, 10, 2, 13279]","[0, 0, 0, 0, 0]",74235,163,3.5223008015087225,2.0945106755573515,1.2157607597494444,7.943796330052254,4.723720986754162,2.7418884433102444,27,708,6,153,11,0,0,"{'METROPOLITANA': 0.006800171342899978, 'SUR_OCCIDENTE': 0.006466406787434075, 'RIO_MAR': 0.004356081760303809, 'SUR_ORIENTE': 0.006557377049180328, 'CENTRO_HISTORICO': 0.00548218290555694}",0.0062086705902950805,"{'METROPOLITANA': 0.03571428571428571, 'SUR_OCCIDENTE': 0.023474178403755867, 'RIO_MAR': 0.0, 'SUR_ORIENTE': 0.023391812865497075, 'CENTRO_HISTORICO': 0.0}",0.022099447513812154,16,"{'METROPOLITANA': 7, 'SUR_OCCIDENTE': 5, 'RIO_MAR': 0, 'SUR_ORIENTE': 4, 'CENTRO_HISTORICO': 0}",6,"{'METROPOLITANA': 3, 'SUR_OCCIDENTE': 2, 'RIO_MAR': 0, 'SUR_ORIENTE': 1, 'CENTRO_HISTORICO': 0}",{}
164,32221,630,28,6,596,41384,0.23015873015873015,"{'SUR_ORIENTE': [6774, 0, 0, 44, 3, 0, 3, 0, 3, 0, 0, 0, 9954, 0, 165], 'METROPOLITANA': [7906, 0, 0, 30, 1, 0, 0, 0, 0, 0, 0, 0, 10740, 0, 189], 'SUR_OCCIDENTE': [8970, 0, 0, 63, 4, 0, 1, 0, 1, 0, 0, 0, 12771, 0, 207], 'RIO_MAR': [4800, 0, 0, 309, 12, 0, 17, 0, 14, 1, 0, 1, 3826, 0, 47], 'CENTRO_HISTORICO': [3771, 0, 0, 150, 7, 0, 7, 0, 6, 5, 0, 5, 4093, 0, 73]}","[10579, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 135, 0, 0]","[10745, 0, 0, 14, 0, 0, 0, 0, 0, 0, 0, 0, 1202, 0, 1]","[3171, 0, 0, 272, 12, 0, 5, 0, 3, 0, 0, 0, 20461, 0, 126]","[2291, 0, 0, 224, 9, 0, 16, 0, 14, 1, 0, 1, 14732, 0, 313]","[5435, 0, 0, 86, 6, 0, 7, 0, 7, 5, 0, 5, 4854, 0, 241]","[27265, 132, 8, 1, 9585]","[0, 0, 0, 0, 0]",74235,164,4.515026604701286,2.6808244089715094,1.4890684986866034,8.99938245086457,5.3434378691869835,2.9680216947696274,27,711,4,153,11,0,0,"{'METROPOLITANA': 0.006800171342899978, 'SUR_OCCIDENTE': 0.006466406787434075, 'RIO_MAR': 0.004356081760303809, 'SUR_ORIENTE': 0.00661698956780924, 'CENTRO_HISTORICO': 0.005606777971592325}",0.00623560625446122,"{'METROPOLITANA': 0.03571428571428571, 'SUR_OCCIDENTE': 0.023474178403755867, 'RIO_MAR': 0.0, 'SUR_ORIENTE': 0.023255813953488372, 'CENTRO_HISTORICO': 0.0}",0.02200825309491059,16,"{'METROPOLITANA': 7, 'SUR_OCCIDENTE': 5, 'RIO_MAR': 0, 'SUR_ORIENTE': 4, 'CENTRO_HISTORICO': 0}",6,"{'METROPOLITANA': 3, 'SUR_OCCIDENTE': 2, 'RIO_MAR': 0, 'SUR_ORIENTE': 1, 'CENTRO_HISTORICO': 0}",{}
165,32196,604,26,7,571,41435,0.2367549668874172,"{'SUR_ORIENTE': [6773, 0, 0, 40, 2, 0, 3, 0, 3, 0, 0, 0, 9959, 0, 165], 'METROPOLITANA': [7904, 0, 0, 28, 3, 0, 0, 0, 0, 0, 0, 0, 10744, 0, 189], 'SUR_OCCIDENTE': [8968, 0, 0, 60, 2, 0, 1, 0, 1, 0, 0, 0, 12776, 0, 207], 'RIO_MAR': [4781, 0, 0, 303, 23, 0, 15, 0, 13, 2, 0, 2, 3852, 0, 48], 'CENTRO_HISTORICO': [3770, 0, 0, 140, 1, 0, 7, 0, 6, 5, 0, 5, 4104, 0, 73]}","[10579, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 135, 0, 0]","[10744, 0, 0, 12, 0, 0, 0, 0, 0, 0, 0, 0, 1205, 0, 1]","[3160, 0, 0, 259, 18, 0, 4, 0, 2, 0, 0, 0, 20486, 0, 127]","[2282, 0, 0, 212, 7, 0, 16, 0, 15, 1, 0, 1, 14753, 0, 313]","[5431, 0, 0, 88, 6, 0, 6, 0, 6, 6, 0, 6, 4856, 0, 241]","[27230, 108, 5, 0, 9868]","[0, 0, 0, 0, 0]",74235,165,4.458099279315687,2.6411396241664984,1.4698322893513842,8.938715427830596,5.295619057908384,2.947088375108038,31,712,3,153,11,0,0,"{'METROPOLITANA': 0.006800171342899978, 'SUR_OCCIDENTE': 0.006466406787434075, 'RIO_MAR': 0.0044677761644141625, 'SUR_ORIENTE': 0.00661698956780924, 'CENTRO_HISTORICO': 0.005606777971592325}",0.006249074086544289,"{'METROPOLITANA': 0.03571428571428571, 'SUR_OCCIDENTE': 0.023474178403755867, 'RIO_MAR': 0.0, 'SUR_ORIENTE': 0.023255813953488372, 'CENTRO_HISTORICO': 0.0}",0.02197802197802198,16,"{'METROPOLITANA': 7, 'SUR_OCCIDENTE': 5, 'RIO_MAR': 0, 'SUR_ORIENTE': 4, 'CENTRO_HISTORICO': 0}",6,"{'METROPOLITANA': 3, 'SUR_OCCIDENTE': 2, 'RIO_MAR': 0, 'SUR_ORIENTE': 1, 'CENTRO_HISTORICO': 0}",{}
166,32168,578,23,7,548,41489,0.25432525951557095,"{'SUR_ORIENTE': [6771, 0, 0, 39, 1, 0, 3, 0, 3, 0, 0, 0, 9962, 0, 165], 'METROPOLITANA': [7903, 0, 0, 28, 2, 0, 0, 0, 0, 0, 0, 0, 10745, 0, 189], 'SUR_OCCIDENTE': [8964, 0, 0, 58, 3, 0, 1, 0, 1, 0, 0, 0, 12782, 0, 207], 'RIO_MAR': [4765, 0, 0, 295, 19, 0, 12, 0, 12, 2, 0, 2, 3879, 0, 51], 'CENTRO_HISTORICO': [3765, 0, 0, 128, 2, 0, 7, 0, 6, 5, 0, 5, 4121, 0, 73]}","[10579, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 135, 0, 0]","[10743, 0, 0, 12, 1, 0, 0, 0, 0, 0, 0, 0, 1206, 0, 1]","[3145, 0, 0, 256, 13, 0, 4, 0, 4, 0, 0, 0, 20504, 0, 127]","[2274, 0, 0, 200, 11, 0, 16, 0, 15, 1, 0, 1, 14773, 0, 313]","[5427, 0, 0, 80, 2, 0, 3, 0, 3, 6, 0, 6, 4871, 0, 244]","[27263, 133, 7, 0, 9785]","[0, 0, 0, 0, 0]",74235,166,4.475961473698391,2.6469050986731326,1.4628544487101771,8.968958350203796,5.303884255135369,2.931276486625098,27,714,1,153,11,0,0,"{'METROPOLITANA': 0.006800171342899978, 'SUR_OCCIDENTE': 0.006466406787434075, 'RIO_MAR': 0.004691164972634871, 'SUR_ORIENTE': 0.00661698956780924, 'CENTRO_HISTORICO': 0.005606777971592325}",0.006276009750710428,"{'METROPOLITANA': 0.03571428571428571, 'SUR_OCCIDENTE': 0.023474178403755867, 'RIO_MAR': 0.0, 'SUR_ORIENTE': 0.023255813953488372, 'CENTRO_HISTORICO': 0.0}",0.021917808219178082,16,"{'METROPOLITANA': 7, 'SUR_OCCIDENTE': 5, 'RIO_MAR': 0, 'SUR_ORIENTE': 4, 'CENTRO_HISTORICO': 0}",6,"{'METROPOLITANA': 3, 'SUR_OCCIDENTE': 2, 'RIO_MAR': 0, 'SUR_ORIENTE': 1, 'CENTRO_HISTORICO': 0}",{}
