,Susceptibles,Total infectados,Graves,Críticos,Leves,Recuperados,Rt,Recuento_zonas,0-9,10-19,20-39,40-59,>60,En_cuarentena,Restringido_movilidad,Vivos,Día,Contactos_prom_trabajo,Contactos_prom_transporte,Contactos_prom_casa,Contactos_prom_trabajo_conm,Contactos_prom_transporte_conm,Contactos_prom_casa_conm,Nuevos_infectados,Detectados,En_testing,En_cama,En_UCI,Detectados_por_intervencion,#Intervenidos,porcentaje_edad_activa_por_zona,porcentaje_edad_activa,tasa_letalidad_por_zona,tasa_letalidad,total_muertos,total_muertos_por_zona,total_muertos_edad_activa,total_muertos_edad_activa_por_zona,zonas intervenidas
94,32791,3062,43,5,3014,8545,0.36479425212279554,"{'De la virgen y turistica': [8968, 0, 0, 1126, 91, 0, 25, 0, 21, 3, 0, 3, 5365, 0, 54], 'Industrial de la bahia': [13167, 0, 0, 1415, 106, 0, 13, 0, 10, 2, 0, 2, 1971, 0, 11], 'Historica y del caribe norte': [10656, 0, 0, 473, 39, 0, 5, 0, 1, 0, 0, 0, 1209, 0, 14]}","[6670, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 182, 0, 0]","[6839, 0, 0, 75, 5, 0, 0, 0, 0, 0, 0, 0, 430, 0, 0]","[8836, 0, 0, 1563, 135, 0, 13, 0, 9, 0, 0, 0, 4273, 0, 9]","[6202, 0, 0, 1083, 79, 0, 22, 0, 17, 1, 0, 1, 2785, 0, 41]","[4244, 0, 0, 293, 17, 0, 8, 0, 6, 4, 0, 4, 875, 0, 29]","[24268, 1347, 25, 5, 4512]","[0, 0, 0, 0, 0]",44398,94,1.5138970223883959,1.027636380017118,0.7265417361142393,4.719752826346465,3.20377782459097,2.2650796994593074,236,116,11,66,11,0,0,"{'Industrial de la bahia': 0.0010260743602124578, 'De la virgen y turistica': 0.003293084522502744, 'Historica y del caribe norte': 0.0008101758081503687}",0.0017565193892717201,"{'Industrial de la bahia': 0.041666666666666664, 'De la virgen y turistica': 0.07142857142857142, 'Historica y del caribe norte': 0.0625}",0.06451612903225806,8,"{'Industrial de la bahia': 2, 'De la virgen y turistica': 7, 'Historica y del caribe norte': 2}",1,"{'Industrial de la bahia': 1, 'De la virgen y turistica': 1, 'Historica y del caribe norte': 0}",{}
95,32559,3045,44,5,2996,8794,0.35697865353037767,"{'De la virgen y turistica': [8892, 0, 0, 1097, 82, 0, 24, 0, 21, 3, 0, 3, 5471, 0, 56], 'Industrial de la bahia': [13035, 0, 0, 1442, 130, 0, 14, 0, 10, 2, 0, 2, 2075, 0, 11], 'Historica y del caribe norte': [10632, 0, 0, 457, 30, 0, 6, 0, 2, 0, 0, 0, 1248, 0, 14]}","[6670, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 182, 0, 0]","[6829, 0, 0, 82, 11, 0, 0, 0, 0, 0, 0, 0, 433, 0, 0]","[8729, 0, 0, 1537, 113, 0, 11, 0, 9, 0, 0, 0, 4408, 0, 11]","[6110, 0, 0, 1080, 91, 0, 24, 0, 18, 1, 0, 1, 2878, 0, 41]","[4221, 0, 0, 297, 27, 0, 9, 0, 6, 4, 0, 4, 893, 0, 29]","[24221, 1376, 27, 4, 4659]","[0, 0, 0, 0, 0]",44398,95,1.5102031623046084,1.02340195504302,0.7124420018919772,4.7516122174190345,3.21997023598611,2.241584579406137,242,119,11,66,11,0,0,"{'Industrial de la bahia': 0.0010260743602124578, 'De la virgen y turistica': 0.003422225092012656, 'Historica y del caribe norte': 0.0008911933889654055}",0.0018240778273206323,"{'Industrial de la bahia': 0.041666666666666664, 'De la virgen y turistica': 0.06976744186046512, 'Historica y del caribe norte': 0.058823529411764705}",0.06299212598425197,8,"{'Industrial de la bahia': 2, 'De la virgen y turistica': 7, 'Historica y del caribe norte': 2}",1,"{'Industrial de la bahia': 1, 'De la virgen y turistica': 1, 'Historica y del caribe norte': 0}",{}
96,32339,3028,46,4,2978,9031,0.3527080581241744,"{'De la virgen y turistica': [8830, 0, 0, 1051, 69, 0, 21, 0, 18, 3, 0, 3, 5582, 0, 59], 'Industrial de la bahia': [12904, 0, 0, 1470, 134, 0, 18, 0, 10, 1, 0, 1, 2175, 0, 12], 'Historica y del caribe norte': [10605, 0, 0, 457, 30, 0, 7, 0, 3, 0, 0, 0, 1274, 0, 14]}","[6670, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 182, 0, 0]","[6821, 0, 0, 84, 5, 0, 0, 0, 0, 0, 0, 0, 439, 0, 0]","[8607, 0, 0, 1525, 130, 0, 10, 0, 8, 0, 0, 0, 4543, 0, 12]","[6038, 0, 0, 1076, 78, 0, 27, 0, 18, 1, 0, 1, 2951, 0, 42]","[4203, 0, 0, 293, 20, 0, 9, 0, 5, 3, 0, 3, 916, 0, 31]","[23957, 1406, 19, 2, 4807]","[0, 0, 0, 0, 0]",44398,96,1.517140411730258,1.016802558673814,0.7144916437677373,4.741183923418033,3.1775885127050048,2.2328429647356938,233,120,15,66,11,0,0,"{'Industrial de la bahia': 0.0010260743602124578, 'De la virgen y turistica': 0.003422225092012656, 'Historica y del caribe norte': 0.0009722109697804424}",0.0018465973066702699,"{'Industrial de la bahia': 0.041666666666666664, 'De la virgen y turistica': 0.06976744186046512, 'Historica y del caribe norte': 0.05555555555555555}",0.0625,8,"{'Industrial de la bahia': 2, 'De la virgen y turistica': 7, 'Historica y del caribe norte': 2}",1,"{'Industrial de la bahia': 1, 'De la virgen y turistica': 1, 'Historica y del caribe norte': 0}",{}
97,32153,2973,47,4,2922,9272,0.32896064581231077,"{'De la virgen y turistica': [8783, 0, 0, 1002, 53, 0, 21, 0, 18, 3, 0, 3, 5678, 0, 59], 'Industrial de la bahia': [12797, 0, 0, 1468, 122, 0, 19, 0, 11, 1, 0, 1, 2283, 0, 12], 'Historica y del caribe norte': [10573, 0, 0, 452, 27, 0, 7, 0, 4, 0, 0, 0, 1311, 0, 14]}","[6670, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 182, 0, 0]","[6815, 0, 0, 86, 10, 0, 0, 0, 0, 0, 0, 0, 443, 0, 0]","[8530, 0, 0, 1487, 94, 0, 10, 0, 9, 0, 0, 0, 4658, 0, 12]","[5968, 0, 0, 1047, 72, 0, 28, 0, 19, 1, 0, 1, 3049, 0, 42]","[4170, 0, 0, 302, 26, 0, 9, 0, 5, 3, 0, 3, 940, 0, 31]","[23744, 1358, 25, 3, 4708]","[0, 0, 0, 0, 0]",44398,97,1.6050047299427903,1.071399612595162,0.7314969142754179,4.894162087912088,3.267032967032967,2.2305631868131868,202,122,14,66,10,0,0,"{'Industrial de la bahia': 0.0010864316755190729, 'De la virgen y turistica': 0.003422225092012656, 'Historica y del caribe norte': 0.0010532285505954792}",0.0018916362653695446,"{'Industrial de la bahia': 0.04, 'De la virgen y turistica': 0.06976744186046512, 'Historica y del caribe norte': 0.05263157894736842}",0.06153846153846154,8,"{'Industrial de la bahia': 2, 'De la virgen y turistica': 7, 'Historica y del caribe norte': 2}",1,"{'Industrial de la bahia': 1, 'De la virgen y turistica': 1, 'Historica y del caribe norte': 0}",{}
98,31948,2998,47,4,2947,9452,0.3295530353569046,"{'De la virgen y turistica': [8731, 0, 0, 976, 50, 0, 21, 0, 20, 3, 0, 3, 5756, 0, 59], 'Industrial de la bahia': [12680, 0, 0, 1510, 114, 0, 19, 0, 13, 1, 0, 1, 2358, 0, 12], 'Historica y del caribe norte': [10537, 0, 0, 461, 33, 0, 7, 0, 5, 0, 0, 0, 1338, 0, 14]}","[6670, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 182, 0, 0]","[6808, 0, 0, 87, 3, 0, 0, 0, 0, 0, 0, 0, 449, 0, 0]","[8414, 0, 0, 1510, 100, 0, 10, 0, 10, 0, 0, 0, 4751, 0, 12]","[5904, 0, 0, 1041, 67, 0, 28, 0, 21, 1, 0, 1, 3119, 0, 42]","[4152, 0, 0, 309, 27, 0, 9, 0, 7, 3, 0, 3, 951, 0, 31]","[23599, 1310, 20, 1, 4966]","[0, 0, 0, 0, 0]",44398,98,1.5899364836253886,1.055880895535835,0.7433668183251498,4.867604468349193,3.2325886084677977,2.2758240242725143,197,127,9,66,9,0,0,"{'Industrial de la bahia': 0.0011467889908256881, 'De la virgen y turistica': 0.0035513656615225675, 'Historica y del caribe norte': 0.0010532285505954792}",0.0019591947034184568,"{'Industrial de la bahia': 0.037037037037037035, 'De la virgen y turistica': 0.06818181818181818, 'Historica y del caribe norte': 0.05}",0.05925925925925926,8,"{'Industrial de la bahia': 2, 'De la virgen y turistica': 7, 'Historica y del caribe norte': 2}",1,"{'Industrial de la bahia': 1, 'De la virgen y turistica': 1, 'Historica y del caribe norte': 0}",{}
99,31799,3033,45,6,2982,9566,0.336630398944939,"{'De la virgen y turistica': [8689, 0, 0, 968, 44, 0, 22, 0, 21, 3, 0, 3, 5805, 0, 59], 'Industrial de la bahia': [12602, 0, 0, 1544, 97, 0, 17, 0, 11, 2, 0, 2, 2403, 0, 14], 'Historica y del caribe norte': [10508, 0, 0, 470, 34, 0, 6, 0, 5, 1, 0, 1, 1358, 0, 14]}","[6670, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 182, 0, 0]","[6805, 0, 0, 88, 6, 0, 0, 0, 0, 0, 0, 0, 451, 0, 0]","[8342, 0, 0, 1516, 89, 0, 11, 0, 10, 0, 0, 0, 4816, 0, 12]","[5850, 0, 0, 1059, 62, 0, 26, 0, 21, 1, 0, 1, 3157, 0, 44]","[4132, 0, 0, 319, 18, 0, 8, 0, 6, 5, 0, 5, 960, 0, 31]","[24704, 1610, 26, 2, 5608]","[0, 0, 0, 0, 0]",44398,99,1.1747601243299248,0.7865669624757872,0.5914455606108383,4.189990359897172,2.8054305912596402,2.109495501285347,175,130,8,66,9,0,0,"{'Industrial de la bahia': 0.0011467889908256881, 'De la virgen y turistica': 0.003615935946277523, 'Historica y del caribe norte': 0.0011342461314105161}",0.002004233662117732,"{'Industrial de la bahia': 0.03571428571428571, 'De la virgen y turistica': 0.06741573033707865, 'Historica y del caribe norte': 0.047619047619047616}",0.057971014492753624,8,"{'Industrial de la bahia': 2, 'De la virgen y turistica': 7, 'Historica y del caribe norte': 2}",1,"{'Industrial de la bahia': 1, 'De la virgen y turistica': 1, 'Historica y del caribe norte': 0}",{}
100,31636,3027,44,6,2977,9735,0.33201189296333,"{'De la virgen y turistica': [8651, 0, 0, 936, 43, 0, 20, 0, 19, 3, 0, 3, 5877, 0, 61], 'Industrial de la bahia': [12505, 0, 0, 1567, 84, 0, 18, 0, 14, 2, 0, 2, 2476, 0, 15], 'Historica y del caribe norte': [10480, 0, 0, 474, 32, 0, 6, 0, 6, 1, 0, 1, 1382, 0, 14]}","[6670, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 182, 0, 0]","[6804, 0, 0, 85, 1, 0, 0, 0, 0, 0, 0, 0, 455, 0, 0]","[8253, 0, 0, 1519, 83, 0, 10, 0, 9, 0, 0, 0, 4903, 0, 13]","[5787, 0, 0, 1061, 61, 0, 25, 0, 23, 1, 0, 1, 3219, 0, 46]","[4122, 0, 0, 312, 14, 0, 9, 0, 7, 5, 0, 5, 976, 0, 31]","[24863, 1621, 31, 2, 5813]","[0, 0, 0, 0, 0]",44398,100,1.116424163250597,0.7531645569620253,0.5727059777467454,4.107308584686775,2.7708816705336425,2.1069771295989392,159,135,5,66,9,0,0,"{'Industrial de la bahia': 0.0013882182520521488, 'De la virgen y turistica': 0.003615935946277523, 'Historica y del caribe norte': 0.0011342461314105161}",0.0020943115795162815,"{'Industrial de la bahia': 0.03125, 'De la virgen y turistica': 0.06741573033707865, 'Historica y del caribe norte': 0.045454545454545456}",0.055944055944055944,8,"{'Industrial de la bahia': 2, 'De la virgen y turistica': 7, 'Historica y del caribe norte': 2}",1,"{'Industrial de la bahia': 1, 'De la virgen y turistica': 1, 'Historica y del caribe norte': 0}",{}
101,31414,3007,48,5,2954,9977,0.33821084137013635,"{'De la virgen y turistica': [8591, 0, 0, 914, 45, 0, 22, 0, 18, 2, 0, 2, 5958, 0, 63], 'Industrial de la bahia': [12386, 0, 0, 1569, 111, 0, 19, 0, 14, 2, 0, 2, 2592, 0, 16], 'Historica y del caribe norte': [10437, 0, 0, 471, 29, 0, 7, 0, 6, 1, 0, 1, 1427, 0, 14]}","[6670, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 182, 0, 0]","[6797, 0, 0, 87, 3, 0, 0, 0, 0, 0, 0, 0, 460, 0, 0]","[8138, 0, 0, 1513, 102, 0, 9, 0, 8, 0, 0, 0, 5025, 0, 14]","[5711, 0, 0, 1049, 65, 0, 27, 0, 23, 2, 0, 2, 3304, 0, 46]","[4098, 0, 0, 305, 15, 0, 12, 0, 7, 3, 0, 3, 1006, 0, 33]","[23286, 1312, 24, 2, 5071]","[0, 0, 0, 0, 0]",44398,101,1.641628001261318,1.089801342402811,0.7592684355151132,4.957151601713936,3.290825001700333,2.2927293749574917,185,136,10,66,9,0,0,"{'Industrial de la bahia': 0.0014485755673587638, 'De la virgen y turistica': 0.003615935946277523, 'Historica y del caribe norte': 0.0011342461314105161}",0.002116831058865919,"{'Industrial de la bahia': 0.030303030303030304, 'De la virgen y turistica': 0.06741573033707865, 'Historica y del caribe norte': 0.045454545454545456}",0.05555555555555555,8,"{'Industrial de la bahia': 2, 'De la virgen y turistica': 7, 'Historica y del caribe norte': 2}",1,"{'Industrial de la bahia': 1, 'De la virgen y turistica': 1, 'Historica y del caribe norte': 0}",{}
102,31179,3005,51,4,2950,10214,0.3291181364392679,"{'De la virgen y turistica': [8531, 0, 0, 885, 59, 0, 23, 0, 18, 1, 0, 1, 6047, 0, 64], 'Industrial de la bahia': [12254, 0, 0, 1579, 120, 0, 21, 0, 14, 2, 0, 2, 2712, 0, 16], 'Historica y del caribe norte': [10394, 0, 0, 486, 43, 0, 7, 0, 6, 1, 0, 1, 1455, 0, 14]}","[6670, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 182, 0, 0]","[6789, 0, 0, 82, 7, 0, 0, 0, 0, 0, 0, 0, 473, 0, 0]","[8019, 0, 0, 1518, 111, 0, 9, 0, 8, 0, 0, 0, 5139, 0, 14]","[5623, 0, 0, 1054, 80, 0, 29, 0, 23, 2, 0, 2, 3385, 0, 46]","[4078, 0, 0, 296, 24, 0, 13, 0, 7, 2, 0, 2, 1035, 0, 34]","[23252, 1327, 21, 3, 5147]","[0, 0, 0, 0, 0]",44398,102,1.6235866480472094,1.0834722284787603,0.746857966575071,4.9210813762971055,3.28399781540142,2.2637220098306936,222,136,13,66,9,0,0,"{'Industrial de la bahia': 0.0014485755673587638, 'De la virgen y turistica': 0.003615935946277523, 'Historica y del caribe norte': 0.0011342461314105161}",0.002116831058865919,"{'Industrial de la bahia': 0.030303030303030304, 'De la virgen y turistica': 0.06741573033707865, 'Historica y del caribe norte': 0.045454545454545456}",0.05555555555555555,8,"{'Industrial de la bahia': 2, 'De la virgen y turistica': 7, 'Historica y del caribe norte': 2}",1,"{'Industrial de la bahia': 1, 'De la virgen y turistica': 1, 'Historica y del caribe norte': 0}",{}
103,30940,3046,52,4,2990,10412,0.335193696651346,"{'De la virgen y turistica': [8464, 0, 0, 884, 64, 0, 22, 0, 18, 1, 0, 1, 6116, 0, 65], 'Industrial de la bahia': [12114, 0, 0, 1626, 150, 0, 23, 0, 15, 2, 0, 2, 2803, 0, 16], 'Historica y del caribe norte': [10362, 0, 0, 480, 42, 0, 7, 0, 6, 1, 0, 1, 1493, 0, 14]}","[6670, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 182, 0, 0]","[6782, 0, 0, 85, 11, 0, 0, 0, 0, 0, 0, 0, 477, 0, 0]","[7894, 0, 0, 1544, 135, 0, 9, 0, 8, 0, 0, 0, 5238, 0, 15]","[5549, 0, 0, 1054, 86, 0, 29, 0, 23, 2, 0, 2, 3459, 0, 46]","[4045, 0, 0, 307, 24, 0, 14, 0, 8, 2, 0, 2, 1056, 0, 34]","[22864, 1317, 29, 2, 5193]","[0, 0, 0, 0, 0]",44398,103,1.6838371097797198,1.1388125591242848,0.7871976215144826,4.986260254785567,3.3723070766357632,2.3310878409924634,256,138,13,66,9,0,0,"{'Industrial de la bahia': 0.0014485755673587638, 'De la virgen y turistica': 0.003680506231032479, 'Historica y del caribe norte': 0.0011342461314105161}",0.0021393505382155563,"{'Industrial de la bahia': 0.029411764705882353, 'De la virgen y turistica': 0.06666666666666667, 'Historica y del caribe norte': 0.045454545454545456}",0.0547945205479452,8,"{'Industrial de la bahia': 2, 'De la virgen y turistica': 7, 'Historica y del caribe norte': 2}",1,"{'Industrial de la bahia': 1, 'De la virgen y turistica': 1, 'Historica y del caribe norte': 0}",{}
104,30709,3057,47,5,3005,10631,0.33235197906444225,"{'De la virgen y turistica': [8403, 0, 0, 884, 64, 0, 19, 0, 15, 1, 0, 1, 6179, 0, 67], 'Industrial de la bahia': [11982, 0, 0, 1647, 124, 0, 20, 0, 14, 3, 0, 3, 2916, 0, 18], 'Historica y del caribe norte': [10324, 0, 0, 474, 36, 0, 8, 0, 5, 1, 0, 1, 1536, 0, 15]}","[6670, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 182, 0, 0]","[6776, 0, 0, 85, 4, 0, 0, 0, 0, 0, 0, 0, 483, 0, 0]","[7785, 0, 0, 1542, 105, 0, 7, 0, 6, 1, 0, 1, 5350, 0, 16]","[5465, 0, 0, 1062, 78, 0, 27, 0, 21, 1, 0, 1, 3537, 0, 49]","[4013, 0, 0, 316, 37, 0, 13, 0, 7, 3, 0, 3, 1079, 0, 35]","[22351, 1228, 27, 2, 5230]","[0, 0, 0, 0, 0]",44397,104,1.794648287046422,1.2153974367637452,0.8054598283667815,5.120958930522527,3.4680892088180473,2.298348222893502,224,139,13,66,9,0,0,"{'Industrial de la bahia': 0.001508932882665379, 'De la virgen y turistica': 0.0036807438977140643, 'Historica y del caribe norte': 0.0011342461314105161}",0.002161870017565194,"{'Industrial de la bahia': 0.027777777777777776, 'De la virgen y turistica': 0.07777777777777778, 'Historica y del caribe norte': 0.045454545454545456}",0.060810810810810814,9,"{'Industrial de la bahia': 2, 'De la virgen y turistica': 7, 'Historica y del caribe norte': 2}",2,"{'Industrial de la bahia': 1, 'De la virgen y turistica': 1, 'Historica y del caribe norte': 0}",{}
105,30502,3071,47,7,3017,10824,0.34060566590687075,"{'De la virgen y turistica': [8355, 0, 0, 872, 59, 0, 19, 0, 18, 1, 0, 1, 6239, 0, 67], 'Industrial de la bahia': [11854, 0, 0, 1672, 129, 0, 20, 0, 14, 5, 0, 5, 3017, 0, 18], 'Historica y del caribe norte': [10293, 0, 0, 473, 30, 0, 8, 0, 6, 1, 0, 1, 1568, 0, 15]}","[6670, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 182, 0, 0]","[6773, 0, 0, 84, 6, 0, 0, 0, 0, 0, 0, 0, 487, 0, 0]","[7683, 0, 0, 1544, 106, 0, 7, 0, 6, 1, 0, 1, 5450, 0, 16]","[5385, 0, 0, 1072, 81, 0, 27, 0, 23, 2, 0, 2, 3606, 0, 49]","[3991, 0, 0, 317, 25, 0, 13, 0, 9, 4, 0, 4, 1099, 0, 35]","[23418, 1450, 30, 5, 5926]","[0, 0, 0, 0, 0]",44397,105,1.4018289524066943,0.9411897200261279,0.6744149379462576,4.58704304245283,3.079746462264151,2.206810141509434,218,145,9,66,9,0,0,"{'Industrial de la bahia': 0.0015692901979719941, 'De la virgen y turistica': 0.003809892806405786, 'Historica y del caribe norte': 0.0011342461314105161}",0.0022294284556141062,"{'Industrial de la bahia': 0.02631578947368421, 'De la virgen y turistica': 0.07526881720430108, 'Historica y del caribe norte': 0.043478260869565216}",0.05844155844155844,9,"{'Industrial de la bahia': 2, 'De la virgen y turistica': 7, 'Historica y del caribe norte': 2}",2,"{'Industrial de la bahia': 1, 'De la virgen y turistica': 1, 'Historica y del caribe norte': 0}",{}
106,30368,3038,51,8,2979,10991,0.3396971691902567,"{'De la virgen y turistica': [8317, 0, 0, 852, 42, 0, 19, 0, 18, 1, 0, 1, 6297, 0, 68], 'Industrial de la bahia': [11778, 0, 0, 1657, 107, 0, 23, 0, 15, 5, 0, 5, 3105, 0, 19], 'Historica y del caribe norte': [10273, 0, 0, 470, 32, 0, 9, 0, 5, 2, 0, 2, 1589, 0, 15]}","[6670, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 182, 0, 0]","[6768, 0, 0, 84, 4, 0, 0, 0, 0, 0, 0, 0, 492, 0, 0]","[7611, 0, 0, 1526, 95, 0, 8, 0, 5, 1, 0, 1, 5539, 0, 17]","[5337, 0, 0, 1058, 67, 0, 29, 0, 24, 2, 0, 2, 3666, 0, 50]","[3982, 0, 0, 311, 15, 0, 14, 0, 9, 5, 0, 5, 1112, 0, 35]","[24262, 1676, 25, 5, 6486]","[0, 0, 0, 0, 0]",44397,106,1.091267427979368,0.7361533436943938,0.5744532288217672,4.0566859248095115,2.73658209830026,2.1354768483630577,181,148,13,66,9,0,0,"{'Industrial de la bahia': 0.0016296475132786094, 'De la virgen y turistica': 0.0038744672607516468, 'Historica y del caribe norte': 0.0011342461314105161}",0.002274467414313381,"{'Industrial de la bahia': 0.025, 'De la virgen y turistica': 0.07446808510638298, 'Historica y del caribe norte': 0.043478260869565216}",0.05732484076433121,9,"{'Industrial de la bahia': 2, 'De la virgen y turistica': 7, 'Historica y del caribe norte': 2}",2,"{'Industrial de la bahia': 1, 'De la virgen y turistica': 1, 'Historica y del caribe norte': 0}",{}
107,30286,2926,48,9,2869,11185,0.316473000683527,"{'De la virgen y turistica': [8296, 0, 0, 804, 32, 0, 18, 0, 16, 1, 0, 1, 6367, 0, 70], 'Industrial de la bahia': [11730, 0, 0, 1610, 59, 0, 22, 0, 16, 6, 0, 6, 3200, 0, 19], 'Historica y del caribe norte': [10260, 0, 0, 455, 9, 0, 8, 0, 4, 2, 0, 2, 1618, 0, 16]}","[6670, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 182, 0, 0]","[6765, 0, 0, 81, 3, 0, 0, 0, 0, 0, 0, 0, 498, 0, 0]","[7563, 0, 0, 1474, 55, 0, 8, 0, 5, 1, 0, 1, 5639, 0, 18]","[5316, 0, 0, 1009, 33, 0, 27, 0, 22, 2, 0, 2, 3738, 0, 52]","[3972, 0, 0, 305, 9, 0, 13, 0, 9, 6, 0, 6, 1128, 0, 35]","[25713, 1859, 35, 5, 7696]","[0, 0, 0, 0, 0]",44397,107,0.6447732954929387,0.4347365813005383,0.39779714845597675,3.1495213994938935,2.123555946748817,1.9431180547915061,100,150,12,66,9,0,0,"{'Industrial de la bahia': 0.0016900048285852245, 'De la virgen y turistica': 0.0038744672607516468, 'Historica y del caribe norte': 0.0011342461314105161}",0.0022969868936630186,"{'Industrial de la bahia': 0.023809523809523808, 'De la virgen y turistica': 0.07446808510638298, 'Historica y del caribe norte': 0.043478260869565216}",0.05660377358490566,9,"{'Industrial de la bahia': 2, 'De la virgen y turistica': 7, 'Historica y del caribe norte': 2}",2,"{'Industrial de la bahia': 1, 'De la virgen y turistica': 1, 'Historica y del caribe norte': 0}",{}
108,30043,2932,49,9,2874,11422,0.3294679399727149,"{'De la virgen y turistica': [8244, 0, 0, 765, 36, 0, 18, 0, 15, 1, 0, 1, 6458, 0, 71], 'Industrial de la bahia': [11582, 0, 0, 1650, 95, 0, 24, 0, 16, 6, 0, 6, 3306, 0, 19], 'Historica y del caribe norte': [10217, 0, 0, 459, 33, 0, 7, 0, 5, 2, 0, 2, 1658, 0, 17]}","[6670, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 182, 0, 0]","[6756, 0, 0, 85, 7, 0, 0, 0, 0, 0, 0, 0, 503, 0, 0]","[7434, 0, 0, 1468, 87, 0, 9, 0, 5, 1, 0, 1, 5773, 0, 18]","[5239, 0, 0, 1005, 51, 0, 28, 0, 22, 2, 0, 2, 3818, 0, 53]","[3944, 0, 0, 316, 19, 0, 12, 0, 9, 6, 0, 6, 1146, 0, 36]","[22199, 1200, 25, 3, 5444]","[0, 0, 0, 0, 0]",44397,108,1.8188841588395612,1.2203527265355767,0.8157983647543753,5.201146463995878,3.489630297565374,2.332796599252866,164,152,13,66,9,0,0,"{'Industrial de la bahia': 0.0016900048285852245, 'De la virgen y turistica': 0.0038744672607516468, 'Historica y del caribe norte': 0.001215263712225553}",0.0023195063730126557,"{'Industrial de la bahia': 0.023809523809523808, 'De la virgen y turistica': 0.07446808510638298, 'Historica y del caribe norte': 0.04}",0.055900621118012424,9,"{'Industrial de la bahia': 2, 'De la virgen y turistica': 7, 'Historica y del caribe norte': 2}",2,"{'Industrial de la bahia': 1, 'De la virgen y turistica': 1, 'Historica y del caribe norte': 0}",{}
109,29937,2798,48,10,2740,11662,0.29985704074338815,"{'De la virgen y turistica': [8219, 0, 0, 708, 38, 0, 18, 0, 14, 1, 0, 1, 6540, 0, 72], 'Industrial de la bahia': [11522, 0, 0, 1582, 105, 0, 24, 0, 18, 6, 0, 6, 3434, 0, 19], 'Historica y del caribe norte': [10196, 0, 0, 450, 29, 0, 6, 0, 4, 3, 0, 3, 1688, 0, 17]}","[6670, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 182, 0, 0]","[6755, 0, 0, 75, 4, 0, 0, 0, 0, 0, 0, 0, 514, 0, 0]","[7385, 0, 0, 1405, 91, 0, 8, 0, 4, 1, 0, 1, 5886, 0, 19]","[5191, 0, 0, 963, 56, 0, 28, 0, 22, 3, 0, 3, 3907, 0, 53]","[3936, 0, 0, 297, 21, 0, 12, 0, 10, 6, 0, 6, 1173, 0, 36]","[25032, 1754, 25, 4, 7792]","[0, 0, 0, 0, 0]",44397,109,0.7420095952429219,0.4949433520282902,0.43349775885758046,3.3649642492339122,2.244535240040858,1.9658835546475997,172,154,12,66,9,0,0,"{'Industrial de la bahia': 0.0017503621438918397, 'De la virgen y turistica': 0.0038744672607516468, 'Historica y del caribe norte': 0.001215263712225553}",0.0023420258523622933,"{'Industrial de la bahia': 0.022727272727272728, 'De la virgen y turistica': 0.07446808510638298, 'Historica y del caribe norte': 0.04}",0.05521472392638037,9,"{'Industrial de la bahia': 2, 'De la virgen y turistica': 7, 'Historica y del caribe norte': 2}",2,"{'Industrial de la bahia': 1, 'De la virgen y turistica': 1, 'Historica y del caribe norte': 0}",{}
