,Susceptibles,Total infectados,Graves,Críticos,Leves,Recuperados,Rt,Recuento_zonas,0-9,10-19,20-39,40-59,>60,En_cuarentena,Restringido_movilidad,Vivos,Día,Contactos_prom_trabajo,Contactos_prom_transporte,Contactos_prom_casa,Contactos_prom_trabajo_conm,Contactos_prom_transporte_conm,Contactos_prom_casa_conm,Nuevos_infectados,Detectados,En_testing,En_cama,En_UCI,Detectados_por_intervencion,#Intervenidos,porcentaje_edad_activa_por_zona,porcentaje_edad_activa,tasa_letalidad_por_zona,tasa_letalidad,total_muertos,total_muertos_por_zona,total_muertos_edad_activa,total_muertos_edad_activa_por_zona,zonas intervenidas
93,41636,7562,190,19,7353,25045,0.2987304945781539,"{'SUR_ORIENTE': [8150, 0, 0, 2137, 137, 0, 44, 0, 37, 5, 0, 5, 6396, 0, 52], 'SUR_OCCIDENTE': [10514, 0, 0, 2144, 113, 0, 71, 0, 59, 6, 0, 6, 9300, 0, 84], 'METROPOLITANA': [8798, 0, 0, 1817, 100, 0, 60, 0, 48, 7, 0, 7, 7926, 0, 72], 'RIO_MAR': [8069, 0, 0, 496, 54, 0, 6, 0, 5, 0, 0, 0, 394, 0, 4], 'CENTRO_HISTORICO': [6105, 0, 0, 759, 49, 0, 9, 0, 5, 1, 0, 1, 1029, 0, 4]}","[10448, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 176, 0, 0]","[10932, 0, 0, 202, 9, 0, 0, 0, 0, 0, 0, 0, 848, 0, 0]","[7574, 0, 0, 3623, 220, 0, 45, 0, 33, 1, 0, 1, 12646, 0, 38]","[5881, 0, 0, 2675, 168, 0, 89, 0, 77, 5, 0, 5, 8647, 0, 108]","[6801, 0, 0, 853, 56, 0, 56, 0, 44, 13, 0, 13, 2728, 0, 70]","[32784, 2923, 84, 7, 10895]","[0, 0, 0, 0, 0]",74243,93,2.4775399700981913,1.4803146424578748,0.9192785851864822,6.676588021778584,3.989219600725953,2.4773139745916515,453,389,36,153,11,0,0,"{'SUR_OCCIDENTE': 0.005082822781937826, 'CENTRO_HISTORICO': 0.0011388080475768696, 'RIO_MAR': 0.00033463469046291134, 'SUR_ORIENTE': 0.0037054745398039683, 'METROPOLITANA': 0.004245485812553741}",0.003568975502013441,"{'SUR_OCCIDENTE': 0.013245033112582781, 'CENTRO_HISTORICO': 0.09090909090909091, 'RIO_MAR': 0.0, 'SUR_ORIENTE': 0.0, 'METROPOLITANA': 0.03787878787878788}",0.020151133501259445,8,"{'SUR_OCCIDENTE': 2, 'CENTRO_HISTORICO': 2, 'RIO_MAR': 0, 'SUR_ORIENTE': 0, 'METROPOLITANA': 5}",3,"{'SUR_OCCIDENTE': 1, 'CENTRO_HISTORICO': 2, 'RIO_MAR': 0, 'SUR_ORIENTE': 0, 'METROPOLITANA': 1}",{}
94,41216,7446,194,18,7234,25581,0.30177276390008057,"{'SUR_ORIENTE': [8058, 0, 0, 2076, 117, 0, 44, 0, 36, 5, 0, 5, 6549, 0, 54], 'SUR_OCCIDENTE': [10384, 0, 0, 2091, 121, 0, 70, 0, 59, 6, 0, 6, 9484, 0, 90], 'METROPOLITANA': [8696, 0, 0, 1775, 95, 0, 63, 0, 51, 6, 0, 6, 8068, 0, 74], 'RIO_MAR': [8028, 0, 0, 520, 41, 0, 7, 0, 5, 0, 0, 0, 410, 0, 4], 'CENTRO_HISTORICO': [6050, 0, 0, 772, 61, 0, 10, 0, 7, 1, 0, 1, 1070, 0, 4]}","[10448, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 176, 0, 0]","[10919, 0, 0, 202, 13, 0, 0, 0, 0, 0, 0, 0, 861, 0, 0]","[7370, 0, 0, 3559, 224, 0, 48, 0, 35, 1, 0, 1, 12911, 0, 41]","[5726, 0, 0, 2634, 147, 0, 89, 0, 77, 5, 0, 5, 8843, 0, 112]","[6753, 0, 0, 839, 51, 0, 57, 0, 46, 12, 0, 12, 2790, 0, 73]","[32393, 2916, 85, 6, 10974]","[0, 0, 0, 0, 0]",74243,94,2.525611842193877,1.5101356356828253,0.9295825869105505,6.728228497613836,4.023000466468119,2.4764074778427645,435,402,36,153,11,0,0,"{'SUR_OCCIDENTE': 0.005264352167007034, 'CENTRO_HISTORICO': 0.0011388080475768696, 'RIO_MAR': 0.00033463469046291134, 'SUR_ORIENTE': 0.0037652402581879033, 'METROPOLITANA': 0.0044604471195184865}",0.0036901859907610673,"{'SUR_OCCIDENTE': 0.012738853503184714, 'CENTRO_HISTORICO': 0.07692307692307693, 'RIO_MAR': 0.0, 'SUR_ORIENTE': 0.0, 'METROPOLITANA': 0.03676470588235294}",0.01951219512195122,8,"{'SUR_OCCIDENTE': 2, 'CENTRO_HISTORICO': 2, 'RIO_MAR': 0, 'SUR_ORIENTE': 0, 'METROPOLITANA': 5}",3,"{'SUR_OCCIDENTE': 1, 'CENTRO_HISTORICO': 2, 'RIO_MAR': 0, 'SUR_ORIENTE': 0, 'METROPOLITANA': 1}",{}
95,40862,7097,198,17,6882,26284,0.28984077779343387,"{'SUR_ORIENTE': [7974, 0, 0, 1955, 86, 0, 43, 0, 36, 4, 0, 4, 6756, 0, 56], 'SUR_OCCIDENTE': [10281, 0, 0, 1979, 114, 0, 73, 0, 57, 6, 0, 6, 9696, 0, 92], 'METROPOLITANA': [8633, 0, 0, 1634, 79, 0, 65, 0, 54, 6, 0, 6, 8270, 0, 75], 'RIO_MAR': [7974, 0, 0, 541, 56, 0, 7, 0, 5, 0, 0, 0, 443, 0, 5], 'CENTRO_HISTORICO': [6000, 0, 0, 773, 57, 0, 10, 0, 7, 1, 0, 1, 1119, 0, 5]}","[10448, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 176, 0, 0]","[10910, 0, 0, 187, 11, 0, 0, 0, 0, 0, 0, 0, 885, 0, 0]","[7217, 0, 0, 3386, 173, 0, 48, 0, 35, 1, 0, 1, 13237, 0, 41]","[5574, 0, 0, 2511, 170, 0, 89, 0, 74, 5, 0, 5, 9118, 0, 117]","[6713, 0, 0, 798, 38, 0, 61, 0, 50, 11, 0, 11, 2868, 0, 75]","[33084, 3052, 100, 8, 12730]","[0, 0, 0, 0, 0]",74243,95,2.1075522271459937,1.2536131352450737,0.8072276174184772,6.192211801021014,3.6832482488424554,2.3717202896830107,392,409,39,153,11,0,0,"{'SUR_OCCIDENTE': 0.005264352167007034, 'CENTRO_HISTORICO': 0.0011388080475768696, 'RIO_MAR': 0.00033463469046291134, 'SUR_ORIENTE': 0.0038250059765718384, 'METROPOLITANA': 0.0045141874462596735}",0.0037171216549272065,"{'SUR_OCCIDENTE': 0.012738853503184714, 'CENTRO_HISTORICO': 0.07142857142857142, 'RIO_MAR': 0.0, 'SUR_ORIENTE': 0.0, 'METROPOLITANA': 0.03571428571428571}",0.019184652278177457,8,"{'SUR_OCCIDENTE': 2, 'CENTRO_HISTORICO': 2, 'RIO_MAR': 0, 'SUR_ORIENTE': 0, 'METROPOLITANA': 5}",3,"{'SUR_OCCIDENTE': 1, 'CENTRO_HISTORICO': 2, 'RIO_MAR': 0, 'SUR_ORIENTE': 0, 'METROPOLITANA': 1}",{}
96,40550,6779,202,18,6559,26914,0.28101489895264786,"{'SUR_ORIENTE': [7892, 0, 0, 1853, 90, 0, 45, 0, 38, 5, 0, 5, 6937, 0, 56], 'SUR_OCCIDENTE': [10213, 0, 0, 1849, 85, 0, 69, 0, 56, 6, 0, 6, 9898, 0, 96], 'METROPOLITANA': [8568, 0, 0, 1527, 66, 0, 69, 0, 54, 6, 0, 6, 8438, 0, 77], 'RIO_MAR': [7943, 0, 0, 544, 36, 0, 8, 0, 5, 0, 0, 0, 470, 0, 5], 'CENTRO_HISTORICO': [5934, 0, 0, 786, 56, 0, 11, 0, 7, 1, 0, 1, 1171, 0, 5]}","[10448, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 176, 0, 0]","[10905, 0, 0, 177, 10, 0, 0, 0, 0, 0, 0, 0, 900, 0, 0]","[7071, 0, 0, 3219, 144, 0, 46, 0, 36, 1, 0, 1, 13552, 0, 43]","[5450, 0, 0, 2400, 129, 0, 90, 0, 75, 6, 0, 6, 9351, 0, 119]","[6676, 0, 0, 763, 50, 0, 66, 0, 49, 11, 0, 11, 2935, 0, 77]","[32550, 2887, 92, 8, 12181]","[0, 0, 0, 0, 0]",74243,96,2.3160836711878563,1.3730048624112712,0.8711393666742993,6.482676720075401,3.8430160226201697,2.4383034872761544,333,417,42,153,11,0,0,"{'SUR_OCCIDENTE': 0.005355116859541638, 'CENTRO_HISTORICO': 0.0011388080475768696, 'RIO_MAR': 0.00033463469046291134, 'SUR_ORIENTE': 0.004004303131723643, 'METROPOLITANA': 0.004621668099742046}",0.0038113964795086935,"{'SUR_OCCIDENTE': 0.0125, 'CENTRO_HISTORICO': 0.07142857142857142, 'RIO_MAR': 0.0, 'SUR_ORIENTE': 0.0, 'METROPOLITANA': 0.035211267605633804}",0.018823529411764704,8,"{'SUR_OCCIDENTE': 2, 'CENTRO_HISTORICO': 2, 'RIO_MAR': 0, 'SUR_ORIENTE': 0, 'METROPOLITANA': 5}",3,"{'SUR_OCCIDENTE': 1, 'CENTRO_HISTORICO': 2, 'RIO_MAR': 0, 'SUR_ORIENTE': 0, 'METROPOLITANA': 1}",{}
97,40316,6458,208,19,6231,27469,0.27129142149272223,"{'SUR_ORIENTE': [7842, 0, 0, 1728, 64, 0, 48, 0, 39, 6, 0, 6, 7108, 0, 56], 'SUR_OCCIDENTE': [10160, 0, 0, 1732, 67, 0, 70, 0, 57, 6, 0, 6, 10067, 0, 98], 'METROPOLITANA': [8521, 0, 0, 1435, 53, 0, 70, 0, 54, 6, 0, 6, 8576, 0, 79], 'RIO_MAR': [7903, 0, 0, 558, 36, 0, 8, 0, 5, 0, 0, 0, 496, 0, 5], 'CENTRO_HISTORICO': [5890, 0, 0, 778, 59, 0, 12, 0, 8, 1, 0, 1, 1222, 0, 5]}","[10448, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 176, 0, 0]","[10901, 0, 0, 163, 4, 0, 0, 0, 0, 0, 0, 0, 918, 0, 0]","[6949, 0, 0, 3047, 140, 0, 49, 0, 40, 1, 0, 1, 13843, 0, 43]","[5364, 0, 0, 2291, 109, 0, 96, 0, 75, 7, 0, 7, 9539, 0, 120]","[6654, 0, 0, 730, 26, 0, 63, 0, 48, 11, 0, 11, 2993, 0, 80]","[33448, 3138, 108, 9, 14406]","[0, 0, 0, 0, 0]",74243,97,1.7629136753633339,1.0514391929205447,0.704605147960077,5.657646753695859,3.3743407970951846,2.261260482406847,279,425,45,153,10,0,0,"{'SUR_OCCIDENTE': 0.005445881552076242, 'CENTRO_HISTORICO': 0.0012653422750854106, 'RIO_MAR': 0.00033463469046291134, 'SUR_ORIENTE': 0.004123834568491513, 'METROPOLITANA': 0.004675408426483233}",0.003892203472007111,"{'SUR_OCCIDENTE': 0.012269938650306749, 'CENTRO_HISTORICO': 0.06666666666666667, 'RIO_MAR': 0.0, 'SUR_ORIENTE': 0.0, 'METROPOLITANA': 0.034722222222222224}",0.018475750577367205,8,"{'SUR_OCCIDENTE': 2, 'CENTRO_HISTORICO': 2, 'RIO_MAR': 0, 'SUR_ORIENTE': 0, 'METROPOLITANA': 5}",3,"{'SUR_OCCIDENTE': 1, 'CENTRO_HISTORICO': 2, 'RIO_MAR': 0, 'SUR_ORIENTE': 0, 'METROPOLITANA': 1}",{}
98,39954,6262,204,18,6040,28027,0.2722772277227723,"{'SUR_ORIENTE': [7753, 0, 0, 1640, 69, 0, 48, 0, 37, 6, 0, 6, 7285, 0, 60], 'SUR_OCCIDENTE': [10078, 0, 0, 1657, 60, 0, 69, 0, 58, 6, 0, 6, 10225, 0, 102], 'METROPOLITANA': [8448, 0, 0, 1365, 75, 0, 66, 0, 52, 5, 0, 5, 8724, 0, 86], 'RIO_MAR': [7844, 0, 0, 586, 48, 0, 10, 0, 6, 0, 0, 0, 525, 0, 5], 'CENTRO_HISTORICO': [5831, 0, 0, 792, 52, 0, 11, 0, 8, 1, 0, 1, 1268, 0, 6]}","[10448, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 176, 0, 0]","[10889, 0, 0, 157, 10, 0, 0, 0, 0, 0, 0, 0, 936, 0, 0]","[6773, 0, 0, 2960, 152, 0, 46, 0, 42, 0, 0, 0, 14110, 0, 48]","[5236, 0, 0, 2221, 103, 0, 97, 0, 73, 7, 0, 7, 9736, 0, 126]","[6608, 0, 0, 702, 39, 0, 61, 0, 46, 11, 0, 11, 3069, 0, 85]","[31681, 2362, 93, 7, 11768]","[0, 0, 0, 0, 0]",74243,98,2.6261061648909663,1.5567662944654714,0.9642525221232978,6.881617958492164,4.079450797684597,2.5267894959762813,304,438,43,153,9,0,0,"{'SUR_OCCIDENTE': 0.00562741093714545, 'CENTRO_HISTORICO': 0.0012653422750854106, 'RIO_MAR': 0.0004461795872838818, 'SUR_ORIENTE': 0.004243366005259383, 'METROPOLITANA': 0.004836629406706793}",0.004026881792837807,"{'SUR_OCCIDENTE': 0.011904761904761904, 'CENTRO_HISTORICO': 0.0625, 'RIO_MAR': 0.0, 'SUR_ORIENTE': 0.0, 'METROPOLITANA': 0.033783783783783786}",0.017937219730941704,8,"{'SUR_OCCIDENTE': 2, 'CENTRO_HISTORICO': 2, 'RIO_MAR': 0, 'SUR_ORIENTE': 0, 'METROPOLITANA': 5}",3,"{'SUR_OCCIDENTE': 1, 'CENTRO_HISTORICO': 2, 'RIO_MAR': 0, 'SUR_ORIENTE': 0, 'METROPOLITANA': 1}",{}
99,39629,6058,202,20,5836,28556,0.2730274017827666,"{'SUR_ORIENTE': [7685, 0, 0, 1556, 76, 0, 52, 0, 37, 5, 0, 5, 7434, 0, 61], 'SUR_OCCIDENTE': [9993, 0, 0, 1578, 88, 0, 67, 0, 59, 7, 0, 7, 10390, 0, 105], 'METROPOLITANA': [8395, 0, 0, 1286, 52, 0, 63, 0, 50, 6, 0, 6, 8858, 0, 90], 'RIO_MAR': [7786, 0, 0, 612, 53, 0, 10, 0, 6, 1, 0, 1, 556, 0, 5], 'CENTRO_HISTORICO': [5770, 0, 0, 804, 47, 0, 10, 0, 8, 1, 0, 1, 1318, 0, 7]}","[10448, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 176, 0, 0]","[10883, 0, 0, 148, 7, 0, 0, 0, 0, 0, 0, 0, 951, 0, 0]","[6627, 0, 0, 2839, 154, 0, 47, 0, 40, 2, 0, 2, 14374, 0, 48]","[5112, 0, 0, 2166, 123, 0, 96, 0, 73, 7, 0, 7, 9916, 0, 131]","[6559, 0, 0, 683, 32, 0, 59, 0, 47, 11, 0, 11, 3139, 0, 89]","[31511, 2259, 97, 8, 11996]","[0, 0, 0, 0, 0]",74243,99,2.6457174413749445,1.5649556187115283,0.9567366620422127,6.923234174538277,4.095129000422952,2.503559847737206,316,448,42,153,9,0,0,"{'SUR_OCCIDENTE': 0.005808940322214659, 'CENTRO_HISTORICO': 0.0013918765025939517, 'RIO_MAR': 0.0004461795872838818, 'SUR_ORIENTE': 0.004243366005259383, 'METROPOLITANA': 0.004836629406706793}",0.004094220953253155,"{'SUR_OCCIDENTE': 0.011560693641618497, 'CENTRO_HISTORICO': 0.058823529411764705, 'RIO_MAR': 0.0, 'SUR_ORIENTE': 0.0, 'METROPOLITANA': 0.033112582781456956}",0.017543859649122806,8,"{'SUR_OCCIDENTE': 2, 'CENTRO_HISTORICO': 2, 'RIO_MAR': 0, 'SUR_ORIENTE': 0, 'METROPOLITANA': 5}",3,"{'SUR_OCCIDENTE': 1, 'CENTRO_HISTORICO': 2, 'RIO_MAR': 0, 'SUR_ORIENTE': 0, 'METROPOLITANA': 1}",{}
100,39309,5969,198,20,5751,28965,0.27944379293013905,"{'SUR_ORIENTE': [7625, 0, 0, 1498, 63, 0, 49, 0, 35, 5, 0, 5, 7555, 0, 66], 'SUR_OCCIDENTE': [9925, 0, 0, 1521, 78, 0, 68, 0, 57, 7, 0, 7, 10514, 0, 107], 'METROPOLITANA': [8335, 0, 0, 1243, 54, 0, 60, 0, 53, 6, 0, 6, 8964, 0, 93], 'RIO_MAR': [7722, 0, 0, 649, 65, 0, 11, 0, 7, 1, 0, 1, 582, 0, 5], 'CENTRO_HISTORICO': [5702, 0, 0, 840, 78, 0, 10, 0, 8, 1, 0, 1, 1350, 0, 8]}","[10448, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 176, 0, 0]","[10878, 0, 0, 146, 4, 0, 0, 0, 0, 0, 0, 0, 958, 0, 0]","[6471, 0, 0, 2786, 155, 0, 45, 0, 37, 2, 0, 2, 14585, 0, 51]","[4990, 0, 0, 2145, 124, 0, 92, 0, 70, 7, 0, 7, 10063, 0, 138]","[6522, 0, 0, 674, 55, 0, 61, 0, 53, 11, 0, 11, 3183, 0, 90]","[31496, 2309, 81, 11, 12434]","[0, 0, 0, 0, 0]",74243,100,2.5467182091240925,1.5144053984887464,0.9368425306089463,6.774004012611063,4.0281599312123815,2.491903124104328,338,459,38,153,9,0,0,"{'SUR_OCCIDENTE': 0.005808940322214659, 'CENTRO_HISTORICO': 0.0015184107301024928, 'RIO_MAR': 0.0004461795872838818, 'SUR_ORIENTE': 0.004303131723643318, 'METROPOLITANA': 0.004944110060189166}",0.004148092281585433,"{'SUR_OCCIDENTE': 0.011560693641618497, 'CENTRO_HISTORICO': 0.05555555555555555, 'RIO_MAR': 0.0, 'SUR_ORIENTE': 0.0, 'METROPOLITANA': 0.03184713375796178}",0.017130620985010708,8,"{'SUR_OCCIDENTE': 2, 'CENTRO_HISTORICO': 2, 'RIO_MAR': 0, 'SUR_ORIENTE': 0, 'METROPOLITANA': 5}",3,"{'SUR_OCCIDENTE': 1, 'CENTRO_HISTORICO': 2, 'RIO_MAR': 0, 'SUR_ORIENTE': 0, 'METROPOLITANA': 1}",{}
101,39045,5795,194,21,5580,29403,0.27696289905090593,"{'SUR_ORIENTE': [7561, 0, 0, 1446, 60, 0, 46, 0, 35, 5, 0, 5, 7674, 0, 70], 'SUR_OCCIDENTE': [9866, 0, 0, 1453, 61, 0, 69, 0, 57, 7, 0, 7, 10640, 0, 110], 'METROPOLITANA': [8290, 0, 0, 1183, 55, 0, 56, 0, 50, 7, 0, 7, 9072, 0, 98], 'RIO_MAR': [7685, 0, 0, 652, 57, 0, 11, 0, 6, 1, 0, 1, 616, 0, 6], 'CENTRO_HISTORICO': [5643, 0, 0, 846, 56, 0, 12, 0, 9, 1, 0, 1, 1401, 0, 8]}","[10448, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 176, 0, 0]","[10873, 0, 0, 138, 8, 0, 0, 0, 0, 0, 0, 0, 971, 0, 0]","[6350, 0, 0, 2695, 142, 0, 42, 0, 36, 2, 0, 2, 14800, 0, 55]","[4886, 0, 0, 2087, 106, 0, 90, 0, 73, 6, 0, 6, 10228, 0, 144]","[6488, 0, 0, 660, 33, 0, 62, 0, 48, 13, 0, 13, 3228, 0, 93]","[31879, 2331, 86, 10, 13460]","[0, 0, 0, 0, 0]",74243,101,2.305752730897189,1.3787562463801302,0.8591786431044004,6.465460588435246,3.8661102088605204,2.40918533066435,289,470,37,153,9,0,0,"{'SUR_OCCIDENTE': 0.005945087361016565, 'CENTRO_HISTORICO': 0.0016449449576110338, 'RIO_MAR': 0.0004461795872838818, 'SUR_ORIENTE': 0.004542194597179058, 'METROPOLITANA': 0.0051053310404127255}",0.004296238434499199,"{'SUR_OCCIDENTE': 0.011363636363636364, 'CENTRO_HISTORICO': 0.05263157894736842, 'RIO_MAR': 0.0, 'SUR_ORIENTE': 0.0, 'METROPOLITANA': 0.03125}",0.016736401673640166,8,"{'SUR_OCCIDENTE': 2, 'CENTRO_HISTORICO': 2, 'RIO_MAR': 0, 'SUR_ORIENTE': 0, 'METROPOLITANA': 5}",3,"{'SUR_OCCIDENTE': 1, 'CENTRO_HISTORICO': 2, 'RIO_MAR': 0, 'SUR_ORIENTE': 0, 'METROPOLITANA': 1}",{}
102,38765,5535,191,23,5321,29943,0.2757000903342367,"{'SUR_ORIENTE': [7488, 0, 0, 1371, 74, 0, 47, 0, 37, 6, 0, 6, 7820, 0, 71], 'SUR_OCCIDENTE': [9810, 0, 0, 1346, 63, 0, 67, 0, 56, 7, 0, 7, 10805, 0, 114], 'METROPOLITANA': [8254, 0, 0, 1092, 40, 0, 55, 0, 49, 7, 0, 7, 9200, 0, 101], 'RIO_MAR': [7626, 0, 0, 676, 45, 0, 11, 0, 7, 1, 0, 1, 651, 0, 7], 'CENTRO_HISTORICO': [5587, 0, 0, 836, 65, 0, 11, 0, 8, 2, 0, 2, 1467, 0, 8]}","[10448, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 176, 0, 0]","[10870, 0, 0, 118, 3, 0, 0, 0, 0, 0, 0, 0, 994, 0, 0]","[6225, 0, 0, 2559, 125, 0, 40, 0, 35, 3, 0, 3, 15062, 0, 56]","[4776, 0, 0, 2004, 119, 0, 89, 0, 74, 7, 0, 7, 10421, 0, 149]","[6446, 0, 0, 640, 40, 0, 62, 0, 48, 13, 0, 13, 3290, 0, 96]","[31438, 2196, 100, 12, 12885]","[0, 0, 0, 0, 0]",74243,102,2.5017577414705765,1.4790754683943268,0.9180932882561319,6.726713023323192,3.976930320150659,2.4685643922932057,287,481,34,153,9,0,0,"{'SUR_OCCIDENTE': 0.005990469707283867, 'CENTRO_HISTORICO': 0.0016449449576110338, 'RIO_MAR': 0.0006692693809258227, 'SUR_ORIENTE': 0.004721491752330863, 'METROPOLITANA': 0.005212811693895099}",0.004403981091163756,"{'SUR_OCCIDENTE': 0.0111731843575419, 'CENTRO_HISTORICO': 0.05263157894736842, 'RIO_MAR': 0.0, 'SUR_ORIENTE': 0.0, 'METROPOLITANA': 0.030864197530864196}",0.016359918200409,8,"{'SUR_OCCIDENTE': 2, 'CENTRO_HISTORICO': 2, 'RIO_MAR': 0, 'SUR_ORIENTE': 0, 'METROPOLITANA': 5}",3,"{'SUR_OCCIDENTE': 1, 'CENTRO_HISTORICO': 2, 'RIO_MAR': 0, 'SUR_ORIENTE': 0, 'METROPOLITANA': 1}",{}
103,38593,5192,182,23,4987,30458,0.2602080123266564,"{'SUR_ORIENTE': [7460, 0, 0, 1259, 46, 0, 45, 0, 37, 7, 0, 7, 7961, 0, 74], 'SUR_OCCIDENTE': [9778, 0, 0, 1227, 36, 0, 63, 0, 54, 6, 0, 6, 10961, 0, 119], 'METROPOLITANA': [8220, 0, 0, 1017, 41, 0, 52, 0, 48, 7, 0, 7, 9312, 0, 104], 'RIO_MAR': [7583, 0, 0, 681, 47, 0, 11, 0, 8, 1, 0, 1, 689, 0, 7], 'CENTRO_HISTORICO': [5552, 0, 0, 803, 36, 0, 11, 0, 8, 2, 0, 2, 1535, 0, 8]}","[10448, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 176, 0, 0]","[10867, 0, 0, 108, 2, 0, 0, 0, 0, 0, 0, 0, 1007, 0, 0]","[6144, 0, 0, 2403, 93, 0, 33, 0, 31, 3, 0, 3, 15306, 0, 63]","[4711, 0, 0, 1865, 81, 0, 88, 0, 76, 7, 0, 7, 10626, 0, 151]","[6423, 0, 0, 611, 30, 0, 61, 0, 48, 13, 0, 13, 3343, 0, 98]","[32612, 2514, 104, 9, 16194]","[0, 0, 0, 0, 0]",74243,103,1.7076896138356479,1.0296593618253573,0.6971027571622914,5.558263919333625,3.3513809732573434,2.2689609820254275,206,490,27,153,9,0,0,"{'SUR_OCCIDENTE': 0.006035852053551168, 'CENTRO_HISTORICO': 0.0016449449576110338, 'RIO_MAR': 0.0007808142777467931, 'SUR_ORIENTE': 0.004960554625866603, 'METROPOLITANA': 0.005266552020636285}",0.004498255915745242,"{'SUR_OCCIDENTE': 0.011049723756906077, 'CENTRO_HISTORICO': 0.05263157894736842, 'RIO_MAR': 0.0, 'SUR_ORIENTE': 0.0, 'METROPOLITANA': 0.03048780487804878}",0.01606425702811245,8,"{'SUR_OCCIDENTE': 2, 'CENTRO_HISTORICO': 2, 'RIO_MAR': 0, 'SUR_ORIENTE': 0, 'METROPOLITANA': 5}",3,"{'SUR_OCCIDENTE': 1, 'CENTRO_HISTORICO': 2, 'RIO_MAR': 0, 'SUR_ORIENTE': 0, 'METROPOLITANA': 1}",{}
104,38450,4904,179,21,4704,30889,0.2495921696574225,"{'SUR_ORIENTE': [7437, 0, 0, 1162, 31, 0, 42, 0, 35, 7, 0, 7, 8084, 0, 78], 'SUR_OCCIDENTE': [9756, 0, 0, 1140, 28, 0, 64, 0, 54, 4, 0, 4, 11071, 0, 124], 'METROPOLITANA': [8208, 0, 0, 920, 19, 0, 51, 0, 45, 7, 0, 7, 9422, 0, 107], 'RIO_MAR': [7544, 0, 0, 685, 45, 0, 11, 0, 9, 1, 0, 1, 724, 0, 7], 'CENTRO_HISTORICO': [5505, 0, 0, 797, 43, 0, 11, 0, 9, 2, 0, 2, 1588, 0, 8]}","[10448, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 176, 0, 0]","[10865, 0, 0, 98, 3, 0, 0, 0, 0, 0, 0, 0, 1019, 0, 0]","[6073, 0, 0, 2276, 79, 0, 28, 0, 27, 3, 0, 3, 15509, 0, 68]","[4662, 0, 0, 1749, 61, 0, 90, 0, 77, 8, 0, 8, 10788, 0, 152]","[6402, 0, 0, 581, 23, 0, 61, 0, 48, 10, 0, 10, 3397, 0, 104]","[32871, 2519, 103, 10, 17169]","[0, 0, 0, 0, 0]",74243,104,1.565346227927212,0.9228344759775332,0.6332179464730682,5.387603727226368,3.1762087988503085,2.179407537898104,166,497,27,153,9,0,0,"{'SUR_OCCIDENTE': 0.006171999092353075, 'CENTRO_HISTORICO': 0.0016449449576110338, 'RIO_MAR': 0.0007808142777467931, 'SUR_ORIENTE': 0.005020320344250538, 'METROPOLITANA': 0.005266552020636285}",0.004552127244077521,"{'SUR_OCCIDENTE': 0.010869565217391304, 'CENTRO_HISTORICO': 0.05, 'RIO_MAR': 0.0, 'SUR_ORIENTE': 0.0, 'METROPOLITANA': 0.03048780487804878}",0.015841584158415842,8,"{'SUR_OCCIDENTE': 2, 'CENTRO_HISTORICO': 2, 'RIO_MAR': 0, 'SUR_ORIENTE': 0, 'METROPOLITANA': 5}",3,"{'SUR_OCCIDENTE': 1, 'CENTRO_HISTORICO': 2, 'RIO_MAR': 0, 'SUR_ORIENTE': 0, 'METROPOLITANA': 1}",{}
