,Susceptibles,Total infectados,Graves,Críticos,Leves,Recuperados,Rt,Recuento_zonas,0-9,10-19,20-39,40-59,>60,En_cuarentena,Restringido_movilidad,Vivos,Día,Contactos_prom_trabajo,Contactos_prom_transporte,Contactos_prom_casa,Contactos_prom_trabajo_conm,Contactos_prom_transporte_conm,Contactos_prom_casa_conm,Nuevos_infectados,Detectados,En_testing,En_cama,En_UCI,Detectados_por_intervencion,#Intervenidos,porcentaje_edad_activa_por_zona,porcentaje_edad_activa,tasa_letalidad_por_zona,tasa_letalidad,total_muertos,total_muertos_por_zona,total_muertos_edad_activa,total_muertos_edad_activa_por_zona,zonas intervenidas
102,30987,2427,51,4,2372,10988,0.323032550473836,"{'Historica y del caribe norte': [10308, 0, 0, 458, 33, 0, 7, 0, 5, 1, 0, 1, 1651, 0, 24], 'De la virgen y turistica': [8369, 0, 0, 839, 59, 0, 25, 0, 21, 2, 0, 2, 6158, 0, 66], 'Industrial de la bahia': [12310, 0, 0, 1075, 85, 0, 19, 0, 13, 1, 0, 1, 3179, 0, 30]}","[6663, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 257, 0, 0]","[6624, 0, 0, 59, 5, 0, 0, 0, 0, 0, 0, 0, 512, 0, 0]","[7968, 0, 0, 1221, 90, 0, 8, 0, 7, 0, 0, 0, 5375, 0, 25]","[5656, 0, 0, 862, 62, 0, 30, 0, 22, 1, 0, 1, 3747, 0, 56]","[4076, 0, 0, 230, 20, 0, 13, 0, 10, 3, 0, 3, 1097, 0, 39]","[23133, 1060, 25, 3, 5691]","[0, 0, 0, 0, 0]",44402,102,1.5743885410567091,1.0668663573712895,0.7408900499977479,4.824430641821946,3.2692201518288475,2.2703243616287097,177,163,12,67,6,0,0,"{'Industrial de la bahia': 0.0019898697539797393, 'De la virgen y turistica': 0.003962840252062626, 'Historica y del caribe norte': 0.001448692152917505}",0.002522181687159393,"{'Industrial de la bahia': 0.022222222222222223, 'De la virgen y turistica': 0.03260869565217391, 'Historica y del caribe norte': 0.0}",0.023952095808383235,4,"{'Industrial de la bahia': 1, 'De la virgen y turistica': 3, 'Historica y del caribe norte': 1}",1,"{'Industrial de la bahia': 0, 'De la virgen y turistica': 1, 'Historica y del caribe norte': 1}",{}
103,30778,2469,51,4,2414,11155,0.3422438234102876,"{'Historica y del caribe norte': [10249, 0, 0, 484, 51, 0, 7, 0, 5, 1, 0, 1, 1684, 0, 24], 'De la virgen y turistica': [8321, 0, 0, 816, 58, 0, 26, 0, 24, 2, 0, 2, 6228, 0, 66], 'Industrial de la bahia': [12208, 0, 0, 1114, 92, 0, 18, 0, 12, 1, 0, 1, 3243, 0, 32]}","[6663, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 257, 0, 0]","[6618, 0, 0, 62, 7, 0, 0, 0, 0, 0, 0, 0, 515, 0, 0]","[7861, 0, 0, 1242, 103, 0, 9, 0, 7, 0, 0, 0, 5460, 0, 25]","[5587, 0, 0, 870, 64, 0, 30, 0, 24, 1, 0, 1, 3808, 0, 57]","[4049, 0, 0, 240, 27, 0, 12, 0, 10, 3, 0, 3, 1115, 0, 40]","[22688, 992, 27, 2, 5607]","[0, 0, 0, 0, 0]",44402,103,1.6938876627178956,1.1453763343993513,0.7764965542092699,4.98554951610765,3.3711388041893144,2.2854302001856026,201,167,10,67,6,0,0,"{'Industrial de la bahia': 0.002050168837433671, 'De la virgen y turistica': 0.004092769440654843, 'Historica y del caribe norte': 0.001448692152917505}",0.002589740125208305,"{'Industrial de la bahia': 0.021739130434782608, 'De la virgen y turistica': 0.031578947368421054, 'Historica y del caribe norte': 0.0}",0.023391812865497075,4,"{'Industrial de la bahia': 1, 'De la virgen y turistica': 3, 'Historica y del caribe norte': 1}",1,"{'Industrial de la bahia': 0, 'De la virgen y turistica': 1, 'Historica y del caribe norte': 1}",{}
104,30595,2464,47,5,2412,11343,0.3364448051948052,"{'Historica y del caribe norte': [10216, 0, 0, 485, 48, 0, 8, 0, 6, 1, 0, 1, 1715, 0, 24], 'De la virgen y turistica': [8261, 0, 0, 803, 53, 0, 24, 0, 22, 3, 0, 3, 6302, 0, 68], 'Industrial de la bahia': [12118, 0, 0, 1124, 92, 0, 15, 0, 11, 1, 0, 1, 3326, 0, 35]}","[6663, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 257, 0, 0]","[6613, 0, 0, 63, 4, 0, 0, 0, 0, 0, 0, 0, 519, 0, 0]","[7773, 0, 0, 1238, 98, 0, 9, 0, 8, 0, 0, 0, 5552, 0, 25]","[5520, 0, 0, 862, 68, 0, 26, 0, 21, 2, 0, 2, 3886, 0, 61]","[4026, 0, 0, 249, 23, 0, 12, 0, 10, 3, 0, 3, 1129, 0, 41]","[22436, 1016, 26, 2, 5436]","[0, 0, 0, 0, 0]",44402,104,1.802148551867033,1.2178730687806856,0.8156389351830998,5.1671832623014335,3.4919281932067676,2.338628438589694,193,171,8,67,6,0,0,"{'Industrial de la bahia': 0.002170767004341534, 'De la virgen y turistica': 0.004157734034950952, 'Historica y del caribe norte': 0.001448692152917505}",0.0026572985632572176,"{'Industrial de la bahia': 0.020833333333333332, 'De la virgen y turistica': 0.03125, 'Historica y del caribe norte': 0.0}",0.022857142857142857,4,"{'Industrial de la bahia': 1, 'De la virgen y turistica': 3, 'Historica y del caribe norte': 1}",1,"{'Industrial de la bahia': 0, 'De la virgen y turistica': 1, 'Historica y del caribe norte': 1}",{}
105,30463,2424,48,5,2371,11515,0.32466996699669964,"{'Historica y del caribe norte': [10190, 0, 0, 476, 23, 0, 8, 0, 6, 0, 0, 0, 1751, 0, 25], 'De la virgen y turistica': [8224, 0, 0, 774, 41, 0, 25, 0, 22, 3, 0, 3, 6367, 0, 68], 'Industrial de la bahia': [12049, 0, 0, 1121, 94, 0, 15, 0, 12, 2, 0, 2, 3397, 0, 35]}","[6663, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 257, 0, 0]","[6609, 0, 0, 63, 5, 0, 0, 0, 0, 0, 0, 0, 523, 0, 0]","[7710, 0, 0, 1209, 78, 0, 11, 0, 8, 0, 0, 0, 5642, 0, 25]","[5476, 0, 0, 848, 54, 0, 25, 0, 22, 3, 0, 3, 3944, 0, 61]","[4005, 0, 0, 251, 21, 0, 12, 0, 10, 2, 0, 2, 1149, 0, 42]","[23476, 1173, 25, 4, 6333]","[0, 0, 0, 0, 0]",44402,105,1.3717400117111842,0.9294626368181613,0.6743164722309806,4.548428048689418,3.081920693002763,2.235904712120081,158,173,8,67,6,0,0,"{'Industrial de la bahia': 0.002291365171249397, 'De la virgen y turistica': 0.004157734034950952, 'Historica y del caribe norte': 0.001448692152917505}",0.0027023375219564923,"{'Industrial de la bahia': 0.02, 'De la virgen y turistica': 0.03125, 'Historica y del caribe norte': 0.0}",0.022598870056497175,4,"{'Industrial de la bahia': 1, 'De la virgen y turistica': 3, 'Historica y del caribe norte': 1}",1,"{'Industrial de la bahia': 0, 'De la virgen y turistica': 1, 'Historica y del caribe norte': 1}",{}
106,30363,2376,46,5,2325,11663,0.3181818181818182,"{'Historica y del caribe norte': [10171, 0, 0, 461, 28, 0, 9, 0, 7, 0, 0, 0, 1784, 0, 25], 'De la virgen y turistica': [8192, 0, 0, 750, 39, 0, 23, 0, 18, 3, 0, 3, 6425, 0, 72], 'Industrial de la bahia': [12000, 0, 0, 1114, 49, 0, 14, 0, 12, 2, 0, 2, 3454, 0, 36]}","[6663, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 257, 0, 0]","[6606, 0, 0, 64, 5, 0, 0, 0, 0, 0, 0, 0, 525, 0, 0]","[7657, 0, 0, 1183, 53, 0, 9, 0, 6, 0, 0, 0, 5723, 0, 27]","[5441, 0, 0, 831, 41, 0, 25, 0, 21, 3, 0, 3, 3996, 0, 63]","[3996, 0, 0, 247, 17, 0, 12, 0, 10, 2, 0, 2, 1162, 0, 43]","[24154, 1335, 31, 5, 7112]","[0, 0, 0, 0, 0]",44402,106,1.0556056033512005,0.713639025269132,0.5528129363542182,3.9839354016149597,2.69332766680833,2.0863578410539736,116,175,9,67,6,0,0,"{'Industrial de la bahia': 0.0023516642547033286, 'De la virgen y turistica': 0.004157734034950952, 'Historica y del caribe norte': 0.001448692152917505}",0.00272485700130613,"{'Industrial de la bahia': 0.0196078431372549, 'De la virgen y turistica': 0.03125, 'Historica y del caribe norte': 0.0}",0.0223463687150838,4,"{'Industrial de la bahia': 1, 'De la virgen y turistica': 3, 'Historica y del caribe norte': 1}",1,"{'Industrial de la bahia': 0, 'De la virgen y turistica': 1, 'Historica y del caribe norte': 1}",{}
107,30305,2286,44,5,2237,11811,0.3118985126859143,"{'Historica y del caribe norte': [10159, 0, 0, 447, 9, 0, 8, 0, 6, 0, 0, 0, 1811, 0, 26], 'De la virgen y turistica': [8175, 0, 0, 719, 30, 0, 23, 0, 18, 3, 0, 3, 6473, 0, 73], 'Industrial de la bahia': [11971, 0, 0, 1071, 45, 0, 13, 0, 12, 2, 0, 2, 3527, 0, 37]}","[6663, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 257, 0, 0]","[6605, 0, 0, 58, 0, 0, 0, 0, 0, 0, 0, 0, 532, 0, 0]","[7627, 0, 0, 1137, 50, 0, 9, 0, 6, 0, 0, 0, 5799, 0, 28]","[5418, 0, 0, 805, 27, 0, 25, 0, 22, 3, 0, 3, 4045, 0, 63]","[3992, 0, 0, 237, 7, 0, 10, 0, 8, 2, 0, 2, 1178, 0, 45]","[25612, 1460, 33, 3, 8311]","[0, 0, 0, 0, 0]",44402,107,0.6278771226521328,0.42371965226791586,0.36935273185892525,3.1035288878993654,2.0944005343426473,1.8256707113436492,84,177,8,67,6,0,0,"{'Industrial de la bahia': 0.00241196333815726, 'De la virgen y turistica': 0.00422269862924706, 'Historica y del caribe norte': 0.001448692152917505}",0.0027698959600054047,"{'Industrial de la bahia': 0.019230769230769232, 'De la virgen y turistica': 0.030927835051546393, 'Historica y del caribe norte': 0.0}",0.022099447513812154,4,"{'Industrial de la bahia': 1, 'De la virgen y turistica': 3, 'Historica y del caribe norte': 1}",1,"{'Industrial de la bahia': 0, 'De la virgen y turistica': 1, 'Historica y del caribe norte': 1}",{}
108,30150,2256,43,6,2207,11996,0.31072695035460995,"{'Historica y del caribe norte': [10126, 0, 0, 444, 30, 0, 9, 0, 7, 0, 0, 0, 1846, 0, 26], 'De la virgen y turistica': [8135, 0, 0, 688, 25, 0, 22, 0, 18, 3, 0, 3, 6545, 0, 74], 'Industrial de la bahia': [11889, 0, 0, 1075, 50, 0, 12, 0, 11, 3, 0, 3, 3605, 0, 37]}","[6663, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 257, 0, 0]","[6597, 0, 0, 64, 5, 0, 0, 0, 0, 0, 0, 0, 534, 0, 0]","[7545, 0, 0, 1118, 52, 0, 9, 0, 6, 0, 0, 0, 5900, 0, 28]","[5364, 0, 0, 793, 39, 0, 24, 0, 21, 4, 0, 4, 4111, 0, 64]","[3981, 0, 0, 232, 9, 0, 10, 0, 9, 2, 0, 2, 1194, 0, 45]","[22213, 916, 23, 2, 5838]","[0, 0, 0, 0, 0]",44402,108,1.7491779649565335,1.1941128777982974,0.8062249448223053,5.0400389357560025,3.4406878650227126,2.3230369889682025,105,179,7,67,6,0,0,"{'Industrial de la bahia': 0.00241196333815726, 'De la virgen y turistica': 0.00422269862924706, 'Historica y del caribe norte': 0.001529175050301811}",0.0027924154393550423,"{'Industrial de la bahia': 0.019230769230769232, 'De la virgen y turistica': 0.030612244897959183, 'Historica y del caribe norte': 0.0}",0.02185792349726776,4,"{'Industrial de la bahia': 1, 'De la virgen y turistica': 3, 'Historica y del caribe norte': 1}",1,"{'Industrial de la bahia': 0, 'De la virgen y turistica': 1, 'Historica y del caribe norte': 1}",{}
109,30070,2172,43,6,2123,12160,0.2900552486187845,"{'Historica y del caribe norte': [10113, 0, 0, 426, 22, 0, 9, 0, 7, 0, 0, 0, 1877, 0, 26], 'De la virgen y turistica': [8116, 0, 0, 651, 30, 0, 22, 0, 18, 3, 0, 3, 6601, 0, 75], 'Industrial de la bahia': [11841, 0, 0, 1046, 67, 0, 12, 0, 11, 3, 0, 3, 3682, 0, 38]}","[6663, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 257, 0, 0]","[6596, 0, 0, 60, 5, 0, 0, 0, 0, 0, 0, 0, 539, 0, 0]","[7504, 0, 0, 1083, 60, 0, 10, 0, 8, 0, 0, 0, 5975, 0, 28]","[5334, 0, 0, 762, 45, 0, 24, 0, 20, 3, 0, 3, 4173, 0, 66]","[3973, 0, 0, 218, 9, 0, 9, 0, 8, 3, 0, 3, 1216, 0, 45]","[24952, 1319, 30, 3, 8188]","[0, 0, 0, 0, 0]",44402,109,0.7645826764560155,0.505675420026125,0.4406333048060898,3.425731584258325,2.2656912209889,1.974268415741675,119,181,7,67,6,0,0,"{'Industrial de la bahia': 0.0024722624216111915, 'De la virgen y turistica': 0.004287663223543169, 'Historica y del caribe norte': 0.001529175050301811}",0.002837454398054317,"{'Industrial de la bahia': 0.018867924528301886, 'De la virgen y turistica': 0.030303030303030304, 'Historica y del caribe norte': 0.0}",0.021621621621621623,4,"{'Industrial de la bahia': 1, 'De la virgen y turistica': 3, 'Historica y del caribe norte': 1}",1,"{'Industrial de la bahia': 0, 'De la virgen y turistica': 1, 'Historica y del caribe norte': 1}",{}
110,29872,2169,40,6,2123,12361,0.28953434762563396,"{'Historica y del caribe norte': [10065, 0, 0, 435, 27, 0, 10, 0, 8, 0, 0, 0, 1915, 0, 26], 'De la virgen y turistica': [8065, 0, 0, 636, 40, 0, 18, 0, 16, 3, 0, 3, 6671, 0, 79], 'Industrial de la bahia': [11742, 0, 0, 1052, 77, 0, 12, 0, 11, 3, 0, 3, 3775, 0, 38]}","[6663, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 257, 0, 0]","[6590, 0, 0, 61, 5, 0, 0, 0, 0, 0, 0, 0, 544, 0, 0]","[7397, 0, 0, 1101, 75, 0, 11, 0, 8, 0, 0, 0, 6063, 0, 28]","[5268, 0, 0, 739, 51, 0, 22, 0, 20, 3, 0, 3, 4264, 0, 68]","[3954, 0, 0, 222, 13, 0, 7, 0, 7, 3, 0, 3, 1233, 0, 47]","[21912, 854, 18, 2, 5883]","[0, 0, 0, 0, 0]",44402,110,1.8407278951398585,1.2466330345479932,0.8259087428494212,5.194940570774804,3.5182736922392426,2.3308968410347677,144,184,5,67,6,0,0,"{'Industrial de la bahia': 0.0024722624216111915, 'De la virgen y turistica': 0.004417592412135386, 'Historica y del caribe norte': 0.001529175050301811}",0.002882493356753592,"{'Industrial de la bahia': 0.018867924528301886, 'De la virgen y turistica': 0.0297029702970297, 'Historica y del caribe norte': 0.0}",0.02127659574468085,4,"{'Industrial de la bahia': 1, 'De la virgen y turistica': 3, 'Historica y del caribe norte': 1}",1,"{'Industrial de la bahia': 0, 'De la virgen y turistica': 1, 'Historica y del caribe norte': 1}",{}
111,29684,2192,38,7,2147,12526,0.29927007299270075,"{'Historica y del caribe norte': [10025, 0, 0, 451, 44, 0, 9, 0, 6, 1, 0, 1, 1939, 0, 27], 'De la virgen y turistica': [8016, 0, 0, 633, 51, 0, 16, 0, 15, 3, 0, 3, 6725, 0, 81], 'Industrial de la bahia': [11643, 0, 0, 1063, 97, 0, 13, 0, 11, 3, 0, 3, 3862, 0, 38]}","[6663, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 257, 0, 0]","[6587, 0, 0, 61, 2, 0, 0, 0, 0, 0, 0, 0, 547, 0, 0]","[7291, 0, 0, 1115, 102, 0, 12, 0, 9, 0, 0, 0, 6154, 0, 28]","[5209, 0, 0, 740, 65, 0, 21, 0, 18, 3, 0, 3, 4323, 0, 70]","[3934, 0, 0, 231, 23, 0, 5, 0, 5, 4, 0, 4, 1245, 0, 48]","[21919, 898, 19, 4, 6124]","[0, 0, 0, 0, 0]",44402,111,1.790031980541417,1.208211341831449,0.8107292464303409,5.148400051820184,3.4749967612385024,2.3317787278144837,192,185,6,67,6,0,0,"{'Industrial de la bahia': 0.0024722624216111915, 'De la virgen y turistica': 0.004482557006431495, 'Historica y del caribe norte': 0.001529175050301811}",0.0029050128361032294,"{'Industrial de la bahia': 0.018867924528301886, 'De la virgen y turistica': 0.029411764705882353, 'Historica y del caribe norte': 0.0}",0.021164021164021163,4,"{'Industrial de la bahia': 1, 'De la virgen y turistica': 3, 'Historica y del caribe norte': 1}",1,"{'Industrial de la bahia': 0, 'De la virgen y turistica': 1, 'Historica y del caribe norte': 1}",{}
112,29543,2183,38,7,2138,12676,0.2890517636280348,"{'Historica y del caribe norte': [9991, 0, 0, 461, 40, 0, 10, 0, 6, 1, 0, 1, 1962, 0, 28], 'De la virgen y turistica': [7991, 0, 0, 607, 30, 0, 16, 0, 13, 3, 0, 3, 6776, 0, 83], 'Industrial de la bahia': [11561, 0, 0, 1070, 84, 0, 12, 0, 10, 3, 0, 3, 3938, 0, 39]}","[6663, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 257, 0, 0]","[6585, 0, 0, 60, 2, 0, 0, 0, 0, 0, 0, 0, 550, 0, 0]","[7216, 0, 0, 1121, 92, 0, 11, 0, 7, 0, 0, 0, 6224, 0, 30]","[5153, 0, 0, 739, 50, 0, 21, 0, 17, 3, 0, 3, 4380, 0, 72]","[3926, 0, 0, 218, 10, 0, 6, 0, 5, 4, 0, 4, 1265, 0, 48]","[21849, 888, 16, 3, 6024]","[0, 0, 0, 0, 0]",44402,112,1.8169451826494303,1.2346290707625782,0.8234313769650016,5.1642555370631165,3.509153757521444,2.3404173601331455,154,186,9,67,6,0,0,"{'Industrial de la bahia': 0.0024722624216111915, 'De la virgen y turistica': 0.004482557006431495, 'Historica y del caribe norte': 0.0016096579476861167}",0.0029275323154528666,"{'Industrial de la bahia': 0.018867924528301886, 'De la virgen y turistica': 0.029411764705882353, 'Historica y del caribe norte': 0.0}",0.021052631578947368,4,"{'Industrial de la bahia': 1, 'De la virgen y turistica': 3, 'Historica y del caribe norte': 1}",1,"{'Industrial de la bahia': 0, 'De la virgen y turistica': 1, 'Historica y del caribe norte': 1}",{}
113,29390,2191,35,6,2150,12821,0.29666818804198997,"{'Historica y del caribe norte': [9955, 0, 0, 463, 26, 0, 9, 0, 5, 1, 0, 1, 1997, 0, 29], 'De la virgen y turistica': [7952, 0, 0, 598, 28, 0, 15, 0, 13, 2, 0, 2, 6826, 0, 85], 'Industrial de la bahia': [11483, 0, 0, 1089, 87, 0, 11, 0, 10, 3, 0, 3, 3998, 0, 40]}","[6663, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 257, 0, 0]","[6580, 0, 0, 63, 4, 0, 0, 0, 0, 0, 0, 0, 552, 0, 0]","[7129, 0, 0, 1124, 78, 0, 11, 0, 8, 0, 0, 0, 6308, 0, 30]","[5111, 0, 0, 740, 46, 0, 19, 0, 16, 2, 0, 2, 4424, 0, 75]","[3907, 0, 0, 223, 13, 0, 5, 0, 4, 4, 0, 4, 1280, 0, 49]","[21920, 958, 15, 4, 6161]","[0, 0, 0, 0, 0]",44402,113,1.7566100626097922,1.1867033016530786,0.7938831584162875,5.083224713242961,3.434045881126173,2.2973149113660063,141,188,7,67,6,0,0,"{'Industrial de la bahia': 0.002532561505065123, 'De la virgen y turistica': 0.004547521600727604, 'Historica y del caribe norte': 0.0016096579476861167}",0.0029725712741521418,"{'Industrial de la bahia': 0.018518518518518517, 'De la virgen y turistica': 0.02912621359223301, 'Historica y del caribe norte': 0.0}",0.020833333333333332,4,"{'Industrial de la bahia': 1, 'De la virgen y turistica': 3, 'Historica y del caribe norte': 1}",1,"{'Industrial de la bahia': 0, 'De la virgen y turistica': 1, 'Historica y del caribe norte': 1}",{}
114,29258,2194,36,6,2152,12950,0.3154056517775752,"{'Historica y del caribe norte': [9928, 0, 0, 456, 39, 0, 9, 0, 6, 1, 0, 1, 2031, 0, 29], 'De la virgen y turistica': [7916, 0, 0, 589, 40, 0, 15, 0, 13, 2, 0, 2, 6871, 0, 85], 'Industrial de la bahia': [11414, 0, 0, 1107, 71, 0, 12, 0, 10, 3, 0, 3, 4048, 0, 40]}","[6663, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 257, 0, 0]","[6578, 0, 0, 61, 4, 0, 0, 0, 0, 0, 0, 0, 556, 0, 0]","[7060, 0, 0, 1126, 85, 0, 11, 0, 9, 0, 0, 0, 6375, 0, 30]","[5069, 0, 0, 736, 41, 0, 19, 0, 16, 2, 0, 2, 4470, 0, 75]","[3888, 0, 0, 229, 20, 0, 6, 0, 4, 4, 0, 4, 1292, 0, 49]","[21550, 890, 15, 4, 5943]","[0, 0, 0, 0, 0]",44402,114,1.9190126570875186,1.2905724967343812,0.8553893968740147,5.3255,3.5815,2.3738125,150,189,7,67,6,0,0,"{'Industrial de la bahia': 0.002532561505065123, 'De la virgen y turistica': 0.004547521600727604, 'Historica y del caribe norte': 0.0016901408450704226}",0.002995090753501779,"{'Industrial de la bahia': 0.018518518518518517, 'De la virgen y turistica': 0.02912621359223301, 'Historica y del caribe norte': 0.0}",0.02072538860103627,4,"{'Industrial de la bahia': 1, 'De la virgen y turistica': 3, 'Historica y del caribe norte': 1}",1,"{'Industrial de la bahia': 0, 'De la virgen y turistica': 1, 'Historica y del caribe norte': 1}",{}
115,29114,2183,31,6,2146,13105,0.32798900595510766,"{'Historica y del caribe norte': [9899, 0, 0, 461, 28, 0, 9, 0, 7, 1, 0, 1, 2055, 0, 29], 'De la virgen y turistica': [7889, 0, 0, 571, 33, 0, 11, 0, 9, 2, 0, 2, 6920, 0, 89], 'Industrial de la bahia': [11326, 0, 0, 1114, 87, 0, 11, 0, 10, 3, 0, 3, 4130, 0, 41]}","[6663, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 257, 0, 0]","[6570, 0, 0, 62, 5, 0, 0, 0, 0, 0, 0, 0, 563, 0, 0]","[6985, 0, 0, 1123, 75, 0, 10, 0, 9, 0, 0, 0, 6454, 0, 31]","[5020, 0, 0, 728, 55, 0, 16, 0, 14, 2, 0, 2, 4530, 0, 78]","[3876, 0, 0, 233, 13, 0, 5, 0, 3, 4, 0, 4, 1301, 0, 50]","[21378, 889, 17, 2, 6112]","[0, 0, 0, 0, 0]",44402,115,1.889509481554885,1.2887032115670465,0.8539705418674834,5.242314421394651,3.575418645338665,2.3692826793301673,148,191,5,67,6,0,0,"{'Industrial de la bahia': 0.0025928605885190545, 'De la virgen y turistica': 0.004547521600727604, 'Historica y del caribe norte': 0.0017706237424547284}",0.0030401297122010537,"{'Industrial de la bahia': 0.01818181818181818, 'De la virgen y turistica': 0.02912621359223301, 'Historica y del caribe norte': 0.0}",0.020512820512820513,4,"{'Industrial de la bahia': 1, 'De la virgen y turistica': 3, 'Historica y del caribe norte': 1}",1,"{'Industrial de la bahia': 0, 'De la virgen y turistica': 1, 'Historica y del caribe norte': 1}",{}
116,29064,2054,33,7,2014,13284,0.30331061343719573,"{'Historica y del caribe norte': [9885, 0, 0, 440, 21, 0, 11, 0, 9, 1, 0, 1, 2088, 0, 29], 'De la virgen y turistica': [7879, 0, 0, 521, 18, 0, 12, 0, 11, 2, 0, 2, 6979, 0, 89], 'Industrial de la bahia': [11300, 0, 0, 1053, 54, 0, 10, 0, 7, 4, 0, 4, 4217, 0, 43]}","[6663, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 257, 0, 0]","[6567, 0, 0, 60, 5, 0, 0, 0, 0, 0, 0, 0, 568, 0, 0]","[6962, 0, 0, 1055, 46, 0, 10, 0, 9, 0, 0, 0, 6545, 0, 32]","[5003, 0, 0, 681, 30, 0, 16, 0, 14, 3, 0, 3, 4593, 0, 79]","[3869, 0, 0, 218, 12, 0, 7, 0, 4, 4, 0, 4, 1321, 0, 50]","[24053, 1234, 25, 5, 8587]","[0, 0, 0, 0, 0]",44402,116,0.8439935138056844,0.5765956488446466,0.47515877663168327,3.5697275671556485,2.438750238140598,2.0097161364069347,93,195,6,67,6,0,0,"{'Industrial de la bahia': 0.0025928605885190545, 'De la virgen y turistica': 0.004612486195023712, 'Historica y del caribe norte': 0.00193158953722334}",0.003107688150249966,"{'Industrial de la bahia': 0.01818181818181818, 'De la virgen y turistica': 0.02857142857142857, 'Historica y del caribe norte': 0.0}",0.020100502512562814,4,"{'Industrial de la bahia': 1, 'De la virgen y turistica': 3, 'Historica y del caribe norte': 1}",1,"{'Industrial de la bahia': 0, 'De la virgen y turistica': 1, 'Historica y del caribe norte': 1}",{}
117,28890,2030,38,7,1985,13482,0.3078817733990148,"{'Historica y del caribe norte': [9851, 0, 0, 423, 24, 0, 13, 0, 9, 1, 0, 1, 2137, 0, 29], 'De la virgen y turistica': [7837, 0, 0, 505, 27, 0, 12, 0, 10, 2, 0, 2, 7037, 0, 90], 'Industrial de la bahia': [11202, 0, 0, 1057, 54, 0, 13, 0, 6, 4, 0, 4, 4308, 0, 44]}","[6663, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 257, 0, 0]","[6560, 0, 0, 60, 5, 0, 0, 0, 0, 0, 0, 0, 575, 0, 0]","[6877, 0, 0, 1038, 51, 0, 9, 0, 8, 0, 0, 0, 6648, 0, 33]","[4937, 0, 0, 683, 39, 0, 17, 0, 13, 3, 0, 3, 4656, 0, 80]","[3853, 0, 0, 204, 10, 0, 12, 0, 4, 4, 0, 4, 1346, 0, 50]","[21449, 801, 19, 4, 6325]","[0, 0, 0, 0, 0]",44402,117,1.865906941128778,1.2507769920273861,0.8350975181298139,5.24234371045305,3.5141103518096686,2.34624145785877,105,195,13,67,6,0,0,"{'Industrial de la bahia': 0.0025928605885190545, 'De la virgen y turistica': 0.004612486195023712, 'Historica y del caribe norte': 0.00193158953722334}",0.003107688150249966,"{'Industrial de la bahia': 0.01818181818181818, 'De la virgen y turistica': 0.02857142857142857, 'Historica y del caribe norte': 0.0}",0.020100502512562814,4,"{'Industrial de la bahia': 1, 'De la virgen y turistica': 3, 'Historica y del caribe norte': 1}",1,"{'Industrial de la bahia': 0, 'De la virgen y turistica': 1, 'Historica y del caribe norte': 1}",{}
