,Susceptibles,Total infectados,Graves,Críticos,Leves,Recuperados,Rt,Recuento_zonas,0-9,10-19,20-39,40-59,>60,En_cuarentena,Restringido_movilidad,Vivos,Día,Contactos_prom_trabajo,Contactos_prom_transporte,Contactos_prom_casa,Contactos_prom_trabajo_conm,Contactos_prom_transporte_conm,Contactos_prom_casa_conm,Nuevos_infectados,Detectados,En_testing,En_cama,En_UCI,Detectados_por_intervencion,#Intervenidos,porcentaje_edad_activa_por_zona,porcentaje_edad_activa,tasa_letalidad_por_zona,tasa_letalidad,total_muertos,total_muertos_por_zona,total_muertos_edad_activa,total_muertos_edad_activa_por_zona,zonas intervenidas
103,30229,2141,62,5,2074,12034,0.31994395142456794,"{'Industrial de la bahia': [11687, 0, 0, 795, 56, 0, 22, 0, 17, 3, 0, 3, 4072, 0, 56], 'De la virgen y turistica': [8418, 0, 0, 808, 51, 0, 30, 0, 20, 1, 0, 1, 6222, 0, 64], 'Historica y del caribe norte': [10124, 0, 0, 471, 39, 0, 10, 0, 8, 1, 0, 1, 1740, 0, 20]}","[6715, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 259, 0, 0]","[6774, 0, 0, 56, 7, 0, 1, 0, 0, 0, 0, 0, 596, 0, 1]","[7532, 0, 0, 1072, 68, 0, 8, 0, 7, 0, 0, 0, 6008, 0, 25]","[5328, 0, 0, 715, 53, 0, 39, 0, 27, 3, 0, 3, 3935, 0, 74]","[3880, 0, 0, 231, 18, 0, 14, 0, 11, 2, 0, 2, 1236, 0, 40]","[22529, 946, 32, 1, 6093]","[0, 0, 0, 0, 0]",44404,103,1.650346815602198,1.1148094766237275,0.7679263129447798,4.950483010200635,3.344051881375397,2.303519556846585,146,190,17,67,8,0,0,"{'De la virgen y turistica': 0.004005426707151625, 'Industrial de la bahia': 0.003377767054707763, 'Historica y del caribe norte': 0.001538959987040337}",0.003085168670900329,"{'De la virgen y turistica': 0.022988505747126436, 'Industrial de la bahia': 0.0, 'Historica y del caribe norte': 0.0}",0.010416666666666666,2,"{'De la virgen y turistica': 2, 'Industrial de la bahia': 0, 'Historica y del caribe norte': 1}",1,"{'De la virgen y turistica': 1, 'Industrial de la bahia': 0, 'Historica y del caribe norte': 0}",{}
104,30085,2130,61,5,2064,12189,0.3173708920187793,"{'Industrial de la bahia': [11627, 0, 0, 807, 59, 0, 21, 0, 16, 3, 0, 3, 4121, 0, 57], 'De la virgen y turistica': [8369, 0, 0, 782, 36, 0, 29, 0, 23, 1, 0, 1, 6298, 0, 65], 'Historica y del caribe norte': [10089, 0, 0, 475, 37, 0, 11, 0, 9, 1, 0, 1, 1770, 0, 20]}","[6715, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 259, 0, 0]","[6771, 0, 0, 55, 1, 0, 1, 0, 1, 0, 0, 0, 600, 0, 1]","[7459, 0, 0, 1069, 61, 0, 8, 0, 7, 0, 0, 0, 6084, 0, 25]","[5282, 0, 0, 706, 56, 0, 38, 0, 29, 2, 0, 2, 3992, 0, 76]","[3858, 0, 0, 234, 14, 0, 14, 0, 11, 3, 0, 3, 1254, 0, 40]","[22081, 903, 28, 3, 6028]","[0, 0, 0, 0, 0]",44404,104,1.7478380326096747,1.1907485812089,0.7956715611206198,5.052470542282403,3.442093613697025,2.300045569949873,132,195,13,67,8,0,0,"{'De la virgen y turistica': 0.004134634020285548, 'Industrial de la bahia': 0.003377767054707763, 'Historica y del caribe norte': 0.0016199578810950916}",0.0031527271089492413,"{'De la virgen y turistica': 0.02197802197802198, 'Industrial de la bahia': 0.0, 'Historica y del caribe norte': 0.0}",0.01015228426395939,2,"{'De la virgen y turistica': 2, 'Industrial de la bahia': 0, 'Historica y del caribe norte': 1}",1,"{'De la virgen y turistica': 1, 'Industrial de la bahia': 0, 'Historica y del caribe norte': 0}",{}
105,29966,2092,58,6,2028,12346,0.3193116634799235,"{'Industrial de la bahia': [11575, 0, 0, 811, 58, 0, 21, 0, 19, 3, 0, 3, 4169, 0, 58], 'De la virgen y turistica': [8331, 0, 0, 750, 46, 0, 27, 0, 23, 2, 0, 2, 6369, 0, 66], 'Historica y del caribe norte': [10060, 0, 0, 467, 31, 0, 10, 0, 8, 1, 0, 1, 1808, 0, 21]}","[6715, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 259, 0, 0]","[6771, 0, 0, 51, 2, 0, 1, 0, 1, 0, 0, 0, 604, 0, 1]","[7396, 0, 0, 1049, 66, 0, 7, 0, 7, 0, 0, 0, 6168, 0, 26]","[5244, 0, 0, 696, 43, 0, 36, 0, 30, 3, 0, 3, 4041, 0, 78]","[3840, 0, 0, 232, 24, 0, 14, 0, 12, 3, 0, 3, 1274, 0, 40]","[23221, 1013, 30, 2, 6779]","[0, 0, 0, 0, 0]",44404,105,1.3449914422124134,0.9075758940635978,0.6572155661652104,4.470619058312748,3.0166928662325025,2.1845197993861816,135,201,8,67,8,0,0,"{'De la virgen y turistica': 0.004263841333419472, 'Industrial de la bahia': 0.0035587188612099642, 'Historica y del caribe norte': 0.0016199578810950916}",0.0032653245056974284,"{'De la virgen y turistica': 0.021505376344086023, 'Industrial de la bahia': 0.0, 'Historica y del caribe norte': 0.0}",0.009852216748768473,2,"{'De la virgen y turistica': 2, 'Industrial de la bahia': 0, 'Historica y del caribe norte': 1}",1,"{'De la virgen y turistica': 1, 'Industrial de la bahia': 0, 'Historica y del caribe norte': 0}",{}
106,29873,2060,56,7,1997,12471,0.32427184466019415,"{'Industrial de la bahia': [11540, 0, 0, 793, 48, 0, 18, 0, 15, 4, 0, 4, 4224, 0, 61], 'De la virgen y turistica': [8300, 0, 0, 731, 36, 0, 28, 0, 24, 2, 0, 2, 6418, 0, 67], 'Historica y del caribe norte': [10033, 0, 0, 473, 30, 0, 10, 0, 9, 1, 0, 1, 1829, 0, 21]}","[6715, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 259, 0, 0]","[6769, 0, 0, 51, 1, 0, 1, 0, 1, 0, 0, 0, 606, 0, 1]","[7339, 0, 0, 1035, 67, 0, 7, 0, 7, 0, 0, 0, 6239, 0, 26]","[5218, 0, 0, 687, 35, 0, 33, 0, 30, 4, 0, 4, 4078, 0, 80]","[3832, 0, 0, 224, 11, 0, 15, 0, 10, 3, 0, 3, 1289, 0, 42]","[23832, 1124, 37, 2, 7463]","[0, 0, 0, 0, 0]",44404,106,1.0771777317358797,0.7354517611026034,0.5628096567876768,4.003934371337686,2.733718399464256,2.091997321279089,114,204,8,67,8,0,0,"{'De la virgen y turistica': 0.004393048646553395, 'Industrial de la bahia': 0.0035587188612099642, 'Historica y del caribe norte': 0.001700955775149846}",0.0033328829437463407,"{'De la virgen y turistica': 0.021052631578947368, 'Industrial de la bahia': 0.0, 'Historica y del caribe norte': 0.0}",0.009708737864077669,2,"{'De la virgen y turistica': 2, 'Industrial de la bahia': 0, 'Historica y del caribe norte': 1}",1,"{'De la virgen y turistica': 1, 'Industrial de la bahia': 0, 'Historica y del caribe norte': 0}",{}
107,29821,1981,55,6,1920,12602,0.29984856133266025,"{'Industrial de la bahia': [11515, 0, 0, 769, 29, 0, 17, 0, 14, 4, 0, 4, 4274, 0, 63], 'De la virgen y turistica': [8280, 0, 0, 694, 29, 0, 27, 0, 25, 1, 0, 1, 6477, 0, 69], 'Historica y del caribe norte': [10026, 0, 0, 457, 17, 0, 11, 0, 9, 1, 0, 1, 1851, 0, 21]}","[6715, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 259, 0, 0]","[6766, 0, 0, 49, 4, 0, 1, 0, 1, 0, 0, 0, 611, 0, 1]","[7313, 0, 0, 994, 41, 0, 6, 0, 6, 0, 0, 0, 6307, 0, 27]","[5200, 0, 0, 663, 22, 0, 33, 0, 31, 3, 0, 3, 4121, 0, 82]","[3827, 0, 0, 214, 8, 0, 15, 0, 10, 3, 0, 3, 1304, 0, 43]","[25301, 1262, 39, 5, 8875]","[0, 0, 0, 0, 0]",44404,107,0.6263174488784794,0.4220340509863976,0.3866993964507702,3.1171262048867967,2.1004259134723156,1.9245684824030487,75,207,7,67,8,0,0,"{'De la virgen y turistica': 0.0045222559596873185, 'Industrial de la bahia': 0.0035587188612099642, 'Historica y del caribe norte': 0.001700955775149846}",0.0033779219024456155,"{'De la virgen y turistica': 0.020618556701030927, 'Industrial de la bahia': 0.0, 'Historica y del caribe norte': 0.0}",0.009569377990430622,2,"{'De la virgen y turistica': 2, 'Industrial de la bahia': 0, 'Historica y del caribe norte': 1}",1,"{'De la virgen y turistica': 1, 'Industrial de la bahia': 0, 'Historica y del caribe norte': 0}",{}
108,29686,1936,53,6,1877,12782,0.3006198347107438,"{'Industrial de la bahia': [11452, 0, 0, 767, 47, 0, 16, 0, 13, 4, 0, 4, 4340, 0, 64], 'De la virgen y turistica': [8247, 0, 0, 658, 22, 0, 26, 0, 24, 1, 0, 1, 6547, 0, 70], 'Historica y del caribe norte': [9987, 0, 0, 452, 21, 0, 11, 0, 10, 1, 0, 1, 1895, 0, 21]}","[6715, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 259, 0, 0]","[6758, 0, 0, 52, 6, 0, 1, 0, 1, 0, 0, 0, 616, 0, 1]","[7246, 0, 0, 964, 45, 0, 6, 0, 6, 0, 0, 0, 6404, 0, 27]","[5153, 0, 0, 652, 31, 0, 32, 0, 30, 3, 0, 3, 4180, 0, 83]","[3814, 0, 0, 209, 8, 0, 14, 0, 10, 3, 0, 3, 1323, 0, 44]","[21979, 822, 27, 0, 6159]","[0, 0, 0, 0, 0]",44404,108,1.77803801459328,1.2075038284839203,0.8193631204396,5.121100084322501,3.4778491275864307,2.359927352922099,90,208,6,67,8,0,0,"{'De la virgen y turistica': 0.0045222559596873185, 'Industrial de la bahia': 0.0035587188612099642, 'Historica y del caribe norte': 0.001700955775149846}",0.0033779219024456155,"{'De la virgen y turistica': 0.020618556701030927, 'Industrial de la bahia': 0.0, 'Historica y del caribe norte': 0.0}",0.009523809523809525,2,"{'De la virgen y turistica': 2, 'Industrial de la bahia': 0, 'Historica y del caribe norte': 1}",1,"{'De la virgen y turistica': 1, 'Industrial de la bahia': 0, 'Historica y del caribe norte': 0}",{}
109,29625,1863,53,6,1804,12916,0.2877079978529254,"{'Industrial de la bahia': [11431, 0, 0, 740, 38, 0, 17, 0, 13, 4, 0, 4, 4387, 0, 65], 'De la virgen y turistica': [8224, 0, 0, 629, 31, 0, 26, 0, 23, 1, 0, 1, 6599, 0, 71], 'Historica y del caribe norte': [9970, 0, 0, 435, 32, 0, 10, 0, 9, 1, 0, 1, 1930, 0, 22]}","[6715, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 259, 0, 0]","[6758, 0, 0, 50, 2, 0, 1, 0, 1, 0, 0, 0, 618, 0, 1]","[7215, 0, 0, 925, 50, 0, 6, 0, 5, 0, 0, 0, 6474, 0, 28]","[5130, 0, 0, 622, 38, 0, 31, 0, 29, 3, 0, 3, 4234, 0, 85]","[3807, 0, 0, 207, 11, 0, 15, 0, 10, 3, 0, 3, 1331, 0, 44]","[24749, 1139, 37, 5, 8751]","[0, 0, 0, 0, 0]",44404,109,0.7275470678317268,0.4955859832447527,0.42768669489235206,3.322637046179163,2.263293222256505,1.9532037437005039,101,209,8,67,8,0,0,"{'De la virgen y turistica': 0.0045222559596873185, 'Industrial de la bahia': 0.0036190361300440315, 'Historica y del caribe norte': 0.001700955775149846}",0.003400441381795253,"{'De la virgen y turistica': 0.020618556701030927, 'Industrial de la bahia': 0.0, 'Historica y del caribe norte': 0.0}",0.009478672985781991,2,"{'De la virgen y turistica': 2, 'Industrial de la bahia': 0, 'Historica y del caribe norte': 1}",1,"{'De la virgen y turistica': 1, 'Industrial de la bahia': 0, 'Historica y del caribe norte': 0}",{}
110,29486,1835,53,5,1777,13083,0.2784741144414169,"{'Industrial de la bahia': [11372, 0, 0, 726, 44, 0, 16, 0, 12, 4, 0, 4, 4461, 0, 67], 'De la virgen y turistica': [8183, 0, 0, 615, 33, 0, 27, 0, 24, 0, 0, 0, 6654, 0, 73], 'Historica y del caribe norte': [9931, 0, 0, 436, 29, 0, 10, 0, 9, 1, 0, 1, 1968, 0, 22]}","[6715, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 259, 0, 0]","[6754, 0, 0, 49, 4, 0, 2, 0, 1, 0, 0, 0, 622, 0, 1]","[7144, 0, 0, 913, 52, 0, 4, 0, 3, 0, 0, 0, 6559, 0, 30]","[5083, 0, 0, 617, 36, 0, 33, 0, 29, 2, 0, 2, 4285, 0, 86]","[3790, 0, 0, 198, 14, 0, 14, 0, 12, 3, 0, 3, 1358, 0, 45]","[21725, 751, 31, 4, 6202]","[0, 0, 0, 0, 0]",44404,110,1.829880190973786,1.2455859832447527,0.8362760111701648,5.178382512268179,3.524886877828054,2.3665795679051684,106,212,8,67,8,0,0,"{'De la virgen y turistica': 0.0045222559596873185, 'Industrial de la bahia': 0.0036190361300440315, 'Historica y del caribe norte': 0.001700955775149846}",0.003400441381795253,"{'De la virgen y turistica': 0.020202020202020204, 'Industrial de la bahia': 0.0, 'Historica y del caribe norte': 0.0}",0.009345794392523364,2,"{'De la virgen y turistica': 2, 'Industrial de la bahia': 0, 'Historica y del caribe norte': 1}",1,"{'De la virgen y turistica': 1, 'Industrial de la bahia': 0, 'Historica y del caribe norte': 0}",{}
111,29346,1833,57,4,1772,13225,0.3006001091107474,"{'Industrial de la bahia': [11303, 0, 0, 746, 58, 0, 17, 0, 12, 3, 0, 3, 4510, 0, 69], 'De la virgen y turistica': [8152, 0, 0, 588, 34, 0, 30, 0, 24, 0, 0, 0, 6709, 0, 73], 'Historica y del caribe norte': [9891, 0, 0, 438, 37, 0, 10, 0, 10, 1, 0, 1, 2006, 0, 22]}","[6715, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 259, 0, 0]","[6753, 0, 0, 46, 0, 0, 2, 0, 1, 0, 0, 0, 626, 0, 1]","[7076, 0, 0, 899, 64, 0, 4, 0, 3, 0, 0, 0, 6641, 0, 30]","[5028, 0, 0, 624, 52, 0, 37, 0, 30, 1, 0, 1, 4330, 0, 87]","[3774, 0, 0, 203, 13, 0, 14, 0, 12, 3, 0, 3, 1369, 0, 46]","[21746, 776, 29, 1, 6411]","[0, 0, 0, 0, 0]",44404,111,1.778263219529772,1.195545446356184,0.815489595531934,5.113787967100577,3.4380545301470113,2.3451201347063013,129,214,11,67,8,0,0,"{'De la virgen y turistica': 0.0045222559596873185, 'Industrial de la bahia': 0.0036190361300440315, 'Historica y del caribe norte': 0.0017819536692046008}",0.0034229608611448903,"{'De la virgen y turistica': 0.020202020202020204, 'Industrial de la bahia': 0.0, 'Historica y del caribe norte': 0.0}",0.009259259259259259,2,"{'De la virgen y turistica': 2, 'Industrial de la bahia': 0, 'Historica y del caribe norte': 1}",1,"{'De la virgen y turistica': 1, 'Industrial de la bahia': 0, 'Historica y del caribe norte': 0}",{}
112,29230,1799,59,4,1736,13375,0.31350750416898276,"{'Industrial de la bahia': [11253, 0, 0, 746, 65, 0, 18, 0, 11, 3, 0, 3, 4559, 0, 70], 'De la virgen y turistica': [8124, 0, 0, 549, 27, 0, 31, 0, 23, 0, 0, 0, 6775, 0, 74], 'Historica y del caribe norte': [9853, 0, 0, 441, 39, 0, 10, 0, 10, 1, 0, 1, 2041, 0, 22]}","[6715, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 259, 0, 0]","[6749, 0, 0, 47, 2, 0, 2, 0, 1, 0, 0, 0, 629, 0, 1]","[7018, 0, 0, 885, 67, 0, 6, 0, 3, 0, 0, 0, 6711, 0, 30]","[4981, 0, 0, 612, 53, 0, 38, 0, 29, 1, 0, 1, 4388, 0, 88]","[3767, 0, 0, 192, 9, 0, 13, 0, 11, 3, 0, 3, 1388, 0, 47]","[21662, 759, 23, 2, 6547]","[0, 0, 0, 0, 0]",44404,112,1.7684442842987118,1.1967165120259435,0.8032159264931087,5.095451301018753,3.4481214716760755,2.3143209395886055,131,214,15,67,8,0,0,"{'De la virgen y turistica': 0.0045222559596873185, 'Industrial de la bahia': 0.0036190361300440315, 'Historica y del caribe norte': 0.0017819536692046008}",0.0034229608611448903,"{'De la virgen y turistica': 0.020202020202020204, 'Industrial de la bahia': 0.0, 'Historica y del caribe norte': 0.0}",0.009259259259259259,2,"{'De la virgen y turistica': 2, 'Industrial de la bahia': 0, 'Historica y del caribe norte': 1}",1,"{'De la virgen y turistica': 1, 'Industrial de la bahia': 0, 'Historica y del caribe norte': 0}",{}
113,29109,1806,55,4,1747,13489,0.33167220376522705,"{'Industrial de la bahia': [11195, 0, 0, 760, 47, 0, 18, 0, 13, 3, 0, 3, 4603, 0, 70], 'De la virgen y turistica': [8092, 0, 0, 528, 27, 0, 29, 0, 22, 0, 0, 0, 6830, 0, 76], 'Historica y del caribe norte': [9822, 0, 0, 459, 35, 0, 8, 0, 8, 1, 0, 1, 2056, 0, 24]}","[6715, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 259, 0, 0]","[6746, 0, 0, 47, 4, 0, 2, 0, 1, 0, 0, 0, 632, 0, 1]","[6952, 0, 0, 893, 60, 0, 6, 0, 4, 0, 0, 0, 6769, 0, 30]","[4941, 0, 0, 614, 34, 0, 34, 0, 26, 1, 0, 1, 4430, 0, 92]","[3755, 0, 0, 193, 11, 0, 13, 0, 12, 3, 0, 3, 1399, 0, 47]","[21736, 757, 30, 1, 6620]","[0, 0, 0, 0, 0]",44404,113,1.7468246103954599,1.183091613368165,0.8080803531213404,5.082961992136304,3.44259501965924,2.351376146788991,109,217,12,67,8,0,0,"{'De la virgen y turistica': 0.00458685961625428, 'Industrial de la bahia': 0.0036793533988780987, 'Historica y del caribe norte': 0.0017819536692046008}",0.003467999819844165,"{'De la virgen y turistica': 0.02, 'Industrial de la bahia': 0.0, 'Historica y del caribe norte': 0.0}",0.0091324200913242,2,"{'De la virgen y turistica': 2, 'Industrial de la bahia': 0, 'Historica y del caribe norte': 1}",1,"{'De la virgen y turistica': 1, 'Industrial de la bahia': 0, 'Historica y del caribe norte': 0}",{}
114,28994,1808,53,4,1751,13602,0.3368362831858407,"{'Industrial de la bahia': [11144, 0, 0, 766, 60, 0, 17, 0, 13, 3, 0, 3, 4649, 0, 71], 'De la virgen y turistica': [8065, 0, 0, 518, 32, 0, 29, 0, 24, 0, 0, 0, 6867, 0, 76], 'Historica y del caribe norte': [9785, 0, 0, 467, 38, 0, 7, 0, 7, 1, 0, 1, 2086, 0, 25]}","[6715, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 259, 0, 0]","[6742, 0, 0, 49, 4, 0, 2, 0, 2, 0, 0, 0, 634, 0, 1]","[6903, 0, 0, 891, 60, 0, 6, 0, 4, 0, 0, 0, 6820, 0, 30]","[4895, 0, 0, 618, 51, 0, 32, 0, 26, 1, 0, 1, 4474, 0, 94]","[3739, 0, 0, 193, 15, 0, 13, 0, 12, 3, 0, 3, 1415, 0, 47]","[21335, 750, 31, 3, 6345]","[0, 0, 0, 0, 0]",44404,114,1.876159805422935,1.2820016214755428,0.8442707864156382,5.226411543287328,3.571267252195734,2.3518820577164368,130,220,9,67,8,0,0,"{'De la virgen y turistica': 0.004716066929388203, 'Industrial de la bahia': 0.0036793533988780987, 'Historica y del caribe norte': 0.0017819536692046008}",0.0035130387785434402,"{'De la virgen y turistica': 0.0196078431372549, 'Industrial de la bahia': 0.0, 'Historica y del caribe norte': 0.0}",0.009009009009009009,2,"{'De la virgen y turistica': 2, 'Industrial de la bahia': 0, 'Historica y del caribe norte': 1}",1,"{'De la virgen y turistica': 1, 'Industrial de la bahia': 0, 'Historica y del caribe norte': 0}",{}
115,28864,1795,48,2,1745,13745,0.34596100278551534,"{'Industrial de la bahia': [11077, 0, 0, 772, 61, 0, 15, 0, 12, 2, 0, 2, 4713, 0, 75], 'De la virgen y turistica': [8027, 0, 0, 512, 34, 0, 25, 0, 23, 0, 0, 0, 6915, 0, 80], 'Historica y del caribe norte': [9760, 0, 0, 461, 25, 0, 8, 0, 7, 0, 0, 0, 2117, 0, 26]}","[6715, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 259, 0, 0]","[6740, 0, 0, 45, 2, 0, 1, 0, 1, 1, 0, 1, 640, 0, 1]","[6834, 0, 0, 888, 60, 0, 6, 0, 4, 0, 0, 0, 6892, 0, 30]","[4840, 0, 0, 630, 48, 0, 27, 0, 24, 0, 0, 0, 4523, 0, 101]","[3735, 0, 0, 182, 10, 0, 14, 0, 13, 1, 0, 1, 1431, 0, 49]","[21199, 717, 24, 1, 6409]","[0, 0, 0, 0, 0]",44404,115,1.9120124313124944,1.3020223403297,0.8620169354112243,5.288463934222,3.6012831693036005,2.384265603587891,120,225,6,67,8,0,0,"{'De la virgen y turistica': 0.004845274242522127, 'Industrial de la bahia': 0.0037999879365462333, 'Historica y del caribe norte': 0.0017819536692046008}",0.0036031166959419898,"{'De la virgen y turistica': 0.01904761904761905, 'Industrial de la bahia': 0.0, 'Historica y del caribe norte': 0.0}",0.00881057268722467,2,"{'De la virgen y turistica': 2, 'Industrial de la bahia': 0, 'Historica y del caribe norte': 1}",1,"{'De la virgen y turistica': 1, 'Industrial de la bahia': 0, 'Historica y del caribe norte': 0}",{}
116,28829,1666,47,2,1617,13909,0.3085234093637455,"{'Industrial de la bahia': [11064, 0, 0, 713, 37, 0, 15, 0, 14, 2, 0, 2, 4785, 0, 75], 'De la virgen y turistica': [8016, 0, 0, 469, 26, 0, 25, 0, 25, 0, 0, 0, 6969, 0, 80], 'Historica y del caribe norte': [9749, 0, 0, 435, 18, 0, 7, 0, 6, 0, 0, 0, 2155, 0, 27]}","[6715, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 259, 0, 0]","[6740, 0, 0, 41, 2, 0, 1, 0, 1, 1, 0, 1, 644, 0, 1]","[6816, 0, 0, 813, 43, 0, 6, 0, 6, 0, 0, 0, 6985, 0, 30]","[4830, 0, 0, 588, 31, 0, 26, 0, 25, 0, 0, 0, 4576, 0, 102]","[3728, 0, 0, 175, 5, 0, 14, 0, 13, 1, 0, 1, 1445, 0, 49]","[23845, 1011, 37, 1, 8935]","[0, 0, 0, 0, 0]",44404,116,0.8745608503738402,0.5829429781100802,0.48362760111701647,3.6722458628841608,2.4477541371158393,2.0307328605200947,81,229,2,67,8,0,0,"{'De la virgen y turistica': 0.00497448155565605, 'Industrial de la bahia': 0.003920622474214368, 'Historica y del caribe norte': 0.0017819536692046008}",0.0036931946133405397,"{'De la virgen y turistica': 0.018691588785046728, 'Industrial de la bahia': 0.0, 'Historica y del caribe norte': 0.0}",0.008658008658008658,2,"{'De la virgen y turistica': 2, 'Industrial de la bahia': 0, 'Historica y del caribe norte': 1}",1,"{'De la virgen y turistica': 1, 'Industrial de la bahia': 0, 'Historica y del caribe norte': 0}",{}
117,28710,1638,49,2,1587,14056,0.3046398046398046,"{'Industrial de la bahia': [11011, 0, 0, 709, 27, 0, 16, 0, 14, 2, 0, 2, 4841, 0, 75], 'De la virgen y turistica': [7981, 0, 0, 452, 23, 0, 25, 0, 24, 0, 0, 0, 7021, 0, 81], 'Historica y del caribe norte': [9718, 0, 0, 426, 26, 0, 8, 0, 6, 0, 0, 0, 2194, 0, 27]}","[6715, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 259, 0, 0]","[6737, 0, 0, 37, 2, 0, 1, 0, 1, 1, 0, 1, 651, 0, 1]","[6755, 0, 0, 806, 43, 0, 5, 0, 5, 0, 0, 0, 7054, 0, 31]","[4791, 0, 0, 572, 21, 0, 28, 0, 25, 0, 0, 0, 4629, 0, 102]","[3712, 0, 0, 172, 10, 0, 15, 0, 13, 1, 0, 1, 1463, 0, 49]","[21487, 683, 18, 0, 6735]","[0, 0, 0, 0, 0]",44404,117,1.7929916223763624,1.2210611656607513,0.8209620754886947,5.1428202312512115,3.502357728828887,2.3547574446095214,76,229,5,67,8,0,0,"{'De la virgen y turistica': 0.00497448155565605, 'Industrial de la bahia': 0.003920622474214368, 'Historica y del caribe norte': 0.0017819536692046008}",0.0036931946133405397,"{'De la virgen y turistica': 0.018691588785046728, 'Industrial de la bahia': 0.0, 'Historica y del caribe norte': 0.0}",0.008658008658008658,2,"{'De la virgen y turistica': 2, 'Industrial de la bahia': 0, 'Historica y del caribe norte': 1}",1,"{'De la virgen y turistica': 1, 'Industrial de la bahia': 0, 'Historica y del caribe norte': 0}",{}
118,28588,1622,42,1,1579,14194,0.3064118372379778,"{'Industrial de la bahia': [10947, 0, 0, 714, 58, 0, 13, 0, 10, 1, 0, 1, 4904, 0, 80], 'De la virgen y turistica': [7952, 0, 0, 446, 28, 0, 23, 0, 22, 0, 0, 0, 7058, 0, 83], 'Historica y del caribe norte': [9689, 0, 0, 419, 24, 0, 6, 0, 4, 0, 0, 0, 2232, 0, 29]}","[6715, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 259, 0, 0]","[6732, 0, 0, 41, 4, 0, 1, 0, 1, 1, 0, 1, 652, 0, 1]","[6698, 0, 0, 801, 46, 0, 5, 0, 4, 0, 0, 0, 7116, 0, 32]","[4750, 0, 0, 559, 42, 0, 24, 0, 21, 0, 0, 0, 4687, 0, 106]","[3693, 0, 0, 178, 18, 0, 12, 0, 10, 0, 0, 0, 1480, 0, 53]","[21307, 653, 15, 1, 6715]","[0, 0, 0, 0, 0]",44404,118,1.8614764435636428,1.2500225204936493,0.833641113413206,5.260421307197862,3.5324890218290586,2.355820021638134,110,229,6,67,8,0,0,"{'De la virgen y turistica': 0.00497448155565605, 'Industrial de la bahia': 0.003920622474214368, 'Historica y del caribe norte': 0.0017819536692046008}",0.0036931946133405397,"{'De la virgen y turistica': 0.018691588785046728, 'Industrial de la bahia': 0.0, 'Historica y del caribe norte': 0.0}",0.008658008658008658,2,"{'De la virgen y turistica': 2, 'Industrial de la bahia': 0, 'Historica y del caribe norte': 1}",1,"{'De la virgen y turistica': 1, 'Industrial de la bahia': 0, 'Historica y del caribe norte': 0}",{}
119,28488,1586,43,1,1542,14330,0.2994955863808323,"{'Industrial de la bahia': [10904, 0, 0, 699, 59, 0, 13, 0, 10, 1, 0, 1, 4962, 0, 81], 'De la virgen y turistica': [7928, 0, 0, 422, 33, 0, 24, 0, 21, 0, 0, 0, 7105, 0, 84], 'Historica y del caribe norte': [9656, 0, 0, 421, 37, 0, 6, 0, 5, 0, 0, 0, 2263, 0, 29]}","[6715, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 259, 0, 0]","[6731, 0, 0, 40, 2, 0, 1, 0, 1, 1, 0, 1, 654, 0, 1]","[6643, 0, 0, 788, 70, 0, 8, 0, 4, 0, 0, 0, 7181, 0, 32]","[4711, 0, 0, 555, 44, 0, 23, 0, 21, 0, 0, 0, 4731, 0, 107]","[3688, 0, 0, 159, 13, 0, 11, 0, 10, 0, 0, 0, 1505, 0, 54]","[21363, 655, 11, 1, 6920]","[0, 0, 0, 0, 0]",44404,119,1.7986893072696153,1.2192820466624628,0.8243851905233762,5.168176523877313,3.5033648246408697,2.368707130839912,129,231,7,67,8,0,0,"{'De la virgen y turistica': 0.00497448155565605, 'Industrial de la bahia': 0.003980939743048435, 'Historica y del caribe norte': 0.0017819536692046008}",0.003715714092690177,"{'De la virgen y turistica': 0.018691588785046728, 'Industrial de la bahia': 0.0, 'Historica y del caribe norte': 0.0}",0.008583690987124463,2,"{'De la virgen y turistica': 2, 'Industrial de la bahia': 0, 'Historica y del caribe norte': 1}",1,"{'De la virgen y turistica': 1, 'Industrial de la bahia': 0, 'Historica y del caribe norte': 0}",{}
